Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - TZA.txt

Data for: 2015-09-01 00:10:00 UTC - 2015-12-31 23:55:00 UTC
Generated: 2016-02-06 22:26:11 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
TZA	2015-09-01 00:10:00	0.924	0.604	0.983	0.326	0.705	0.403	0.592	0.51	18	15.025	7.28	0.409	0.556	1.911	-0.01	2015-08-31	20:10:00	US/Eastern
TZA	2015-09-01 00:25:00	0.924	0.603	0.981	0.327	0.698	0.402	0.591	0.5	18	15.019	7.281	0.409	0.556	1.911	-0.01	2015-08-31	20:25:00	US/Eastern
TZA	2015-09-01 00:40:00	0.924	0.602	0.98	0.329	0.69	0.401	0.59	0.49	18	15.013	7.282	0.41	0.556	1.911	-0.01	2015-08-31	20:40:00	US/Eastern
TZA	2015-09-01 00:55:00	0.924	0.601	0.978	0.33	0.683	0.4	0.59	0.48	17	14.956	7.265	0.281	0.588	1.839	-0.01	2015-08-31	20:55:00	US/Eastern
TZA	2015-09-01 01:10:00	1.374	0.622	0.99	0.759	1.123	0.422	0.608	1.153	19	15.05	7.309	0.54	0.632	1.98	0.673	2015-08-31	21:10:00	US/Eastern
TZA	2015-09-01 01:25:00	1.374	0.621	0.989	0.761	1.111	0.421	0.607	1.138	19	15.044	7.31	0.541	0.632	1.98	-0.015	2015-08-31	21:25:00	US/Eastern
TZA	2015-09-01 01:40:00	1.374	0.62	0.987	0.763	1.1	0.42	0.605	1.124	19	15.038	7.311	0.542	0.632	1.98	-0.015	2015-08-31	21:40:00	US/Eastern
TZA	2015-09-01 01:55:00	1.414	0.621	0.988	0.802	1.128	0.42	0.606	1.167	20	15.081	7.344	0.67	0.6	2.047	0.043	2015-08-31	21:55:00	US/Eastern
TZA	2015-09-01 02:10:00	1.414	0.62	0.986	0.805	1.116	0.419	0.605	1.152	20	15.075	7.344	0.671	0.6	2.047	-0.015	2015-08-31	22:10:00	US/Eastern
TZA	2015-09-01 02:25:00	1.414	0.619	0.985	0.807	1.104	0.418	0.603	1.137	20	15.069	7.345	0.671	0.6	2.047	-0.015	2015-08-31	22:25:00	US/Eastern
TZA	2015-09-01 02:40:00	1.264	0.611	0.978	0.668	0.944	0.41	0.594	0.899	22	15.163	7.43	0.92	0.545	2.172	-0.239	2015-08-31	22:40:00	US/Eastern
TZA	2015-09-01 02:55:00	1.264	0.61	0.976	0.67	0.934	0.409	0.593	0.886	22	15.156	7.431	0.921	0.545	2.172	-0.013	2015-08-31	22:55:00	US/Eastern
TZA	2015-09-01 03:10:00	1.264	0.609	0.975	0.672	0.924	0.408	0.592	0.873	22	15.15	7.432	0.922	0.545	2.172	-0.013	2015-08-31	23:10:00	US/Eastern
TZA	2015-09-01 03:25:00	1.264	0.608	0.974	0.674	0.914	0.407	0.591	0.86	22	15.144	7.433	0.922	0.545	2.172	-0.013	2015-08-31	23:25:00	US/Eastern
TZA	2015-09-01 03:40:00	1.264	0.607	0.972	0.676	0.905	0.406	0.589	0.847	22	15.138	7.434	0.923	0.545	2.172	-0.013	2015-08-31	23:40:00	US/Eastern
TZA	2015-09-01 03:55:00	1.264	0.606	0.971	0.678	0.896	0.405	0.588	0.835	22	15.131	7.435	0.924	0.545	2.172	-0.013	2015-08-31	23:55:00	US/Eastern
TZA	2015-09-01 04:10:00	1.264	0.605	0.969	0.68	0.886	0.403	0.587	0.822	22	15.125	7.436	0.925	0.545	2.172	-0.012	2015-09-01	00:10:00	US/Eastern
TZA	2015-09-01 04:25:00	1.264	0.604	0.968	0.682	0.877	0.402	0.586	0.81	22	15.119	7.437	0.925	0.545	2.172	-0.012	2015-09-01	00:25:00	US/Eastern
TZA	2015-09-01 04:40:00	1.264	0.603	0.966	0.684	0.868	0.401	0.585	0.798	22	15.113	7.438	0.926	0.545	2.172	-0.012	2015-09-01	00:40:00	US/Eastern
TZA	2015-09-01 04:55:00	1.264	0.602	0.965	0.686	0.859	0.4	0.584	0.785	22	15.106	7.439	0.927	0.545	2.172	-0.012	2015-09-01	00:55:00	US/Eastern
TZA	2015-09-01 05:10:00	1.264	0.601	0.964	0.688	0.85	0.399	0.583	0.773	22	15.1	7.44	0.927	0.545	2.172	-0.012	2015-09-01	01:10:00	US/Eastern
TZA	2015-09-01 05:25:00	1.264	0.6	0.962	0.69	0.841	0.399	0.582	0.761	22	15.094	7.441	0.928	0.545	2.172	-0.012	2015-09-01	01:25:00	US/Eastern
TZA	2015-09-01 05:40:00	1.264	0.599	0.961	0.692	0.833	0.398	0.581	0.749	22	15.088	7.442	0.929	0.545	2.172	-0.012	2015-09-01	01:40:00	US/Eastern
TZA	2015-09-01 05:55:00	1.264	0.598	0.959	0.694	0.824	0.397	0.58	0.738	22	15.081	7.443	0.93	0.545	2.172	-0.012	2015-09-01	01:55:00	US/Eastern
TZA	2015-09-01 06:10:00	1.264	0.597	0.958	0.696	0.815	0.396	0.579	0.726	22	15.075	7.444	0.93	0.545	2.172	-0.012	2015-09-01	02:10:00	US/Eastern
TZA	2015-09-01 06:25:00	1.264	0.596	0.957	0.698	0.807	0.395	0.578	0.714	22	15.069	7.445	0.931	0.545	2.172	-0.012	2015-09-01	02:25:00	US/Eastern
TZA	2015-09-01 06:40:00	1.264	0.595	0.955	0.7	0.799	0.394	0.576	0.703	22	15.063	7.446	0.932	0.545	2.172	-0.012	2015-09-01	02:40:00	US/Eastern
TZA	2015-09-01 06:55:00	1.264	0.594	0.954	0.702	0.79	0.393	0.575	0.691	22	15.056	7.447	0.932	0.545	2.172	-0.011	2015-09-01	02:55:00	US/Eastern
TZA	2015-09-01 07:10:00	1.264	0.593	0.952	0.704	0.782	0.392	0.574	0.68	22	15.05	7.448	0.933	0.545	2.172	-0.011	2015-09-01	03:10:00	US/Eastern
TZA	2015-09-01 07:25:00	1.264	0.592	0.951	0.706	0.774	0.391	0.573	0.669	22	15.044	7.449	0.934	0.545	2.172	-0.011	2015-09-01	03:25:00	US/Eastern
TZA	2015-09-01 07:40:00	1.264	0.591	0.949	0.709	0.766	0.39	0.572	0.657	22	15.038	7.45	0.935	0.545	2.172	-0.011	2015-09-01	03:40:00	US/Eastern
TZA	2015-09-01 07:55:00	1.264	0.59	0.948	0.711	0.758	0.389	0.571	0.646	22	15.031	7.451	0.935	0.545	2.172	-0.011	2015-09-01	03:55:00	US/Eastern
TZA	2015-09-01 08:10:00	1.264	0.589	0.946	0.713	0.75	0.388	0.57	0.635	22	15.025	7.452	0.936	0.545	2.172	-0.011	2015-09-01	04:10:00	US/Eastern
