Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - MUB.txt

Data for: 2015-09-01 03:55:00 UTC - 2015-12-31 23:55:00 UTC
Generated: 2016-02-06 22:26:11 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
MUB	2015-09-01 03:55:00	0.375	0.108	0.402	0.666	0.372	0.074	0.224	1.334	1	1.239	1.355	-0.176	1.0	1.539	0.0	2015-08-31	23:55:00	US/Eastern
MUB	2015-09-01 04:10:00	0.375	0.108	0.402	0.666	0.368	0.074	0.223	1.32	1	1.238	1.355	-0.175	1.0	1.539	-0.014	2015-09-01	00:10:00	US/Eastern
MUB	2015-09-01 04:25:00	0.375	0.108	0.401	0.665	0.365	0.074	0.223	1.306	1	1.236	1.355	-0.175	1.0	1.539	-0.014	2015-09-01	00:25:00	US/Eastern
MUB	2015-09-01 04:40:00	0.375	0.108	0.401	0.665	0.361	0.074	0.222	1.292	1	1.235	1.355	-0.174	1.0	1.539	-0.014	2015-09-01	00:40:00	US/Eastern
MUB	2015-09-01 04:55:00	0.375	0.108	0.401	0.665	0.357	0.074	0.222	1.278	1	1.234	1.355	-0.173	1.0	1.539	-0.014	2015-09-01	00:55:00	US/Eastern
MUB	2015-09-01 05:10:00	0.375	0.108	0.401	0.665	0.353	0.074	0.221	1.264	1	1.233	1.356	-0.172	1.0	1.539	-0.014	2015-09-01	01:10:00	US/Eastern
MUB	2015-09-01 05:25:00	0.375	0.109	0.401	0.664	0.35	0.074	0.221	1.25	1	1.232	1.356	-0.171	1.0	1.539	-0.014	2015-09-01	01:25:00	US/Eastern
MUB	2015-09-01 05:40:00	0.375	0.109	0.401	0.664	0.346	0.074	0.22	1.237	1	1.231	1.356	-0.171	1.0	1.539	-0.014	2015-09-01	01:40:00	US/Eastern
MUB	2015-09-01 05:55:00	0.375	0.109	0.401	0.664	0.343	0.074	0.22	1.223	1	1.23	1.356	-0.17	1.0	1.539	-0.014	2015-09-01	01:55:00	US/Eastern
MUB	2015-09-01 06:10:00	0.375	0.109	0.4	0.664	0.339	0.074	0.219	1.21	1	1.229	1.356	-0.169	1.0	1.539	-0.014	2015-09-01	02:10:00	US/Eastern
MUB	2015-09-01 06:25:00	0.375	0.109	0.4	0.664	0.336	0.074	0.219	1.196	1	1.228	1.356	-0.168	1.0	1.539	-0.013	2015-09-01	02:25:00	US/Eastern
MUB	2015-09-01 06:40:00	0.375	0.11	0.4	0.663	0.332	0.074	0.218	1.183	1	1.227	1.357	-0.167	1.0	1.539	-0.013	2015-09-01	02:40:00	US/Eastern
MUB	2015-09-01 06:55:00	0.375	0.11	0.4	0.663	0.329	0.074	0.217	1.17	1	1.226	1.357	-0.167	1.0	1.539	-0.013	2015-09-01	02:55:00	US/Eastern
MUB	2015-09-01 07:10:00	0.375	0.11	0.4	0.663	0.325	0.074	0.217	1.156	1	1.225	1.357	-0.166	1.0	1.539	-0.013	2015-09-01	03:10:00	US/Eastern
MUB	2015-09-01 07:25:00	0.375	0.11	0.4	0.663	0.322	0.074	0.216	1.143	1	1.224	1.357	-0.165	1.0	1.539	-0.013	2015-09-01	03:25:00	US/Eastern
MUB	2015-09-01 07:40:00	0.375	0.11	0.4	0.662	0.318	0.074	0.216	1.13	1	1.223	1.357	-0.164	1.0	1.539	-0.013	2015-09-01	03:40:00	US/Eastern
MUB	2015-09-01 07:55:00	0.375	0.111	0.399	0.662	0.315	0.074	0.216	1.117	1	1.222	1.358	-0.163	1.0	1.539	-0.013	2015-09-01	03:55:00	US/Eastern
MUB	2015-09-01 08:10:00	0.375	0.111	0.399	0.662	0.312	0.074	0.215	1.104	1	1.221	1.358	-0.163	1.0	1.539	-0.013	2015-09-01	04:10:00	US/Eastern
MUB	2015-09-01 08:25:00	0.375	0.111	0.399	0.662	0.309	0.074	0.215	1.092	1	1.22	1.358	-0.162	1.0	1.539	-0.013	2015-09-01	04:25:00	US/Eastern
MUB	2015-09-01 08:40:00	0.375	0.111	0.399	0.661	0.305	0.075	0.214	1.079	1	1.219	1.358	-0.161	1.0	1.539	-0.013	2015-09-01	04:40:00	US/Eastern
MUB	2015-09-01 08:55:00	0.375	0.111	0.399	0.661	0.302	0.075	0.214	1.066	1	1.218	1.358	-0.16	1.0	1.539	-0.013	2015-09-01	04:55:00	US/Eastern
MUB	2015-09-01 09:10:00	0.375	0.111	0.399	0.661	0.299	0.075	0.213	1.053	1	1.217	1.358	-0.159	1.0	1.539	-0.013	2015-09-01	05:10:00	US/Eastern
MUB	2015-09-01 09:25:00	0.375	0.112	0.399	0.661	0.296	0.075	0.213	1.041	1	1.216	1.359	-0.159	1.0	1.539	-0.013	2015-09-01	05:25:00	US/Eastern
MUB	2015-09-01 09:40:00	0.375	0.112	0.398	0.661	0.293	0.075	0.212	1.028	1	1.215	1.359	-0.158	1.0	1.539	-0.012	2015-09-01	05:40:00	US/Eastern
MUB	2015-09-01 09:55:00	0.375	0.112	0.398	0.66	0.29	0.075	0.212	1.016	1	1.214	1.359	-0.157	1.0	1.539	-0.012	2015-09-01	05:55:00	US/Eastern
MUB	2015-09-01 10:10:00	0.375	0.112	0.398	0.66	0.287	0.075	0.211	1.004	1	1.213	1.359	-0.156	1.0	1.539	-0.012	2015-09-01	06:10:00	US/Eastern
MUB	2015-09-01 10:25:00	0.375	0.112	0.398	0.66	0.284	0.075	0.211	0.991	1	1.211	1.359	-0.156	1.0	1.539	-0.012	2015-09-01	06:25:00	US/Eastern
MUB	2015-09-01 10:40:00	0.375	0.113	0.398	0.66	0.281	0.075	0.21	0.979	1	1.21	1.359	-0.155	1.0	1.539	-0.012	2015-09-01	06:40:00	US/Eastern
MUB	2015-09-01 10:55:00	0.375	0.113	0.398	0.659	0.278	0.075	0.21	0.967	1	1.209	1.36	-0.154	1.0	1.539	-0.012	2015-09-01	06:55:00	US/Eastern
MUB	2015-09-01 11:10:00	0.375	0.113	0.398	0.659	0.275	0.075	0.209	0.955	1	1.208	1.36	-0.153	1.0	1.539	-0.012	2015-09-01	07:10:00	US/Eastern
MUB	2015-09-01 11:25:00	0.375	0.113	0.397	0.659	0.272	0.075	0.209	0.943	1	1.207	1.36	-0.152	1.0	1.539	-0.012	2015-09-01	07:25:00	US/Eastern
MUB	2015-09-01 11:40:00	0.375	0.113	0.397	0.659	0.27	0.075	0.209	0.931	1	1.206	1.36	-0.152	1.0	1.539	-0.012	2015-09-01	07:40:00	US/Eastern
MUB	2015-09-01 11:55:00	0.375	0.114	0.397	0.658	0.267	0.075	0.208	0.92	1	1.205	1.36	-0.151	1.0	1.539	-0.012	2015-09-01	07:55:00	US/Eastern
MUB	2015-09-01 12:10:00	0.375	0.114	0.397	0.658	0.264	0.075	0.208	0.908	1	1.204	1.36	-0.15	1.0	1.539	-0.012	2015-09-01	08:10:00	US/Eastern
MUB	2015-09-01 12:25:00	0.375	0.114	0.397	0.658	0.261	0.076	0.207	0.896	1	1.203	1.361	-0.149	1.0	1.539	-0.012	2015-09-01	08:25:00	US/Eastern
MUB	2015-09-01 12:40:00	0.375	0.114	0.397	0.658	0.259	0.076	0.207	0.885	1	1.202	1.361	-0.149	1.0	1.539	-0.012	2015-09-01	08:40:00	US/Eastern
MUB	2015-09-01 12:55:00	0.375	0.114	0.396	0.658	0.256	0.076	0.206	0.873	1	1.201	1.361	-0.148	1.0	1.539	-0.012	2015-09-01	08:55:00	US/Eastern
MUB	2015-09-01 13:10:00	0.375	0.114	0.396	0.657	0.253	0.076	0.206	0.862	1	1.2	1.361	-0.147	1.0	0.605	-0.011	2015-09-01	09:10:00	US/Eastern
