Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - DUST.txt

Data for: 2015-09-01 00:10:00 UTC - 2015-12-31 23:55:00 UTC
Generated: 2016-02-06 22:26:11 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
DUST	2015-09-01 00:10:00	-0.129	0.839	1.514	-0.639	-0.261	0.458	0.85	-0.846	24	23.202	11.343	0.07	0.542	1.723	0.003	2015-08-31	20:10:00	US/Eastern
DUST	2015-09-01 00:25:00	-0.129	0.837	1.513	-0.639	-0.259	0.458	0.85	-0.843	24	23.195	11.346	0.071	0.542	1.723	0.003	2015-08-31	20:25:00	US/Eastern
DUST	2015-09-01 00:40:00	-0.129	0.836	1.512	-0.638	-0.256	0.457	0.849	-0.84	24	23.189	11.349	0.071	0.542	1.723	0.003	2015-08-31	20:40:00	US/Eastern
DUST	2015-09-01 00:55:00	-0.129	0.835	1.512	-0.638	-0.253	0.457	0.849	-0.837	24	23.182	11.352	0.072	0.542	1.723	0.003	2015-08-31	20:55:00	US/Eastern
DUST	2015-09-01 01:10:00	-0.129	0.833	1.511	-0.637	-0.251	0.456	0.848	-0.833	24	23.175	11.355	0.073	0.542	1.723	0.003	2015-08-31	21:10:00	US/Eastern
DUST	2015-09-01 01:25:00	-0.129	0.832	1.51	-0.636	-0.248	0.456	0.848	-0.83	24	23.168	11.358	0.073	0.542	1.723	0.003	2015-08-31	21:25:00	US/Eastern
DUST	2015-09-01 01:40:00	-0.129	0.83	1.509	-0.636	-0.246	0.455	0.847	-0.827	24	23.161	11.361	0.074	0.542	1.723	0.003	2015-08-31	21:40:00	US/Eastern
DUST	2015-09-01 01:55:00	-0.129	0.829	1.509	-0.635	-0.243	0.455	0.847	-0.824	24	23.155	11.364	0.074	0.542	1.723	0.003	2015-08-31	21:55:00	US/Eastern
DUST	2015-09-01 02:10:00	-0.504	0.809	1.523	-0.862	-0.377	0.448	0.853	-0.967	23	23.098	11.365	-0.009	0.565	1.669	-0.143	2015-08-31	22:10:00	US/Eastern
DUST	2015-09-01 02:25:00	-0.504	0.808	1.522	-0.862	-0.374	0.447	0.852	-0.963	23	23.091	11.368	-0.008	0.565	1.669	0.004	2015-08-31	22:25:00	US/Eastern
DUST	2015-09-01 02:40:00	-0.504	0.806	1.521	-0.861	-0.37	0.447	0.852	-0.958	24	23.134	11.373	0.076	0.583	1.723	0.004	2015-08-31	22:40:00	US/Eastern
DUST	2015-09-01 02:55:00	-0.504	0.805	1.52	-0.861	-0.366	0.446	0.851	-0.954	24	23.128	11.376	0.077	0.583	1.723	0.004	2015-08-31	22:55:00	US/Eastern
DUST	2015-09-01 03:10:00	-0.504	0.803	1.52	-0.86	-0.362	0.446	0.851	-0.95	24	23.121	11.379	0.077	0.583	1.723	0.004	2015-08-31	23:10:00	US/Eastern
DUST	2015-09-01 03:25:00	-0.504	0.802	1.519	-0.86	-0.358	0.446	0.85	-0.946	24	23.114	11.381	0.078	0.583	1.723	0.004	2015-08-31	23:25:00	US/Eastern
DUST	2015-09-01 03:40:00	-0.504	0.801	1.518	-0.859	-0.355	0.445	0.85	-0.941	24	23.107	11.384	0.078	0.583	1.723	0.004	2015-08-31	23:40:00	US/Eastern
DUST	2015-09-01 03:55:00	-0.504	0.799	1.517	-0.859	-0.351	0.445	0.849	-0.937	24	23.101	11.387	0.079	0.583	1.723	0.004	2015-08-31	23:55:00	US/Eastern
DUST	2015-09-01 04:10:00	-0.504	0.798	1.517	-0.858	-0.347	0.444	0.849	-0.933	24	23.094	11.39	0.08	0.583	1.723	0.004	2015-09-01	00:10:00	US/Eastern
DUST	2015-09-01 04:25:00	-0.504	0.796	1.516	-0.858	-0.344	0.444	0.848	-0.929	24	23.087	11.393	0.08	0.583	1.723	0.004	2015-09-01	00:25:00	US/Eastern
DUST	2015-09-01 04:40:00	-0.504	0.795	1.515	-0.857	-0.34	0.444	0.847	-0.925	24	23.08	11.396	0.081	0.583	1.723	0.004	2015-09-01	00:40:00	US/Eastern
DUST	2015-09-01 04:55:00	-0.504	0.794	1.514	-0.857	-0.337	0.443	0.847	-0.921	24	23.073	11.399	0.081	0.583	1.723	0.004	2015-09-01	00:55:00	US/Eastern
DUST	2015-09-01 05:10:00	-0.504	0.792	1.514	-0.856	-0.333	0.443	0.846	-0.917	24	23.067	11.402	0.082	0.583	1.723	0.004	2015-09-01	01:10:00	US/Eastern
DUST	2015-09-01 05:25:00	-0.504	0.791	1.513	-0.856	-0.33	0.442	0.846	-0.913	24	23.06	11.404	0.082	0.583	1.723	0.004	2015-09-01	01:25:00	US/Eastern
DUST	2015-09-01 05:40:00	-0.504	0.789	1.512	-0.856	-0.326	0.442	0.845	-0.909	24	23.053	11.407	0.083	0.583	1.723	0.004	2015-09-01	01:40:00	US/Eastern
DUST	2015-09-01 05:55:00	-0.504	0.788	1.511	-0.855	-0.323	0.441	0.845	-0.905	24	23.046	11.41	0.084	0.583	1.723	0.004	2015-09-01	01:55:00	US/Eastern
DUST	2015-09-01 06:10:00	-0.504	0.787	1.511	-0.855	-0.32	0.441	0.844	-0.901	24	23.04	11.413	0.084	0.583	1.723	0.004	2015-09-01	02:10:00	US/Eastern
DUST	2015-09-01 06:25:00	-0.504	0.785	1.51	-0.854	-0.316	0.441	0.844	-0.897	24	23.033	11.416	0.085	0.583	1.723	0.004	2015-09-01	02:25:00	US/Eastern
DUST	2015-09-01 06:40:00	-0.504	0.784	1.509	-0.854	-0.313	0.44	0.843	-0.893	24	23.026	11.419	0.085	0.583	1.723	0.004	2015-09-01	02:40:00	US/Eastern
DUST	2015-09-01 06:55:00	-0.504	0.782	1.508	-0.853	-0.31	0.44	0.843	-0.889	24	23.019	11.421	0.086	0.583	1.723	0.004	2015-09-01	02:55:00	US/Eastern
DUST	2015-09-01 07:10:00	-0.504	0.781	1.507	-0.853	-0.306	0.439	0.842	-0.886	24	23.013	11.424	0.086	0.583	1.723	0.004	2015-09-01	03:10:00	US/Eastern
DUST	2015-09-01 07:25:00	-0.504	0.78	1.507	-0.852	-0.303	0.439	0.842	-0.882	24	23.006	11.427	0.087	0.583	1.723	0.004	2015-09-01	03:25:00	US/Eastern
DUST	2015-09-01 07:40:00	-0.504	0.778	1.506	-0.852	-0.3	0.438	0.841	-0.878	24	22.999	11.43	0.088	0.583	1.723	0.004	2015-09-01	03:40:00	US/Eastern
DUST	2015-09-01 07:55:00	-0.504	0.777	1.505	-0.851	-0.297	0.438	0.841	-0.874	24	22.992	11.433	0.088	0.583	1.723	0.004	2015-09-01	03:55:00	US/Eastern
DUST	2015-09-01 08:10:00	-0.504	0.775	1.504	-0.851	-0.294	0.438	0.84	-0.871	24	22.985	11.435	0.089	0.583	1.723	0.004	2015-09-01	04:10:00	US/Eastern
DUST	2015-09-01 08:25:00	-0.504	0.774	1.503	-0.85	-0.291	0.437	0.839	-0.867	24	22.979	11.438	0.089	0.583	1.723	0.004	2015-09-01	04:25:00	US/Eastern
DUST	2015-09-01 08:40:00	-0.504	0.773	1.503	-0.85	-0.288	0.437	0.839	-0.864	24	22.972	11.441	0.09	0.583	1.723	0.004	2015-09-01	04:40:00	US/Eastern
DUST	2015-09-01 08:55:00	-0.504	0.771	1.502	-0.849	-0.285	0.436	0.838	-0.86	24	22.965	11.444	0.09	0.583	1.723	0.004	2015-09-01	04:55:00	US/Eastern
DUST	2015-09-01 09:10:00	-0.504	0.77	1.501	-0.849	-0.282	0.436	0.838	-0.857	24	22.958	11.447	0.091	0.583	1.723	0.004	2015-09-01	05:10:00	US/Eastern
DUST	2015-09-01 09:25:00	-0.504	0.769	1.5	-0.848	-0.279	0.435	0.837	-0.853	24	22.952	11.449	0.092	0.583	1.723	0.003	2015-09-01	05:25:00	US/Eastern
DUST	2015-09-01 09:40:00	-0.504	0.767	1.499	-0.848	-0.276	0.435	0.837	-0.85	24	22.945	11.452	0.092	0.583	1.723	0.003	2015-09-01	05:40:00	US/Eastern
DUST	2015-09-01 09:55:00	-0.504	0.766	1.499	-0.847	-0.273	0.434	0.836	-0.846	24	22.938	11.455	0.093	0.583	1.723	0.003	2015-09-01	05:55:00	US/Eastern
DUST	2015-09-01 10:10:00	-0.504	0.764	1.498	-0.847	-0.27	0.434	0.836	-0.843	22	22.831	11.457	-0.073	0.636	1.612	0.003	2015-09-01	06:10:00	US/Eastern
DUST	2015-09-01 10:25:00	-0.504	0.763	1.497	-0.846	-0.268	0.434	0.835	-0.839	22	22.824	11.459	-0.072	0.636	1.612	0.003	2015-09-01	06:25:00	US/Eastern
DUST	2015-09-01 10:40:00	-0.504	0.762	1.496	-0.846	-0.265	0.433	0.835	-0.836	22	22.818	11.462	-0.071	0.636	1.612	0.003	2015-09-01	06:40:00	US/Eastern
DUST	2015-09-01 10:55:00	-0.504	0.76	1.495	-0.845	-0.262	0.433	0.834	-0.833	22	22.811	11.465	-0.071	0.636	1.612	0.003	2015-09-01	06:55:00	US/Eastern
DUST	2015-09-01 11:10:00	-0.504	0.759	1.495	-0.845	-0.259	0.432	0.834	-0.829	22	22.804	11.467	-0.07	0.636	1.612	0.003	2015-09-01	07:10:00	US/Eastern
DUST	2015-09-01 11:25:00	-0.504	0.757	1.494	-0.845	-0.257	0.432	0.833	-0.826	22	22.797	11.47	-0.07	0.636	1.612	0.003	2015-09-01	07:25:00	US/Eastern
DUST	2015-09-01 11:40:00	-0.504	0.756	1.493	-0.844	-0.254	0.431	0.833	-0.823	22	22.791	11.473	-0.069	0.636	1.612	0.003	2015-09-01	07:40:00	US/Eastern
DUST	2015-09-01 11:55:00	-0.504	0.755	1.492	-0.844	-0.251	0.431	0.832	-0.82	22	22.784	11.475	-0.068	0.636	1.612	0.003	2015-09-01	07:55:00	US/Eastern
DUST	2015-09-01 12:10:00	-0.931	0.732	1.513	-1.099	-0.438	0.421	0.841	-1.021	21	22.727	11.484	-0.15	0.619	1.552	-0.201	2015-09-01	08:10:00	US/Eastern
DUST	2015-09-01 12:25:00	-0.931	0.73	1.512	-1.099	-0.433	0.421	0.84	-1.016	21	22.72	11.486	-0.15	0.619	1.552	0.005	2015-09-01	08:25:00	US/Eastern
DUST	2015-09-01 12:40:00	-0.931	0.729	1.512	-1.098	-0.429	0.42	0.84	-1.011	21	22.714	11.489	-0.149	0.619	1.552	0.005	2015-09-01	08:40:00	US/Eastern
DUST	2015-09-01 12:55:00	-0.931	0.728	1.511	-1.098	-0.424	0.42	0.839	-1.006	21	22.707	11.492	-0.149	0.619	1.552	0.005	2015-09-01	08:55:00	US/Eastern
