Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - IWN.txt

Data for: 2015-09-01 12:40:00 UTC - 2015-12-29 15:55:00 UTC
Generated: 2016-02-06 22:26:11 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
IWN	2015-09-01 12:40:00	0.125	0.1	0.447	0.055	0.124	0.061	0.269	0.234	1	1.652	1.46	-0.447	1.0	1.268	0.0	2015-09-01	08:40:00	US/Eastern
IWN	2015-09-01 12:55:00	0.125	0.1	0.447	0.055	0.123	0.061	0.269	0.229	1	1.651	1.46	-0.446	1.0	1.268	-0.005	2015-09-01	08:55:00	US/Eastern
IWN	2015-09-01 13:10:00	0.125	0.1	0.447	0.055	0.122	0.061	0.269	0.225	1	1.65	1.461	-0.445	1.0	0.513	-0.004	2015-09-01	09:10:00	US/Eastern
IWN	2015-09-01 13:25:00	0.125	0.1	0.447	0.055	0.12	0.061	0.269	0.22	1	1.649	1.461	-0.444	1.0	0.513	-0.005	2015-09-01	09:25:00	US/Eastern
IWN	2015-09-01 13:40:00	0.125	0.1	0.447	0.055	0.119	0.061	0.269	0.216	1	1.648	1.46	-0.444	1.0	0.513	-0.005	2015-09-01	09:40:00	US/Eastern
IWN	2015-09-01 13:55:00	0.125	0.1	0.447	0.055	0.118	0.061	0.269	0.211	1	1.647	1.46	-0.443	1.0	0.513	-0.005	2015-09-01	09:55:00	US/Eastern
IWN	2015-09-01 14:10:00	0.125	0.101	0.447	0.055	0.117	0.061	0.269	0.206	1	1.646	1.46	-0.442	1.0	0.513	-0.005	2015-09-01	10:10:00	US/Eastern
IWN	2015-09-01 14:25:00	0.125	0.101	0.447	0.055	0.115	0.061	0.269	0.202	1	1.645	1.46	-0.442	1.0	0.513	-0.005	2015-09-01	10:25:00	US/Eastern
IWN	2015-09-01 14:40:00	0.125	0.101	0.447	0.054	0.114	0.061	0.269	0.197	1	1.644	1.459	-0.441	1.0	0.513	-0.004	2015-09-01	10:40:00	US/Eastern
IWN	2015-09-01 14:55:00	0.125	0.101	0.447	0.054	0.113	0.061	0.269	0.193	1	1.643	1.459	-0.441	1.0	0.513	-0.004	2015-09-01	10:55:00	US/Eastern
IWN	2015-09-01 15:10:00	0.125	0.101	0.447	0.054	0.112	0.061	0.269	0.189	1	1.642	1.459	-0.44	1.0	0.513	-0.004	2015-09-01	11:10:00	US/Eastern
IWN	2015-09-01 15:25:00	0.125	0.101	0.447	0.054	0.111	0.061	0.269	0.184	1	1.641	1.458	-0.439	1.0	0.513	-0.004	2015-09-01	11:25:00	US/Eastern
IWN	2015-09-01 15:40:00	0.125	0.101	0.447	0.054	0.11	0.061	0.269	0.18	1	1.64	1.458	-0.439	1.0	0.513	-0.004	2015-09-01	11:40:00	US/Eastern
IWN	2015-09-01 15:55:00	0.125	0.101	0.447	0.054	0.108	0.061	0.269	0.176	1	1.639	1.458	-0.438	1.0	0.513	-0.004	2015-09-01	11:55:00	US/Eastern
IWN	2015-09-01 16:10:00	0.125	0.101	0.447	0.053	0.107	0.061	0.269	0.172	1	1.638	1.458	-0.437	1.0	0.513	-0.004	2015-09-01	12:10:00	US/Eastern
IWN	2015-09-01 16:25:00	0.125	0.101	0.447	0.053	0.106	0.061	0.269	0.167	1	1.636	1.457	-0.437	1.0	0.512	-0.004	2015-09-01	12:25:00	US/Eastern
IWN	2015-09-01 16:40:00	0.125	0.101	0.447	0.053	0.105	0.061	0.269	0.163	1	1.635	1.457	-0.436	1.0	0.512	-0.004	2015-09-01	12:40:00	US/Eastern
IWN	2015-09-01 16:55:00	0.125	0.101	0.447	0.053	0.104	0.061	0.269	0.159	1	1.634	1.457	-0.435	1.0	0.512	-0.004	2015-09-01	12:55:00	US/Eastern
IWN	2015-09-01 17:10:00	0.125	0.101	0.447	0.053	0.103	0.061	0.269	0.155	1	1.633	1.457	-0.435	1.0	0.512	-0.004	2015-09-01	13:10:00	US/Eastern
IWN	2015-09-01 17:25:00	0.125	0.101	0.447	0.053	0.102	0.061	0.269	0.151	1	1.632	1.456	-0.434	1.0	0.512	-0.004	2015-09-01	13:25:00	US/Eastern
IWN	2015-09-01 18:10:00	0.125	0.102	0.447	0.052	0.099	0.061	0.269	0.139	1	1.629	1.455	-0.432	1.0	0.513	0.0	2015-09-01	14:10:00	US/Eastern
IWN	2015-09-01 18:25:00	0.125	0.102	0.447	0.052	0.098	0.061	0.269	0.135	1	1.628	1.455	-0.432	1.0	0.513	-0.004	2015-09-01	14:25:00	US/Eastern
IWN	2015-09-01 18:40:00	0.125	0.102	0.447	0.052	0.097	0.061	0.269	0.132	1	1.627	1.455	-0.431	1.0	0.513	-0.004	2015-09-01	14:40:00	US/Eastern
IWN	2015-09-01 18:55:00	0.125	0.102	0.447	0.052	0.096	0.061	0.269	0.128	1	1.626	1.455	-0.43	1.0	0.513	-0.004	2015-09-01	14:55:00	US/Eastern
IWN	2015-09-01 19:10:00	0.125	0.102	0.447	0.052	0.095	0.061	0.269	0.124	1	1.625	1.454	-0.43	1.0	0.513	-0.004	2015-09-01	15:10:00	US/Eastern
IWN	2015-09-01 19:25:00	0.125	0.102	0.447	0.051	0.094	0.061	0.269	0.12	1	1.624	1.454	-0.429	1.0	0.513	-0.004	2015-09-01	15:25:00	US/Eastern
IWN	2015-09-01 19:40:00	0.125	0.102	0.447	0.051	0.093	0.061	0.269	0.117	1	1.623	1.454	-0.428	1.0	0.513	-0.004	2015-09-01	15:40:00	US/Eastern
IWN	2015-09-01 19:55:00	0.125	0.102	0.447	0.051	0.092	0.061	0.269	0.113	1	1.622	1.453	-0.428	1.0	0.513	-0.004	2015-09-01	15:55:00	US/Eastern
IWN	2015-09-01 20:10:00	0.125	0.102	0.447	0.051	0.091	0.061	0.269	0.109	1	1.621	1.453	-0.427	1.0	0.513	-0.004	2015-09-01	16:10:00	US/Eastern
IWN	2015-09-01 20:25:00	0.125	0.102	0.447	0.051	0.09	0.061	0.269	0.106	1	1.62	1.453	-0.427	1.0	0.513	-0.004	2015-09-01	16:25:00	US/Eastern
IWN	2015-09-01 20:40:00	0.125	0.102	0.447	0.051	0.089	0.061	0.269	0.102	1	1.619	1.453	-0.426	1.0	0.513	-0.004	2015-09-01	16:40:00	US/Eastern
IWN	2015-09-01 20:55:00	0.125	0.102	0.447	0.05	0.088	0.061	0.268	0.099	1	1.618	1.452	-0.425	1.0	0.513	-0.004	2015-09-01	16:55:00	US/Eastern
IWN	2015-09-01 21:10:00	0.125	0.103	0.447	0.05	0.087	0.062	0.268	0.095	1	1.617	1.452	-0.425	1.0	0.513	-0.003	2015-09-01	17:10:00	US/Eastern
IWN	2015-09-01 21:25:00	0.125	0.103	0.447	0.05	0.086	0.062	0.268	0.092	1	1.616	1.452	-0.424	1.0	0.513	-0.003	2015-09-01	17:25:00	US/Eastern
IWN	2015-09-01 21:40:00	0.125	0.103	0.447	0.05	0.085	0.062	0.268	0.089	1	1.615	1.451	-0.423	1.0	0.513	-0.003	2015-09-01	17:40:00	US/Eastern
IWN	2015-09-01 21:55:00	0.125	0.103	0.447	0.05	0.084	0.062	0.268	0.085	1	1.614	1.451	-0.423	1.0	0.513	-0.003	2015-09-01	17:55:00	US/Eastern
IWN	2015-09-01 22:10:00	0.125	0.103	0.447	0.05	0.084	0.062	0.268	0.082	1	1.612	1.451	-0.422	1.0	0.513	-0.003	2015-09-01	18:10:00	US/Eastern
IWN	2015-09-01 22:25:00	0.125	0.103	0.447	0.049	0.083	0.062	0.268	0.079	1	1.611	1.451	-0.422	1.0	0.513	-0.003	2015-09-01	18:25:00	US/Eastern
IWN	2015-09-01 22:40:00	0.125	0.103	0.447	0.049	0.082	0.062	0.268	0.075	1	1.61	1.45	-0.421	1.0	0.513	-0.003	2015-09-01	18:40:00	US/Eastern
IWN	2015-09-01 22:55:00	0.125	0.103	0.447	0.049	0.081	0.062	0.268	0.072	1	1.609	1.45	-0.42	1.0	0.513	-0.003	2015-09-01	18:55:00	US/Eastern
IWN	2015-09-01 23:10:00	0.125	0.103	0.447	0.049	0.08	0.062	0.268	0.069	1	1.608	1.45	-0.42	1.0	0.513	-0.003	2015-09-01	19:10:00	US/Eastern
IWN	2015-09-01 23:25:00	0.125	0.103	0.447	0.049	0.079	0.062	0.268	0.066	1	1.607	1.449	-0.419	1.0	0.513	-0.003	2015-09-01	19:25:00	US/Eastern
IWN	2015-09-01 23:40:00	0.125	0.103	0.447	0.049	0.079	0.062	0.268	0.062	1	1.606	1.449	-0.418	1.0	0.513	-0.003	2015-09-01	19:40:00	US/Eastern
IWN	2015-09-01 23:55:00	0.125	0.103	0.447	0.049	0.078	0.062	0.268	0.059	1	1.605	1.449	-0.418	1.0	0.513	-0.003	2015-09-01	19:55:00	US/Eastern
IWN	2015-09-02 00:10:00	0.125	0.103	0.447	0.048	0.077	0.062	0.268	0.056	1	1.604	1.449	-0.417	1.0	0.513	-0.003	2015-09-01	20:10:00	US/Eastern
IWN	2015-09-02 00:25:00	0.125	0.103	0.447	0.048	0.076	0.062	0.268	0.053	1	1.603	1.448	-0.416	1.0	0.513	-0.003	2015-09-01	20:25:00	US/Eastern
