Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - XLI.txt

Data for: 2015-09-01 00:10:00 UTC - 2015-12-31 23:55:00 UTC
Generated: 2016-02-06 22:26:11 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
XLI	2015-09-01 00:10:00	0.555	0.259	0.802	0.369	0.525	0.233	0.452	0.646	8	7.567	3.563	0.122	0.875	1.739	-0.011	2015-08-31	20:10:00	US/Eastern
XLI	2015-09-01 00:25:00	0.555	0.26	0.801	0.368	0.519	0.233	0.451	0.635	8	7.563	3.563	0.123	0.875	1.739	-0.011	2015-08-31	20:25:00	US/Eastern
XLI	2015-09-01 00:40:00	0.555	0.261	0.8	0.367	0.514	0.233	0.449	0.624	8	7.558	3.562	0.124	0.875	1.739	-0.011	2015-08-31	20:40:00	US/Eastern
XLI	2015-09-01 00:55:00	0.555	0.262	0.799	0.366	0.508	0.234	0.448	0.613	8	7.554	3.562	0.125	0.875	1.739	-0.011	2015-08-31	20:55:00	US/Eastern
XLI	2015-09-01 01:10:00	0.555	0.263	0.798	0.366	0.503	0.234	0.447	0.601	7	7.5	3.561	-0.14	0.857	1.563	-0.011	2015-08-31	21:10:00	US/Eastern
XLI	2015-09-01 01:25:00	0.555	0.264	0.798	0.365	0.498	0.235	0.446	0.59	7	7.496	3.561	-0.139	0.857	1.563	-0.011	2015-08-31	21:25:00	US/Eastern
XLI	2015-09-01 01:40:00	0.555	0.265	0.797	0.364	0.493	0.235	0.445	0.579	7	7.492	3.56	-0.138	0.857	1.563	-0.011	2015-08-31	21:40:00	US/Eastern
XLI	2015-09-01 01:55:00	0.555	0.266	0.796	0.363	0.488	0.235	0.444	0.568	7	7.488	3.56	-0.137	0.857	1.563	-0.011	2015-08-31	21:55:00	US/Eastern
XLI	2015-09-01 02:10:00	0.555	0.267	0.795	0.363	0.483	0.236	0.443	0.557	7	7.483	3.559	-0.136	0.857	1.563	-0.011	2015-08-31	22:10:00	US/Eastern
XLI	2015-09-01 02:25:00	0.149	0.247	0.791	-0.124	0.33	0.229	0.438	0.23	6	7.429	3.572	-0.4	1.0	1.335	-0.328	2015-08-31	22:25:00	US/Eastern
XLI	2015-09-01 02:40:00	0.149	0.248	0.791	-0.126	0.326	0.229	0.437	0.221	6	7.425	3.572	-0.399	1.0	1.335	-0.008	2015-08-31	22:40:00	US/Eastern
XLI	2015-09-01 02:55:00	0.149	0.249	0.79	-0.127	0.323	0.23	0.436	0.213	6	7.421	3.571	-0.398	1.0	1.335	-0.008	2015-08-31	22:55:00	US/Eastern
XLI	2015-09-01 03:10:00	0.149	0.25	0.789	-0.128	0.319	0.23	0.435	0.205	6	7.417	3.57	-0.397	1.0	1.335	-0.008	2015-08-31	23:10:00	US/Eastern
XLI	2015-09-01 03:25:00	0.149	0.251	0.788	-0.13	0.316	0.231	0.434	0.196	6	7.413	3.57	-0.396	1.0	1.335	-0.008	2015-08-31	23:25:00	US/Eastern
XLI	2015-09-01 03:40:00	0.149	0.252	0.787	-0.131	0.313	0.231	0.433	0.188	6	7.408	3.569	-0.395	1.0	1.335	-0.008	2015-08-31	23:40:00	US/Eastern
XLI	2015-09-01 03:55:00	0.149	0.253	0.786	-0.132	0.31	0.232	0.432	0.18	6	7.404	3.568	-0.394	1.0	1.335	-0.008	2015-08-31	23:55:00	US/Eastern
XLI	2015-09-01 04:10:00	0.149	0.253	0.785	-0.134	0.306	0.232	0.431	0.172	6	7.4	3.567	-0.392	1.0	1.335	-0.008	2015-09-01	00:10:00	US/Eastern
XLI	2015-09-01 04:25:00	0.149	0.254	0.785	-0.135	0.303	0.233	0.43	0.163	6	7.396	3.567	-0.391	1.0	1.335	-0.008	2015-09-01	00:25:00	US/Eastern
XLI	2015-09-01 04:40:00	0.149	0.255	0.784	-0.136	0.3	0.233	0.429	0.155	6	7.392	3.566	-0.39	1.0	1.335	-0.008	2015-09-01	00:40:00	US/Eastern
XLI	2015-09-01 04:55:00	0.149	0.256	0.783	-0.137	0.297	0.234	0.428	0.147	6	7.388	3.565	-0.389	1.0	1.335	-0.008	2015-09-01	00:55:00	US/Eastern
XLI	2015-09-01 05:10:00	0.149	0.257	0.782	-0.139	0.294	0.234	0.427	0.139	6	7.383	3.564	-0.388	1.0	1.335	-0.008	2015-09-01	01:10:00	US/Eastern
XLI	2015-09-01 05:25:00	0.149	0.258	0.781	-0.14	0.291	0.235	0.426	0.131	6	7.379	3.564	-0.387	1.0	1.335	-0.008	2015-09-01	01:25:00	US/Eastern
XLI	2015-09-01 05:40:00	0.149	0.259	0.78	-0.141	0.288	0.235	0.425	0.123	6	7.375	3.563	-0.386	1.0	1.335	-0.008	2015-09-01	01:40:00	US/Eastern
XLI	2015-09-01 05:55:00	0.149	0.26	0.779	-0.143	0.285	0.236	0.424	0.115	6	7.371	3.562	-0.385	1.0	1.335	-0.008	2015-09-01	01:55:00	US/Eastern
XLI	2015-09-01 06:10:00	0.149	0.261	0.778	-0.144	0.282	0.236	0.423	0.107	6	7.367	3.561	-0.384	1.0	1.335	-0.008	2015-09-01	02:10:00	US/Eastern
XLI	2015-09-01 06:25:00	0.149	0.262	0.777	-0.145	0.279	0.237	0.422	0.1	6	7.363	3.561	-0.383	1.0	1.335	-0.008	2015-09-01	02:25:00	US/Eastern
XLI	2015-09-01 06:40:00	0.149	0.263	0.777	-0.147	0.276	0.238	0.421	0.092	6	7.358	3.56	-0.382	1.0	1.335	-0.008	2015-09-01	02:40:00	US/Eastern
XLI	2015-09-01 06:55:00	0.149	0.263	0.776	-0.148	0.273	0.238	0.42	0.084	6	7.354	3.559	-0.38	1.0	1.335	-0.008	2015-09-01	02:55:00	US/Eastern
XLI	2015-09-01 07:10:00	0.149	0.264	0.775	-0.149	0.27	0.239	0.419	0.076	6	7.35	3.558	-0.379	1.0	1.335	-0.008	2015-09-01	03:10:00	US/Eastern
XLI	2015-09-01 07:25:00	0.149	0.265	0.774	-0.151	0.268	0.239	0.418	0.068	6	7.346	3.557	-0.378	1.0	1.335	-0.008	2015-09-01	03:25:00	US/Eastern
XLI	2015-09-01 07:40:00	0.149	0.266	0.773	-0.152	0.265	0.24	0.417	0.061	6	7.342	3.557	-0.377	1.0	1.335	-0.008	2015-09-01	03:40:00	US/Eastern
XLI	2015-09-01 07:55:00	0.149	0.267	0.772	-0.153	0.262	0.24	0.416	0.053	6	7.337	3.556	-0.376	1.0	1.335	-0.008	2015-09-01	03:55:00	US/Eastern
XLI	2015-09-01 08:10:00	0.149	0.268	0.771	-0.155	0.259	0.241	0.415	0.045	6	7.333	3.555	-0.375	1.0	1.335	-0.008	2015-09-01	04:10:00	US/Eastern
XLI	2015-09-01 08:25:00	0.149	0.269	0.77	-0.156	0.257	0.241	0.414	0.037	6	7.329	3.554	-0.374	1.0	1.335	-0.008	2015-09-01	04:25:00	US/Eastern
XLI	2015-09-01 08:40:00	0.149	0.27	0.769	-0.158	0.254	0.242	0.413	0.03	6	7.325	3.553	-0.373	1.0	1.335	-0.008	2015-09-01	04:40:00	US/Eastern
