Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - QQQ.txt

Data for: 2015-09-01 00:10:00 UTC - 2015-12-31 23:55:00 UTC
Generated: 2016-02-06 22:26:11 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
QQQ	2015-09-01 00:10:00	-0.222	5.731	10.688	-0.557	-0.975	2.74	6.783	-0.548	260	256.86	152.3	0.021	0.465	1.686	-0.037	2015-08-31	20:10:00	US/Eastern
QQQ	2015-09-01 00:25:00	-0.222	5.737	10.685	-0.558	-0.965	2.744	6.781	-0.547	259	256.739	152.318	0.015	0.467	1.682	0.001	2015-08-31	20:25:00	US/Eastern
QQQ	2015-09-01 00:40:00	-0.222	5.742	10.681	-0.558	-0.955	2.748	6.779	-0.546	259	256.668	152.337	0.015	0.467	1.682	0.001	2015-08-31	20:40:00	US/Eastern
QQQ	2015-09-01 00:55:00	-0.034	5.757	10.672	-0.543	-0.876	2.756	6.775	-0.536	257	256.496	152.355	0.003	0.467	1.674	0.01	2015-08-31	20:55:00	US/Eastern
QQQ	2015-09-01 01:10:00	-0.626	5.733	10.686	-0.595	-1.083	2.749	6.779	-0.565	257	256.425	152.374	0.004	0.467	1.674	-0.029	2015-08-31	21:10:00	US/Eastern
QQQ	2015-09-01 01:25:00	-0.826	5.729	10.689	-0.613	-1.145	2.75	6.779	-0.575	255	256.254	152.393	-0.008	0.463	1.666	-0.009	2015-08-31	21:25:00	US/Eastern
QQQ	2015-09-01 01:40:00	0.017	5.777	10.66	-0.54	-0.29	2.796	6.754	-0.457	262	256.532	152.416	0.036	0.454	1.694	0.118	2015-08-31	21:40:00	US/Eastern
QQQ	2015-09-01 01:55:00	-0.283	5.767	10.666	-0.567	-0.396	2.795	6.755	-0.472	261	256.411	152.433	0.03	0.456	1.69	-0.015	2015-08-31	21:55:00	US/Eastern
QQQ	2015-09-01 02:10:00	-1.733	5.7	10.71	-0.694	-1.125	2.762	6.773	-0.574	252	255.89	152.451	-0.026	0.48	1.653	-0.101	2015-08-31	22:10:00	US/Eastern
QQQ	2015-09-01 02:25:00	-0.121	5.787	10.654	-0.554	-0.091	2.817	6.744	-0.431	249	255.668	152.475	-0.044	0.486	1.64	0.143	2015-08-31	22:25:00	US/Eastern
QQQ	2015-09-01 02:40:00	-0.419	5.777	10.659	-0.581	-0.387	2.806	6.749	-0.473	251	255.697	152.489	-0.031	0.482	1.649	-0.042	2015-08-31	22:40:00	US/Eastern
QQQ	2015-09-01 02:55:00	-0.394	5.784	10.655	-0.58	-0.826	2.788	6.759	-0.535	251	255.626	152.507	-0.03	0.478	1.649	-0.062	2015-08-31	22:55:00	US/Eastern
