Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - UUP.txt

Data for: 2017-01-01 00:10:00 UTC - 2017-12-31 23:55:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
UUP	2017-01-01 00:10:00	0.251	0.312	1.542	-0.04	0.035	0.09	0.952	-0.058	10	33.283	25.223	-0.923	0.8	0.461	0.0	2016-12-31	19:10:00	US/Eastern
UUP	2017-01-01 00:25:00	0.251	0.312	1.542	-0.04	0.035	0.09	0.951	-0.058	10	33.285	25.223	-0.923	0.8	0.461	0.0	2016-12-31	19:25:00	US/Eastern
UUP	2017-01-01 00:40:00	0.576	0.328	1.543	0.16	0.358	0.106	0.953	0.264	11	33.338	25.175	-0.887	0.818	0.469	0.322	2016-12-31	19:40:00	US/Eastern
UUP	2017-01-01 00:55:00	0.576	0.328	1.543	0.161	0.354	0.106	0.953	0.26	11	33.34	25.175	-0.887	0.818	0.469	-0.004	2016-12-31	19:55:00	US/Eastern
UUP	2017-01-01 01:10:00	0.226	0.311	1.542	-0.055	0.223	0.1	0.952	0.129	10	33.292	25.222	-0.923	0.8	0.461	-0.131	2016-12-31	20:10:00	US/Eastern
UUP	2017-01-01 01:25:00	0.226	0.311	1.542	-0.055	0.22	0.1	0.952	0.127	9	33.244	25.271	-0.959	0.778	0.452	-0.002	2016-12-31	20:25:00	US/Eastern
UUP	2017-01-01 01:40:00	0.226	0.311	1.542	-0.055	0.218	0.1	0.952	0.124	9	33.246	25.271	-0.959	0.778	0.452	-0.002	2016-12-31	20:40:00	US/Eastern
UUP	2017-01-01 01:55:00	0.226	0.31	1.542	-0.055	0.216	0.1	0.951	0.122	9	33.248	25.271	-0.96	0.778	0.452	-0.002	2016-12-31	20:55:00	US/Eastern
UUP	2017-01-01 02:10:00	0.226	0.31	1.543	-0.055	0.214	0.1	0.951	0.12	9	33.25	25.271	-0.96	0.778	0.452	-0.002	2016-12-31	21:10:00	US/Eastern
UUP	2017-01-01 02:25:00	0.226	0.31	1.543	-0.055	0.211	0.1	0.951	0.117	9	33.252	25.271	-0.96	0.778	0.452	-0.002	2016-12-31	21:25:00	US/Eastern
UUP	2017-01-01 02:40:00	0.226	0.31	1.543	-0.054	0.209	0.1	0.951	0.115	9	33.254	25.271	-0.96	0.778	0.452	-0.002	2016-12-31	21:40:00	US/Eastern
UUP	2017-01-01 02:55:00	0.226	0.31	1.543	-0.054	0.207	0.1	0.951	0.113	9	33.256	25.27	-0.96	0.778	0.452	-0.002	2016-12-31	21:55:00	US/Eastern
UUP	2017-01-01 03:10:00	0.192	0.308	1.543	-0.076	0.192	0.099	0.951	0.098	8	33.208	25.322	-0.996	0.75	0.445	-0.015	2016-12-31	22:10:00	US/Eastern
UUP	2017-01-01 03:25:00	0.192	0.308	1.543	-0.075	0.19	0.099	0.951	0.096	8	33.21	25.321	-0.996	0.75	0.445	-0.002	2016-12-31	22:25:00	US/Eastern
UUP	2017-01-01 03:40:00	0.192	0.308	1.543	-0.075	0.188	0.099	0.951	0.094	8	33.213	25.321	-0.996	0.75	0.445	-0.002	2016-12-31	22:40:00	US/Eastern
UUP	2017-01-01 03:55:00	0.192	0.308	1.543	-0.075	0.186	0.099	0.951	0.092	8	33.215	25.321	-0.996	0.75	0.445	-0.002	2016-12-31	22:55:00	US/Eastern
UUP	2017-01-01 04:10:00	0.192	0.308	1.543	-0.075	0.184	0.099	0.951	0.09	8	33.217	25.321	-0.996	0.75	0.445	-0.002	2016-12-31	23:10:00	US/Eastern
UUP	2017-01-01 04:25:00	0.192	0.308	1.543	-0.075	0.182	0.099	0.951	0.088	8	33.219	25.321	-0.996	0.75	0.445	-0.002	2016-12-31	23:25:00	US/Eastern
UUP	2017-01-01 04:40:00	0.192	0.308	1.543	-0.075	0.181	0.099	0.951	0.086	8	33.221	25.32	-0.996	0.75	0.445	-0.002	2016-12-31	23:40:00	US/Eastern
UUP	2017-01-01 04:55:00	0.192	0.308	1.544	-0.075	0.179	0.099	0.951	0.084	8	33.223	25.32	-0.996	0.75	0.445	-0.002	2016-12-31	23:55:00	US/Eastern
UUP	2017-01-01 05:10:00	0.192	0.307	1.544	-0.075	0.177	0.099	0.951	0.082	8	33.225	25.32	-0.996	0.75	0.445	-0.002	2017-01-01	00:10:00	US/Eastern
UUP	2017-01-01 05:25:00	0.192	0.307	1.544	-0.075	0.175	0.099	0.95	0.08	8	33.227	25.32	-0.996	0.75	0.445	-0.002	2017-01-01	00:25:00	US/Eastern
UUP	2017-01-01 05:40:00	0.192	0.307	1.544	-0.075	0.173	0.099	0.95	0.078	8	33.229	25.32	-0.996	0.75	0.445	-0.002	2017-01-01	00:40:00	US/Eastern
UUP	2017-01-01 05:55:00	0.192	0.307	1.544	-0.075	0.171	0.099	0.95	0.076	8	33.231	25.319	-0.997	0.75	0.445	-0.002	2017-01-01	00:55:00	US/Eastern
UUP	2017-01-01 06:10:00	0.192	0.307	1.544	-0.075	0.17	0.099	0.95	0.074	8	33.233	25.319	-0.997	0.75	0.445	-0.002	2017-01-01	01:10:00	US/Eastern
UUP	2017-01-01 06:25:00	0.192	0.307	1.544	-0.075	0.168	0.099	0.95	0.072	8	33.235	25.319	-0.997	0.75	0.445	-0.002	2017-01-01	01:25:00	US/Eastern
UUP	2017-01-01 06:40:00	0.192	0.307	1.544	-0.075	0.166	0.099	0.95	0.07	8	33.238	25.319	-0.997	0.75	0.445	-0.002	2017-01-01	01:40:00	US/Eastern
UUP	2017-01-01 06:55:00	0.192	0.307	1.544	-0.075	0.164	0.099	0.95	0.068	8	33.24	25.319	-0.997	0.75	0.445	-0.002	2017-01-01	01:55:00	US/Eastern
UUP	2017-01-01 07:10:00	0.192	0.307	1.544	-0.074	0.163	0.099	0.95	0.067	9	33.292	25.267	-0.961	0.778	0.452	-0.002	2017-01-01	02:10:00	US/Eastern
