Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - CNDA.txt

Data for: 2017-01-05 15:25:00 UTC - 2017-12-29 23:40:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
CNDA	2017-01-05 15:25:00	0.15	0.008	0.054	2.616	0.15	0.006	0.052	2.76	1	0.2	0.41	1.949	1.0	2.374	2.718	2017-01-05	10:25:00	US/Eastern
CNDA	2017-01-05 15:40:00	0.15	0.008	0.054	2.616	0.148	0.006	0.052	2.743	1	0.2	0.41	1.949	1.0	2.374	2.701	2017-01-05	10:40:00	US/Eastern
CNDA	2017-01-05 15:55:00	0.15	0.008	0.054	2.616	0.147	0.006	0.052	2.727	1	0.2	0.41	1.949	1.0	2.374	2.685	2017-01-05	10:55:00	US/Eastern
CNDA	2017-01-05 16:10:00	0.15	0.008	0.054	2.616	0.145	0.006	0.051	2.71	1	0.2	0.41	1.949	1.0	2.374	2.668	2017-01-05	11:10:00	US/Eastern
CNDA	2017-01-05 16:25:00	0.15	0.008	0.054	2.616	0.144	0.006	0.051	2.693	1	0.2	0.41	1.949	1.0	2.374	-0.017	2017-01-05	11:25:00	US/Eastern
CNDA	2017-01-05 16:40:00	0.15	0.008	0.054	2.616	0.142	0.005	0.051	2.677	1	0.2	0.41	1.949	1.0	2.374	-0.033	2017-01-05	11:40:00	US/Eastern
CNDA	2017-01-05 16:55:00	0.15	0.008	0.054	2.616	0.141	0.005	0.051	2.66	1	0.2	0.41	1.949	1.0	2.374	-0.05	2017-01-05	11:55:00	US/Eastern
CNDA	2017-01-05 17:10:00	0.15	0.008	0.054	2.616	0.139	0.005	0.051	2.644	1	0.2	0.41	1.949	1.0	2.374	-0.066	2017-01-05	12:10:00	US/Eastern
CNDA	2017-01-05 17:25:00	0.15	0.008	0.054	2.616	0.138	0.005	0.05	2.627	1	0.2	0.41	1.949	1.0	2.374	-0.083	2017-01-05	12:25:00	US/Eastern
CNDA	2017-01-05 17:40:00	0.15	0.008	0.054	2.616	0.136	0.005	0.05	2.61	1	0.2	0.41	1.949	1.0	2.374	-0.017	2017-01-05	12:40:00	US/Eastern
CNDA	2017-01-05 17:55:00	0.15	0.008	0.054	2.616	0.135	0.005	0.05	2.594	1	0.2	0.41	1.949	1.0	2.374	-0.033	2017-01-05	12:55:00	US/Eastern
CNDA	2017-01-05 18:10:00	0.15	0.008	0.054	2.616	0.133	0.005	0.05	2.577	1	0.2	0.41	1.949	1.0	2.374	-0.05	2017-01-05	13:10:00	US/Eastern
CNDA	2017-01-05 18:25:00	0.15	0.008	0.054	2.616	0.132	0.005	0.05	2.56	1	0.2	0.41	1.949	1.0	2.374	-0.067	2017-01-05	13:25:00	US/Eastern
CNDA	2017-01-05 18:40:00	0.15	0.008	0.054	2.616	0.131	0.005	0.049	2.543	1	0.2	0.41	1.949	1.0	2.374	-0.084	2017-01-05	13:40:00	US/Eastern
CNDA	2017-01-05 18:55:00	0.15	0.008	0.054	2.616	0.129	0.005	0.049	2.526	1	0.2	0.41	1.949	1.0	2.374	-0.017	2017-01-05	13:55:00	US/Eastern
CNDA	2017-01-05 19:10:00	0.15	0.008	0.054	2.616	0.128	0.005	0.049	2.51	1	0.2	0.41	1.949	1.0	2.374	-0.034	2017-01-05	14:10:00	US/Eastern
CNDA	2017-01-05 19:25:00	0.15	0.008	0.054	2.616	0.127	0.005	0.049	2.493	1	0.2	0.41	1.949	1.0	2.374	-0.05	2017-01-05	14:25:00	US/Eastern
CNDA	2017-01-05 19:40:00	0.15	0.008	0.054	2.616	0.125	0.005	0.049	2.476	1	0.2	0.41	1.949	1.0	2.374	-0.067	2017-01-05	14:40:00	US/Eastern
CNDA	2017-01-05 19:55:00	0.15	0.008	0.054	2.616	0.124	0.005	0.049	2.459	1	0.2	0.41	1.949	1.0	2.374	-0.084	2017-01-05	14:55:00	US/Eastern
CNDA	2017-01-05 20:10:00	0.15	0.008	0.054	2.616	0.123	0.004	0.048	2.442	1	0.2	0.41	1.949	1.0	2.374	-0.017	2017-01-05	15:10:00	US/Eastern
CNDA	2017-01-05 20:25:00	0.15	0.008	0.054	2.616	0.121	0.004	0.048	2.426	1	0.2	0.41	1.949	1.0	2.374	-0.034	2017-01-05	15:25:00	US/Eastern
CNDA	2017-01-05 20:40:00	0.15	0.008	0.054	2.616	0.12	0.004	0.048	2.409	1	0.2	0.41	1.949	1.0	2.374	-0.05	2017-01-05	15:40:00	US/Eastern
CNDA	2017-01-05 20:55:00	0.15	0.008	0.054	2.616	0.119	0.004	0.048	2.392	1	0.2	0.41	1.949	1.0	2.374	-0.067	2017-01-05	15:55:00	US/Eastern
CNDA	2017-01-05 21:10:00	0.15	0.008	0.054	2.616	0.118	0.004	0.048	2.375	1	0.2	0.41	1.949	1.0	2.374	-0.084	2017-01-05	16:10:00	US/Eastern
CNDA	2017-01-05 21:25:00	0.15	0.008	0.054	2.616	0.117	0.004	0.048	2.359	1	0.2	0.41	1.949	1.0	2.374	-0.017	2017-01-05	16:25:00	US/Eastern
CNDA	2017-01-05 21:40:00	0.15	0.008	0.054	2.616	0.115	0.004	0.047	2.342	1	0.2	0.41	1.949	1.0	2.374	-0.033	2017-01-05	16:40:00	US/Eastern
CNDA	2017-01-05 21:55:00	0.15	0.008	0.054	2.616	0.114	0.004	0.047	2.325	1	0.2	0.41	1.949	1.0	2.374	-0.05	2017-01-05	16:55:00	US/Eastern
CNDA	2017-01-05 22:10:00	0.15	0.008	0.054	2.616	0.113	0.004	0.047	2.308	1	0.2	0.41	1.949	1.0	2.374	-0.067	2017-01-05	17:10:00	US/Eastern
CNDA	2017-01-05 22:25:00	0.15	0.008	0.054	2.616	0.112	0.004	0.047	2.292	1	0.2	0.41	1.949	1.0	2.374	-0.084	2017-01-05	17:25:00	US/Eastern
CNDA	2017-01-05 22:40:00	0.15	0.008	0.054	2.616	0.111	0.004	0.047	2.275	1	0.2	0.41	1.949	1.0	2.374	-0.017	2017-01-05	17:40:00	US/Eastern
CNDA	2017-01-05 22:55:00	0.15	0.008	0.054	2.616	0.109	0.004	0.047	2.258	1	0.2	0.41	1.949	1.0	2.374	-0.033	2017-01-05	17:55:00	US/Eastern
CNDA	2017-01-05 23:10:00	0.15	0.008	0.054	2.616	0.108	0.004	0.047	2.242	1	0.2	0.41	1.949	1.0	2.374	-0.05	2017-01-05	18:10:00	US/Eastern
CNDA	2017-01-05 23:25:00	0.15	0.008	0.054	2.616	0.107	0.004	0.047	2.225	1	0.2	0.41	1.949	1.0	2.374	-0.066	2017-01-05	18:25:00	US/Eastern
CNDA	2017-01-05 23:40:00	0.15	0.008	0.054	2.616	0.106	0.004	0.046	2.209	1	0.2	0.41	1.949	1.0	2.374	-0.083	2017-01-05	18:40:00	US/Eastern
CNDA	2017-01-05 23:55:00	0.15	0.008	0.054	2.616	0.105	0.004	0.046	2.192	1	0.2	0.41	1.949	1.0	2.374	-0.017	2017-01-05	18:55:00	US/Eastern
CNDA	2017-01-06 00:10:00	0.15	0.008	0.054	2.616	0.104	0.004	0.046	2.176	1	0.2	0.41	1.949	1.0	2.374	-0.033	2017-01-05	19:10:00	US/Eastern
CNDA	2017-01-06 00:25:00	0.15	0.008	0.054	2.616	0.103	0.003	0.046	2.159	1	0.2	0.41	1.949	1.0	2.374	-0.049	2017-01-05	19:25:00	US/Eastern
CNDA	2017-01-06 00:40:00	0.15	0.008	0.054	2.616	0.102	0.003	0.046	2.143	1	0.2	0.41	1.949	1.0	2.374	-0.066	2017-01-05	19:40:00	US/Eastern
CNDA	2017-01-06 00:55:00	0.15	0.008	0.054	2.616	0.101	0.003	0.046	2.127	1	0.2	0.41	1.949	1.0	2.374	-0.082	2017-01-05	19:55:00	US/Eastern
CNDA	2017-01-06 01:10:00	0.15	0.008	0.054	2.616	0.1	0.003	0.046	2.11	1	0.2	0.41	1.949	1.0	2.374	-0.016	2017-01-05	20:10:00	US/Eastern
CNDA	2017-01-06 01:25:00	0.15	0.008	0.054	2.616	0.099	0.003	0.046	2.094	1	0.2	0.41	1.949	1.0	2.374	-0.033	2017-01-05	20:25:00	US/Eastern
CNDA	2017-01-06 01:40:00	0.15	0.008	0.054	2.616	0.098	0.003	0.045	2.078	1	0.2	0.41	1.949	1.0	2.374	-0.049	2017-01-05	20:40:00	US/Eastern
CNDA	2017-01-06 01:55:00	0.15	0.008	0.054	2.616	0.097	0.003	0.045	2.062	1	0.2	0.41	1.949	1.0	2.374	-0.065	2017-01-05	20:55:00	US/Eastern
CNDA	2017-01-06 02:10:00	0.15	0.008	0.054	2.616	0.096	0.003	0.045	2.046	1	0.2	0.41	1.949	1.0	2.374	-0.081	2017-01-05	21:10:00	US/Eastern
CNDA	2017-01-06 02:25:00	0.15	0.008	0.054	2.616	0.095	0.003	0.045	2.03	1	0.2	0.41	1.949	1.0	2.374	-0.016	2017-01-05	21:25:00	US/Eastern
CNDA	2017-01-06 02:40:00	0.15	0.008	0.054	2.616	0.094	0.003	0.045	2.014	1	0.2	0.41	1.949	1.0	2.374	-0.032	2017-01-05	21:40:00	US/Eastern
CNDA	2017-01-06 02:55:00	0.15	0.008	0.054	2.616	0.093	0.003	0.045	1.998	1	0.2	0.41	1.949	1.0	2.374	-0.048	2017-01-05	21:55:00	US/Eastern
CNDA	2017-01-06 03:10:00	0.15	0.008	0.054	2.616	0.092	0.003	0.045	1.982	1	0.2	0.41	1.949	1.0	2.374	-0.064	2017-01-05	22:10:00	US/Eastern
CNDA	2017-01-06 03:25:00	0.15	0.008	0.054	2.616	0.091	0.003	0.045	1.966	1	0.2	0.41	1.949	1.0	2.374	-0.08	2017-01-05	22:25:00	US/Eastern
CNDA	2017-01-06 03:40:00	0.15	0.008	0.054	2.616	0.09	0.003	0.045	1.95	1	0.2	0.41	1.949	1.0	2.374	-0.016	2017-01-05	22:40:00	US/Eastern
CNDA	2017-01-06 03:55:00	0.15	0.008	0.054	2.616	0.089	0.003	0.045	1.935	1	0.2	0.41	1.949	1.0	2.374	-0.031	2017-01-05	22:55:00	US/Eastern
CNDA	2017-01-06 04:10:00	0.15	0.008	0.054	2.616	0.088	0.003	0.044	1.919	1	0.2	0.41	1.949	1.0	2.374	-0.047	2017-01-05	23:10:00	US/Eastern
CNDA	2017-01-06 04:25:00	0.15	0.008	0.054	2.616	0.087	0.003	0.044	1.903	1	0.2	0.41	1.949	1.0	2.374	-0.063	2017-01-05	23:25:00	US/Eastern
CNDA	2017-01-06 04:40:00	0.15	0.008	0.054	2.616	0.086	0.003	0.044	1.888	1	0.2	0.41	1.949	1.0	2.374	-0.078	2017-01-05	23:40:00	US/Eastern
CNDA	2017-01-06 04:55:00	0.15	0.008	0.054	2.616	0.085	0.003	0.044	1.872	1	0.2	0.41	1.949	1.0	2.374	-0.015	2017-01-05	23:55:00	US/Eastern
CNDA	2017-01-06 05:10:00	0.15	0.008	0.054	2.616	0.084	0.003	0.044	1.857	1	0.2	0.41	1.949	1.0	2.374	-0.031	2017-01-06	00:10:00	US/Eastern
CNDA	2017-01-06 05:25:00	0.15	0.008	0.054	2.616	0.084	0.003	0.044	1.842	1	0.2	0.41	1.949	1.0	2.374	-0.046	2017-01-06	00:25:00	US/Eastern
CNDA	2017-01-06 05:40:00	0.15	0.008	0.054	2.616	0.083	0.002	0.044	1.826	1	0.2	0.41	1.949	1.0	2.374	-0.061	2017-01-06	00:40:00	US/Eastern
CNDA	2017-01-06 05:55:00	0.15	0.008	0.054	2.616	0.082	0.002	0.044	1.811	1	0.2	0.41	1.949	1.0	2.374	-0.076	2017-01-06	00:55:00	US/Eastern
CNDA	2017-01-06 06:10:00	0.15	0.008	0.054	2.616	0.081	0.002	0.044	1.796	1	0.2	0.41	1.949	1.0	2.374	-0.015	2017-01-06	01:10:00	US/Eastern
CNDA	2017-01-06 06:25:00	0.15	0.008	0.054	2.616	0.08	0.002	0.044	1.781	1	0.2	0.41	1.949	1.0	2.374	-0.03	2017-01-06	01:25:00	US/Eastern
CNDA	2017-01-06 06:40:00	0.15	0.008	0.054	2.616	0.079	0.002	0.044	1.766	1	0.2	0.41	1.949	1.0	2.374	-0.045	2017-01-06	01:40:00	US/Eastern
CNDA	2017-01-06 06:55:00	0.15	0.008	0.054	2.616	0.078	0.002	0.043	1.751	1	0.2	0.41	1.949	1.0	2.374	-0.06	2017-01-06	01:55:00	US/Eastern
CNDA	2017-01-06 07:10:00	0.15	0.008	0.054	2.616	0.078	0.002	0.043	1.737	1	0.2	0.41	1.949	1.0	2.374	-0.075	2017-01-06	02:10:00	US/Eastern
CNDA	2017-01-06 07:25:00	0.15	0.008	0.054	2.616	0.077	0.002	0.043	1.722	1	0.2	0.41	1.949	1.0	2.374	-0.015	2017-01-06	02:25:00	US/Eastern
CNDA	2017-01-06 07:40:00	0.15	0.008	0.054	2.616	0.076	0.002	0.043	1.707	1	0.2	0.41	1.949	1.0	2.374	-0.029	2017-01-06	02:40:00	US/Eastern
CNDA	2017-01-06 07:55:00	0.15	0.008	0.054	2.616	0.075	0.002	0.043	1.693	1	0.2	0.41	1.949	1.0	2.374	-0.044	2017-01-06	02:55:00	US/Eastern
