Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - RVNU.txt

Data for: 2017-12-08 12:10:00 UTC - 2017-12-29 05:55:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
RVNU	2017-12-08 12:10:00	0.1	0.005	0.022	4.249	0.1	0.005	0.022	4.249	1	0.05	0.224	4.249	1.0	1.733	0.0	2017-12-08	07:10:00	US/Eastern
RVNU	2017-12-08 12:25:00	0.1	0.005	0.022	4.249	0.098	0.005	0.022	4.249	1	0.05	0.224	4.249	1.0	1.733	0.0	2017-12-08	07:25:00	US/Eastern
RVNU	2017-12-08 12:40:00	0.1	0.005	0.022	4.249	0.097	0.005	0.022	4.249	1	0.05	0.224	4.249	1.0	1.733	0.0	2017-12-08	07:40:00	US/Eastern
RVNU	2017-12-08 12:55:00	0.1	0.005	0.022	4.249	0.096	0.005	0.022	4.249	1	0.05	0.224	4.249	1.0	1.733	0.0	2017-12-08	07:55:00	US/Eastern
RVNU	2017-12-08 13:10:00	0.1	0.005	0.022	4.249	0.095	0.005	0.021	4.249	1	0.05	0.224	4.249	1.0	1.733	0.0	2017-12-08	08:10:00	US/Eastern
RVNU	2017-12-08 13:25:00	0.1	0.005	0.022	4.249	0.094	0.005	0.021	4.249	1	0.05	0.224	4.249	1.0	1.733	0.0	2017-12-08	08:25:00	US/Eastern
RVNU	2017-12-08 13:40:00	0.1	0.005	0.022	4.249	0.094	0.005	0.021	4.249	1	0.05	0.224	4.249	1.0	1.733	0.0	2017-12-08	08:40:00	US/Eastern
RVNU	2017-12-08 13:55:00	0.1	0.005	0.022	4.249	0.093	0.005	0.021	4.249	1	0.05	0.224	4.249	1.0	1.733	0.0	2017-12-08	08:55:00	US/Eastern
RVNU	2017-12-08 14:10:00	0.1	0.005	0.022	4.249	0.092	0.005	0.02	4.249	1	0.05	0.224	4.249	1.0	3.152	0.0	2017-12-08	09:10:00	US/Eastern
RVNU	2017-12-08 14:25:00	0.1	0.005	0.022	4.225	0.091	0.005	0.02	4.225	1	0.051	0.225	4.225	1.0	3.152	-0.024	2017-12-08	09:25:00	US/Eastern
RVNU	2017-12-08 14:40:00	0.1	0.005	0.023	4.203	0.09	0.005	0.02	4.201	1	0.051	0.226	4.203	1.0	3.152	-0.024	2017-12-08	09:40:00	US/Eastern
RVNU	2017-12-08 14:55:00	0.1	0.005	0.023	4.18	0.089	0.005	0.02	4.176	1	0.052	0.227	4.18	1.0	3.152	-0.049	2017-12-08	09:55:00	US/Eastern
RVNU	2017-12-08 15:10:00	0.1	0.005	0.023	4.158	0.088	0.005	0.02	4.151	1	0.052	0.228	4.158	1.0	3.152	-0.074	2017-12-08	10:10:00	US/Eastern
RVNU	2017-12-08 15:25:00	0.1	0.005	0.023	4.136	0.087	0.005	0.02	4.125	1	0.053	0.229	4.136	1.0	3.152	-0.1	2017-12-08	10:25:00	US/Eastern
RVNU	2017-12-08 15:40:00	0.1	0.005	0.023	4.115	0.086	0.005	0.02	4.098	1	0.053	0.23	4.115	1.0	3.152	-0.127	2017-12-08	10:40:00	US/Eastern
RVNU	2017-12-08 15:55:00	0.1	0.005	0.023	4.094	0.085	0.005	0.02	4.071	1	0.054	0.231	4.094	1.0	3.152	-0.027	2017-12-08	10:55:00	US/Eastern
RVNU	2017-12-08 16:10:00	0.1	0.005	0.023	4.073	0.084	0.005	0.02	4.043	1	0.054	0.232	4.073	1.0	3.152	-0.055	2017-12-08	11:10:00	US/Eastern
RVNU	2017-12-08 16:25:00	0.1	0.005	0.023	4.052	0.083	0.005	0.02	4.015	1	0.055	0.233	4.052	1.0	3.152	-0.083	2017-12-08	11:25:00	US/Eastern
RVNU	2017-12-08 16:40:00	0.1	0.006	0.023	4.032	0.083	0.005	0.02	3.986	1	0.055	0.234	4.032	1.0	3.152	-0.112	2017-12-08	11:40:00	US/Eastern
RVNU	2017-12-08 16:55:00	0.1	0.006	0.024	4.012	0.082	0.005	0.019	3.957	1	0.056	0.235	4.012	1.0	3.152	-0.141	2017-12-08	11:55:00	US/Eastern
RVNU	2017-12-08 17:10:00	0.1	0.006	0.024	3.992	0.081	0.005	0.019	3.927	1	0.056	0.236	3.992	1.0	3.152	-0.03	2017-12-08	12:10:00	US/Eastern
RVNU	2017-12-08 17:25:00	0.1	0.006	0.024	3.973	0.08	0.005	0.019	3.897	1	0.057	0.237	3.973	1.0	3.152	-0.06	2017-12-08	12:25:00	US/Eastern
RVNU	2017-12-08 17:40:00	0.1	0.006	0.024	3.954	0.079	0.005	0.019	3.866	1	0.057	0.238	3.954	1.0	3.152	-0.091	2017-12-08	12:40:00	US/Eastern
RVNU	2017-12-08 17:55:00	0.1	0.006	0.024	3.935	0.078	0.005	0.019	3.835	1	0.058	0.239	3.935	1.0	3.152	-0.122	2017-12-08	12:55:00	US/Eastern
RVNU	2017-12-08 18:10:00	0.1	0.006	0.024	3.916	0.078	0.005	0.019	3.803	1	0.058	0.24	3.916	1.0	3.152	-0.154	2017-12-08	13:10:00	US/Eastern
RVNU	2017-12-08 18:25:00	0.1	0.006	0.024	3.898	0.077	0.005	0.019	3.771	1	0.059	0.241	3.898	1.0	3.152	-0.032	2017-12-08	13:25:00	US/Eastern
RVNU	2017-12-08 18:40:00	0.1	0.006	0.024	3.879	0.076	0.005	0.019	3.739	1	0.059	0.242	3.879	1.0	3.152	-0.064	2017-12-08	13:40:00	US/Eastern
RVNU	2017-12-08 18:55:00	0.1	0.006	0.024	3.861	0.075	0.005	0.019	3.706	1	0.06	0.243	3.861	1.0	3.152	-0.097	2017-12-08	13:55:00	US/Eastern
RVNU	2017-12-08 19:10:00	0.1	0.006	0.024	3.844	0.074	0.005	0.019	3.673	1	0.06	0.244	3.844	1.0	3.152	-0.131	2017-12-08	14:10:00	US/Eastern
RVNU	2017-12-08 19:25:00	0.1	0.006	0.025	3.826	0.074	0.005	0.019	3.639	1	0.061	0.245	3.826	1.0	3.152	-0.164	2017-12-08	14:25:00	US/Eastern
RVNU	2017-12-08 19:40:00	0.1	0.006	0.025	3.809	0.073	0.005	0.019	3.605	1	0.061	0.246	3.809	1.0	3.152	-0.034	2017-12-08	14:40:00	US/Eastern
RVNU	2017-12-08 19:55:00	0.1	0.006	0.025	3.792	0.072	0.005	0.019	3.571	1	0.062	0.247	3.792	1.0	3.152	-0.068	2017-12-08	14:55:00	US/Eastern
RVNU	2017-12-08 20:10:00	0.1	0.006	0.025	3.775	0.071	0.005	0.019	3.537	1	0.062	0.248	3.775	1.0	3.152	-0.103	2017-12-08	15:10:00	US/Eastern
RVNU	2017-12-08 20:25:00	0.1	0.006	0.025	3.758	0.071	0.005	0.019	3.502	1	0.063	0.249	3.758	1.0	3.152	-0.137	2017-12-08	15:25:00	US/Eastern
RVNU	2017-12-08 20:40:00	0.1	0.006	0.025	3.742	0.07	0.005	0.019	3.467	1	0.064	0.25	3.742	1.0	3.152	-0.172	2017-12-08	15:40:00	US/Eastern
RVNU	2017-12-08 20:55:00	0.1	0.006	0.025	3.725	0.069	0.005	0.019	3.432	1	0.064	0.251	3.725	1.0	3.152	-0.035	2017-12-08	15:55:00	US/Eastern
RVNU	2017-12-08 21:10:00	0.1	0.006	0.025	3.709	0.068	0.005	0.019	3.396	1	0.065	0.252	3.709	1.0	3.152	-0.071	2017-12-08	16:10:00	US/Eastern
RVNU	2017-12-08 21:25:00	0.1	0.007	0.025	3.694	0.068	0.005	0.019	3.361	1	0.065	0.253	3.694	1.0	3.152	-0.106	2017-12-08	16:25:00	US/Eastern
RVNU	2017-12-08 21:40:00	0.1	0.007	0.025	3.678	0.067	0.005	0.019	3.325	1	0.066	0.254	3.678	1.0	3.152	-0.142	2017-12-08	16:40:00	US/Eastern
RVNU	2017-12-08 21:55:00	0.1	0.007	0.025	3.662	0.066	0.005	0.019	3.289	1	0.066	0.255	3.662	1.0	3.152	-0.178	2017-12-08	16:55:00	US/Eastern
RVNU	2017-12-08 22:10:00	0.1	0.007	0.026	3.647	0.066	0.005	0.019	3.253	1	0.067	0.256	3.647	1.0	3.152	-0.036	2017-12-08	17:10:00	US/Eastern
RVNU	2017-12-08 22:25:00	0.1	0.007	0.026	3.632	0.065	0.005	0.019	3.217	1	0.067	0.257	3.632	1.0	3.152	-0.072	2017-12-08	17:25:00	US/Eastern
RVNU	2017-12-08 22:40:00	0.1	0.007	0.026	3.617	0.064	0.005	0.019	3.181	1	0.068	0.258	3.617	1.0	3.152	-0.108	2017-12-08	17:40:00	US/Eastern
RVNU	2017-12-08 22:55:00	0.1	0.007	0.026	3.602	0.064	0.005	0.019	3.145	1	0.068	0.259	3.602	1.0	3.152	-0.145	2017-12-08	17:55:00	US/Eastern
RVNU	2017-12-08 23:10:00	0.1	0.007	0.026	3.587	0.063	0.005	0.019	3.108	1	0.069	0.26	3.587	1.0	3.152	-0.181	2017-12-08	18:10:00	US/Eastern
RVNU	2017-12-08 23:25:00	0.1	0.007	0.026	3.573	0.062	0.005	0.019	3.072	1	0.069	0.261	3.573	1.0	3.152	-0.036	2017-12-08	18:25:00	US/Eastern
RVNU	2017-12-08 23:40:00	0.1	0.007	0.026	3.558	0.062	0.005	0.019	3.036	1	0.07	0.261	3.558	1.0	3.152	-0.073	2017-12-08	18:40:00	US/Eastern
RVNU	2017-12-08 23:55:00	0.1	0.007	0.026	3.544	0.061	0.005	0.019	2.999	1	0.07	0.262	3.544	1.0	3.152	-0.109	2017-12-08	18:55:00	US/Eastern
RVNU	2017-12-09 00:10:00	0.1	0.007	0.026	3.53	0.06	0.005	0.019	2.963	1	0.071	0.263	3.53	1.0	3.152	-0.145	2017-12-08	19:10:00	US/Eastern
