Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - GVI.txt

Data for: 2017-03-15 21:25:00 UTC - 2017-12-24 03:55:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
GVI	2017-03-15 21:25:00	-0.075	-0.004	0.017	-4.249	-0.075	-0.004	0.017	-4.249	1	0.05	0.224	4.249	1.0	1.793	0.0	2017-03-15	17:25:00	US/Eastern
GVI	2017-03-15 21:40:00	-0.075	-0.004	0.017	-4.249	-0.074	-0.004	0.017	-4.249	1	0.05	0.224	4.249	1.0	1.793	0.0	2017-03-15	17:40:00	US/Eastern
GVI	2017-03-15 21:55:00	-0.075	-0.004	0.017	-4.249	-0.073	-0.004	0.016	-4.249	1	0.05	0.224	4.249	1.0	1.793	0.0	2017-03-15	17:55:00	US/Eastern
GVI	2017-03-15 22:10:00	-0.15	-0.008	0.034	-4.249	-0.147	-0.007	0.033	-4.249	2	0.1	0.447	4.249	1.0	2.277	0.0	2017-03-15	18:10:00	US/Eastern
GVI	2017-03-15 22:25:00	-0.15	-0.008	0.034	-4.249	-0.146	-0.007	0.033	-4.249	2	0.1	0.447	4.249	1.0	2.277	0.0	2017-03-15	18:25:00	US/Eastern
GVI	2017-03-15 22:40:00	-0.225	-0.011	0.05	-4.249	-0.219	-0.011	0.049	-4.249	3	0.15	0.671	4.249	1.0	2.668	0.0	2017-03-15	18:40:00	US/Eastern
GVI	2017-03-15 22:55:00	-0.225	-0.011	0.05	-4.249	-0.217	-0.011	0.048	-4.249	3	0.15	0.671	4.249	1.0	2.668	0.0	2017-03-15	18:55:00	US/Eastern
GVI	2017-03-15 23:10:00	-0.225	-0.011	0.05	-4.249	-0.214	-0.011	0.048	-4.249	3	0.15	0.671	4.249	1.0	2.668	0.0	2017-03-15	19:10:00	US/Eastern
GVI	2017-03-15 23:25:00	-0.225	-0.011	0.05	-4.249	-0.212	-0.011	0.047	-4.249	3	0.15	0.671	4.249	1.0	2.668	0.0	2017-03-15	19:25:00	US/Eastern
GVI	2017-03-15 23:40:00	-0.225	-0.011	0.05	-4.249	-0.21	-0.01	0.047	-4.249	3	0.15	0.671	4.249	1.0	2.668	0.0	2017-03-15	19:40:00	US/Eastern
GVI	2017-03-15 23:55:00	-0.225	-0.011	0.05	-4.249	-0.208	-0.01	0.046	-4.249	3	0.15	0.671	4.249	1.0	2.668	0.0	2017-03-15	19:55:00	US/Eastern
GVI	2017-03-16 00:10:00	-0.225	-0.011	0.05	-4.249	-0.206	-0.01	0.046	-4.249	3	0.15	0.671	4.249	1.0	2.668	0.0	2017-03-15	20:10:00	US/Eastern
GVI	2017-03-16 00:25:00	-0.225	-0.011	0.05	-4.249	-0.203	-0.01	0.045	-4.249	3	0.15	0.671	4.249	1.0	2.668	0.0	2017-03-15	20:25:00	US/Eastern
GVI	2017-03-16 00:40:00	-0.225	-0.011	0.05	-4.249	-0.201	-0.01	0.045	-4.249	3	0.15	0.671	4.249	1.0	2.668	0.0	2017-03-15	20:40:00	US/Eastern
GVI	2017-03-16 00:55:00	-0.225	-0.011	0.05	-4.249	-0.199	-0.01	0.045	-4.249	3	0.15	0.671	4.249	1.0	2.668	0.0	2017-03-15	20:55:00	US/Eastern
GVI	2017-03-16 01:10:00	-0.225	-0.011	0.05	-4.249	-0.197	-0.01	0.044	-4.249	3	0.15	0.671	4.249	1.0	2.668	0.0	2017-03-15	21:10:00	US/Eastern
GVI	2017-03-16 01:25:00	-0.225	-0.011	0.05	-4.249	-0.195	-0.01	0.044	-4.249	3	0.15	0.671	4.249	1.0	2.668	0.0	2017-03-15	21:25:00	US/Eastern
GVI	2017-03-16 01:40:00	-0.225	-0.011	0.05	-4.249	-0.193	-0.01	0.043	-4.249	3	0.15	0.671	4.249	1.0	2.668	0.0	2017-03-15	21:40:00	US/Eastern
GVI	2017-03-16 01:55:00	-0.225	-0.011	0.05	-4.249	-0.191	-0.01	0.043	-4.249	3	0.15	0.671	4.249	1.0	2.668	0.0	2017-03-15	21:55:00	US/Eastern
GVI	2017-03-16 02:10:00	-0.225	-0.011	0.05	-4.249	-0.189	-0.009	0.042	-4.249	3	0.15	0.671	4.249	1.0	2.668	0.0	2017-03-15	22:10:00	US/Eastern
GVI	2017-03-16 02:25:00	-0.225	-0.011	0.05	-4.249	-0.187	-0.009	0.042	-4.249	3	0.15	0.671	4.249	1.0	2.668	0.0	2017-03-15	22:25:00	US/Eastern
GVI	2017-03-16 02:40:00	-0.225	-0.011	0.05	-4.249	-0.185	-0.009	0.041	-4.249	3	0.15	0.671	4.249	1.0	2.668	0.0	2017-03-15	22:40:00	US/Eastern
GVI	2017-03-16 02:55:00	-0.225	-0.011	0.05	-4.249	-0.183	-0.009	0.041	-4.249	3	0.15	0.671	4.249	1.0	2.668	0.0	2017-03-15	22:55:00	US/Eastern
GVI	2017-03-16 03:10:00	-0.225	-0.011	0.05	-4.249	-0.181	-0.009	0.041	-4.249	3	0.15	0.671	4.249	1.0	2.668	0.0	2017-03-15	23:10:00	US/Eastern
GVI	2017-03-16 03:25:00	-0.225	-0.011	0.05	-4.249	-0.18	-0.009	0.04	-4.249	3	0.15	0.671	4.249	1.0	2.668	0.0	2017-03-15	23:25:00	US/Eastern
GVI	2017-03-16 03:40:00	-0.225	-0.011	0.05	-4.249	-0.178	-0.009	0.04	-4.249	3	0.15	0.671	4.249	1.0	2.668	0.0	2017-03-15	23:40:00	US/Eastern
GVI	2017-03-16 03:55:00	-0.225	-0.011	0.05	-4.249	-0.176	-0.009	0.039	-4.249	3	0.15	0.671	4.249	1.0	2.668	0.0	2017-03-15	23:55:00	US/Eastern
GVI	2017-03-16 04:10:00	-0.3	-0.015	0.067	-4.249	-0.249	-0.012	0.056	-4.249	4	0.2	0.894	4.249	1.0	3.009	0.0	2017-03-16	00:10:00	US/Eastern
GVI	2017-03-16 04:25:00	-0.3	-0.015	0.067	-4.249	-0.246	-0.012	0.055	-4.249	4	0.2	0.894	4.249	1.0	3.009	0.0	2017-03-16	00:25:00	US/Eastern
GVI	2017-03-16 04:40:00	-0.3	-0.015	0.067	-4.249	-0.244	-0.012	0.055	-4.249	4	0.2	0.894	4.249	1.0	3.009	0.0	2017-03-16	00:40:00	US/Eastern
GVI	2017-03-16 04:55:00	-0.3	-0.015	0.067	-4.249	-0.241	-0.012	0.054	-4.249	4	0.2	0.894	4.249	1.0	3.009	0.0	2017-03-16	00:55:00	US/Eastern
GVI	2017-03-16 05:10:00	-0.3	-0.015	0.067	-4.249	-0.239	-0.012	0.053	-4.249	4	0.2	0.894	4.249	1.0	3.009	0.0	2017-03-16	01:10:00	US/Eastern
GVI	2017-03-16 05:25:00	-0.3	-0.015	0.067	-4.249	-0.236	-0.012	0.053	-4.249	4	0.2	0.894	4.249	1.0	3.009	0.0	2017-03-16	01:25:00	US/Eastern
GVI	2017-03-16 05:40:00	-0.3	-0.015	0.067	-4.249	-0.234	-0.012	0.052	-4.249	4	0.2	0.894	4.249	1.0	3.009	0.0	2017-03-16	01:40:00	US/Eastern
GVI	2017-03-16 05:55:00	-0.3	-0.015	0.067	-4.249	-0.231	-0.012	0.052	-4.249	4	0.2	0.894	4.249	1.0	3.009	0.0	2017-03-16	01:55:00	US/Eastern
GVI	2017-03-16 06:10:00	-0.3	-0.015	0.067	-4.249	-0.229	-0.011	0.051	-4.249	4	0.2	0.894	4.249	1.0	3.009	0.0	2017-03-16	02:10:00	US/Eastern
GVI	2017-03-16 06:25:00	-0.3	-0.015	0.067	-4.249	-0.227	-0.011	0.051	-4.249	4	0.2	0.894	4.249	1.0	3.009	0.0	2017-03-16	02:25:00	US/Eastern
GVI	2017-03-16 06:40:00	-0.3	-0.015	0.067	-4.249	-0.224	-0.011	0.05	-4.249	4	0.2	0.894	4.249	1.0	3.009	0.0	2017-03-16	02:40:00	US/Eastern
GVI	2017-03-16 06:55:00	-0.3	-0.015	0.067	-4.249	-0.222	-0.011	0.05	-4.249	4	0.2	0.894	4.249	1.0	3.009	0.0	2017-03-16	02:55:00	US/Eastern
GVI	2017-03-16 07:10:00	-0.3	-0.015	0.067	-4.249	-0.22	-0.011	0.049	-4.249	4	0.2	0.894	4.249	1.0	3.009	0.0	2017-03-16	03:10:00	US/Eastern
GVI	2017-03-16 07:25:00	-0.3	-0.015	0.067	-4.249	-0.217	-0.011	0.049	-4.249	4	0.2	0.894	4.249	1.0	3.009	0.0	2017-03-16	03:25:00	US/Eastern
GVI	2017-03-16 07:40:00	-0.3	-0.015	0.067	-4.249	-0.215	-0.011	0.048	-4.249	4	0.2	0.894	4.249	1.0	3.009	0.0	2017-03-16	03:40:00	US/Eastern
GVI	2017-03-16 07:55:00	-0.3	-0.015	0.067	-4.249	-0.213	-0.011	0.048	-4.249	4	0.2	0.894	4.249	1.0	3.009	0.0	2017-03-16	03:55:00	US/Eastern
GVI	2017-03-16 08:10:00	-0.3	-0.015	0.067	-4.249	-0.211	-0.011	0.047	-4.249	4	0.2	0.894	4.249	1.0	3.009	0.0	2017-03-16	04:10:00	US/Eastern
GVI	2017-03-16 08:25:00	-0.3	-0.015	0.067	-4.249	-0.209	-0.01	0.047	-4.249	4	0.2	0.894	4.249	1.0	3.009	0.0	2017-03-16	04:25:00	US/Eastern
GVI	2017-03-16 08:40:00	-0.3	-0.015	0.067	-4.249	-0.206	-0.01	0.046	-4.249	4	0.2	0.894	4.249	1.0	3.009	0.0	2017-03-16	04:40:00	US/Eastern
GVI	2017-03-16 08:55:00	-0.3	-0.015	0.067	-4.249	-0.204	-0.01	0.046	-4.249	4	0.2	0.894	4.249	1.0	3.009	0.0	2017-03-16	04:55:00	US/Eastern
GVI	2017-03-16 09:10:00	-0.3	-0.015	0.067	-4.249	-0.202	-0.01	0.045	-4.249	4	0.2	0.894	4.249	1.0	3.009	0.0	2017-03-16	05:10:00	US/Eastern
GVI	2017-03-16 09:25:00	-0.3	-0.015	0.067	-4.249	-0.2	-0.01	0.045	-4.249	4	0.2	0.894	4.249	1.0	3.009	0.0	2017-03-16	05:25:00	US/Eastern
GVI	2017-03-16 09:40:00	-0.3	-0.015	0.067	-4.249	-0.198	-0.01	0.044	-4.249	4	0.2	0.894	4.249	1.0	3.009	0.0	2017-03-16	05:40:00	US/Eastern
GVI	2017-03-16 09:55:00	-0.3	-0.015	0.067	-4.249	-0.196	-0.01	0.044	-4.249	4	0.2	0.894	4.249	1.0	3.009	0.0	2017-03-16	05:55:00	US/Eastern
GVI	2017-03-16 10:10:00	-0.3	-0.015	0.067	-4.249	-0.194	-0.01	0.043	-4.249	4	0.2	0.894	4.249	1.0	3.009	0.0	2017-03-16	06:10:00	US/Eastern
GVI	2017-03-16 10:25:00	-0.3	-0.015	0.067	-4.249	-0.192	-0.01	0.043	-4.249	4	0.2	0.894	4.249	1.0	3.009	0.0	2017-03-16	06:25:00	US/Eastern
GVI	2017-03-16 10:40:00	-0.3	-0.015	0.067	-4.249	-0.19	-0.009	0.042	-4.249	4	0.2	0.894	4.249	1.0	3.009	0.0	2017-03-16	06:40:00	US/Eastern
GVI	2017-03-16 10:55:00	-0.3	-0.015	0.067	-4.249	-0.188	-0.009	0.042	-4.249	4	0.2	0.894	4.249	1.0	3.009	0.0	2017-03-16	06:55:00	US/Eastern
GVI	2017-03-16 11:10:00	-0.3	-0.015	0.067	-4.249	-0.186	-0.009	0.042	-4.249	4	0.2	0.894	4.249	1.0	3.009	0.0	2017-03-16	07:10:00	US/Eastern
GVI	2017-03-16 11:25:00	-0.3	-0.015	0.067	-4.249	-0.184	-0.009	0.041	-4.249	4	0.2	0.894	4.249	1.0	3.009	0.0	2017-03-16	07:25:00	US/Eastern
GVI	2017-03-16 11:40:00	-0.3	-0.015	0.067	-4.249	-0.182	-0.009	0.041	-4.249	4	0.2	0.894	4.249	1.0	3.009	0.0	2017-03-16	07:40:00	US/Eastern
GVI	2017-03-16 11:55:00	-0.3	-0.015	0.067	-4.249	-0.18	-0.009	0.04	-4.249	4	0.2	0.894	4.249	1.0	3.009	0.0	2017-03-16	07:55:00	US/Eastern
GVI	2017-03-16 12:10:00	-0.3	-0.015	0.067	-4.249	-0.178	-0.009	0.04	-4.249	4	0.2	0.894	4.249	1.0	3.009	0.0	2017-03-16	08:10:00	US/Eastern
GVI	2017-03-16 12:25:00	-0.3	-0.015	0.067	-4.249	-0.177	-0.009	0.039	-4.249	4	0.2	0.894	4.249	1.0	3.009	0.0	2017-03-16	08:25:00	US/Eastern
GVI	2017-03-16 12:40:00	-0.3	-0.015	0.067	-4.249	-0.175	-0.009	0.039	-4.249	4	0.2	0.894	4.249	1.0	3.009	0.0	2017-03-16	08:40:00	US/Eastern
