Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - EPHE.txt

Data for: 2017-01-03 07:55:00 UTC - 2017-12-28 14:25:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
EPHE	2017-01-03 07:55:00	-0.01	0.001	0.013	-0.827	-0.01	0.0	0.007	-1.498	2	0.5	0.688	2.179	1.0	2.712	-1.363	2017-01-03	02:55:00	US/Eastern
EPHE	2017-01-03 08:10:00	-0.01	0.001	0.013	-0.827	-0.01	0.0	0.007	-1.485	2	0.5	0.688	2.179	1.0	2.712	0.012	2017-01-03	03:10:00	US/Eastern
EPHE	2017-01-03 08:25:00	-0.01	0.001	0.013	-0.827	-0.01	0.0	0.007	-1.473	2	0.5	0.688	2.179	1.0	2.712	0.025	2017-01-03	03:25:00	US/Eastern
EPHE	2017-01-03 08:40:00	-0.01	0.001	0.013	-0.827	-0.01	0.0	0.007	-1.46	2	0.5	0.688	2.179	1.0	2.712	0.037	2017-01-03	03:40:00	US/Eastern
EPHE	2017-01-03 08:55:00	-0.01	0.001	0.013	-0.827	-0.01	0.0	0.007	-1.448	2	0.5	0.688	2.179	1.0	2.712	0.049	2017-01-03	03:55:00	US/Eastern
EPHE	2017-01-03 09:10:00	-0.01	0.001	0.013	-0.827	-0.009	0.0	0.007	-1.436	2	0.5	0.688	2.179	1.0	2.712	0.061	2017-01-03	04:10:00	US/Eastern
EPHE	2017-01-03 09:25:00	-0.01	0.001	0.013	-0.827	-0.009	0.0	0.007	-1.424	2	0.5	0.688	2.179	1.0	2.712	0.012	2017-01-03	04:25:00	US/Eastern
EPHE	2017-01-03 09:40:00	-0.01	0.001	0.013	-0.827	-0.009	0.0	0.007	-1.412	2	0.5	0.688	2.179	1.0	2.712	0.024	2017-01-03	04:40:00	US/Eastern
EPHE	2017-01-03 09:55:00	-0.01	0.001	0.013	-0.827	-0.009	0.0	0.007	-1.4	2	0.5	0.688	2.179	1.0	2.712	0.036	2017-01-03	04:55:00	US/Eastern
EPHE	2017-01-03 10:10:00	0.09	0.006	0.024	3.573	0.091	0.005	0.021	4.047	3	0.55	0.826	2.968	1.0	3.257	5.483	2017-01-03	05:10:00	US/Eastern
EPHE	2017-01-03 10:25:00	0.09	0.006	0.024	3.573	0.09	0.005	0.021	4.043	3	0.55	0.826	2.968	1.0	3.257	5.479	2017-01-03	05:25:00	US/Eastern
EPHE	2017-01-03 10:40:00	0.09	0.006	0.024	3.573	0.089	0.005	0.021	4.039	3	0.55	0.826	2.968	1.0	3.257	-0.004	2017-01-03	05:40:00	US/Eastern
EPHE	2017-01-03 10:55:00	0.09	0.006	0.024	3.573	0.088	0.005	0.021	4.035	3	0.55	0.826	2.968	1.0	3.257	-0.008	2017-01-03	05:55:00	US/Eastern
EPHE	2017-01-03 11:10:00	0.09	0.006	0.024	3.573	0.087	0.005	0.02	4.031	3	0.55	0.826	2.968	1.0	3.257	-0.012	2017-01-03	06:10:00	US/Eastern
EPHE	2017-01-03 11:25:00	0.09	0.006	0.024	3.573	0.086	0.005	0.02	4.027	3	0.55	0.826	2.968	1.0	3.257	-0.017	2017-01-03	06:25:00	US/Eastern
EPHE	2017-01-03 11:40:00	0.09	0.006	0.024	3.573	0.085	0.005	0.02	4.022	3	0.55	0.826	2.968	1.0	3.257	-0.021	2017-01-03	06:40:00	US/Eastern
EPHE	2017-01-03 11:55:00	0.09	0.006	0.024	3.573	0.084	0.005	0.02	4.018	3	0.55	0.826	2.968	1.0	3.257	-0.004	2017-01-03	06:55:00	US/Eastern
EPHE	2017-01-03 12:10:00	0.09	0.006	0.024	3.573	0.084	0.005	0.02	4.013	3	0.55	0.826	2.968	1.0	3.257	-0.009	2017-01-03	07:10:00	US/Eastern
EPHE	2017-01-03 12:25:00	0.09	0.006	0.024	3.573	0.083	0.005	0.019	4.009	3	0.55	0.826	2.968	1.0	3.257	-0.014	2017-01-03	07:25:00	US/Eastern
EPHE	2017-01-03 12:40:00	0.09	0.006	0.024	3.573	0.082	0.005	0.019	4.004	3	0.55	0.826	2.968	1.0	3.257	-0.018	2017-01-03	07:40:00	US/Eastern
EPHE	2017-01-03 12:55:00	0.09	0.006	0.024	3.573	0.081	0.005	0.019	3.999	3	0.55	0.826	2.968	1.0	3.257	-0.023	2017-01-03	07:55:00	US/Eastern
EPHE	2017-01-03 13:10:00	0.09	0.006	0.024	3.573	0.08	0.005	0.019	3.995	3	0.55	0.826	2.968	1.0	3.257	-0.005	2017-01-03	08:10:00	US/Eastern
EPHE	2017-01-03 13:25:00	0.09	0.006	0.024	3.573	0.079	0.005	0.019	3.99	3	0.55	0.826	2.968	1.0	3.257	-0.01	2017-01-03	08:25:00	US/Eastern
EPHE	2017-01-03 13:40:00	0.09	0.006	0.024	3.573	0.079	0.005	0.019	3.985	3	0.55	0.826	2.968	1.0	3.257	-0.015	2017-01-03	08:40:00	US/Eastern
EPHE	2017-01-03 13:55:00	0.09	0.006	0.024	3.573	0.078	0.005	0.018	3.979	3	0.55	0.826	2.968	1.0	3.257	-0.02	2017-01-03	08:55:00	US/Eastern
EPHE	2017-01-03 14:10:00	0.09	0.006	0.024	3.573	0.077	0.005	0.018	3.974	3	0.55	0.826	2.968	1.0	2.719	-0.025	2017-01-03	09:10:00	US/Eastern
EPHE	2017-01-03 14:25:00	0.09	0.006	0.024	3.559	0.076	0.005	0.018	3.949	3	0.552	0.827	2.959	1.0	2.719	-0.025	2017-01-03	09:25:00	US/Eastern
EPHE	2017-01-03 14:40:00	0.09	0.006	0.024	3.544	0.075	0.005	0.018	3.924	3	0.553	0.829	2.95	1.0	2.719	-0.05	2017-01-03	09:40:00	US/Eastern
EPHE	2017-01-03 14:55:00	0.09	0.006	0.024	3.53	0.075	0.005	0.018	3.898	3	0.555	0.831	2.942	1.0	2.719	-0.076	2017-01-03	09:55:00	US/Eastern
EPHE	2017-01-03 15:10:00	0.09	0.006	0.024	3.517	0.074	0.005	0.018	3.872	3	0.556	0.833	2.933	1.0	2.719	-0.102	2017-01-03	10:10:00	US/Eastern
EPHE	2017-01-03 15:25:00	0.09	0.006	0.024	3.503	0.073	0.005	0.018	3.845	3	0.558	0.835	2.925	1.0	2.719	-0.129	2017-01-03	10:25:00	US/Eastern
EPHE	2017-01-03 15:40:00	0.09	0.006	0.024	3.489	0.072	0.005	0.018	3.818	3	0.559	0.837	2.917	1.0	2.719	-0.027	2017-01-03	10:40:00	US/Eastern
EPHE	2017-01-03 15:55:00	0.09	0.006	0.024	3.476	0.071	0.005	0.018	3.791	3	0.561	0.839	2.908	1.0	2.719	-0.055	2017-01-03	10:55:00	US/Eastern
EPHE	2017-01-03 16:10:00	0.09	0.006	0.024	3.462	0.071	0.005	0.018	3.763	3	0.563	0.84	2.9	1.0	2.719	-0.083	2017-01-03	11:10:00	US/Eastern
EPHE	2017-01-03 16:25:00	0.09	0.006	0.024	3.449	0.07	0.005	0.017	3.734	3	0.564	0.842	2.892	1.0	2.719	-0.111	2017-01-03	11:25:00	US/Eastern
EPHE	2017-01-03 16:40:00	0.09	0.006	0.024	3.436	0.069	0.005	0.017	3.705	3	0.566	0.844	2.884	1.0	2.719	-0.14	2017-01-03	11:40:00	US/Eastern
EPHE	2017-01-03 16:55:00	0.09	0.006	0.024	3.423	0.069	0.005	0.017	3.676	3	0.567	0.846	2.876	1.0	2.719	-0.029	2017-01-03	11:55:00	US/Eastern
EPHE	2017-01-03 17:10:00	0.09	0.006	0.025	3.41	0.068	0.005	0.017	3.646	3	0.569	0.848	2.868	1.0	2.719	-0.059	2017-01-03	12:10:00	US/Eastern
EPHE	2017-01-03 17:25:00	0.09	0.006	0.025	3.398	0.067	0.005	0.017	3.616	3	0.57	0.85	2.86	1.0	2.719	-0.089	2017-01-03	12:25:00	US/Eastern
EPHE	2017-01-03 17:40:00	0.09	0.006	0.025	3.385	0.066	0.005	0.017	3.586	3	0.572	0.851	2.852	1.0	2.719	-0.119	2017-01-03	12:40:00	US/Eastern
EPHE	2017-01-03 17:55:00	0.09	0.006	0.025	3.373	0.066	0.005	0.017	3.555	3	0.573	0.853	2.844	1.0	2.719	-0.15	2017-01-03	12:55:00	US/Eastern
EPHE	2017-01-03 18:10:00	0.09	0.006	0.025	3.361	0.065	0.005	0.017	3.524	3	0.575	0.855	2.836	1.0	2.719	-0.031	2017-01-03	13:10:00	US/Eastern
EPHE	2017-01-03 18:25:00	0.09	0.007	0.025	3.348	0.064	0.005	0.017	3.493	3	0.577	0.857	2.829	1.0	2.719	-0.062	2017-01-03	13:25:00	US/Eastern
EPHE	2017-01-03 18:40:00	0.09	0.007	0.025	3.336	0.064	0.005	0.017	3.461	3	0.578	0.858	2.821	1.0	2.719	-0.094	2017-01-03	13:40:00	US/Eastern
EPHE	2017-01-03 18:55:00	0.09	0.007	0.025	3.324	0.063	0.005	0.017	3.429	3	0.58	0.86	2.814	1.0	2.719	-0.126	2017-01-03	13:55:00	US/Eastern
EPHE	2017-01-03 19:10:00	0.09	0.007	0.025	3.313	0.062	0.005	0.017	3.397	3	0.581	0.862	2.806	1.0	2.719	-0.158	2017-01-03	14:10:00	US/Eastern
EPHE	2017-01-03 19:25:00	0.09	0.007	0.025	3.301	0.062	0.005	0.017	3.365	3	0.583	0.864	2.798	1.0	2.719	-0.032	2017-01-03	14:25:00	US/Eastern
EPHE	2017-01-03 19:40:00	0.09	0.007	0.025	3.289	0.061	0.005	0.017	3.332	3	0.584	0.865	2.791	1.0	2.719	-0.065	2017-01-03	14:40:00	US/Eastern
EPHE	2017-01-03 19:55:00	0.09	0.007	0.025	3.278	0.061	0.005	0.017	3.3	3	0.586	0.867	2.784	1.0	2.719	-0.098	2017-01-03	14:55:00	US/Eastern
EPHE	2017-01-03 20:10:00	0.09	0.007	0.025	3.266	0.06	0.005	0.017	3.267	3	0.588	0.869	2.776	1.0	2.719	-0.131	2017-01-03	15:10:00	US/Eastern
EPHE	2017-01-03 20:25:00	0.09	0.007	0.026	3.255	0.059	0.005	0.017	3.234	3	0.589	0.871	2.769	1.0	2.719	-0.164	2017-01-03	15:25:00	US/Eastern
EPHE	2017-01-03 20:40:00	0.09	0.007	0.026	3.244	0.059	0.005	0.017	3.2	3	0.591	0.872	2.762	1.0	2.719	-0.033	2017-01-03	15:40:00	US/Eastern
EPHE	2017-01-03 20:55:00	0.09	0.007	0.026	3.233	0.058	0.005	0.017	3.167	3	0.592	0.874	2.755	1.0	2.719	-0.067	2017-01-03	15:55:00	US/Eastern
EPHE	2017-01-03 21:10:00	0.09	0.007	0.026	3.222	0.057	0.005	0.017	3.133	3	0.594	0.876	2.747	1.0	2.719	-0.1	2017-01-03	16:10:00	US/Eastern
EPHE	2017-01-03 21:25:00	0.09	0.007	0.026	3.211	0.057	0.005	0.017	3.1	3	0.595	0.878	2.74	1.0	2.719	-0.134	2017-01-03	16:25:00	US/Eastern
EPHE	2017-01-03 21:40:00	0.09	0.007	0.026	3.2	0.056	0.005	0.017	3.066	3	0.597	0.879	2.733	1.0	2.719	-0.168	2017-01-03	16:40:00	US/Eastern
EPHE	2017-01-03 21:55:00	0.09	0.007	0.026	3.19	0.056	0.005	0.017	3.032	3	0.598	0.881	2.726	1.0	2.719	-0.034	2017-01-03	16:55:00	US/Eastern
EPHE	2017-01-03 22:10:00	0.09	0.007	0.026	3.179	0.055	0.005	0.017	2.998	3	0.6	0.883	2.719	1.0	2.719	-0.068	2017-01-03	17:10:00	US/Eastern
EPHE	2017-01-03 22:25:00	0.09	0.007	0.026	3.169	0.055	0.005	0.017	2.965	3	0.602	0.884	2.712	1.0	2.719	-0.102	2017-01-03	17:25:00	US/Eastern
EPHE	2017-01-03 22:40:00	0.09	0.007	0.026	3.158	0.054	0.005	0.017	2.931	3	0.603	0.886	2.706	1.0	2.719	-0.135	2017-01-03	17:40:00	US/Eastern
EPHE	2017-01-03 22:55:00	0.09	0.007	0.026	3.148	0.053	0.005	0.017	2.897	3	0.605	0.888	2.699	1.0	2.719	-0.169	2017-01-03	17:55:00	US/Eastern
EPHE	2017-01-03 23:10:00	0.09	0.007	0.026	3.138	0.053	0.005	0.017	2.863	3	0.606	0.889	2.692	1.0	2.719	-0.034	2017-01-03	18:10:00	US/Eastern
EPHE	2017-01-03 23:25:00	0.09	0.007	0.026	3.127	0.052	0.005	0.017	2.829	3	0.608	0.891	2.685	1.0	2.719	-0.068	2017-01-03	18:25:00	US/Eastern
EPHE	2017-01-03 23:40:00	0.09	0.008	0.026	3.117	0.052	0.005	0.017	2.795	3	0.609	0.893	2.678	1.0	2.719	-0.102	2017-01-03	18:40:00	US/Eastern
EPHE	2017-01-03 23:55:00	0.09	0.008	0.027	3.107	0.051	0.005	0.017	2.761	3	0.611	0.894	2.672	1.0	2.719	-0.135	2017-01-03	18:55:00	US/Eastern
EPHE	2017-01-04 00:10:00	0.09	0.008	0.027	3.098	0.051	0.005	0.017	2.728	3	0.613	0.896	2.665	1.0	2.719	-0.169	2017-01-03	19:10:00	US/Eastern
EPHE	2017-01-04 00:25:00	0.09	0.008	0.027	3.088	0.05	0.005	0.017	2.694	3	0.614	0.897	2.659	1.0	2.719	-0.034	2017-01-03	19:25:00	US/Eastern
EPHE	2017-01-04 00:40:00	0.09	0.008	0.027	3.078	0.05	0.005	0.017	2.66	3	0.616	0.899	2.652	1.0	2.719	-0.067	2017-01-03	19:40:00	US/Eastern
EPHE	2017-01-04 00:55:00	0.09	0.008	0.027	3.068	0.049	0.005	0.017	2.627	3	0.617	0.901	2.646	1.0	2.719	-0.101	2017-01-03	19:55:00	US/Eastern
EPHE	2017-01-04 01:10:00	0.09	0.008	0.027	3.059	0.049	0.005	0.017	2.593	3	0.619	0.902	2.639	1.0	2.719	-0.134	2017-01-03	20:10:00	US/Eastern
EPHE	2017-01-04 01:25:00	0.09	0.008	0.027	3.049	0.048	0.005	0.017	2.56	3	0.62	0.904	2.633	1.0	2.719	-0.167	2017-01-03	20:25:00	US/Eastern
EPHE	2017-01-04 01:40:00	0.09	0.008	0.027	3.04	0.048	0.005	0.017	2.527	3	0.622	0.905	2.626	1.0	2.719	-0.033	2017-01-03	20:40:00	US/Eastern
EPHE	2017-01-04 01:55:00	0.09	0.008	0.027	3.031	0.047	0.005	0.017	2.494	3	0.623	0.907	2.62	1.0	2.719	-0.066	2017-01-03	20:55:00	US/Eastern
EPHE	2017-01-04 02:10:00	0.09	0.008	0.027	3.021	0.047	0.005	0.017	2.461	3	0.625	0.909	2.614	1.0	2.719	-0.099	2017-01-03	21:10:00	US/Eastern
EPHE	2017-01-04 02:25:00	0.09	0.008	0.027	3.012	0.046	0.005	0.017	2.429	3	0.627	0.91	2.607	1.0	2.719	-0.131	2017-01-03	21:25:00	US/Eastern
EPHE	2017-01-04 02:40:00	0.09	0.008	0.027	3.003	0.046	0.005	0.017	2.396	3	0.628	0.912	2.601	1.0	2.719	-0.164	2017-01-03	21:40:00	US/Eastern
