Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - VMBS.txt

Data for: 2017-01-06 12:40:00 UTC - 2017-12-26 11:40:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
VMBS	2017-01-06 12:40:00	0.05	0.005	0.015	2.924	0.05	0.004	0.012	3.91	1	0.15	0.489	1.737	1.0	2.245	4.133	2017-01-06	07:40:00	US/Eastern
VMBS	2017-01-06 12:55:00	0.05	0.005	0.015	2.924	0.049	0.003	0.012	3.903	1	0.15	0.489	1.737	1.0	2.245	4.127	2017-01-06	07:55:00	US/Eastern
VMBS	2017-01-06 13:10:00	0.05	0.005	0.015	2.924	0.049	0.003	0.012	3.897	1	0.15	0.489	1.737	1.0	2.245	4.12	2017-01-06	08:10:00	US/Eastern
VMBS	2017-01-06 13:25:00	0.05	0.005	0.015	2.924	0.048	0.003	0.011	3.89	1	0.15	0.489	1.737	1.0	2.245	4.114	2017-01-06	08:25:00	US/Eastern
VMBS	2017-01-06 13:40:00	0.05	0.005	0.015	2.924	0.048	0.003	0.011	3.883	1	0.15	0.489	1.737	1.0	2.245	-0.007	2017-01-06	08:40:00	US/Eastern
VMBS	2017-01-06 13:55:00	0.05	0.005	0.015	2.924	0.047	0.003	0.011	3.876	1	0.15	0.489	1.737	1.0	2.245	-0.014	2017-01-06	08:55:00	US/Eastern
VMBS	2017-01-06 14:10:00	0.05	0.005	0.015	2.924	0.047	0.003	0.011	3.869	1	0.15	0.489	1.737	1.0	2.09	-0.021	2017-01-06	09:10:00	US/Eastern
VMBS	2017-01-06 14:25:00	0.05	0.005	0.015	2.916	0.046	0.003	0.011	3.844	1	0.151	0.49	1.735	1.0	2.09	-0.046	2017-01-06	09:25:00	US/Eastern
VMBS	2017-01-06 14:40:00	0.05	0.005	0.015	2.907	0.046	0.003	0.011	3.819	1	0.151	0.49	1.732	1.0	2.09	-0.072	2017-01-06	09:40:00	US/Eastern
VMBS	2017-01-06 14:55:00	0.05	0.005	0.015	2.899	0.045	0.003	0.011	3.792	1	0.152	0.491	1.73	1.0	2.09	-0.026	2017-01-06	09:55:00	US/Eastern
VMBS	2017-01-06 15:10:00	0.05	0.005	0.016	2.891	0.045	0.003	0.011	3.766	1	0.152	0.491	1.727	1.0	2.09	-0.053	2017-01-06	10:10:00	US/Eastern
VMBS	2017-01-06 15:25:00	0.05	0.005	0.016	2.883	0.044	0.003	0.011	3.739	1	0.153	0.491	1.725	1.0	2.09	-0.08	2017-01-06	10:25:00	US/Eastern
VMBS	2017-01-06 15:40:00	0.05	0.005	0.016	2.874	0.044	0.003	0.011	3.711	1	0.153	0.492	1.722	1.0	2.09	-0.107	2017-01-06	10:40:00	US/Eastern
VMBS	2017-01-06 15:55:00	0.05	0.005	0.016	2.866	0.043	0.003	0.011	3.684	1	0.154	0.492	1.72	1.0	2.09	-0.135	2017-01-06	10:55:00	US/Eastern
