Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - AIA.txt

Data for: 2017-01-05 15:55:00 UTC - 2017-12-29 12:10:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
AIA	2017-01-05 15:55:00	0.15	0.008	0.034	4.249	0.148	0.007	0.033	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	10:55:00	US/Eastern
AIA	2017-01-05 16:10:00	0.15	0.008	0.034	4.249	0.147	0.007	0.033	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	11:10:00	US/Eastern
AIA	2017-01-05 16:25:00	0.15	0.008	0.034	4.249	0.145	0.007	0.033	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	11:25:00	US/Eastern
AIA	2017-01-05 16:40:00	0.15	0.008	0.034	4.249	0.144	0.007	0.032	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	11:40:00	US/Eastern
AIA	2017-01-05 16:55:00	0.15	0.008	0.034	4.249	0.142	0.007	0.032	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	11:55:00	US/Eastern
AIA	2017-01-05 17:10:00	0.15	0.008	0.034	4.249	0.141	0.007	0.032	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	12:10:00	US/Eastern
AIA	2017-01-05 17:25:00	0.15	0.008	0.034	4.249	0.139	0.007	0.031	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	12:25:00	US/Eastern
AIA	2017-01-05 17:40:00	0.15	0.008	0.034	4.249	0.138	0.007	0.031	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	12:40:00	US/Eastern
AIA	2017-01-05 17:55:00	0.15	0.008	0.034	4.249	0.137	0.007	0.031	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	12:55:00	US/Eastern
AIA	2017-01-05 18:10:00	0.15	0.008	0.034	4.249	0.135	0.007	0.03	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	13:10:00	US/Eastern
AIA	2017-01-05 18:25:00	0.15	0.008	0.034	4.249	0.134	0.007	0.03	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	13:25:00	US/Eastern
AIA	2017-01-05 18:40:00	0.15	0.008	0.034	4.249	0.132	0.007	0.03	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	13:40:00	US/Eastern
AIA	2017-01-05 18:55:00	0.15	0.008	0.034	4.249	0.131	0.007	0.029	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	13:55:00	US/Eastern
AIA	2017-01-05 19:10:00	0.15	0.008	0.034	4.249	0.13	0.006	0.029	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	14:10:00	US/Eastern
AIA	2017-01-05 19:25:00	0.15	0.008	0.034	4.249	0.128	0.006	0.029	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	14:25:00	US/Eastern
AIA	2017-01-05 19:40:00	0.15	0.008	0.034	4.249	0.127	0.006	0.028	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	14:40:00	US/Eastern
AIA	2017-01-05 19:55:00	0.15	0.008	0.034	4.249	0.126	0.006	0.028	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	14:55:00	US/Eastern
AIA	2017-01-05 20:10:00	0.15	0.008	0.034	4.249	0.124	0.006	0.028	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	15:10:00	US/Eastern
AIA	2017-01-05 20:25:00	0.15	0.008	0.034	4.249	0.123	0.006	0.028	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	15:25:00	US/Eastern
AIA	2017-01-05 20:40:00	0.15	0.008	0.034	4.249	0.122	0.006	0.027	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	15:40:00	US/Eastern
AIA	2017-01-05 20:55:00	0.15	0.008	0.034	4.249	0.121	0.006	0.027	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	15:55:00	US/Eastern
AIA	2017-01-05 21:10:00	0.15	0.008	0.034	4.249	0.119	0.006	0.027	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	16:10:00	US/Eastern
AIA	2017-01-05 21:25:00	0.15	0.008	0.034	4.249	0.118	0.006	0.026	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	16:25:00	US/Eastern
AIA	2017-01-05 21:40:00	0.15	0.008	0.034	4.249	0.117	0.006	0.026	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	16:40:00	US/Eastern
AIA	2017-01-05 21:55:00	0.15	0.008	0.034	4.249	0.116	0.006	0.026	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	16:55:00	US/Eastern
AIA	2017-01-05 22:10:00	0.15	0.008	0.034	4.249	0.114	0.006	0.026	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	17:10:00	US/Eastern
AIA	2017-01-05 22:25:00	0.15	0.008	0.034	4.249	0.113	0.006	0.025	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	17:25:00	US/Eastern
AIA	2017-01-05 22:40:00	0.15	0.008	0.034	4.249	0.112	0.006	0.025	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	17:40:00	US/Eastern
AIA	2017-01-05 22:55:00	0.15	0.008	0.034	4.249	0.111	0.006	0.025	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	17:55:00	US/Eastern
AIA	2017-01-05 23:10:00	0.15	0.008	0.034	4.249	0.11	0.005	0.025	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	18:10:00	US/Eastern
AIA	2017-01-05 23:25:00	0.15	0.008	0.034	4.249	0.109	0.005	0.024	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	18:25:00	US/Eastern
AIA	2017-01-05 23:40:00	0.15	0.008	0.034	4.249	0.107	0.005	0.024	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	18:40:00	US/Eastern
AIA	2017-01-05 23:55:00	0.15	0.008	0.034	4.249	0.106	0.005	0.024	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	18:55:00	US/Eastern
AIA	2017-01-06 00:10:00	0.15	0.008	0.034	4.249	0.105	0.005	0.024	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	19:10:00	US/Eastern
AIA	2017-01-06 00:25:00	0.15	0.008	0.034	4.249	0.104	0.005	0.023	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	19:25:00	US/Eastern
AIA	2017-01-06 00:40:00	0.15	0.008	0.034	4.249	0.103	0.005	0.023	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	19:40:00	US/Eastern
AIA	2017-01-06 00:55:00	0.15	0.008	0.034	4.249	0.102	0.005	0.023	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	19:55:00	US/Eastern
AIA	2017-01-06 01:10:00	0.15	0.008	0.034	4.249	0.101	0.005	0.023	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	20:10:00	US/Eastern
AIA	2017-01-06 01:25:00	0.15	0.008	0.034	4.249	0.1	0.005	0.022	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	20:25:00	US/Eastern
AIA	2017-01-06 01:40:00	0.15	0.008	0.034	4.249	0.099	0.005	0.022	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	20:40:00	US/Eastern
AIA	2017-01-06 01:55:00	0.15	0.008	0.034	4.249	0.098	0.005	0.022	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	20:55:00	US/Eastern
AIA	2017-01-06 02:10:00	0.15	0.008	0.034	4.249	0.097	0.005	0.022	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	21:10:00	US/Eastern
AIA	2017-01-06 02:25:00	0.15	0.008	0.034	4.249	0.096	0.005	0.021	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	21:25:00	US/Eastern
AIA	2017-01-06 02:40:00	0.15	0.008	0.034	4.249	0.095	0.005	0.021	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	21:40:00	US/Eastern
AIA	2017-01-06 02:55:00	0.15	0.008	0.034	4.249	0.094	0.005	0.021	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	21:55:00	US/Eastern
AIA	2017-01-06 03:10:00	0.15	0.008	0.034	4.249	0.093	0.005	0.021	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	22:10:00	US/Eastern
