Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - ADRU.txt

Data for: 2017-01-12 21:40:00 UTC - 2017-12-30 14:55:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
ADRU	2017-01-12 21:40:00	0.1	0.017	0.057	1.471	0.1	0.01	0.032	2.807	1	0.15	0.366	2.32	1.0	2.642	3.031	2017-01-12	16:40:00	US/Eastern
ADRU	2017-01-12 21:55:00	0.1	0.017	0.057	1.471	0.099	0.01	0.032	2.79	1	0.15	0.366	2.32	1.0	2.642	3.013	2017-01-12	16:55:00	US/Eastern
ADRU	2017-01-12 22:10:00	0.1	0.017	0.057	1.471	0.098	0.01	0.032	2.772	1	0.15	0.366	2.32	1.0	2.642	-0.018	2017-01-12	17:10:00	US/Eastern
ADRU	2017-01-12 22:25:00	0.1	0.017	0.057	1.471	0.097	0.01	0.031	2.754	1	0.15	0.366	2.32	1.0	2.642	-0.035	2017-01-12	17:25:00	US/Eastern
ADRU	2017-01-12 22:40:00	0.1	0.017	0.057	1.471	0.096	0.01	0.031	2.737	1	0.15	0.366	2.32	1.0	2.642	-0.053	2017-01-12	17:40:00	US/Eastern
ADRU	2017-01-12 22:55:00	0.1	0.017	0.057	1.471	0.095	0.01	0.031	2.719	1	0.15	0.366	2.32	1.0	2.642	-0.071	2017-01-12	17:55:00	US/Eastern
ADRU	2017-01-12 23:10:00	0.1	0.017	0.057	1.471	0.094	0.01	0.031	2.701	1	0.15	0.366	2.32	1.0	2.642	-0.088	2017-01-12	18:10:00	US/Eastern
ADRU	2017-01-12 23:25:00	0.1	0.017	0.057	1.471	0.093	0.01	0.031	2.683	1	0.15	0.366	2.32	1.0	2.642	-0.018	2017-01-12	18:25:00	US/Eastern
ADRU	2017-01-12 23:40:00	0.1	0.017	0.057	1.471	0.092	0.01	0.031	2.665	1	0.15	0.366	2.32	1.0	2.642	-0.036	2017-01-12	18:40:00	US/Eastern
ADRU	2017-01-12 23:55:00	0.1	0.017	0.057	1.471	0.091	0.01	0.031	2.647	1	0.15	0.366	2.32	1.0	2.642	-0.054	2017-01-12	18:55:00	US/Eastern
ADRU	2017-01-13 00:10:00	0.1	0.017	0.057	1.471	0.09	0.01	0.03	2.629	1	0.15	0.366	2.32	1.0	2.642	-0.072	2017-01-12	19:10:00	US/Eastern
ADRU	2017-01-13 00:25:00	0.1	0.017	0.057	1.471	0.089	0.01	0.03	2.611	1	0.15	0.366	2.32	1.0	2.642	-0.09	2017-01-12	19:25:00	US/Eastern
ADRU	2017-01-13 00:40:00	0.1	0.017	0.057	1.471	0.088	0.01	0.03	2.593	1	0.15	0.366	2.32	1.0	2.642	-0.018	2017-01-12	19:40:00	US/Eastern
ADRU	2017-01-13 00:55:00	0.1	0.017	0.057	1.471	0.087	0.01	0.03	2.575	1	0.15	0.366	2.32	1.0	2.642	-0.036	2017-01-12	19:55:00	US/Eastern
ADRU	2017-01-13 01:10:00	0.1	0.017	0.057	1.471	0.086	0.01	0.03	2.557	1	0.15	0.366	2.32	1.0	2.642	-0.054	2017-01-12	20:10:00	US/Eastern
ADRU	2017-01-13 01:25:00	0.1	0.017	0.057	1.471	0.085	0.01	0.03	2.539	1	0.15	0.366	2.32	1.0	2.642	-0.073	2017-01-12	20:25:00	US/Eastern
ADRU	2017-01-13 01:40:00	0.1	0.017	0.057	1.471	0.084	0.01	0.03	2.521	1	0.15	0.366	2.32	1.0	2.642	-0.091	2017-01-12	20:40:00	US/Eastern
ADRU	2017-01-13 01:55:00	0.1	0.017	0.057	1.471	0.083	0.01	0.03	2.502	1	0.15	0.366	2.32	1.0	2.642	-0.018	2017-01-12	20:55:00	US/Eastern
ADRU	2017-01-13 02:10:00	0.1	0.017	0.057	1.471	0.083	0.009	0.029	2.484	1	0.15	0.366	2.32	1.0	2.642	-0.037	2017-01-12	21:10:00	US/Eastern
ADRU	2017-01-13 02:25:00	0.1	0.017	0.057	1.471	0.082	0.009	0.029	2.466	1	0.15	0.366	2.32	1.0	2.642	-0.055	2017-01-12	21:25:00	US/Eastern
ADRU	2017-01-13 02:40:00	0.1	0.017	0.057	1.471	0.081	0.009	0.029	2.448	1	0.15	0.366	2.32	1.0	2.642	-0.073	2017-01-12	21:40:00	US/Eastern
ADRU	2017-01-13 02:55:00	0.1	0.017	0.057	1.471	0.08	0.009	0.029	2.429	1	0.15	0.366	2.32	1.0	2.642	-0.091	2017-01-12	21:55:00	US/Eastern
ADRU	2017-01-13 03:10:00	0.1	0.017	0.057	1.471	0.079	0.009	0.029	2.411	1	0.15	0.366	2.32	1.0	2.642	-0.018	2017-01-12	22:10:00	US/Eastern
ADRU	2017-01-13 03:25:00	0.1	0.017	0.057	1.471	0.078	0.009	0.029	2.393	1	0.15	0.366	2.32	1.0	2.642	-0.037	2017-01-12	22:25:00	US/Eastern
ADRU	2017-01-13 03:40:00	0.1	0.017	0.057	1.471	0.078	0.009	0.029	2.374	1	0.15	0.366	2.32	1.0	2.642	-0.055	2017-01-12	22:40:00	US/Eastern
ADRU	2017-01-13 03:55:00	0.1	0.017	0.057	1.471	0.077	0.009	0.029	2.356	1	0.15	0.366	2.32	1.0	2.642	-0.073	2017-01-12	22:55:00	US/Eastern
ADRU	2017-01-13 04:10:00	0.1	0.017	0.057	1.471	0.076	0.009	0.029	2.338	1	0.15	0.366	2.32	1.0	2.642	-0.092	2017-01-12	23:10:00	US/Eastern
ADRU	2017-01-13 04:25:00	0.1	0.017	0.057	1.471	0.075	0.009	0.029	2.319	1	0.15	0.366	2.32	1.0	2.642	-0.018	2017-01-12	23:25:00	US/Eastern
ADRU	2017-01-13 04:40:00	0.1	0.017	0.057	1.471	0.074	0.009	0.028	2.301	1	0.15	0.366	2.32	1.0	2.642	-0.037	2017-01-12	23:40:00	US/Eastern
ADRU	2017-01-13 04:55:00	0.1	0.017	0.057	1.471	0.074	0.009	0.028	2.283	1	0.15	0.366	2.32	1.0	2.642	-0.055	2017-01-12	23:55:00	US/Eastern
ADRU	2017-01-13 05:10:00	0.1	0.017	0.057	1.471	0.073	0.009	0.028	2.264	1	0.15	0.366	2.32	1.0	2.642	-0.073	2017-01-13	00:10:00	US/Eastern
ADRU	2017-01-13 05:25:00	0.1	0.017	0.057	1.471	0.072	0.009	0.028	2.246	1	0.15	0.366	2.32	1.0	2.642	-0.092	2017-01-13	00:25:00	US/Eastern
ADRU	2017-01-13 05:40:00	0.1	0.017	0.057	1.471	0.071	0.009	0.028	2.228	1	0.15	0.366	2.32	1.0	2.642	-0.018	2017-01-13	00:40:00	US/Eastern
ADRU	2017-01-13 05:55:00	0.1	0.017	0.057	1.471	0.071	0.009	0.028	2.209	1	0.15	0.366	2.32	1.0	2.642	-0.037	2017-01-13	00:55:00	US/Eastern
ADRU	2017-01-13 06:10:00	0.1	0.017	0.057	1.471	0.07	0.009	0.028	2.191	1	0.15	0.366	2.32	1.0	2.642	-0.055	2017-01-13	01:10:00	US/Eastern
ADRU	2017-01-13 06:25:00	0.1	0.017	0.057	1.471	0.069	0.009	0.028	2.173	1	0.15	0.366	2.32	1.0	2.642	-0.073	2017-01-13	01:25:00	US/Eastern
ADRU	2017-01-13 06:40:00	0.1	0.017	0.057	1.471	0.068	0.009	0.028	2.155	1	0.15	0.366	2.32	1.0	2.642	-0.091	2017-01-13	01:40:00	US/Eastern
ADRU	2017-01-13 06:55:00	0.1	0.017	0.057	1.471	0.068	0.009	0.028	2.137	1	0.15	0.366	2.32	1.0	2.642	-0.018	2017-01-13	01:55:00	US/Eastern
ADRU	2017-01-13 07:10:00	0.1	0.017	0.057	1.471	0.067	0.009	0.028	2.119	1	0.15	0.366	2.32	1.0	2.642	-0.036	2017-01-13	02:10:00	US/Eastern
ADRU	2017-01-13 07:25:00	0.1	0.017	0.057	1.471	0.066	0.009	0.027	2.1	1	0.15	0.366	2.32	1.0	2.642	-0.054	2017-01-13	02:25:00	US/Eastern
ADRU	2017-01-13 07:40:00	0.1	0.017	0.057	1.471	0.066	0.009	0.027	2.082	1	0.15	0.366	2.32	1.0	2.642	-0.072	2017-01-13	02:40:00	US/Eastern
ADRU	2017-01-13 07:55:00	0.1	0.017	0.057	1.471	0.065	0.009	0.027	2.064	1	0.15	0.366	2.32	1.0	2.642	-0.09	2017-01-13	02:55:00	US/Eastern
ADRU	2017-01-13 08:10:00	0.1	0.017	0.057	1.471	0.064	0.009	0.027	2.046	1	0.15	0.366	2.32	1.0	2.642	-0.018	2017-01-13	03:10:00	US/Eastern
ADRU	2017-01-13 08:25:00	0.1	0.017	0.057	1.471	0.064	0.009	0.027	2.029	1	0.15	0.366	2.32	1.0	2.642	-0.036	2017-01-13	03:25:00	US/Eastern
