Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - TIPZ.txt

Data for: 2017-01-03 20:55:00 UTC - 2017-12-29 10:25:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
TIPZ	2017-01-03 20:55:00	-0.15	-0.041	0.087	-1.249	-0.149	-0.03	0.062	-1.91	1	0.3	0.47	1.489	1.0	2.219	-2.307	2017-01-03	15:55:00	US/Eastern
TIPZ	2017-01-03 21:10:00	-0.15	-0.041	0.087	-1.249	-0.147	-0.03	0.062	-1.892	1	0.3	0.47	1.489	1.0	2.219	-2.288	2017-01-03	16:10:00	US/Eastern
TIPZ	2017-01-03 21:25:00	-0.15	-0.041	0.087	-1.249	-0.146	-0.029	0.062	-1.873	1	0.3	0.47	1.489	1.0	2.219	-2.269	2017-01-03	16:25:00	US/Eastern
TIPZ	2017-01-03 21:40:00	-0.15	-0.041	0.087	-1.249	-0.144	-0.029	0.062	-1.854	1	0.3	0.47	1.489	1.0	2.219	-2.25	2017-01-03	16:40:00	US/Eastern
TIPZ	2017-01-03 21:55:00	-0.15	-0.041	0.087	-1.249	-0.143	-0.029	0.062	-1.836	1	0.3	0.47	1.489	1.0	2.219	0.019	2017-01-03	16:55:00	US/Eastern
TIPZ	2017-01-03 22:10:00	-0.15	-0.041	0.087	-1.249	-0.141	-0.029	0.062	-1.817	1	0.3	0.47	1.489	1.0	2.219	0.037	2017-01-03	17:10:00	US/Eastern
TIPZ	2017-01-03 22:25:00	-0.15	-0.041	0.087	-1.249	-0.14	-0.029	0.062	-1.799	1	0.3	0.47	1.489	1.0	2.219	0.056	2017-01-03	17:25:00	US/Eastern
TIPZ	2017-01-03 22:40:00	-0.15	-0.041	0.087	-1.249	-0.138	-0.029	0.061	-1.78	1	0.3	0.47	1.489	1.0	2.219	0.074	2017-01-03	17:40:00	US/Eastern
TIPZ	2017-01-03 22:55:00	-0.15	-0.041	0.087	-1.249	-0.137	-0.029	0.061	-1.762	1	0.3	0.47	1.489	1.0	2.219	0.092	2017-01-03	17:55:00	US/Eastern
TIPZ	2017-01-03 23:10:00	-0.15	-0.041	0.087	-1.249	-0.136	-0.029	0.061	-1.743	1	0.3	0.47	1.489	1.0	2.219	0.018	2017-01-03	18:10:00	US/Eastern
TIPZ	2017-01-03 23:25:00	-0.15	-0.041	0.087	-1.249	-0.134	-0.029	0.061	-1.725	1	0.3	0.47	1.489	1.0	2.219	0.036	2017-01-03	18:25:00	US/Eastern
TIPZ	2017-01-03 23:40:00	-0.15	-0.041	0.087	-1.249	-0.133	-0.029	0.061	-1.707	1	0.3	0.47	1.489	1.0	2.219	0.055	2017-01-03	18:40:00	US/Eastern
TIPZ	2017-01-03 23:55:00	-0.15	-0.041	0.087	-1.249	-0.131	-0.029	0.061	-1.689	1	0.3	0.47	1.489	1.0	2.219	0.073	2017-01-03	18:55:00	US/Eastern
TIPZ	2017-01-04 00:10:00	-0.15	-0.041	0.087	-1.249	-0.13	-0.029	0.061	-1.671	1	0.3	0.47	1.489	1.0	2.219	0.091	2017-01-03	19:10:00	US/Eastern
TIPZ	2017-01-04 00:25:00	-0.15	-0.041	0.087	-1.249	-0.129	-0.029	0.061	-1.653	1	0.3	0.47	1.489	1.0	2.219	0.018	2017-01-03	19:25:00	US/Eastern
TIPZ	2017-01-04 00:40:00	-0.15	-0.041	0.087	-1.249	-0.127	-0.029	0.06	-1.635	1	0.3	0.47	1.489	1.0	2.219	0.036	2017-01-03	19:40:00	US/Eastern
TIPZ	2017-01-04 00:55:00	-0.15	-0.041	0.087	-1.249	-0.126	-0.028	0.06	-1.618	1	0.3	0.47	1.489	1.0	2.219	0.053	2017-01-03	19:55:00	US/Eastern
TIPZ	2017-01-04 01:10:00	-0.15	-0.041	0.087	-1.249	-0.125	-0.028	0.06	-1.6	1	0.3	0.47	1.489	1.0	2.219	0.071	2017-01-03	20:10:00	US/Eastern
TIPZ	2017-01-04 01:25:00	-0.15	-0.041	0.087	-1.249	-0.123	-0.028	0.06	-1.582	1	0.3	0.47	1.489	1.0	2.219	0.089	2017-01-03	20:25:00	US/Eastern
TIPZ	2017-01-04 01:40:00	-0.15	-0.041	0.087	-1.249	-0.122	-0.028	0.06	-1.565	1	0.3	0.47	1.489	1.0	2.219	0.017	2017-01-03	20:40:00	US/Eastern
TIPZ	2017-01-04 01:55:00	-0.15	-0.041	0.087	-1.249	-0.121	-0.028	0.06	-1.548	1	0.3	0.47	1.489	1.0	2.219	0.035	2017-01-03	20:55:00	US/Eastern
TIPZ	2017-01-04 02:10:00	-0.15	-0.041	0.087	-1.249	-0.12	-0.028	0.06	-1.53	1	0.3	0.47	1.489	1.0	2.219	0.052	2017-01-03	21:10:00	US/Eastern
TIPZ	2017-01-04 02:25:00	-0.15	-0.041	0.087	-1.249	-0.118	-0.028	0.06	-1.513	1	0.3	0.47	1.489	1.0	2.219	0.069	2017-01-03	21:25:00	US/Eastern
TIPZ	2017-01-04 02:40:00	-0.15	-0.041	0.087	-1.249	-0.117	-0.028	0.06	-1.496	1	0.3	0.47	1.489	1.0	2.219	0.086	2017-01-03	21:40:00	US/Eastern
TIPZ	2017-01-04 02:55:00	-0.15	-0.041	0.087	-1.249	-0.116	-0.028	0.059	-1.479	1	0.3	0.47	1.489	1.0	2.219	0.017	2017-01-03	21:55:00	US/Eastern
TIPZ	2017-01-04 03:10:00	-0.15	-0.041	0.087	-1.249	-0.115	-0.028	0.059	-1.462	1	0.3	0.47	1.489	1.0	2.219	0.034	2017-01-03	22:10:00	US/Eastern
TIPZ	2017-01-04 03:25:00	-0.15	-0.041	0.087	-1.249	-0.114	-0.028	0.059	-1.445	1	0.3	0.47	1.489	1.0	2.219	0.051	2017-01-03	22:25:00	US/Eastern
TIPZ	2017-01-04 03:40:00	-0.15	-0.041	0.087	-1.249	-0.112	-0.028	0.059	-1.429	1	0.3	0.47	1.489	1.0	2.219	0.067	2017-01-03	22:40:00	US/Eastern
TIPZ	2017-01-04 03:55:00	-0.15	-0.041	0.087	-1.249	-0.111	-0.028	0.059	-1.412	1	0.3	0.47	1.489	1.0	2.219	0.084	2017-01-03	22:55:00	US/Eastern
TIPZ	2017-01-04 04:10:00	-0.15	-0.041	0.087	-1.249	-0.11	-0.028	0.059	-1.396	1	0.3	0.47	1.489	1.0	2.219	0.017	2017-01-03	23:10:00	US/Eastern
TIPZ	2017-01-04 04:25:00	-0.15	-0.041	0.087	-1.249	-0.109	-0.028	0.059	-1.379	1	0.3	0.47	1.489	1.0	2.219	0.033	2017-01-03	23:25:00	US/Eastern
TIPZ	2017-01-04 04:40:00	-0.15	-0.041	0.087	-1.249	-0.108	-0.028	0.059	-1.363	1	0.3	0.47	1.489	1.0	2.219	0.049	2017-01-03	23:40:00	US/Eastern
TIPZ	2017-01-04 04:55:00	-0.15	-0.041	0.087	-1.249	-0.107	-0.028	0.059	-1.347	1	0.3	0.47	1.489	1.0	2.219	0.065	2017-01-03	23:55:00	US/Eastern
TIPZ	2017-01-04 05:10:00	-0.15	-0.041	0.087	-1.249	-0.106	-0.027	0.059	-1.33	1	0.3	0.47	1.489	1.0	2.219	0.082	2017-01-04	00:10:00	US/Eastern
TIPZ	2017-01-04 05:25:00	-0.15	-0.041	0.087	-1.249	-0.104	-0.027	0.059	-1.314	1	0.3	0.47	1.489	1.0	2.219	0.016	2017-01-04	00:25:00	US/Eastern
TIPZ	2017-01-04 05:40:00	-0.15	-0.041	0.087	-1.249	-0.103	-0.027	0.059	-1.299	1	0.3	0.47	1.489	1.0	2.219	0.032	2017-01-04	00:40:00	US/Eastern
TIPZ	2017-01-04 05:55:00	-0.15	-0.041	0.087	-1.249	-0.102	-0.027	0.058	-1.283	1	0.3	0.47	1.489	1.0	2.219	0.048	2017-01-04	00:55:00	US/Eastern
TIPZ	2017-01-04 06:10:00	-0.15	-0.041	0.087	-1.249	-0.101	-0.027	0.058	-1.267	1	0.3	0.47	1.489	1.0	2.219	0.063	2017-01-04	01:10:00	US/Eastern
TIPZ	2017-01-04 06:25:00	-0.15	-0.041	0.087	-1.249	-0.1	-0.027	0.058	-1.252	1	0.3	0.47	1.489	1.0	2.219	0.079	2017-01-04	01:25:00	US/Eastern
TIPZ	2017-01-04 06:40:00	-0.15	-0.041	0.087	-1.249	-0.099	-0.027	0.058	-1.236	1	0.3	0.47	1.489	1.0	2.219	0.015	2017-01-04	01:40:00	US/Eastern
TIPZ	2017-01-04 06:55:00	-0.15	-0.041	0.087	-1.249	-0.098	-0.027	0.058	-1.221	1	0.3	0.47	1.489	1.0	2.219	0.031	2017-01-04	01:55:00	US/Eastern
TIPZ	2017-01-04 07:10:00	-0.15	-0.041	0.087	-1.249	-0.097	-0.027	0.058	-1.205	1	0.3	0.47	1.489	1.0	2.219	0.046	2017-01-04	02:10:00	US/Eastern
TIPZ	2017-01-04 07:25:00	-0.15	-0.041	0.087	-1.249	-0.096	-0.027	0.058	-1.19	1	0.3	0.47	1.489	1.0	2.219	0.061	2017-01-04	02:25:00	US/Eastern
TIPZ	2017-01-04 07:40:00	-0.15	-0.041	0.087	-1.249	-0.095	-0.027	0.058	-1.175	1	0.3	0.47	1.489	1.0	2.219	0.076	2017-01-04	02:40:00	US/Eastern
TIPZ	2017-01-04 07:55:00	-0.15	-0.041	0.087	-1.249	-0.094	-0.027	0.058	-1.16	1	0.3	0.47	1.489	1.0	2.219	0.015	2017-01-04	02:55:00	US/Eastern
TIPZ	2017-01-04 08:10:00	-0.15	-0.041	0.087	-1.249	-0.093	-0.027	0.058	-1.146	1	0.3	0.47	1.489	1.0	2.219	0.03	2017-01-04	03:10:00	US/Eastern
TIPZ	2017-01-04 08:25:00	-0.15	-0.041	0.087	-1.249	-0.092	-0.027	0.058	-1.131	1	0.3	0.47	1.489	1.0	2.219	0.044	2017-01-04	03:25:00	US/Eastern
TIPZ	2017-01-04 08:40:00	-0.15	-0.041	0.087	-1.249	-0.091	-0.027	0.058	-1.116	1	0.3	0.47	1.489	1.0	2.219	0.059	2017-01-04	03:40:00	US/Eastern
TIPZ	2017-01-04 08:55:00	-0.15	-0.041	0.087	-1.249	-0.09	-0.027	0.058	-1.102	1	0.3	0.47	1.489	1.0	2.219	0.074	2017-01-04	03:55:00	US/Eastern
TIPZ	2017-01-04 09:10:00	-0.15	-0.041	0.087	-1.249	-0.089	-0.027	0.058	-1.087	1	0.3	0.47	1.489	1.0	2.219	0.014	2017-01-04	04:10:00	US/Eastern
TIPZ	2017-01-04 09:25:00	-0.15	-0.041	0.087	-1.249	-0.088	-0.027	0.058	-1.073	1	0.3	0.47	1.489	1.0	2.219	0.029	2017-01-04	04:25:00	US/Eastern
TIPZ	2017-01-04 09:40:00	-0.15	-0.041	0.087	-1.249	-0.088	-0.027	0.058	-1.059	1	0.3	0.47	1.489	1.0	2.219	0.043	2017-01-04	04:40:00	US/Eastern
TIPZ	2017-01-04 09:55:00	-0.15	-0.041	0.087	-1.249	-0.087	-0.027	0.058	-1.045	1	0.3	0.47	1.489	1.0	2.219	0.057	2017-01-04	04:55:00	US/Eastern
TIPZ	2017-01-04 10:10:00	-0.15	-0.041	0.087	-1.249	-0.086	-0.026	0.057	-1.031	1	0.3	0.47	1.489	1.0	2.219	0.071	2017-01-04	05:10:00	US/Eastern
TIPZ	2017-01-04 10:25:00	-0.15	-0.041	0.087	-1.249	-0.085	-0.026	0.057	-1.017	1	0.3	0.47	1.489	1.0	2.219	0.014	2017-01-04	05:25:00	US/Eastern
TIPZ	2017-01-04 10:40:00	-0.15	-0.041	0.087	-1.249	-0.084	-0.026	0.057	-1.003	1	0.3	0.47	1.489	1.0	2.219	0.028	2017-01-04	05:40:00	US/Eastern
