Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - HYG.txt

Data for: 2017-01-01 17:40:00 UTC - 2017-12-31 23:55:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
HYG	2017-01-01 17:40:00	0.0	0.13	0.564	-0.231	0.0	0.095	0.284	-0.333	1	7.884	5.341	-1.289	1.0	0.592	0.0	2017-01-01	12:40:00	US/Eastern
HYG	2017-01-01 17:55:00	0.0	0.131	0.563	-0.233	0.0	0.095	0.284	-0.334	1	7.88	5.344	-1.287	1.0	0.592	-0.002	2017-01-01	12:55:00	US/Eastern
HYG	2017-01-01 18:10:00	0.0	0.132	0.562	-0.234	0.0	0.095	0.283	-0.336	1	7.875	5.347	-1.286	1.0	0.592	-0.002	2017-01-01	13:10:00	US/Eastern
HYG	2017-01-01 18:25:00	0.0	0.132	0.561	-0.236	0.0	0.096	0.283	-0.338	1	7.87	5.35	-1.284	1.0	0.592	-0.002	2017-01-01	13:25:00	US/Eastern
HYG	2017-01-01 18:40:00	0.0	0.133	0.56	-0.237	0.0	0.096	0.282	-0.339	1	7.866	5.353	-1.283	1.0	0.592	-0.002	2017-01-01	13:40:00	US/Eastern
HYG	2017-01-01 18:55:00	0.0	0.134	0.559	-0.239	0.0	0.096	0.282	-0.341	1	7.861	5.356	-1.281	1.0	0.592	-0.002	2017-01-01	13:55:00	US/Eastern
HYG	2017-01-01 19:10:00	0.0	0.134	0.558	-0.241	0.0	0.096	0.281	-0.343	1	7.856	5.359	-1.279	1.0	0.592	-0.002	2017-01-01	14:10:00	US/Eastern
HYG	2017-01-01 19:25:00	0.0	0.135	0.557	-0.242	0.0	0.097	0.281	-0.344	1	7.852	5.362	-1.278	1.0	0.592	-0.002	2017-01-01	14:25:00	US/Eastern
HYG	2017-01-01 19:40:00	0.0	0.136	0.556	-0.244	0.0	0.097	0.281	-0.346	1	7.847	5.365	-1.276	1.0	0.592	-0.002	2017-01-01	14:40:00	US/Eastern
HYG	2017-01-01 19:55:00	0.0	0.136	0.555	-0.246	0.0	0.097	0.28	-0.348	1	7.842	5.369	-1.275	1.0	0.592	-0.002	2017-01-01	14:55:00	US/Eastern
HYG	2017-01-01 20:10:00	0.0	0.137	0.554	-0.247	0.0	0.098	0.28	-0.349	1	7.838	5.372	-1.273	1.0	0.592	-0.002	2017-01-01	15:10:00	US/Eastern
HYG	2017-01-01 20:25:00	0.0	0.138	0.553	-0.249	0.0	0.098	0.279	-0.351	1	7.833	5.375	-1.271	1.0	0.592	-0.002	2017-01-01	15:25:00	US/Eastern
