Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - CHII.txt

Data for: 2017-02-02 06:55:00 UTC - 2017-07-25 14:55:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
CHII	2017-02-02 06:55:00	0.238	0.012	0.053	4.249	0.237	0.012	0.053	4.249	1	0.05	0.224	4.249	1.0	1.778	0.0	2017-02-02	01:55:00	US/Eastern
CHII	2017-02-02 07:10:00	0.238	0.012	0.053	4.249	0.235	0.012	0.052	4.249	1	0.05	0.224	4.249	1.0	1.778	0.0	2017-02-02	02:10:00	US/Eastern
CHII	2017-02-02 07:25:00	0.238	0.012	0.053	4.249	0.232	0.012	0.052	4.249	1	0.05	0.224	4.249	1.0	1.778	0.0	2017-02-02	02:25:00	US/Eastern
CHII	2017-02-02 07:40:00	0.238	0.012	0.053	4.249	0.23	0.011	0.051	4.249	1	0.05	0.224	4.249	1.0	1.778	0.0	2017-02-02	02:40:00	US/Eastern
CHII	2017-02-02 07:55:00	0.238	0.012	0.053	4.249	0.227	0.011	0.051	4.249	1	0.05	0.224	4.249	1.0	1.778	0.0	2017-02-02	02:55:00	US/Eastern
CHII	2017-02-02 08:10:00	0.238	0.012	0.053	4.249	0.225	0.011	0.05	4.249	1	0.05	0.224	4.249	1.0	1.778	0.0	2017-02-02	03:10:00	US/Eastern
CHII	2017-02-02 08:25:00	0.238	0.012	0.053	4.249	0.223	0.011	0.05	4.249	1	0.05	0.224	4.249	1.0	1.778	0.0	2017-02-02	03:25:00	US/Eastern
CHII	2017-02-02 08:40:00	0.238	0.012	0.053	4.249	0.22	0.011	0.049	4.249	1	0.05	0.224	4.249	1.0	1.778	0.0	2017-02-02	03:40:00	US/Eastern
CHII	2017-02-02 08:55:00	0.238	0.012	0.053	4.249	0.218	0.011	0.049	4.249	1	0.05	0.224	4.249	1.0	1.778	0.0	2017-02-02	03:55:00	US/Eastern
CHII	2017-02-02 09:10:00	0.238	0.012	0.053	4.249	0.216	0.011	0.048	4.249	1	0.05	0.224	4.249	1.0	1.778	0.0	2017-02-02	04:10:00	US/Eastern
CHII	2017-02-02 09:25:00	0.238	0.012	0.053	4.249	0.214	0.011	0.048	4.249	1	0.05	0.224	4.249	1.0	1.778	0.0	2017-02-02	04:25:00	US/Eastern
CHII	2017-02-02 09:40:00	0.238	0.012	0.053	4.249	0.211	0.011	0.047	4.249	1	0.05	0.224	4.249	1.0	1.778	0.0	2017-02-02	04:40:00	US/Eastern
CHII	2017-02-02 09:55:00	0.238	0.012	0.053	4.249	0.209	0.01	0.047	4.249	1	0.05	0.224	4.249	1.0	1.778	0.0	2017-02-02	04:55:00	US/Eastern
CHII	2017-02-02 10:10:00	0.238	0.012	0.053	4.249	0.207	0.01	0.046	4.249	1	0.05	0.224	4.249	1.0	1.778	0.0	2017-02-02	05:10:00	US/Eastern
CHII	2017-02-02 10:25:00	0.238	0.012	0.053	4.249	0.205	0.01	0.046	4.249	1	0.05	0.224	4.249	1.0	1.778	0.0	2017-02-02	05:25:00	US/Eastern
CHII	2017-02-02 10:40:00	0.238	0.012	0.053	4.249	0.203	0.01	0.045	4.249	1	0.05	0.224	4.249	1.0	1.778	0.0	2017-02-02	05:40:00	US/Eastern
CHII	2017-02-02 10:55:00	0.238	0.012	0.053	4.249	0.201	0.01	0.045	4.249	1	0.05	0.224	4.249	1.0	1.778	0.0	2017-02-02	05:55:00	US/Eastern
CHII	2017-02-02 11:10:00	0.238	0.012	0.053	4.249	0.199	0.01	0.044	4.249	1	0.05	0.224	4.249	1.0	1.778	0.0	2017-02-02	06:10:00	US/Eastern
CHII	2017-02-02 11:25:00	0.238	0.012	0.053	4.249	0.196	0.01	0.044	4.249	1	0.05	0.224	4.249	1.0	1.778	0.0	2017-02-02	06:25:00	US/Eastern
CHII	2017-02-02 11:40:00	0.238	0.012	0.053	4.249	0.194	0.01	0.043	4.249	1	0.05	0.224	4.249	1.0	1.778	0.0	2017-02-02	06:40:00	US/Eastern
CHII	2017-02-02 11:55:00	0.238	0.012	0.053	4.249	0.192	0.01	0.043	4.249	1	0.05	0.224	4.249	1.0	1.778	0.0	2017-02-02	06:55:00	US/Eastern
CHII	2017-02-02 12:10:00	0.238	0.012	0.053	4.249	0.19	0.01	0.043	4.249	1	0.05	0.224	4.249	1.0	1.778	0.0	2017-02-02	07:10:00	US/Eastern
CHII	2017-02-02 12:25:00	0.238	0.012	0.053	4.249	0.188	0.009	0.042	4.249	1	0.05	0.224	4.249	1.0	1.778	0.0	2017-02-02	07:25:00	US/Eastern
CHII	2017-02-02 12:40:00	0.238	0.012	0.053	4.249	0.186	0.009	0.042	4.249	1	0.05	0.224	4.249	1.0	1.778	0.0	2017-02-02	07:40:00	US/Eastern
CHII	2017-02-02 12:55:00	0.238	0.012	0.053	4.249	0.185	0.009	0.041	4.249	1	0.05	0.224	4.249	1.0	1.778	0.0	2017-02-02	07:55:00	US/Eastern
CHII	2017-02-02 13:10:00	0.238	0.012	0.053	4.249	0.183	0.009	0.041	4.249	1	0.05	0.224	4.249	1.0	1.778	0.0	2017-02-02	08:10:00	US/Eastern
CHII	2017-02-02 13:25:00	0.238	0.012	0.053	4.249	0.181	0.009	0.04	4.249	1	0.05	0.224	4.249	1.0	1.778	0.0	2017-02-02	08:25:00	US/Eastern
CHII	2017-02-02 13:40:00	0.238	0.012	0.053	4.249	0.179	0.009	0.04	4.249	1	0.05	0.224	4.249	1.0	1.778	0.0	2017-02-02	08:40:00	US/Eastern
CHII	2017-02-02 13:55:00	0.238	0.012	0.053	4.249	0.177	0.009	0.04	4.249	1	0.05	0.224	4.249	1.0	1.778	0.0	2017-02-02	08:55:00	US/Eastern
CHII	2017-02-02 14:10:00	0.238	0.012	0.053	4.249	0.175	0.009	0.039	4.249	1	0.05	0.224	4.249	1.0	3.08	0.0	2017-02-02	09:10:00	US/Eastern
CHII	2017-02-02 14:25:00	0.238	0.012	0.053	4.225	0.173	0.009	0.039	4.225	1	0.051	0.225	4.225	1.0	3.08	-0.024	2017-02-02	09:25:00	US/Eastern
CHII	2017-02-02 14:40:00	0.238	0.012	0.054	4.203	0.172	0.009	0.039	4.201	1	0.051	0.226	4.203	1.0	3.08	-0.024	2017-02-02	09:40:00	US/Eastern
CHII	2017-02-02 14:55:00	0.238	0.012	0.054	4.18	0.17	0.009	0.039	4.176	1	0.052	0.227	4.18	1.0	3.08	-0.049	2017-02-02	09:55:00	US/Eastern
CHII	2017-02-02 15:10:00	0.238	0.012	0.054	4.158	0.168	0.009	0.038	4.151	1	0.052	0.228	4.158	1.0	3.08	-0.074	2017-02-02	10:10:00	US/Eastern
CHII	2017-02-02 15:25:00	0.238	0.012	0.054	4.136	0.166	0.009	0.038	4.125	1	0.053	0.229	4.136	1.0	3.08	-0.1	2017-02-02	10:25:00	US/Eastern
CHII	2017-02-02 15:40:00	0.238	0.013	0.055	4.115	0.165	0.009	0.038	4.098	1	0.053	0.23	4.115	1.0	3.08	-0.127	2017-02-02	10:40:00	US/Eastern
CHII	2017-02-02 15:55:00	0.238	0.013	0.055	4.094	0.163	0.009	0.038	4.071	1	0.054	0.231	4.094	1.0	3.08	-0.027	2017-02-02	10:55:00	US/Eastern
CHII	2017-02-02 16:10:00	0.238	0.013	0.055	4.073	0.161	0.009	0.038	4.043	1	0.054	0.232	4.073	1.0	3.08	-0.055	2017-02-02	11:10:00	US/Eastern
CHII	2017-02-02 16:25:00	0.238	0.013	0.055	4.052	0.159	0.009	0.038	4.015	1	0.055	0.233	4.052	1.0	3.08	-0.083	2017-02-02	11:25:00	US/Eastern
CHII	2017-02-02 16:40:00	0.238	0.013	0.056	4.032	0.158	0.009	0.037	3.986	1	0.055	0.234	4.032	1.0	3.08	-0.112	2017-02-02	11:40:00	US/Eastern
CHII	2017-02-02 16:55:00	0.238	0.013	0.056	4.012	0.156	0.009	0.037	3.957	1	0.056	0.235	4.012	1.0	3.08	-0.141	2017-02-02	11:55:00	US/Eastern
CHII	2017-02-02 17:10:00	0.238	0.013	0.056	3.992	0.155	0.009	0.037	3.927	1	0.056	0.236	3.992	1.0	3.08	-0.03	2017-02-02	12:10:00	US/Eastern
CHII	2017-02-02 17:25:00	0.238	0.013	0.056	3.973	0.153	0.009	0.037	3.897	1	0.057	0.237	3.973	1.0	3.08	-0.06	2017-02-02	12:25:00	US/Eastern
CHII	2017-02-02 17:40:00	0.238	0.014	0.057	3.954	0.151	0.009	0.037	3.866	1	0.057	0.238	3.954	1.0	3.08	-0.091	2017-02-02	12:40:00	US/Eastern
CHII	2017-02-02 17:55:00	0.238	0.014	0.057	3.935	0.15	0.009	0.037	3.835	1	0.058	0.239	3.935	1.0	3.08	-0.122	2017-02-02	12:55:00	US/Eastern
CHII	2017-02-02 18:10:00	0.238	0.014	0.057	3.916	0.148	0.009	0.037	3.803	1	0.058	0.24	3.916	1.0	3.08	-0.154	2017-02-02	13:10:00	US/Eastern
