Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - EFV.txt

Data for: 2017-01-01 00:10:00 UTC - 2017-12-14 22:25:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
EFV	2017-01-01 00:10:00	0.0	-0.005	0.015	0.325	0.0	-0.003	0.008	0.325	1	0.321	0.663	1.024	1.0	1.887	0.0	2016-12-31	19:10:00	US/Eastern
EFV	2017-01-01 00:25:00	0.0	-0.005	0.015	0.325	0.0	-0.003	0.008	0.325	1	0.321	0.663	1.023	1.0	1.887	0.0	2016-12-31	19:25:00	US/Eastern
EFV	2017-01-01 00:40:00	0.0	-0.005	0.015	0.325	0.0	-0.003	0.008	0.325	1	0.322	0.664	1.022	1.0	1.887	0.0	2016-12-31	19:40:00	US/Eastern
EFV	2017-01-01 00:55:00	0.0	-0.005	0.015	0.325	0.0	-0.003	0.008	0.325	1	0.322	0.664	1.021	1.0	1.887	0.0	2016-12-31	19:55:00	US/Eastern
EFV	2017-01-01 01:10:00	0.0	-0.005	0.015	0.325	0.0	-0.003	0.008	0.325	1	0.323	0.664	1.02	1.0	1.887	0.0	2016-12-31	20:10:00	US/Eastern
EFV	2017-01-01 01:25:00	0.0	-0.005	0.015	0.325	0.0	-0.003	0.008	0.325	1	0.323	0.664	1.019	1.0	1.887	0.0	2016-12-31	20:25:00	US/Eastern
EFV	2017-01-01 01:40:00	0.0	-0.005	0.015	0.325	0.0	-0.003	0.008	0.325	1	0.324	0.664	1.018	1.0	1.887	0.0	2016-12-31	20:40:00	US/Eastern
EFV	2017-01-01 01:55:00	0.0	-0.005	0.015	0.325	0.0	-0.003	0.008	0.325	1	0.324	0.664	1.017	1.0	1.887	0.0	2016-12-31	20:55:00	US/Eastern
EFV	2017-01-01 02:10:00	0.0	-0.005	0.015	0.325	0.0	-0.003	0.008	0.325	1	0.325	0.664	1.016	1.0	1.887	0.0	2016-12-31	21:10:00	US/Eastern
EFV	2017-01-01 02:25:00	0.0	-0.005	0.015	0.325	0.0	-0.003	0.008	0.325	1	0.326	0.665	1.015	1.0	1.887	0.0	2016-12-31	21:25:00	US/Eastern
EFV	2017-01-01 02:40:00	0.0	-0.005	0.015	0.325	0.0	-0.003	0.008	0.325	1	0.326	0.665	1.014	1.0	1.887	0.0	2016-12-31	21:40:00	US/Eastern
EFV	2017-01-01 02:55:00	0.0	-0.005	0.015	0.325	0.0	-0.003	0.008	0.325	1	0.327	0.665	1.013	1.0	1.887	0.0	2016-12-31	21:55:00	US/Eastern
EFV	2017-01-01 03:10:00	0.0	-0.005	0.015	0.325	0.0	-0.003	0.008	0.325	1	0.327	0.665	1.012	1.0	1.887	0.0	2016-12-31	22:10:00	US/Eastern
EFV	2017-01-01 03:25:00	0.0	-0.005	0.015	0.325	0.0	-0.003	0.008	0.325	1	0.328	0.665	1.011	1.0	1.887	0.0	2016-12-31	22:25:00	US/Eastern
EFV	2017-01-01 03:40:00	0.0	-0.005	0.015	0.325	0.0	-0.003	0.008	0.325	1	0.328	0.665	1.01	1.0	1.887	0.0	2016-12-31	22:40:00	US/Eastern
EFV	2017-01-01 03:55:00	0.0	-0.005	0.015	0.325	0.0	-0.003	0.008	0.325	1	0.329	0.665	1.009	1.0	1.887	0.0	2016-12-31	22:55:00	US/Eastern
EFV	2017-01-01 04:10:00	0.0	-0.005	0.015	0.325	0.0	-0.003	0.008	0.325	1	0.329	0.666	1.008	1.0	1.887	0.0	2016-12-31	23:10:00	US/Eastern
EFV	2017-01-01 04:25:00	0.0	-0.005	0.015	0.325	0.0	-0.003	0.008	0.325	1	0.33	0.666	1.007	1.0	1.887	0.0	2016-12-31	23:25:00	US/Eastern
EFV	2017-01-01 04:40:00	0.0	-0.005	0.015	0.325	0.0	-0.003	0.008	0.325	1	0.33	0.666	1.006	1.0	1.887	0.0	2016-12-31	23:40:00	US/Eastern
EFV	2017-01-01 04:55:00	0.0	-0.005	0.015	0.325	0.0	-0.003	0.008	0.325	1	0.331	0.666	1.005	1.0	1.887	0.0	2016-12-31	23:55:00	US/Eastern
EFV	2017-01-01 05:10:00	0.0	-0.005	0.015	0.325	0.0	-0.003	0.008	0.325	1	0.331	0.666	1.004	1.0	1.887	0.0	2017-01-01	00:10:00	US/Eastern
EFV	2017-01-01 05:25:00	0.0	-0.005	0.015	0.325	0.0	-0.003	0.008	0.325	1	0.332	0.666	1.003	1.0	1.887	0.0	2017-01-01	00:25:00	US/Eastern
EFV	2017-01-01 05:40:00	0.0	-0.005	0.015	0.325	0.0	-0.003	0.008	0.325	1	0.332	0.666	1.002	1.0	1.887	0.0	2017-01-01	00:40:00	US/Eastern
EFV	2017-01-01 05:55:00	0.0	-0.005	0.015	0.325	0.0	-0.003	0.008	0.325	1	0.333	0.667	1.001	1.0	1.887	0.0	2017-01-01	00:55:00	US/Eastern
EFV	2017-01-01 06:10:00	0.0	-0.005	0.015	0.325	0.0	-0.003	0.008	0.325	1	0.333	0.667	1.0	1.0	1.887	0.0	2017-01-01	01:10:00	US/Eastern
EFV	2017-01-01 06:25:00	0.0	-0.005	0.015	0.325	0.0	-0.003	0.008	0.325	1	0.334	0.667	0.999	1.0	1.887	0.0	2017-01-01	01:25:00	US/Eastern
EFV	2017-01-01 06:40:00	0.0	-0.005	0.015	0.325	0.0	-0.003	0.008	0.325	1	0.334	0.667	0.998	1.0	1.887	0.0	2017-01-01	01:40:00	US/Eastern
