Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - GRN.txt

Data for: 2017-01-18 08:55:00 UTC - 2017-12-28 01:40:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
GRN	2017-01-18 08:55:00	-0.033	-0.002	0.007	-4.249	-0.033	-0.002	0.007	-4.249	2	0.111	0.457	4.131	1.0	4.355	0.0	2017-01-18	03:55:00	US/Eastern
GRN	2017-01-18 09:10:00	-0.033	-0.002	0.007	-4.249	-0.033	-0.002	0.007	-4.249	2	0.11	0.457	4.137	1.0	4.355	0.0	2017-01-18	04:10:00	US/Eastern
GRN	2017-01-18 09:25:00	-0.033	-0.002	0.007	-4.249	-0.032	-0.002	0.007	-4.249	2	0.11	0.456	4.142	1.0	4.355	0.0	2017-01-18	04:25:00	US/Eastern
GRN	2017-01-18 09:40:00	-0.033	-0.002	0.007	-4.249	-0.032	-0.002	0.007	-4.249	2	0.109	0.456	4.147	1.0	4.355	0.0	2017-01-18	04:40:00	US/Eastern
GRN	2017-01-18 09:55:00	-0.033	-0.002	0.007	-4.249	-0.032	-0.002	0.007	-4.249	2	0.109	0.455	4.153	1.0	4.355	0.0	2017-01-18	04:55:00	US/Eastern
GRN	2017-01-18 10:10:00	-0.033	-0.002	0.007	-4.249	-0.031	-0.002	0.007	-4.249	2	0.108	0.455	4.158	1.0	4.355	0.0	2017-01-18	05:10:00	US/Eastern
GRN	2017-01-18 10:25:00	-0.033	-0.002	0.007	-4.249	-0.031	-0.002	0.007	-4.249	2	0.108	0.454	4.164	1.0	4.355	0.0	2017-01-18	05:25:00	US/Eastern
GRN	2017-01-18 10:40:00	-0.033	-0.002	0.007	-4.249	-0.031	-0.002	0.007	-4.249	2	0.107	0.454	4.169	1.0	4.355	0.0	2017-01-18	05:40:00	US/Eastern
GRN	2017-01-18 10:55:00	-0.033	-0.002	0.007	-4.249	-0.03	-0.002	0.007	-4.249	2	0.107	0.453	4.175	1.0	4.355	0.0	2017-01-18	05:55:00	US/Eastern
GRN	2017-01-18 11:10:00	-0.033	-0.002	0.007	-4.249	-0.03	-0.002	0.007	-4.249	2	0.106	0.453	4.18	1.0	4.355	0.0	2017-01-18	06:10:00	US/Eastern
GRN	2017-01-18 11:25:00	-0.033	-0.002	0.007	-4.249	-0.03	-0.001	0.007	-4.249	2	0.106	0.453	4.186	1.0	4.355	0.0	2017-01-18	06:25:00	US/Eastern
GRN	2017-01-18 11:40:00	-0.033	-0.002	0.007	-4.249	-0.029	-0.001	0.007	-4.249	2	0.105	0.452	4.191	1.0	4.355	0.0	2017-01-18	06:40:00	US/Eastern
GRN	2017-01-18 11:55:00	-0.033	-0.002	0.007	-4.249	-0.029	-0.001	0.007	-4.249	2	0.105	0.452	4.197	1.0	4.355	0.0	2017-01-18	06:55:00	US/Eastern
GRN	2017-01-18 12:10:00	-0.033	-0.002	0.007	-4.249	-0.029	-0.001	0.006	-4.249	2	0.104	0.451	4.203	1.0	4.355	0.0	2017-01-18	07:10:00	US/Eastern
GRN	2017-01-18 12:25:00	-0.033	-0.002	0.007	-4.249	-0.029	-0.001	0.006	-4.249	2	0.104	0.451	4.208	1.0	4.355	0.0	2017-01-18	07:25:00	US/Eastern
GRN	2017-01-18 12:40:00	-0.033	-0.002	0.007	-4.249	-0.028	-0.001	0.006	-4.249	2	0.103	0.45	4.214	1.0	4.355	0.0	2017-01-18	07:40:00	US/Eastern
GRN	2017-01-18 12:55:00	-0.033	-0.002	0.007	-4.249	-0.028	-0.001	0.006	-4.249	2	0.103	0.45	4.22	1.0	4.355	0.0	2017-01-18	07:55:00	US/Eastern
GRN	2017-01-18 13:10:00	-0.033	-0.002	0.007	-4.249	-0.028	-0.001	0.006	-4.249	2	0.102	0.449	4.225	1.0	4.355	0.0	2017-01-18	08:10:00	US/Eastern
GRN	2017-01-18 13:25:00	-0.033	-0.002	0.007	-4.249	-0.027	-0.001	0.006	-4.249	2	0.102	0.449	4.231	1.0	4.355	0.0	2017-01-18	08:25:00	US/Eastern
GRN	2017-01-18 13:40:00	-0.033	-0.002	0.007	-4.249	-0.027	-0.001	0.006	-4.249	2	0.101	0.448	4.237	1.0	4.355	0.0	2017-01-18	08:40:00	US/Eastern
GRN	2017-01-18 13:55:00	-0.033	-0.002	0.007	-4.249	-0.027	-0.001	0.006	-4.249	2	0.101	0.448	4.243	1.0	4.355	0.0	2017-01-18	08:55:00	US/Eastern
GRN	2017-01-18 14:10:00	-0.033	-0.002	0.007	-4.249	-0.027	-0.001	0.006	-4.249	2	0.1	0.447	4.249	1.0	3.07	0.0	2017-01-18	09:10:00	US/Eastern
GRN	2017-01-18 14:25:00	-0.033	-0.002	0.007	-4.225	-0.026	-0.001	0.006	-4.225	2	0.101	0.449	4.225	1.0	3.07	0.024	2017-01-18	09:25:00	US/Eastern
GRN	2017-01-18 14:40:00	-0.033	-0.002	0.008	-4.203	-0.026	-0.001	0.006	-4.201	2	0.102	0.452	4.203	1.0	3.07	0.048	2017-01-18	09:40:00	US/Eastern
GRN	2017-01-18 14:55:00	-0.033	-0.002	0.008	-4.18	-0.026	-0.001	0.006	-4.176	2	0.103	0.454	4.18	1.0	3.07	0.073	2017-01-18	09:55:00	US/Eastern
GRN	2017-01-18 15:10:00	-0.033	-0.002	0.008	-4.158	-0.025	-0.001	0.006	-4.151	2	0.104	0.456	4.158	1.0	3.07	0.098	2017-01-18	10:10:00	US/Eastern
GRN	2017-01-18 15:25:00	-0.033	-0.002	0.008	-4.136	-0.025	-0.001	0.006	-4.125	2	0.105	0.458	4.136	1.0	3.07	0.124	2017-01-18	10:25:00	US/Eastern
GRN	2017-01-18 15:40:00	-0.033	-0.002	0.008	-4.115	-0.025	-0.001	0.006	-4.098	2	0.106	0.46	4.115	1.0	3.07	0.027	2017-01-18	10:40:00	US/Eastern
GRN	2017-01-18 15:55:00	-0.033	-0.002	0.008	-4.094	-0.025	-0.001	0.006	-4.071	2	0.107	0.462	4.094	1.0	3.07	0.054	2017-01-18	10:55:00	US/Eastern
GRN	2017-01-18 16:10:00	-0.033	-0.002	0.008	-4.073	-0.024	-0.001	0.006	-4.043	2	0.108	0.464	4.073	1.0	3.07	0.081	2017-01-18	11:10:00	US/Eastern
GRN	2017-01-18 16:25:00	-0.033	-0.002	0.008	-4.052	-0.024	-0.001	0.006	-4.015	2	0.109	0.467	4.052	1.0	3.07	0.11	2017-01-18	11:25:00	US/Eastern
GRN	2017-01-18 16:40:00	-0.033	-0.002	0.008	-4.032	-0.024	-0.001	0.006	-3.986	2	0.11	0.469	4.032	1.0	3.07	0.138	2017-01-18	11:40:00	US/Eastern
GRN	2017-01-18 16:55:00	-0.033	-0.002	0.008	-4.012	-0.024	-0.001	0.006	-3.957	2	0.111	0.471	4.012	1.0	3.07	0.029	2017-01-18	11:55:00	US/Eastern
GRN	2017-01-18 17:10:00	-0.033	-0.002	0.008	-3.992	-0.023	-0.001	0.006	-3.927	2	0.112	0.473	3.992	1.0	3.07	0.059	2017-01-18	12:10:00	US/Eastern
GRN	2017-01-18 17:25:00	-0.033	-0.002	0.008	-3.973	-0.023	-0.001	0.006	-3.897	2	0.114	0.475	3.973	1.0	3.07	0.089	2017-01-18	12:25:00	US/Eastern
GRN	2017-01-18 17:40:00	-0.033	-0.002	0.008	-3.954	-0.023	-0.001	0.006	-3.866	2	0.115	0.477	3.954	1.0	3.07	0.12	2017-01-18	12:40:00	US/Eastern
GRN	2017-01-18 17:55:00	-0.033	-0.002	0.008	-3.935	-0.023	-0.001	0.006	-3.835	2	0.116	0.479	3.935	1.0	3.07	0.151	2017-01-18	12:55:00	US/Eastern
GRN	2017-01-18 18:10:00	-0.033	-0.002	0.008	-3.916	-0.022	-0.001	0.006	-3.803	2	0.117	0.481	3.916	1.0	3.07	0.032	2017-01-18	13:10:00	US/Eastern
GRN	2017-01-18 18:25:00	-0.033	-0.002	0.008	-3.898	-0.022	-0.001	0.006	-3.771	2	0.118	0.483	3.898	1.0	3.07	0.064	2017-01-18	13:25:00	US/Eastern
GRN	2017-01-18 18:40:00	-0.033	-0.002	0.008	-3.879	-0.022	-0.001	0.006	-3.739	2	0.119	0.485	3.879	1.0	3.07	0.096	2017-01-18	13:40:00	US/Eastern
GRN	2017-01-18 18:55:00	-0.033	-0.002	0.008	-3.861	-0.022	-0.001	0.006	-3.706	2	0.12	0.487	3.861	1.0	3.07	0.129	2017-01-18	13:55:00	US/Eastern
GRN	2017-01-18 19:10:00	-0.033	-0.002	0.008	-3.844	-0.022	-0.001	0.006	-3.673	2	0.121	0.489	3.844	1.0	3.07	0.162	2017-01-18	14:10:00	US/Eastern
GRN	2017-01-18 19:25:00	-0.033	-0.002	0.008	-3.826	-0.021	-0.001	0.005	-3.639	2	0.122	0.491	3.826	1.0	3.07	0.034	2017-01-18	14:25:00	US/Eastern
GRN	2017-01-18 19:40:00	-0.033	-0.002	0.008	-3.809	-0.021	-0.001	0.005	-3.605	2	0.123	0.493	3.809	1.0	3.07	0.067	2017-01-18	14:40:00	US/Eastern
GRN	2017-01-18 19:55:00	-0.033	-0.002	0.008	-3.792	-0.021	-0.001	0.005	-3.571	2	0.124	0.495	3.792	1.0	3.07	0.102	2017-01-18	14:55:00	US/Eastern
