Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - IHE.txt

Data for: 2017-01-04 21:25:00 UTC - 2017-12-30 16:10:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
IHE	2017-01-04 21:25:00	0.1	0.005	0.022	4.249	0.1	0.005	0.022	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-04	16:25:00	US/Eastern
IHE	2017-01-04 21:40:00	0.1	0.005	0.022	4.249	0.099	0.005	0.022	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-04	16:40:00	US/Eastern
IHE	2017-01-04 21:55:00	0.1	0.005	0.022	4.249	0.098	0.005	0.022	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-04	16:55:00	US/Eastern
IHE	2017-01-04 22:10:00	0.1	0.005	0.022	4.249	0.097	0.005	0.022	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-04	17:10:00	US/Eastern
IHE	2017-01-04 22:25:00	0.1	0.005	0.022	4.249	0.096	0.005	0.021	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-04	17:25:00	US/Eastern
IHE	2017-01-04 22:40:00	0.1	0.005	0.022	4.249	0.095	0.005	0.021	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-04	17:40:00	US/Eastern
IHE	2017-01-04 22:55:00	0.1	0.005	0.022	4.249	0.094	0.005	0.021	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-04	17:55:00	US/Eastern
IHE	2017-01-04 23:10:00	0.1	0.005	0.022	4.249	0.093	0.005	0.021	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-04	18:10:00	US/Eastern
IHE	2017-01-04 23:25:00	0.1	0.005	0.022	4.249	0.092	0.005	0.021	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-04	18:25:00	US/Eastern
IHE	2017-01-04 23:40:00	0.1	0.005	0.022	4.249	0.091	0.005	0.02	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-04	18:40:00	US/Eastern
IHE	2017-01-04 23:55:00	0.1	0.005	0.022	4.249	0.09	0.005	0.02	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-04	18:55:00	US/Eastern
IHE	2017-01-05 00:10:00	0.1	0.005	0.022	4.249	0.089	0.004	0.02	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-04	19:10:00	US/Eastern
IHE	2017-01-05 00:25:00	0.1	0.005	0.022	4.249	0.088	0.004	0.02	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-04	19:25:00	US/Eastern
IHE	2017-01-05 00:40:00	0.1	0.005	0.022	4.249	0.087	0.004	0.02	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-04	19:40:00	US/Eastern
IHE	2017-01-05 00:55:00	0.1	0.005	0.022	4.249	0.086	0.004	0.019	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-04	19:55:00	US/Eastern
IHE	2017-01-05 01:10:00	0.1	0.005	0.022	4.249	0.086	0.004	0.019	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-04	20:10:00	US/Eastern
IHE	2017-01-05 01:25:00	0.1	0.005	0.022	4.249	0.085	0.004	0.019	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-04	20:25:00	US/Eastern
IHE	2017-01-05 01:40:00	0.1	0.005	0.022	4.249	0.084	0.004	0.019	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-04	20:40:00	US/Eastern
IHE	2017-01-05 01:55:00	0.1	0.005	0.022	4.249	0.083	0.004	0.019	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-04	20:55:00	US/Eastern
IHE	2017-01-05 02:10:00	0.1	0.005	0.022	4.249	0.082	0.004	0.018	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-04	21:10:00	US/Eastern
IHE	2017-01-05 02:25:00	0.1	0.005	0.022	4.249	0.081	0.004	0.018	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-04	21:25:00	US/Eastern
IHE	2017-01-05 02:40:00	0.1	0.005	0.022	4.249	0.08	0.004	0.018	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-04	21:40:00	US/Eastern
IHE	2017-01-05 02:55:00	0.1	0.005	0.022	4.249	0.079	0.004	0.018	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-04	21:55:00	US/Eastern
IHE	2017-01-05 03:10:00	0.1	0.005	0.022	4.249	0.079	0.004	0.018	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-04	22:10:00	US/Eastern
