Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - NFO.txt

Data for: 2017-02-22 14:25:00 UTC - 2017-08-19 13:10:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
NFO	2017-02-22 14:25:00	0.075	0.004	0.017	4.249	0.074	0.004	0.017	4.249	1	0.05	0.224	4.249	1.0	1.796	0.0	2017-02-22	09:25:00	US/Eastern
NFO	2017-02-22 14:40:00	0.075	0.004	0.017	4.249	0.074	0.004	0.016	4.249	1	0.05	0.224	4.249	1.0	1.796	0.0	2017-02-22	09:40:00	US/Eastern
NFO	2017-02-22 14:55:00	0.075	0.004	0.017	4.249	0.073	0.004	0.016	4.249	1	0.05	0.224	4.249	1.0	1.796	0.0	2017-02-22	09:55:00	US/Eastern
NFO	2017-02-22 15:10:00	0.075	0.004	0.017	4.249	0.072	0.004	0.016	4.249	1	0.05	0.224	4.249	1.0	1.796	0.0	2017-02-22	10:10:00	US/Eastern
NFO	2017-02-22 15:25:00	0.075	0.004	0.017	4.249	0.071	0.004	0.016	4.249	1	0.05	0.224	4.249	1.0	1.796	0.0	2017-02-22	10:25:00	US/Eastern
NFO	2017-02-22 15:40:00	0.075	0.004	0.017	4.249	0.071	0.004	0.016	4.249	1	0.05	0.224	4.249	1.0	1.796	0.0	2017-02-22	10:40:00	US/Eastern
NFO	2017-02-22 15:55:00	0.075	0.004	0.017	4.249	0.07	0.003	0.016	4.249	1	0.05	0.224	4.249	1.0	1.796	0.0	2017-02-22	10:55:00	US/Eastern
NFO	2017-02-22 16:10:00	0.075	0.004	0.017	4.249	0.069	0.003	0.015	4.249	1	0.05	0.224	4.249	1.0	1.796	0.0	2017-02-22	11:10:00	US/Eastern
NFO	2017-02-22 16:25:00	0.075	0.004	0.017	4.249	0.068	0.003	0.015	4.249	1	0.05	0.224	4.249	1.0	1.796	0.0	2017-02-22	11:25:00	US/Eastern
NFO	2017-02-22 16:40:00	0.075	0.004	0.017	4.249	0.068	0.003	0.015	4.249	1	0.05	0.224	4.249	1.0	1.796	0.0	2017-02-22	11:40:00	US/Eastern
