Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - SLVP.txt

Data for: 2017-01-06 12:40:00 UTC - 2017-12-29 22:25:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
SLVP	2017-01-06 12:40:00	0.05	0.0	0.029	1.733	0.05	0.0	0.021	2.387	1	0.156	0.381	2.213	1.0	2.025	2.244	2017-01-06	07:40:00	US/Eastern
SLVP	2017-01-06 12:55:00	0.05	0.0	0.029	1.74	0.049	0.0	0.021	2.374	1	0.155	0.379	2.23	1.0	2.025	2.231	2017-01-06	07:55:00	US/Eastern
SLVP	2017-01-06 13:10:00	0.05	0.0	0.028	1.748	0.049	0.0	0.021	2.361	1	0.154	0.376	2.247	1.0	2.025	2.218	2017-01-06	08:10:00	US/Eastern
SLVP	2017-01-06 13:25:00	0.05	0.0	0.028	1.756	0.048	0.0	0.021	2.348	1	0.153	0.374	2.265	1.0	2.025	2.206	2017-01-06	08:25:00	US/Eastern
SLVP	2017-01-06 13:40:00	0.05	0.0	0.028	1.764	0.048	0.0	0.02	2.336	1	0.152	0.371	2.283	1.0	2.025	-0.013	2017-01-06	08:40:00	US/Eastern
SLVP	2017-01-06 13:55:00	0.05	0.0	0.028	1.772	0.047	0.0	0.02	2.323	1	0.151	0.369	2.301	1.0	2.025	-0.025	2017-01-06	08:55:00	US/Eastern
SLVP	2017-01-06 14:10:00	0.05	0.0	0.028	1.78	0.047	0.0	0.02	2.31	1	0.15	0.366	2.32	1.0	2.345	-0.038	2017-01-06	09:10:00	US/Eastern
SLVP	2017-01-06 14:25:00	0.05	0.0	0.028	1.777	0.046	0.0	0.02	2.29	1	0.151	0.367	2.315	1.0	2.345	-0.059	2017-01-06	09:25:00	US/Eastern
SLVP	2017-01-06 14:40:00	0.05	0.0	0.028	1.775	0.046	0.0	0.02	2.269	1	0.151	0.367	2.311	1.0	2.345	-0.079	2017-01-06	09:40:00	US/Eastern
SLVP	2017-01-06 14:55:00	0.05	0.0	0.028	1.772	0.045	0.0	0.02	2.249	1	0.152	0.368	2.306	1.0	2.345	-0.02	2017-01-06	09:55:00	US/Eastern
SLVP	2017-01-06 15:10:00	0.05	0.0	0.028	1.77	0.045	0.0	0.02	2.228	1	0.152	0.368	2.301	1.0	2.345	-0.041	2017-01-06	10:10:00	US/Eastern
SLVP	2017-01-06 15:25:00	0.05	0.0	0.028	1.767	0.044	0.0	0.02	2.208	1	0.153	0.369	2.297	1.0	2.345	-0.061	2017-01-06	10:25:00	US/Eastern
SLVP	2017-01-06 15:40:00	0.05	0.0	0.028	1.765	0.044	0.0	0.02	2.188	1	0.153	0.369	2.292	1.0	2.345	-0.081	2017-01-06	10:40:00	US/Eastern
SLVP	2017-01-06 15:55:00	0.05	0.0	0.028	1.762	0.043	0.0	0.02	2.168	1	0.154	0.37	2.288	1.0	2.345	-0.102	2017-01-06	10:55:00	US/Eastern
SLVP	2017-01-06 16:10:00	0.05	0.0	0.028	1.76	0.043	0.0	0.02	2.147	1	0.154	0.37	2.283	1.0	2.345	-0.02	2017-01-06	11:10:00	US/Eastern
SLVP	2017-01-06 16:25:00	0.05	0.0	0.028	1.758	0.042	0.0	0.02	2.127	1	0.155	0.371	2.278	1.0	2.345	-0.04	2017-01-06	11:25:00	US/Eastern
SLVP	2017-01-06 16:40:00	0.05	0.0	0.028	1.755	0.042	0.0	0.02	2.107	1	0.155	0.372	2.274	1.0	2.345	-0.06	2017-01-06	11:40:00	US/Eastern
SLVP	2017-01-06 16:55:00	0.05	0.0	0.028	1.753	0.042	0.0	0.02	2.087	1	0.156	0.372	2.269	1.0	2.345	-0.08	2017-01-06	11:55:00	US/Eastern
SLVP	2017-01-06 17:10:00	0.05	0.0	0.028	1.75	0.041	0.0	0.02	2.067	1	0.156	0.373	2.265	1.0	2.345	-0.1	2017-01-06	12:10:00	US/Eastern
SLVP	2017-01-06 17:25:00	0.05	0.0	0.028	1.748	0.041	0.0	0.02	2.048	1	0.157	0.373	2.26	1.0	2.345	-0.02	2017-01-06	12:25:00	US/Eastern
SLVP	2017-01-06 17:40:00	0.05	0.0	0.028	1.746	0.04	0.0	0.02	2.028	1	0.157	0.374	2.256	1.0	2.345	-0.039	2017-01-06	12:40:00	US/Eastern
SLVP	2017-01-06 17:55:00	0.05	0.0	0.028	1.743	0.04	0.0	0.02	2.008	1	0.158	0.374	2.252	1.0	2.345	-0.059	2017-01-06	12:55:00	US/Eastern
SLVP	2017-01-06 18:10:00	0.05	0.0	0.028	1.741	0.039	0.0	0.02	1.989	1	0.158	0.375	2.247	1.0	2.345	-0.079	2017-01-06	13:10:00	US/Eastern
SLVP	2017-01-06 18:25:00	0.05	0.0	0.029	1.739	0.039	0.0	0.02	1.969	1	0.159	0.375	2.243	1.0	2.345	-0.098	2017-01-06	13:25:00	US/Eastern
SLVP	2017-01-06 18:40:00	0.05	0.0	0.029	1.736	0.039	0.0	0.02	1.95	1	0.159	0.376	2.238	1.0	2.345	-0.019	2017-01-06	13:40:00	US/Eastern
SLVP	2017-01-06 18:55:00	0.05	0.0	0.029	1.734	0.038	0.0	0.02	1.931	1	0.16	0.376	2.234	1.0	2.345	-0.039	2017-01-06	13:55:00	US/Eastern
SLVP	2017-01-06 19:10:00	0.05	0.001	0.029	1.731	0.038	0.0	0.02	1.912	1	0.16	0.377	2.23	1.0	2.345	-0.058	2017-01-06	14:10:00	US/Eastern
SLVP	2017-01-06 19:25:00	0.05	0.001	0.029	1.729	0.037	0.0	0.02	1.893	1	0.161	0.377	2.226	1.0	2.345	-0.077	2017-01-06	14:25:00	US/Eastern
SLVP	2017-01-06 19:40:00	0.05	0.001	0.029	1.727	0.037	0.0	0.02	1.874	1	0.161	0.378	2.221	1.0	2.345	-0.096	2017-01-06	14:40:00	US/Eastern
SLVP	2017-01-06 19:55:00	0.05	0.001	0.029	1.725	0.037	0.0	0.02	1.855	1	0.162	0.378	2.217	1.0	2.345	-0.019	2017-01-06	14:55:00	US/Eastern
SLVP	2017-01-06 20:10:00	0.05	0.001	0.029	1.722	0.036	0.0	0.02	1.836	1	0.163	0.378	2.213	1.0	2.345	-0.038	2017-01-06	15:10:00	US/Eastern
SLVP	2017-01-06 20:25:00	0.05	0.001	0.029	1.72	0.036	0.0	0.02	1.817	1	0.163	0.379	2.209	1.0	2.345	-0.056	2017-01-06	15:25:00	US/Eastern
SLVP	2017-01-06 20:40:00	0.05	0.001	0.029	1.718	0.036	0.0	0.02	1.799	1	0.164	0.379	2.204	1.0	2.345	-0.075	2017-01-06	15:40:00	US/Eastern
SLVP	2017-01-06 20:55:00	0.05	0.001	0.029	1.715	0.035	0.0	0.02	1.78	1	0.164	0.38	2.2	1.0	2.345	-0.093	2017-01-06	15:55:00	US/Eastern
SLVP	2017-01-06 21:10:00	0.05	0.001	0.029	1.713	0.035	0.0	0.02	1.762	1	0.165	0.38	2.196	1.0	2.345	-0.018	2017-01-06	16:10:00	US/Eastern
SLVP	2017-01-06 21:25:00	0.05	0.001	0.029	1.711	0.034	0.0	0.02	1.744	1	0.165	0.381	2.192	1.0	2.345	-0.037	2017-01-06	16:25:00	US/Eastern
SLVP	2017-01-06 21:40:00	0.05	0.001	0.029	1.708	0.034	0.0	0.02	1.726	1	0.166	0.381	2.188	1.0	2.345	-0.055	2017-01-06	16:40:00	US/Eastern
SLVP	2017-01-06 21:55:00	0.05	0.001	0.029	1.706	0.034	0.0	0.02	1.708	1	0.166	0.382	2.184	1.0	2.345	-0.073	2017-01-06	16:55:00	US/Eastern
SLVP	2017-01-06 22:10:00	0.05	0.001	0.029	1.704	0.033	0.0	0.02	1.69	1	0.167	0.382	2.179	1.0	2.345	-0.09	2017-01-06	17:10:00	US/Eastern
SLVP	2017-01-06 22:25:00	0.05	0.001	0.029	1.702	0.033	0.0	0.02	1.672	1	0.167	0.383	2.175	1.0	2.345	-0.018	2017-01-06	17:25:00	US/Eastern
