Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - IEV.txt

Data for: 2017-01-01 21:10:00 UTC - 2017-12-31 23:55:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
IEV	2017-01-01 21:10:00	0.4	0.029	0.114	3.241	0.397	0.028	0.099	3.716	2	1.185	1.205	0.676	1.0	1.962	3.88	2017-01-01	16:10:00	US/Eastern
IEV	2017-01-01 21:25:00	0.4	0.029	0.114	3.242	0.393	0.028	0.099	3.706	2	1.185	1.206	0.676	1.0	1.962	3.871	2017-01-01	16:25:00	US/Eastern
IEV	2017-01-01 21:40:00	0.4	0.029	0.114	3.242	0.389	0.027	0.098	3.697	2	1.184	1.206	0.676	1.0	1.962	3.861	2017-01-01	16:40:00	US/Eastern
IEV	2017-01-01 21:55:00	0.4	0.029	0.114	3.242	0.385	0.027	0.097	3.688	2	1.184	1.206	0.677	1.0	1.962	3.852	2017-01-01	16:55:00	US/Eastern
IEV	2017-01-01 22:10:00	0.4	0.029	0.114	3.242	0.381	0.027	0.096	3.678	2	1.183	1.207	0.677	1.0	1.962	3.842	2017-01-01	17:10:00	US/Eastern
IEV	2017-01-01 22:25:00	0.4	0.029	0.114	3.242	0.377	0.027	0.096	3.668	2	1.183	1.207	0.677	1.0	1.962	-0.01	2017-01-01	17:25:00	US/Eastern
IEV	2017-01-01 22:40:00	0.4	0.029	0.114	3.243	0.373	0.026	0.095	3.658	2	1.182	1.207	0.677	1.0	1.962	-0.02	2017-01-01	17:40:00	US/Eastern
IEV	2017-01-01 22:55:00	0.4	0.029	0.114	3.243	0.37	0.026	0.094	3.648	2	1.182	1.208	0.678	1.0	1.962	-0.03	2017-01-01	17:55:00	US/Eastern
IEV	2017-01-01 23:10:00	0.4	0.029	0.114	3.243	0.366	0.026	0.093	3.638	2	1.181	1.208	0.678	1.0	1.962	-0.04	2017-01-01	18:10:00	US/Eastern
IEV	2017-01-01 23:25:00	0.4	0.029	0.114	3.243	0.362	0.026	0.093	3.628	2	1.181	1.208	0.678	1.0	1.962	-0.05	2017-01-01	18:25:00	US/Eastern
IEV	2017-01-01 23:40:00	0.4	0.029	0.114	3.243	0.358	0.026	0.092	3.618	2	1.18	1.208	0.678	1.0	1.962	-0.01	2017-01-01	18:40:00	US/Eastern
IEV	2017-01-01 23:55:00	0.4	0.029	0.114	3.244	0.354	0.025	0.091	3.607	2	1.18	1.209	0.679	1.0	1.962	-0.021	2017-01-01	18:55:00	US/Eastern
IEV	2017-01-02 00:10:00	0.4	0.029	0.114	3.244	0.351	0.025	0.091	3.596	2	1.179	1.209	0.679	1.0	1.962	-0.032	2017-01-01	19:10:00	US/Eastern
IEV	2017-01-02 00:25:00	0.4	0.029	0.114	3.244	0.347	0.025	0.09	3.586	2	1.179	1.209	0.679	1.0	1.962	-0.042	2017-01-01	19:25:00	US/Eastern
IEV	2017-01-02 00:40:00	0.4	0.029	0.114	3.244	0.344	0.025	0.089	3.575	2	1.178	1.21	0.679	1.0	1.962	-0.053	2017-01-01	19:40:00	US/Eastern
IEV	2017-01-02 00:55:00	0.4	0.029	0.114	3.244	0.34	0.025	0.088	3.564	2	1.178	1.21	0.68	1.0	1.962	-0.011	2017-01-01	19:55:00	US/Eastern
IEV	2017-01-02 01:10:00	0.4	0.029	0.114	3.245	0.336	0.024	0.088	3.553	2	1.177	1.21	0.68	1.0	1.962	-0.022	2017-01-01	20:10:00	US/Eastern
IEV	2017-01-02 01:25:00	0.4	0.029	0.114	3.245	0.333	0.024	0.087	3.541	2	1.177	1.211	0.68	1.0	1.962	-0.033	2017-01-01	20:25:00	US/Eastern
IEV	2017-01-02 01:40:00	0.4	0.029	0.114	3.245	0.33	0.024	0.087	3.53	2	1.176	1.211	0.68	1.0	1.962	-0.045	2017-01-01	20:40:00	US/Eastern
IEV	2017-01-02 01:55:00	0.4	0.029	0.114	3.245	0.326	0.024	0.086	3.518	2	1.176	1.211	0.681	1.0	1.962	-0.056	2017-01-01	20:55:00	US/Eastern
IEV	2017-01-02 02:10:00	0.4	0.029	0.114	3.245	0.323	0.024	0.085	3.507	2	1.175	1.212	0.681	1.0	1.962	-0.012	2017-01-01	21:10:00	US/Eastern
IEV	2017-01-02 02:25:00	0.4	0.029	0.114	3.246	0.319	0.023	0.085	3.495	2	1.174	1.212	0.681	1.0	1.962	-0.024	2017-01-01	21:25:00	US/Eastern
IEV	2017-01-02 02:40:00	0.4	0.029	0.114	3.246	0.316	0.023	0.084	3.483	2	1.174	1.212	0.681	1.0	1.962	-0.035	2017-01-01	21:40:00	US/Eastern
IEV	2017-01-02 02:55:00	0.4	0.029	0.114	3.246	0.313	0.023	0.083	3.471	2	1.173	1.212	0.682	1.0	1.962	-0.048	2017-01-01	21:55:00	US/Eastern
IEV	2017-01-02 03:10:00	0.4	0.029	0.114	3.246	0.31	0.023	0.083	3.459	2	1.173	1.213	0.682	1.0	1.962	-0.06	2017-01-01	22:10:00	US/Eastern
IEV	2017-01-02 03:25:00	0.4	0.028	0.114	3.246	0.306	0.023	0.082	3.446	2	1.172	1.213	0.682	1.0	1.962	-0.012	2017-01-01	22:25:00	US/Eastern
IEV	2017-01-02 03:40:00	0.4	0.028	0.114	3.247	0.303	0.023	0.082	3.434	2	1.172	1.213	0.683	1.0	1.962	-0.025	2017-01-01	22:40:00	US/Eastern
IEV	2017-01-02 03:55:00	0.4	0.028	0.114	3.247	0.3	0.022	0.081	3.421	2	1.171	1.214	0.683	1.0	1.962	-0.037	2017-01-01	22:55:00	US/Eastern
IEV	2017-01-02 04:10:00	0.4	0.028	0.114	3.247	0.297	0.022	0.081	3.408	2	1.171	1.214	0.683	1.0	1.962	-0.05	2017-01-01	23:10:00	US/Eastern
IEV	2017-01-02 04:25:00	0.4	0.028	0.114	3.247	0.294	0.022	0.08	3.396	2	1.17	1.214	0.683	1.0	1.962	-0.063	2017-01-01	23:25:00	US/Eastern
IEV	2017-01-02 04:40:00	0.4	0.028	0.114	3.248	0.291	0.022	0.08	3.383	2	1.17	1.215	0.684	1.0	1.962	-0.013	2017-01-01	23:40:00	US/Eastern
IEV	2017-01-02 04:55:00	0.4	0.028	0.114	3.248	0.288	0.022	0.079	3.37	2	1.169	1.215	0.684	1.0	1.962	-0.026	2017-01-01	23:55:00	US/Eastern
IEV	2017-01-02 05:10:00	0.4	0.028	0.114	3.248	0.285	0.022	0.078	3.356	2	1.169	1.215	0.684	1.0	1.962	-0.039	2017-01-02	00:10:00	US/Eastern
IEV	2017-01-02 05:25:00	0.4	0.028	0.114	3.248	0.282	0.021	0.078	3.343	2	1.168	1.215	0.684	1.0	1.962	-0.053	2017-01-02	00:25:00	US/Eastern
IEV	2017-01-02 05:40:00	0.4	0.028	0.114	3.248	0.279	0.021	0.077	3.33	2	1.168	1.216	0.685	1.0	1.962	-0.066	2017-01-02	00:40:00	US/Eastern
IEV	2017-01-02 05:55:00	0.4	0.028	0.114	3.249	0.276	0.021	0.077	3.316	2	1.167	1.216	0.685	1.0	1.962	-0.014	2017-01-02	00:55:00	US/Eastern
IEV	2017-01-02 06:10:00	0.4	0.028	0.114	3.249	0.273	0.021	0.076	3.302	2	1.167	1.216	0.685	1.0	1.962	-0.027	2017-01-02	01:10:00	US/Eastern
IEV	2017-01-02 06:25:00	0.4	0.028	0.114	3.249	0.27	0.021	0.076	3.288	2	1.166	1.217	0.685	1.0	1.962	-0.041	2017-01-02	01:25:00	US/Eastern
IEV	2017-01-02 06:40:00	0.4	0.028	0.114	3.249	0.268	0.021	0.075	3.274	2	1.166	1.217	0.686	1.0	1.962	-0.055	2017-01-02	01:40:00	US/Eastern
IEV	2017-01-02 06:55:00	0.4	0.028	0.114	3.249	0.265	0.02	0.075	3.26	2	1.165	1.217	0.686	1.0	1.962	-0.069	2017-01-02	01:55:00	US/Eastern
IEV	2017-01-02 07:10:00	0.4	0.028	0.114	3.25	0.262	0.02	0.074	3.246	2	1.165	1.218	0.686	1.0	1.962	-0.014	2017-01-02	02:10:00	US/Eastern
IEV	2017-01-02 07:25:00	0.4	0.028	0.114	3.25	0.259	0.02	0.074	3.232	2	1.164	1.218	0.686	1.0	1.962	-0.028	2017-01-02	02:25:00	US/Eastern
IEV	2017-01-02 07:40:00	0.4	0.028	0.114	3.25	0.257	0.02	0.074	3.218	2	1.164	1.218	0.687	1.0	1.962	-0.043	2017-01-02	02:40:00	US/Eastern
IEV	2017-01-02 07:55:00	0.4	0.028	0.114	3.25	0.254	0.02	0.073	3.203	2	1.163	1.218	0.687	1.0	1.962	-0.057	2017-01-02	02:55:00	US/Eastern
IEV	2017-01-02 08:10:00	0.4	0.028	0.114	3.25	0.251	0.02	0.073	3.188	2	1.163	1.219	0.687	1.0	1.962	-0.072	2017-01-02	03:10:00	US/Eastern
IEV	2017-01-02 08:25:00	0.4	0.028	0.114	3.251	0.249	0.019	0.072	3.174	2	1.162	1.219	0.687	1.0	1.962	-0.015	2017-01-02	03:25:00	US/Eastern
IEV	2017-01-02 08:40:00	0.4	0.028	0.114	3.251	0.246	0.019	0.072	3.159	2	1.161	1.219	0.688	1.0	1.962	-0.03	2017-01-02	03:40:00	US/Eastern
IEV	2017-01-02 08:55:00	0.4	0.028	0.114	3.251	0.244	0.019	0.071	3.144	2	1.161	1.22	0.688	1.0	1.962	-0.045	2017-01-02	03:55:00	US/Eastern
IEV	2017-01-02 09:10:00	0.4	0.028	0.114	3.251	0.241	0.019	0.071	3.129	2	1.16	1.22	0.688	1.0	1.962	-0.06	2017-01-02	04:10:00	US/Eastern
IEV	2017-01-02 09:25:00	0.4	0.028	0.114	3.251	0.239	0.019	0.071	3.114	2	1.16	1.22	0.688	1.0	1.962	-0.075	2017-01-02	04:25:00	US/Eastern
IEV	2017-01-02 09:40:00	0.4	0.028	0.114	3.252	0.236	0.019	0.07	3.098	2	1.159	1.221	0.689	1.0	1.962	-0.015	2017-01-02	04:40:00	US/Eastern
IEV	2017-01-02 09:55:00	0.4	0.028	0.114	3.252	0.234	0.019	0.07	3.083	2	1.159	1.221	0.689	1.0	1.962	-0.031	2017-01-02	04:55:00	US/Eastern
IEV	2017-01-02 10:10:00	0.4	0.028	0.114	3.252	0.231	0.018	0.069	3.068	2	1.158	1.221	0.689	1.0	1.962	-0.046	2017-01-02	05:10:00	US/Eastern
IEV	2017-01-02 10:25:00	0.4	0.028	0.114	3.252	0.229	0.018	0.069	3.052	2	1.158	1.221	0.69	1.0	1.962	-0.062	2017-01-02	05:25:00	US/Eastern
IEV	2017-01-02 10:40:00	0.4	0.028	0.114	3.252	0.226	0.018	0.069	3.036	2	1.157	1.222	0.69	1.0	1.962	-0.077	2017-01-02	05:40:00	US/Eastern
IEV	2017-01-02 10:55:00	0.4	0.028	0.114	3.253	0.224	0.018	0.068	3.021	2	1.157	1.222	0.69	1.0	1.962	-0.016	2017-01-02	05:55:00	US/Eastern
IEV	2017-01-02 11:10:00	0.4	0.028	0.114	3.253	0.222	0.018	0.068	3.005	2	1.156	1.222	0.69	1.0	1.962	-0.032	2017-01-02	06:10:00	US/Eastern
IEV	2017-01-02 11:25:00	0.4	0.028	0.114	3.253	0.219	0.018	0.067	2.989	2	1.156	1.223	0.691	1.0	1.962	-0.047	2017-01-02	06:25:00	US/Eastern
IEV	2017-01-02 11:40:00	0.4	0.028	0.114	3.253	0.217	0.018	0.067	2.973	2	1.155	1.223	0.691	1.0	1.962	-0.063	2017-01-02	06:40:00	US/Eastern
IEV	2017-01-02 11:55:00	0.4	0.028	0.114	3.254	0.215	0.017	0.067	2.957	2	1.155	1.223	0.691	1.0	1.962	-0.079	2017-01-02	06:55:00	US/Eastern
IEV	2017-01-02 12:10:00	0.4	0.028	0.114	3.254	0.213	0.017	0.066	2.941	2	1.154	1.223	0.691	1.0	1.962	-0.016	2017-01-02	07:10:00	US/Eastern
IEV	2017-01-02 12:25:00	0.4	0.028	0.114	3.254	0.211	0.017	0.066	2.925	2	1.154	1.224	0.692	1.0	1.962	-0.032	2017-01-02	07:25:00	US/Eastern
IEV	2017-01-02 12:40:00	0.4	0.028	0.114	3.254	0.208	0.017	0.066	2.908	2	1.153	1.224	0.692	1.0	1.962	-0.049	2017-01-02	07:40:00	US/Eastern
IEV	2017-01-02 12:55:00	0.4	0.028	0.114	3.254	0.206	0.017	0.065	2.892	2	1.153	1.224	0.692	1.0	1.962	-0.065	2017-01-02	07:55:00	US/Eastern
IEV	2017-01-02 13:10:00	0.4	0.027	0.114	3.255	0.204	0.017	0.065	2.875	2	1.152	1.225	0.692	1.0	1.962	-0.081	2017-01-02	08:10:00	US/Eastern
IEV	2017-01-02 13:25:00	0.4	0.027	0.114	3.255	0.202	0.017	0.065	2.859	2	1.152	1.225	0.693	1.0	1.962	-0.017	2017-01-02	08:25:00	US/Eastern
IEV	2017-01-02 13:40:00	0.4	0.027	0.114	3.255	0.2	0.017	0.064	2.842	2	1.151	1.225	0.693	1.0	1.962	-0.033	2017-01-02	08:40:00	US/Eastern
IEV	2017-01-02 13:55:00	0.4	0.027	0.114	3.255	0.198	0.016	0.064	2.826	2	1.151	1.226	0.693	1.0	1.962	-0.05	2017-01-02	08:55:00	US/Eastern
IEV	2017-01-02 14:10:00	0.4	0.027	0.114	3.255	0.196	0.016	0.064	2.809	2	1.15	1.226	0.693	1.0	1.872	-0.066	2017-01-02	09:10:00	US/Eastern
IEV	2017-01-02 14:25:00	0.4	0.028	0.115	3.245	0.194	0.016	0.064	2.785	3	1.199	1.281	1.406	1.0	2.259	-0.091	2017-01-02	09:25:00	US/Eastern
IEV	2017-01-02 14:40:00	0.4	0.028	0.115	3.234	0.192	0.016	0.064	2.76	3	1.199	1.28	1.407	1.0	2.259	-0.024	2017-01-02	09:40:00	US/Eastern
IEV	2017-01-02 14:55:00	0.4	0.028	0.115	3.223	0.19	0.016	0.063	2.736	3	1.198	1.28	1.408	1.0	2.259	-0.049	2017-01-02	09:55:00	US/Eastern
IEV	2017-01-02 15:10:00	0.4	0.028	0.116	3.213	0.188	0.016	0.063	2.711	3	1.198	1.279	1.409	1.0	2.259	-0.073	2017-01-02	10:10:00	US/Eastern
IEV	2017-01-02 15:25:00	0.4	0.029	0.116	3.202	0.186	0.017	0.063	2.687	3	1.197	1.279	1.41	1.0	2.259	-0.098	2017-01-02	10:25:00	US/Eastern
IEV	2017-01-02 15:40:00	0.4	0.029	0.116	3.192	0.184	0.017	0.063	2.662	3	1.197	1.278	1.411	1.0	2.259	-0.123	2017-01-02	10:40:00	US/Eastern
IEV	2017-01-02 15:55:00	0.4	0.029	0.117	3.182	0.182	0.017	0.063	2.637	3	1.196	1.278	1.412	1.0	2.259	-0.025	2017-01-02	10:55:00	US/Eastern
IEV	2017-01-02 16:10:00	0.4	0.029	0.117	3.172	0.18	0.017	0.063	2.613	3	1.196	1.277	1.413	1.0	2.259	-0.049	2017-01-02	11:10:00	US/Eastern
IEV	2017-01-02 16:25:00	0.4	0.03	0.117	3.162	0.178	0.017	0.062	2.588	3	1.195	1.276	1.414	1.0	2.259	-0.074	2017-01-02	11:25:00	US/Eastern
IEV	2017-01-02 16:40:00	0.4	0.03	0.117	3.152	0.176	0.017	0.062	2.563	3	1.195	1.276	1.415	1.0	2.259	-0.099	2017-01-02	11:40:00	US/Eastern
IEV	2017-01-02 16:55:00	0.4	0.03	0.118	3.142	0.175	0.017	0.062	2.538	3	1.194	1.275	1.416	1.0	2.259	-0.124	2017-01-02	11:55:00	US/Eastern
IEV	2017-01-02 17:10:00	0.4	0.03	0.118	3.132	0.173	0.017	0.062	2.514	3	1.194	1.275	1.417	1.0	2.259	-0.025	2017-01-02	12:10:00	US/Eastern
IEV	2017-01-02 17:25:00	0.4	0.031	0.118	3.122	0.171	0.017	0.062	2.489	3	1.193	1.274	1.418	1.0	2.259	-0.05	2017-01-02	12:25:00	US/Eastern
IEV	2017-01-02 17:40:00	0.4	0.031	0.119	3.113	0.169	0.017	0.062	2.464	3	1.193	1.274	1.419	1.0	2.259	-0.075	2017-01-02	12:40:00	US/Eastern
IEV	2017-01-02 17:55:00	0.4	0.031	0.119	3.103	0.167	0.017	0.062	2.439	3	1.192	1.273	1.42	1.0	2.259	-0.099	2017-01-02	12:55:00	US/Eastern
