Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - TTFS.txt

Data for: 2017-01-05 19:40:00 UTC - 2017-12-29 16:10:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
TTFS	2017-01-05 19:40:00	0.025	0.004	0.016	1.338	0.025	0.002	0.008	2.873	1	0.089	0.291	3.127	1.0	3.061	3.074	2017-01-05	14:40:00	US/Eastern
TTFS	2017-01-05 19:55:00	0.025	0.004	0.016	1.348	0.025	0.002	0.008	2.867	1	0.088	0.291	3.137	1.0	3.061	3.068	2017-01-05	14:55:00	US/Eastern
TTFS	2017-01-05 20:10:00	0.025	0.004	0.015	1.358	0.024	0.002	0.008	2.862	1	0.088	0.29	3.148	1.0	3.061	-0.006	2017-01-05	15:10:00	US/Eastern
TTFS	2017-01-05 20:25:00	0.025	0.004	0.015	1.369	0.024	0.002	0.008	2.856	1	0.087	0.289	3.158	1.0	3.061	-0.011	2017-01-05	15:25:00	US/Eastern
TTFS	2017-01-05 20:40:00	0.025	0.004	0.015	1.38	0.024	0.002	0.008	2.851	1	0.086	0.288	3.168	1.0	3.061	-0.017	2017-01-05	15:40:00	US/Eastern
TTFS	2017-01-05 20:55:00	0.025	0.004	0.015	1.39	0.024	0.002	0.007	2.846	1	0.086	0.288	3.179	1.0	3.061	-0.022	2017-01-05	15:55:00	US/Eastern
TTFS	2017-01-05 21:10:00	0.025	0.004	0.015	1.401	0.023	0.002	0.007	2.841	1	0.085	0.287	3.189	1.0	3.061	-0.027	2017-01-05	16:10:00	US/Eastern
TTFS	2017-01-05 21:25:00	0.025	0.004	0.015	1.413	0.023	0.002	0.007	2.836	1	0.085	0.286	3.2	1.0	3.061	-0.005	2017-01-05	16:25:00	US/Eastern
TTFS	2017-01-05 21:40:00	0.025	0.004	0.015	1.424	0.023	0.002	0.007	2.831	1	0.084	0.285	3.211	1.0	3.061	-0.009	2017-01-05	16:40:00	US/Eastern
TTFS	2017-01-05 21:55:00	0.025	0.004	0.015	1.436	0.023	0.002	0.007	2.827	1	0.084	0.284	3.222	1.0	3.061	-0.014	2017-01-05	16:55:00	US/Eastern
TTFS	2017-01-05 22:10:00	0.025	0.004	0.015	1.448	0.022	0.002	0.007	2.822	1	0.083	0.284	3.233	1.0	3.061	-0.018	2017-01-05	17:10:00	US/Eastern
TTFS	2017-01-05 22:25:00	0.025	0.004	0.015	1.46	0.022	0.002	0.007	2.818	1	0.083	0.283	3.244	1.0	3.061	-0.022	2017-01-05	17:25:00	US/Eastern
TTFS	2017-01-05 22:40:00	0.025	0.004	0.014	1.472	0.022	0.002	0.007	2.815	1	0.082	0.282	3.255	1.0	3.061	-0.004	2017-01-05	17:40:00	US/Eastern
TTFS	2017-01-05 22:55:00	0.025	0.004	0.014	1.485	0.022	0.002	0.007	2.811	1	0.082	0.281	3.266	1.0	3.061	-0.007	2017-01-05	17:55:00	US/Eastern
TTFS	2017-01-05 23:10:00	0.025	0.004	0.014	1.498	0.021	0.002	0.007	2.807	1	0.081	0.28	3.278	1.0	3.061	-0.011	2017-01-05	18:10:00	US/Eastern
TTFS	2017-01-05 23:25:00	0.025	0.004	0.014	1.511	0.021	0.002	0.007	2.804	1	0.081	0.279	3.289	1.0	3.061	-0.014	2017-01-05	18:25:00	US/Eastern
TTFS	2017-01-05 23:40:00	0.025	0.004	0.014	1.524	0.021	0.002	0.007	2.801	1	0.08	0.279	3.301	1.0	3.061	-0.017	2017-01-05	18:40:00	US/Eastern
TTFS	2017-01-05 23:55:00	0.025	0.003	0.014	1.538	0.021	0.002	0.007	2.799	1	0.08	0.278	3.312	1.0	3.061	-0.003	2017-01-05	18:55:00	US/Eastern
TTFS	2017-01-06 00:10:00	0.025	0.003	0.014	1.551	0.021	0.002	0.007	2.796	1	0.079	0.277	3.324	1.0	3.061	-0.005	2017-01-05	19:10:00	US/Eastern
TTFS	2017-01-06 00:25:00	0.025	0.003	0.014	1.566	0.02	0.002	0.007	2.794	1	0.079	0.276	3.336	1.0	3.061	-0.007	2017-01-05	19:25:00	US/Eastern
TTFS	2017-01-06 00:40:00	0.025	0.003	0.014	1.58	0.02	0.002	0.007	2.792	1	0.078	0.275	3.348	1.0	3.061	-0.009	2017-01-05	19:40:00	US/Eastern
TTFS	2017-01-06 00:55:00	0.025	0.003	0.014	1.595	0.02	0.002	0.006	2.791	1	0.078	0.274	3.36	1.0	3.061	-0.011	2017-01-05	19:55:00	US/Eastern
TTFS	2017-01-06 01:10:00	0.025	0.003	0.013	1.61	0.02	0.002	0.006	2.79	1	0.077	0.274	3.373	1.0	3.061	-0.001	2017-01-05	20:10:00	US/Eastern
TTFS	2017-01-06 01:25:00	0.025	0.003	0.013	1.626	0.019	0.002	0.006	2.789	1	0.077	0.273	3.385	1.0	3.061	-0.002	2017-01-05	20:25:00	US/Eastern
TTFS	2017-01-06 01:40:00	0.025	0.003	0.013	1.642	0.019	0.002	0.006	2.788	1	0.076	0.272	3.398	1.0	3.061	-0.003	2017-01-05	20:40:00	US/Eastern
TTFS	2017-01-06 01:55:00	0.025	0.003	0.013	1.658	0.019	0.002	0.006	2.788	1	0.076	0.271	3.41	1.0	3.061	-0.003	2017-01-05	20:55:00	US/Eastern
TTFS	2017-01-06 02:10:00	0.025	0.003	0.013	1.675	0.019	0.002	0.006	2.788	1	0.075	0.27	3.423	1.0	3.061	-0.003	2017-01-05	21:10:00	US/Eastern
TTFS	2017-01-06 02:25:00	0.025	0.003	0.013	1.692	0.019	0.002	0.006	2.788	1	0.074	0.269	3.436	1.0	3.061	0.0	2017-01-05	21:25:00	US/Eastern
TTFS	2017-01-06 02:40:00	0.025	0.003	0.013	1.709	0.018	0.002	0.006	2.789	1	0.074	0.269	3.449	1.0	3.061	0.001	2017-01-05	21:40:00	US/Eastern
TTFS	2017-01-06 02:55:00	0.025	0.003	0.013	1.727	0.018	0.002	0.006	2.79	1	0.073	0.268	3.462	1.0	3.061	0.002	2017-01-05	21:55:00	US/Eastern
TTFS	2017-01-06 03:10:00	0.025	0.003	0.013	1.746	0.018	0.002	0.006	2.792	1	0.073	0.267	3.475	1.0	3.061	0.004	2017-01-05	22:10:00	US/Eastern
TTFS	2017-01-06 03:25:00	0.025	0.003	0.013	1.764	0.018	0.002	0.006	2.794	1	0.072	0.266	3.489	1.0	3.061	0.006	2017-01-05	22:25:00	US/Eastern
TTFS	2017-01-06 03:40:00	0.025	0.003	0.012	1.784	0.018	0.002	0.006	2.796	1	0.072	0.265	3.502	1.0	3.061	0.003	2017-01-05	22:40:00	US/Eastern
TTFS	2017-01-06 03:55:00	0.025	0.003	0.012	1.804	0.018	0.001	0.006	2.799	1	0.071	0.264	3.516	1.0	3.061	0.006	2017-01-05	22:55:00	US/Eastern
TTFS	2017-01-06 04:10:00	0.025	0.003	0.012	1.824	0.017	0.001	0.006	2.803	1	0.071	0.263	3.53	1.0	3.061	0.009	2017-01-05	23:10:00	US/Eastern
TTFS	2017-01-06 04:25:00	0.025	0.003	0.012	1.845	0.017	0.001	0.006	2.807	1	0.07	0.262	3.544	1.0	3.061	0.013	2017-01-05	23:25:00	US/Eastern
TTFS	2017-01-06 04:40:00	0.025	0.003	0.012	1.867	0.017	0.001	0.006	2.811	1	0.07	0.261	3.558	1.0	3.061	0.018	2017-01-05	23:40:00	US/Eastern
TTFS	2017-01-06 04:55:00	0.025	0.003	0.012	1.889	0.017	0.001	0.005	2.817	1	0.069	0.261	3.573	1.0	3.061	0.005	2017-01-05	23:55:00	US/Eastern
TTFS	2017-01-06 05:10:00	0.025	0.003	0.012	1.913	0.017	0.001	0.005	2.822	1	0.069	0.26	3.587	1.0	3.061	0.011	2017-01-06	00:10:00	US/Eastern
TTFS	2017-01-06 05:25:00	0.025	0.003	0.012	1.936	0.016	0.001	0.005	2.829	1	0.068	0.259	3.602	1.0	3.061	0.017	2017-01-06	00:25:00	US/Eastern
TTFS	2017-01-06 05:40:00	0.025	0.003	0.011	1.961	0.016	0.001	0.005	2.836	1	0.068	0.258	3.617	1.0	3.061	0.024	2017-01-06	00:40:00	US/Eastern
