Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - VONG.txt

Data for: 2017-01-20 14:10:00 UTC - 2017-12-30 21:10:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
VONG	2017-01-20 14:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	3.083	0.0	2017-01-20	09:10:00	US/Eastern
VONG	2017-01-20 14:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.051	0.225	4.225	1.0	3.083	0.0	2017-01-20	09:25:00	US/Eastern
VONG	2017-01-20 14:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.051	0.226	4.203	1.0	3.083	0.0	2017-01-20	09:40:00	US/Eastern
VONG	2017-01-20 14:55:00	0.025	0.001	0.006	4.249	0.025	0.001	0.006	4.249	2	0.102	0.449	4.231	1.0	4.287	0.0	2017-01-20	09:55:00	US/Eastern
VONG	2017-01-20 15:10:00	0.025	0.001	0.006	4.249	0.025	0.001	0.006	4.249	2	0.102	0.449	4.225	1.0	4.287	0.0	2017-01-20	10:10:00	US/Eastern
VONG	2017-01-20 15:25:00	0.025	0.001	0.006	4.249	0.024	0.001	0.005	4.249	2	0.103	0.45	4.22	1.0	4.287	0.0	2017-01-20	10:25:00	US/Eastern
VONG	2017-01-20 15:40:00	0.025	0.001	0.006	4.249	0.024	0.001	0.005	4.249	2	0.103	0.45	4.214	1.0	4.287	0.0	2017-01-20	10:40:00	US/Eastern
VONG	2017-01-20 15:55:00	0.025	0.001	0.006	4.249	0.024	0.001	0.005	4.249	2	0.104	0.451	4.208	1.0	4.287	0.0	2017-01-20	10:55:00	US/Eastern
VONG	2017-01-20 16:10:00	0.025	0.001	0.006	4.249	0.024	0.001	0.005	4.249	2	0.104	0.451	4.203	1.0	4.287	0.0	2017-01-20	11:10:00	US/Eastern
VONG	2017-01-20 16:25:00	0.025	0.001	0.006	4.249	0.023	0.001	0.005	4.249	2	0.105	0.452	4.197	1.0	4.287	0.0	2017-01-20	11:25:00	US/Eastern
VONG	2017-01-20 16:40:00	0.025	0.001	0.006	4.249	0.023	0.001	0.005	4.249	2	0.105	0.452	4.191	1.0	4.287	0.0	2017-01-20	11:40:00	US/Eastern
VONG	2017-01-20 16:55:00	0.025	0.001	0.006	4.249	0.023	0.001	0.005	4.249	2	0.106	0.453	4.186	1.0	4.287	0.0	2017-01-20	11:55:00	US/Eastern
VONG	2017-01-20 17:10:00	0.025	0.001	0.006	4.249	0.023	0.001	0.005	4.249	2	0.106	0.453	4.18	1.0	4.287	0.0	2017-01-20	12:10:00	US/Eastern
VONG	2017-01-20 17:25:00	0.025	0.001	0.006	4.249	0.022	0.001	0.005	4.249	2	0.107	0.453	4.175	1.0	4.287	0.0	2017-01-20	12:25:00	US/Eastern
VONG	2017-01-20 17:40:00	0.025	0.001	0.006	4.249	0.022	0.001	0.005	4.249	2	0.107	0.454	4.169	1.0	4.287	0.0	2017-01-20	12:40:00	US/Eastern
VONG	2017-01-20 17:55:00	0.025	0.001	0.006	4.249	0.022	0.001	0.005	4.249	2	0.108	0.454	4.164	1.0	4.287	0.0	2017-01-20	12:55:00	US/Eastern
VONG	2017-01-20 18:10:00	0.025	0.001	0.006	4.249	0.022	0.001	0.005	4.249	2	0.108	0.455	4.158	1.0	4.287	0.0	2017-01-20	13:10:00	US/Eastern
VONG	2017-01-20 18:25:00	0.025	0.001	0.006	4.249	0.022	0.001	0.005	4.249	2	0.109	0.455	4.153	1.0	4.287	0.0	2017-01-20	13:25:00	US/Eastern
VONG	2017-01-20 18:40:00	0.025	0.001	0.006	4.249	0.021	0.001	0.005	4.249	2	0.109	0.456	4.147	1.0	4.287	0.0	2017-01-20	13:40:00	US/Eastern
VONG	2017-01-20 18:55:00	0.025	0.001	0.006	4.249	0.021	0.001	0.005	4.249	2	0.11	0.456	4.142	1.0	4.287	0.0	2017-01-20	13:55:00	US/Eastern
VONG	2017-01-20 19:10:00	0.025	0.001	0.006	4.249	0.021	0.001	0.005	4.249	2	0.11	0.457	4.137	1.0	4.287	0.0	2017-01-20	14:10:00	US/Eastern
VONG	2017-01-20 19:25:00	0.025	0.001	0.006	4.249	0.021	0.001	0.005	4.249	2	0.111	0.457	4.131	1.0	4.287	0.0	2017-01-20	14:25:00	US/Eastern
VONG	2017-01-20 19:40:00	0.025	0.001	0.006	4.249	0.02	0.001	0.005	4.249	2	0.111	0.458	4.126	1.0	4.287	0.0	2017-01-20	14:40:00	US/Eastern
VONG	2017-01-20 19:55:00	0.025	0.001	0.006	4.249	0.02	0.001	0.005	4.249	2	0.112	0.458	4.121	1.0	4.287	0.0	2017-01-20	14:55:00	US/Eastern
VONG	2017-01-20 20:10:00	0.025	0.001	0.006	4.249	0.02	0.001	0.004	4.249	2	0.113	0.459	4.115	1.0	4.287	0.0	2017-01-20	15:10:00	US/Eastern
VONG	2017-01-20 20:25:00	0.025	0.001	0.006	4.249	0.02	0.001	0.004	4.249	2	0.113	0.459	4.11	1.0	4.287	0.0	2017-01-20	15:25:00	US/Eastern
VONG	2017-01-20 20:40:00	0.025	0.001	0.006	4.249	0.02	0.001	0.004	4.249	2	0.114	0.46	4.105	1.0	4.287	0.0	2017-01-20	15:40:00	US/Eastern
VONG	2017-01-20 20:55:00	0.025	0.001	0.006	4.249	0.019	0.001	0.004	4.249	2	0.114	0.46	4.1	1.0	4.287	0.0	2017-01-20	15:55:00	US/Eastern
VONG	2017-01-20 21:10:00	0.025	0.001	0.006	4.249	0.019	0.001	0.004	4.249	2	0.115	0.46	4.094	1.0	4.287	0.0	2017-01-20	16:10:00	US/Eastern
VONG	2017-01-20 21:25:00	0.025	0.001	0.006	4.249	0.019	0.001	0.004	4.249	2	0.115	0.461	4.089	1.0	4.287	0.0	2017-01-20	16:25:00	US/Eastern
VONG	2017-01-20 21:40:00	0.025	0.001	0.006	4.249	0.019	0.001	0.004	4.249	2	0.116	0.461	4.084	1.0	4.287	0.0	2017-01-20	16:40:00	US/Eastern
VONG	2017-01-20 21:55:00	0.025	0.001	0.006	4.249	0.019	0.001	0.004	4.249	2	0.116	0.462	4.079	1.0	4.287	0.0	2017-01-20	16:55:00	US/Eastern
VONG	2017-01-20 22:10:00	0.025	0.001	0.006	4.249	0.018	0.001	0.004	4.249	2	0.117	0.462	4.074	1.0	4.287	0.0	2017-01-20	17:10:00	US/Eastern
VONG	2017-01-20 22:25:00	0.025	0.001	0.006	4.249	0.018	0.001	0.004	4.249	2	0.117	0.463	4.069	1.0	4.287	0.0	2017-01-20	17:25:00	US/Eastern
VONG	2017-01-20 22:40:00	0.025	0.001	0.006	4.249	0.018	0.001	0.004	4.249	2	0.118	0.463	4.063	1.0	4.287	0.0	2017-01-20	17:40:00	US/Eastern
VONG	2017-01-20 22:55:00	0.025	0.001	0.006	4.249	0.018	0.001	0.004	4.249	2	0.118	0.464	4.058	1.0	4.287	0.0	2017-01-20	17:55:00	US/Eastern
VONG	2017-01-20 23:10:00	0.025	0.001	0.006	4.249	0.018	0.001	0.004	4.249	2	0.119	0.464	4.053	1.0	4.287	0.0	2017-01-20	18:10:00	US/Eastern
VONG	2017-01-20 23:25:00	0.025	0.001	0.006	4.249	0.017	0.001	0.004	4.249	2	0.119	0.465	4.048	1.0	4.287	0.0	2017-01-20	18:25:00	US/Eastern
VONG	2017-01-20 23:40:00	0.025	0.001	0.006	4.249	0.017	0.001	0.004	4.249	2	0.12	0.465	4.043	1.0	4.287	0.0	2017-01-20	18:40:00	US/Eastern
VONG	2017-01-20 23:55:00	0.025	0.001	0.006	4.249	0.017	0.001	0.004	4.249	2	0.12	0.465	4.038	1.0	4.287	0.0	2017-01-20	18:55:00	US/Eastern
VONG	2017-01-21 00:10:00	0.025	0.001	0.006	4.249	0.017	0.001	0.004	4.249	2	0.121	0.466	4.033	1.0	4.287	0.0	2017-01-20	19:10:00	US/Eastern
VONG	2017-01-21 00:25:00	0.025	0.001	0.006	4.249	0.017	0.001	0.004	4.249	2	0.121	0.466	4.028	1.0	4.287	0.0	2017-01-20	19:25:00	US/Eastern
VONG	2017-01-21 00:40:00	0.025	0.001	0.006	4.249	0.017	0.001	0.004	4.249	2	0.122	0.467	4.023	1.0	4.287	0.0	2017-01-20	19:40:00	US/Eastern
VONG	2017-01-21 00:55:00	0.025	0.001	0.006	4.249	0.016	0.001	0.004	4.249	2	0.122	0.467	4.018	1.0	4.287	0.0	2017-01-20	19:55:00	US/Eastern
VONG	2017-01-21 01:10:00	0.025	0.001	0.006	4.249	0.016	0.001	0.004	4.249	2	0.123	0.468	4.013	1.0	4.287	0.0	2017-01-20	20:10:00	US/Eastern
VONG	2017-01-21 01:25:00	0.025	0.001	0.006	4.249	0.016	0.001	0.004	4.249	2	0.123	0.468	4.009	1.0	4.287	0.0	2017-01-20	20:25:00	US/Eastern
VONG	2017-01-21 01:40:00	0.025	0.001	0.006	4.249	0.016	0.001	0.004	4.249	2	0.124	0.469	4.004	1.0	4.287	0.0	2017-01-20	20:40:00	US/Eastern
VONG	2017-01-21 01:55:00	0.025	0.001	0.006	4.249	0.016	0.001	0.004	4.249	2	0.124	0.469	3.999	1.0	4.287	0.0	2017-01-20	20:55:00	US/Eastern
VONG	2017-01-21 02:10:00	0.025	0.001	0.006	4.249	0.016	0.001	0.003	4.249	2	0.125	0.469	3.994	1.0	4.287	0.0	2017-01-20	21:10:00	US/Eastern
VONG	2017-01-21 02:25:00	0.025	0.001	0.006	4.249	0.015	0.001	0.003	4.249	2	0.126	0.47	3.989	1.0	4.287	0.0	2017-01-20	21:25:00	US/Eastern
VONG	2017-01-21 02:40:00	0.025	0.001	0.006	4.249	0.015	0.001	0.003	4.249	2	0.126	0.47	3.984	1.0	4.287	0.0	2017-01-20	21:40:00	US/Eastern
VONG	2017-01-21 02:55:00	0.025	0.001	0.006	4.249	0.015	0.001	0.003	4.249	2	0.127	0.471	3.98	1.0	4.287	0.0	2017-01-20	21:55:00	US/Eastern
VONG	2017-01-21 03:10:00	0.025	0.001	0.006	4.249	0.015	0.001	0.003	4.249	2	0.127	0.471	3.975	1.0	4.287	0.0	2017-01-20	22:10:00	US/Eastern
VONG	2017-01-21 03:25:00	0.025	0.001	0.006	4.249	0.015	0.001	0.003	4.249	2	0.128	0.472	3.97	1.0	4.287	0.0	2017-01-20	22:25:00	US/Eastern
VONG	2017-01-21 03:40:00	0.025	0.001	0.006	4.249	0.015	0.001	0.003	4.249	2	0.128	0.472	3.965	1.0	4.287	0.0	2017-01-20	22:40:00	US/Eastern
VONG	2017-01-21 03:55:00	0.025	0.001	0.006	4.249	0.014	0.001	0.003	4.249	2	0.129	0.473	3.961	1.0	4.287	0.0	2017-01-20	22:55:00	US/Eastern
VONG	2017-01-21 04:10:00	0.025	0.001	0.006	4.249	0.014	0.001	0.003	4.249	2	0.129	0.473	3.956	1.0	4.287	0.0	2017-01-20	23:10:00	US/Eastern
VONG	2017-01-21 04:25:00	0.025	0.001	0.006	4.249	0.014	0.001	0.003	4.249	2	0.13	0.473	3.951	1.0	4.287	0.0	2017-01-20	23:25:00	US/Eastern
VONG	2017-01-21 04:40:00	0.025	0.001	0.006	4.249	0.014	0.001	0.003	4.249	2	0.13	0.474	3.946	1.0	4.287	0.0	2017-01-20	23:40:00	US/Eastern
