Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - HYXU.txt

Data for: 2017-01-23 19:10:00 UTC - 2017-12-19 15:55:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
HYXU	2017-01-23 19:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.957	0.0	2017-01-23	14:10:00	US/Eastern
HYXU	2017-01-23 19:25:00	0.5	0.025	0.112	4.249	0.498	0.025	0.111	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-23	14:25:00	US/Eastern
HYXU	2017-01-23 19:40:00	0.5	0.025	0.112	4.249	0.493	0.025	0.11	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-23	14:40:00	US/Eastern
HYXU	2017-01-23 19:55:00	0.5	0.025	0.112	4.249	0.487	0.024	0.109	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-23	14:55:00	US/Eastern
HYXU	2017-01-23 20:10:00	0.5	0.025	0.112	4.249	0.482	0.024	0.108	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-23	15:10:00	US/Eastern
HYXU	2017-01-23 20:25:00	0.5	0.025	0.112	4.249	0.477	0.024	0.107	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-23	15:25:00	US/Eastern
HYXU	2017-01-23 20:40:00	0.5	0.025	0.112	4.249	0.472	0.024	0.106	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-23	15:40:00	US/Eastern
HYXU	2017-01-23 20:55:00	0.5	0.025	0.112	4.249	0.468	0.023	0.105	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-23	15:55:00	US/Eastern
HYXU	2017-01-23 21:10:00	0.5	0.025	0.112	4.249	0.463	0.023	0.103	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-23	16:10:00	US/Eastern
HYXU	2017-01-23 21:25:00	0.5	0.025	0.112	4.249	0.458	0.023	0.102	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-23	16:25:00	US/Eastern
HYXU	2017-01-23 21:40:00	0.5	0.025	0.112	4.249	0.453	0.023	0.101	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-23	16:40:00	US/Eastern
HYXU	2017-01-23 21:55:00	0.5	0.025	0.112	4.249	0.448	0.022	0.1	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-23	16:55:00	US/Eastern
HYXU	2017-01-23 22:10:00	0.5	0.025	0.112	4.249	0.444	0.022	0.099	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-23	17:10:00	US/Eastern
HYXU	2017-01-23 22:25:00	0.5	0.025	0.112	4.249	0.439	0.022	0.098	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-23	17:25:00	US/Eastern
HYXU	2017-01-23 22:40:00	0.5	0.025	0.112	4.249	0.435	0.022	0.097	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-23	17:40:00	US/Eastern
HYXU	2017-01-23 22:55:00	0.5	0.025	0.112	4.249	0.43	0.022	0.096	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-23	17:55:00	US/Eastern
HYXU	2017-01-23 23:10:00	0.5	0.025	0.112	4.249	0.426	0.021	0.095	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-23	18:10:00	US/Eastern
HYXU	2017-01-23 23:25:00	0.5	0.025	0.112	4.249	0.421	0.021	0.094	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-23	18:25:00	US/Eastern
HYXU	2017-01-23 23:40:00	0.5	0.025	0.112	4.249	0.417	0.021	0.093	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-23	18:40:00	US/Eastern
HYXU	2017-01-23 23:55:00	0.5	0.025	0.112	4.249	0.413	0.021	0.092	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-23	18:55:00	US/Eastern
HYXU	2017-01-24 00:10:00	0.5	0.025	0.112	4.249	0.408	0.02	0.091	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-23	19:10:00	US/Eastern
HYXU	2017-01-24 00:25:00	0.5	0.025	0.112	4.249	0.404	0.02	0.09	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-23	19:25:00	US/Eastern
HYXU	2017-01-24 00:40:00	0.5	0.025	0.112	4.249	0.4	0.02	0.089	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-23	19:40:00	US/Eastern
HYXU	2017-01-24 00:55:00	0.5	0.025	0.112	4.249	0.396	0.02	0.089	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-23	19:55:00	US/Eastern
HYXU	2017-01-24 01:10:00	0.5	0.025	0.112	4.249	0.392	0.02	0.088	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-23	20:10:00	US/Eastern
HYXU	2017-01-24 01:25:00	0.5	0.025	0.112	4.249	0.388	0.019	0.087	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-23	20:25:00	US/Eastern
HYXU	2017-01-24 01:40:00	0.5	0.025	0.112	4.249	0.384	0.019	0.086	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-23	20:40:00	US/Eastern
HYXU	2017-01-24 01:55:00	0.5	0.025	0.112	4.249	0.38	0.019	0.085	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-23	20:55:00	US/Eastern
HYXU	2017-01-24 02:10:00	0.5	0.025	0.112	4.249	0.376	0.019	0.084	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-23	21:10:00	US/Eastern
HYXU	2017-01-24 02:25:00	0.5	0.025	0.112	4.249	0.372	0.019	0.083	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-23	21:25:00	US/Eastern
HYXU	2017-01-24 02:40:00	0.5	0.025	0.112	4.249	0.368	0.018	0.082	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-23	21:40:00	US/Eastern
HYXU	2017-01-24 02:55:00	0.5	0.025	0.112	4.249	0.364	0.018	0.081	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-23	21:55:00	US/Eastern
HYXU	2017-01-24 03:10:00	0.5	0.025	0.112	4.249	0.36	0.018	0.081	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-23	22:10:00	US/Eastern
HYXU	2017-01-24 03:25:00	0.5	0.025	0.112	4.249	0.357	0.018	0.08	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-23	22:25:00	US/Eastern
HYXU	2017-01-24 03:40:00	0.5	0.025	0.112	4.249	0.353	0.018	0.079	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-23	22:40:00	US/Eastern
HYXU	2017-01-24 03:55:00	0.5	0.025	0.112	4.249	0.349	0.017	0.078	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-23	22:55:00	US/Eastern
HYXU	2017-01-24 04:10:00	0.5	0.025	0.112	4.249	0.346	0.017	0.077	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-23	23:10:00	US/Eastern
HYXU	2017-01-24 04:25:00	0.5	0.025	0.112	4.249	0.342	0.017	0.076	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-23	23:25:00	US/Eastern
HYXU	2017-01-24 04:40:00	0.5	0.025	0.112	4.249	0.339	0.017	0.076	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-23	23:40:00	US/Eastern
HYXU	2017-01-24 04:55:00	0.5	0.025	0.112	4.249	0.335	0.017	0.075	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-23	23:55:00	US/Eastern
HYXU	2017-01-24 05:10:00	0.5	0.025	0.112	4.249	0.332	0.017	0.074	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-24	00:10:00	US/Eastern
HYXU	2017-01-24 05:25:00	0.5	0.025	0.112	4.249	0.328	0.016	0.073	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-24	00:25:00	US/Eastern
HYXU	2017-01-24 05:40:00	0.5	0.025	0.112	4.249	0.325	0.016	0.073	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-24	00:40:00	US/Eastern
HYXU	2017-01-24 05:55:00	0.5	0.025	0.112	4.249	0.321	0.016	0.072	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-24	00:55:00	US/Eastern
HYXU	2017-01-24 06:10:00	0.5	0.025	0.112	4.249	0.318	0.016	0.071	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-24	01:10:00	US/Eastern
HYXU	2017-01-24 06:25:00	0.5	0.025	0.112	4.249	0.315	0.016	0.07	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-24	01:25:00	US/Eastern
HYXU	2017-01-24 06:40:00	0.5	0.025	0.112	4.249	0.311	0.016	0.07	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-24	01:40:00	US/Eastern
HYXU	2017-01-24 06:55:00	0.5	0.025	0.112	4.249	0.308	0.015	0.069	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-24	01:55:00	US/Eastern
HYXU	2017-01-24 07:10:00	0.5	0.025	0.112	4.249	0.305	0.015	0.068	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-24	02:10:00	US/Eastern
HYXU	2017-01-24 07:25:00	0.5	0.025	0.112	4.249	0.302	0.015	0.068	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-24	02:25:00	US/Eastern
HYXU	2017-01-24 07:40:00	0.5	0.025	0.112	4.249	0.299	0.015	0.067	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-24	02:40:00	US/Eastern
HYXU	2017-01-24 07:55:00	0.5	0.025	0.112	4.249	0.296	0.015	0.066	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-24	02:55:00	US/Eastern
HYXU	2017-01-24 08:10:00	0.5	0.025	0.112	4.249	0.293	0.015	0.065	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-24	03:10:00	US/Eastern
HYXU	2017-01-24 08:25:00	0.5	0.025	0.112	4.249	0.29	0.014	0.065	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-24	03:25:00	US/Eastern
HYXU	2017-01-24 08:40:00	0.5	0.025	0.112	4.249	0.287	0.014	0.064	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-24	03:40:00	US/Eastern
HYXU	2017-01-24 08:55:00	0.5	0.025	0.112	4.249	0.284	0.014	0.063	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-24	03:55:00	US/Eastern
HYXU	2017-01-24 09:10:00	0.5	0.025	0.112	4.249	0.281	0.014	0.063	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-24	04:10:00	US/Eastern
HYXU	2017-01-24 09:25:00	0.5	0.025	0.112	4.249	0.278	0.014	0.062	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-24	04:25:00	US/Eastern
HYXU	2017-01-24 09:40:00	0.5	0.025	0.112	4.249	0.275	0.014	0.061	4.249	2	0.1	0.447	4.249	1.0	2.404	0.0	2017-01-24	04:40:00	US/Eastern
