Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - FDN.txt

Data for: 2017-01-03 13:10:00 UTC - 2017-12-30 21:25:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
FDN	2017-01-03 13:10:00	0.0	-0.001	0.086	0.014	0.0	0.008	0.052	-0.163	1	1.002	1.297	-0.002	1.0	1.418	0.0	2017-01-03	08:10:00	US/Eastern
FDN	2017-01-03 13:25:00	0.0	-0.001	0.086	0.014	0.0	0.008	0.052	-0.163	1	1.002	1.297	-0.001	1.0	1.418	0.0	2017-01-03	08:25:00	US/Eastern
FDN	2017-01-03 13:40:00	0.0	-0.001	0.086	0.014	0.0	0.008	0.052	-0.163	1	1.001	1.297	-0.001	1.0	1.418	0.0	2017-01-03	08:40:00	US/Eastern
FDN	2017-01-03 13:55:00	0.0	-0.001	0.086	0.014	0.0	0.008	0.052	-0.163	1	1.001	1.298	0.0	1.0	1.418	0.0	2017-01-03	08:55:00	US/Eastern
FDN	2017-01-03 14:10:00	0.0	-0.001	0.086	0.014	0.0	0.008	0.052	-0.163	1	1.0	1.298	0.0	1.0	0.936	0.0	2017-01-03	09:10:00	US/Eastern
FDN	2017-01-03 14:25:00	0.0	-0.001	0.086	0.014	0.0	0.008	0.052	-0.163	1	1.001	1.298	0.0	1.0	0.936	0.0	2017-01-03	09:25:00	US/Eastern
FDN	2017-01-03 14:40:00	0.0	-0.001	0.086	0.014	0.0	0.008	0.052	-0.163	1	1.001	1.297	-0.001	1.0	0.936	0.0	2017-01-03	09:40:00	US/Eastern
FDN	2017-01-03 14:55:00	0.0	-0.001	0.086	0.014	0.0	0.008	0.052	-0.163	1	1.002	1.297	-0.001	1.0	0.936	0.0	2017-01-03	09:55:00	US/Eastern
FDN	2017-01-03 15:10:00	0.0	-0.001	0.086	0.014	0.0	0.008	0.052	-0.163	1	1.002	1.297	-0.002	1.0	0.936	0.0	2017-01-03	10:10:00	US/Eastern
FDN	2017-01-03 15:25:00	0.0	-0.001	0.086	0.014	0.0	0.008	0.052	-0.163	1	1.003	1.297	-0.002	1.0	0.936	0.0	2017-01-03	10:25:00	US/Eastern
FDN	2017-01-03 15:40:00	0.0	-0.001	0.086	0.014	0.0	0.008	0.052	-0.163	1	1.003	1.296	-0.002	1.0	0.936	0.0	2017-01-03	10:40:00	US/Eastern
FDN	2017-01-03 15:55:00	0.0	-0.001	0.086	0.014	0.0	0.008	0.052	-0.163	1	1.004	1.296	-0.003	1.0	0.936	0.0	2017-01-03	10:55:00	US/Eastern
FDN	2017-01-03 16:10:00	0.0	-0.001	0.086	0.014	0.0	0.008	0.052	-0.163	1	1.004	1.296	-0.003	1.0	0.936	0.0	2017-01-03	11:10:00	US/Eastern
FDN	2017-01-03 16:25:00	0.0	-0.001	0.086	0.014	0.0	0.008	0.052	-0.163	1	1.005	1.296	-0.004	1.0	0.936	0.0	2017-01-03	11:25:00	US/Eastern
FDN	2017-01-03 16:40:00	0.0	-0.001	0.086	0.014	0.0	0.008	0.052	-0.163	1	1.005	1.296	-0.004	1.0	0.936	0.0	2017-01-03	11:40:00	US/Eastern
FDN	2017-01-03 16:55:00	0.0	-0.001	0.086	0.014	0.0	0.008	0.052	-0.163	1	1.006	1.295	-0.004	1.0	0.936	0.0	2017-01-03	11:55:00	US/Eastern
FDN	2017-01-03 17:10:00	0.0	-0.001	0.086	0.014	0.0	0.008	0.052	-0.163	1	1.006	1.295	-0.005	1.0	0.936	0.0	2017-01-03	12:10:00	US/Eastern
FDN	2017-01-03 17:25:00	0.0	-0.001	0.086	0.014	0.0	0.008	0.052	-0.163	1	1.007	1.295	-0.005	1.0	0.936	0.0	2017-01-03	12:25:00	US/Eastern
FDN	2017-01-03 17:40:00	0.0	-0.001	0.086	0.014	0.0	0.008	0.052	-0.163	1	1.007	1.295	-0.006	1.0	0.936	0.0	2017-01-03	12:40:00	US/Eastern
FDN	2017-01-03 17:55:00	0.0	-0.001	0.086	0.014	0.0	0.008	0.052	-0.163	1	1.008	1.295	-0.006	1.0	0.936	0.0	2017-01-03	12:55:00	US/Eastern
FDN	2017-01-03 18:10:00	0.0	-0.001	0.086	0.014	0.0	0.008	0.052	-0.163	1	1.008	1.294	-0.006	1.0	0.936	0.0	2017-01-03	13:10:00	US/Eastern
FDN	2017-01-03 18:25:00	0.0	-0.001	0.086	0.014	0.0	0.008	0.052	-0.163	1	1.009	1.294	-0.007	1.0	0.936	0.0	2017-01-03	13:25:00	US/Eastern
FDN	2017-01-03 18:40:00	0.0	-0.001	0.086	0.014	0.0	0.008	0.052	-0.163	1	1.009	1.294	-0.007	1.0	0.936	0.0	2017-01-03	13:40:00	US/Eastern
FDN	2017-01-03 18:55:00	0.0	-0.001	0.086	0.014	0.0	0.008	0.052	-0.163	1	1.01	1.294	-0.008	1.0	0.936	0.0	2017-01-03	13:55:00	US/Eastern
FDN	2017-01-03 19:10:00	0.0	-0.001	0.086	0.014	0.0	0.008	0.052	-0.163	1	1.01	1.293	-0.008	1.0	0.936	0.0	2017-01-03	14:10:00	US/Eastern
FDN	2017-01-03 19:25:00	0.0	-0.001	0.086	0.014	0.0	0.008	0.052	-0.163	1	1.011	1.293	-0.008	1.0	0.936	0.0	2017-01-03	14:25:00	US/Eastern
FDN	2017-01-03 19:40:00	0.0	-0.001	0.086	0.014	0.0	0.008	0.052	-0.163	1	1.011	1.293	-0.009	1.0	0.936	0.0	2017-01-03	14:40:00	US/Eastern
FDN	2017-01-03 19:55:00	0.0	-0.001	0.086	0.014	0.0	0.008	0.052	-0.163	1	1.012	1.293	-0.009	1.0	0.936	0.0	2017-01-03	14:55:00	US/Eastern
FDN	2017-01-03 20:10:00	0.0	-0.001	0.086	0.014	0.0	0.008	0.052	-0.163	1	1.013	1.293	-0.01	1.0	0.936	0.0	2017-01-03	15:10:00	US/Eastern
FDN	2017-01-03 20:25:00	0.0	-0.001	0.086	0.014	0.0	0.008	0.052	-0.163	1	1.013	1.292	-0.01	1.0	0.936	0.0	2017-01-03	15:25:00	US/Eastern
FDN	2017-01-03 20:40:00	0.0	-0.001	0.086	0.014	0.0	0.008	0.052	-0.163	1	1.014	1.292	-0.01	1.0	0.936	0.0	2017-01-03	15:40:00	US/Eastern
FDN	2017-01-03 20:55:00	0.0	-0.001	0.086	0.014	0.0	0.008	0.052	-0.163	1	1.014	1.292	-0.011	1.0	0.936	0.0	2017-01-03	15:55:00	US/Eastern
FDN	2017-01-03 21:10:00	0.0	-0.001	0.086	0.014	0.0	0.008	0.052	-0.163	1	1.015	1.292	-0.011	1.0	0.936	0.0	2017-01-03	16:10:00	US/Eastern
FDN	2017-01-03 21:25:00	0.0	-0.001	0.086	0.014	0.0	0.008	0.052	-0.163	1	1.015	1.292	-0.012	1.0	0.936	0.0	2017-01-03	16:25:00	US/Eastern
FDN	2017-01-03 21:40:00	0.0	-0.001	0.086	0.014	0.0	0.008	0.052	-0.163	1	1.016	1.291	-0.012	1.0	0.936	0.0	2017-01-03	16:40:00	US/Eastern
FDN	2017-01-03 21:55:00	0.0	-0.001	0.086	0.014	0.0	0.008	0.052	-0.163	1	1.016	1.291	-0.013	1.0	0.936	0.0	2017-01-03	16:55:00	US/Eastern
FDN	2017-01-03 22:10:00	0.0	-0.001	0.086	0.014	0.0	0.008	0.052	-0.163	1	1.017	1.291	-0.013	1.0	0.936	0.0	2017-01-03	17:10:00	US/Eastern
FDN	2017-01-03 22:25:00	0.0	-0.001	0.086	0.014	0.0	0.008	0.052	-0.163	1	1.017	1.291	-0.013	1.0	0.936	0.0	2017-01-03	17:25:00	US/Eastern
FDN	2017-01-03 22:40:00	0.0	-0.001	0.086	0.014	0.0	0.008	0.052	-0.163	1	1.018	1.29	-0.014	1.0	0.936	0.0	2017-01-03	17:40:00	US/Eastern
FDN	2017-01-03 22:55:00	0.1	0.004	0.089	1.078	0.099	0.013	0.056	1.545	2	1.068	1.309	0.712	1.0	1.763	1.707	2017-01-03	17:55:00	US/Eastern
FDN	2017-01-03 23:10:00	0.1	0.004	0.089	1.078	0.098	0.013	0.055	1.529	2	1.069	1.308	0.712	1.0	1.763	-0.015	2017-01-03	18:10:00	US/Eastern
FDN	2017-01-03 23:25:00	0.1	0.004	0.089	1.078	0.097	0.013	0.055	1.514	2	1.069	1.308	0.711	1.0	1.763	-0.03	2017-01-03	18:25:00	US/Eastern
FDN	2017-01-03 23:40:00	0.1	0.004	0.089	1.078	0.096	0.013	0.055	1.499	2	1.07	1.308	0.711	1.0	1.763	-0.046	2017-01-03	18:40:00	US/Eastern
FDN	2017-01-03 23:55:00	0.1	0.004	0.089	1.078	0.095	0.013	0.055	1.484	2	1.07	1.308	0.711	1.0	1.763	-0.061	2017-01-03	18:55:00	US/Eastern
