Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - UGAZ.txt

Data for: 2017-01-01 00:10:00 UTC - 2017-12-31 23:55:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
UGAZ	2017-01-01 00:10:00	-0.025	-0.128	0.839	0.123	-0.018	-0.066	0.489	0.098	3	19.338	13.804	-1.184	1.0	0.416	-0.036	2016-12-31	19:10:00	US/Eastern
UGAZ	2017-01-01 00:25:00	-0.025	-0.127	0.838	0.122	-0.018	-0.065	0.489	0.097	3	19.33	13.809	-1.183	1.0	0.416	-0.001	2016-12-31	19:25:00	US/Eastern
UGAZ	2017-01-01 00:40:00	-0.025	-0.127	0.838	0.121	-0.017	-0.065	0.488	0.097	3	19.322	13.813	-1.182	1.0	0.416	-0.001	2016-12-31	19:40:00	US/Eastern
UGAZ	2017-01-01 00:55:00	-0.025	-0.126	0.838	0.121	-0.017	-0.064	0.488	0.096	3	19.314	13.818	-1.181	1.0	0.416	-0.001	2016-12-31	19:55:00	US/Eastern
UGAZ	2017-01-01 01:10:00	-0.025	-0.126	0.838	0.12	-0.017	-0.064	0.488	0.096	2	19.256	13.886	-1.243	1.0	0.404	-0.001	2016-12-31	20:10:00	US/Eastern
UGAZ	2017-01-01 01:25:00	-0.025	-0.125	0.838	0.12	-0.017	-0.063	0.487	0.095	2	19.248	13.891	-1.242	1.0	0.404	-0.001	2016-12-31	20:25:00	US/Eastern
UGAZ	2017-01-01 01:40:00	-0.025	-0.125	0.837	0.119	-0.017	-0.063	0.487	0.094	2	19.241	13.896	-1.241	1.0	0.404	-0.001	2016-12-31	20:40:00	US/Eastern
UGAZ	2017-01-01 01:55:00	-0.025	-0.124	0.837	0.119	-0.017	-0.062	0.487	0.094	2	19.233	13.9	-1.24	1.0	0.404	-0.001	2016-12-31	20:55:00	US/Eastern
UGAZ	2017-01-01 02:10:00	-0.025	-0.124	0.837	0.118	-0.016	-0.062	0.486	0.093	2	19.225	13.905	-1.239	1.0	0.404	-0.001	2016-12-31	21:10:00	US/Eastern
UGAZ	2017-01-01 02:25:00	-0.025	-0.123	0.837	0.117	-0.016	-0.061	0.486	0.093	2	19.217	13.909	-1.238	1.0	0.404	-0.001	2016-12-31	21:25:00	US/Eastern
UGAZ	2017-01-01 02:40:00	-0.025	-0.123	0.837	0.117	-0.016	-0.061	0.485	0.092	2	19.209	13.914	-1.237	1.0	0.404	-0.001	2016-12-31	21:40:00	US/Eastern
UGAZ	2017-01-01 02:55:00	-0.025	-0.122	0.836	0.116	-0.016	-0.06	0.485	0.092	2	19.202	13.918	-1.236	1.0	0.404	-0.001	2016-12-31	21:55:00	US/Eastern
UGAZ	2017-01-01 03:10:00	-0.025	-0.122	0.836	0.116	-0.016	-0.06	0.485	0.091	2	19.194	13.923	-1.235	1.0	0.404	-0.001	2016-12-31	22:10:00	US/Eastern
UGAZ	2017-01-01 03:25:00	-0.025	-0.121	0.836	0.115	-0.016	-0.059	0.484	0.09	2	19.186	13.927	-1.234	1.0	0.404	-0.001	2016-12-31	22:25:00	US/Eastern
UGAZ	2017-01-01 03:40:00	-0.025	-0.121	0.836	0.114	-0.015	-0.059	0.484	0.09	2	19.178	13.932	-1.233	1.0	0.404	-0.001	2016-12-31	22:40:00	US/Eastern
UGAZ	2017-01-01 03:55:00	-0.025	-0.12	0.835	0.114	-0.015	-0.058	0.483	0.089	2	19.17	13.937	-1.232	1.0	0.404	-0.001	2016-12-31	22:55:00	US/Eastern
UGAZ	2017-01-01 04:10:00	-0.025	-0.12	0.835	0.113	-0.015	-0.058	0.483	0.088	2	19.162	13.941	-1.231	1.0	0.404	-0.001	2016-12-31	23:10:00	US/Eastern
UGAZ	2017-01-01 04:25:00	-0.025	-0.119	0.835	0.113	-0.015	-0.057	0.483	0.088	2	19.155	13.946	-1.23	1.0	0.404	-0.001	2016-12-31	23:25:00	US/Eastern
UGAZ	2017-01-01 04:40:00	-0.025	-0.119	0.835	0.112	-0.015	-0.057	0.482	0.087	2	19.147	13.95	-1.229	1.0	0.404	-0.001	2016-12-31	23:40:00	US/Eastern
UGAZ	2017-01-01 04:55:00	-0.025	-0.118	0.835	0.112	-0.015	-0.056	0.482	0.087	2	19.139	13.955	-1.228	1.0	0.404	-0.001	2016-12-31	23:55:00	US/Eastern
UGAZ	2017-01-01 05:10:00	-0.025	-0.118	0.834	0.111	-0.014	-0.056	0.481	0.086	2	19.131	13.959	-1.227	1.0	0.404	-0.001	2017-01-01	00:10:00	US/Eastern
UGAZ	2017-01-01 05:25:00	-0.025	-0.117	0.834	0.11	-0.014	-0.055	0.481	0.085	2	19.123	13.964	-1.226	1.0	0.404	-0.001	2017-01-01	00:25:00	US/Eastern
UGAZ	2017-01-01 05:40:00	-0.025	-0.117	0.834	0.11	-0.014	-0.055	0.481	0.085	2	19.116	13.968	-1.225	1.0	0.404	-0.001	2017-01-01	00:40:00	US/Eastern
UGAZ	2017-01-01 05:55:00	-0.025	-0.116	0.834	0.109	-0.014	-0.054	0.48	0.084	2	19.108	13.973	-1.224	1.0	0.404	-0.001	2017-01-01	00:55:00	US/Eastern
UGAZ	2017-01-01 06:10:00	-0.025	-0.116	0.834	0.109	-0.014	-0.054	0.48	0.083	2	19.1	13.977	-1.223	1.0	0.404	-0.001	2017-01-01	01:10:00	US/Eastern
UGAZ	2017-01-01 06:25:00	-0.025	-0.115	0.833	0.108	-0.014	-0.053	0.479	0.083	2	19.092	13.982	-1.222	1.0	0.404	-0.001	2017-01-01	01:25:00	US/Eastern
UGAZ	2017-01-01 06:40:00	-0.025	-0.115	0.833	0.107	-0.014	-0.053	0.479	0.082	2	19.084	13.986	-1.222	1.0	0.404	-0.001	2017-01-01	01:40:00	US/Eastern
UGAZ	2017-01-01 06:55:00	-0.025	-0.114	0.833	0.107	-0.013	-0.052	0.478	0.081	2	19.077	13.99	-1.221	1.0	0.404	-0.001	2017-01-01	01:55:00	US/Eastern
