Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - RDIV.txt

Data for: 2017-01-05 16:55:00 UTC - 2017-11-03 12:40:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
RDIV	2017-01-05 16:55:00	0.125	0.006	0.028	4.249	0.125	0.006	0.028	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	11:55:00	US/Eastern
RDIV	2017-01-05 17:10:00	0.125	0.006	0.028	4.249	0.123	0.006	0.028	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	12:10:00	US/Eastern
RDIV	2017-01-05 17:25:00	0.125	0.006	0.028	4.249	0.122	0.006	0.027	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	12:25:00	US/Eastern
RDIV	2017-01-05 17:40:00	0.125	0.006	0.028	4.249	0.121	0.006	0.027	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	12:40:00	US/Eastern
RDIV	2017-01-05 17:55:00	0.125	0.006	0.028	4.249	0.12	0.006	0.027	4.249	1	0.1	0.308	2.924	1.0	3.061	0.0	2017-01-05	12:55:00	US/Eastern
RDIV	2017-01-05 18:10:00	0.25	0.013	0.056	4.249	0.242	0.012	0.054	4.249	2	0.15	0.489	3.78	1.0	4.27	0.0	2017-01-05	13:10:00	US/Eastern
RDIV	2017-01-05 18:25:00	0.25	0.013	0.056	4.249	0.24	0.012	0.054	4.249	2	0.15	0.489	3.78	1.0	4.27	0.0	2017-01-05	13:25:00	US/Eastern
RDIV	2017-01-05 18:40:00	0.25	0.013	0.056	4.249	0.237	0.012	0.053	4.249	2	0.15	0.489	3.78	1.0	4.27	0.0	2017-01-05	13:40:00	US/Eastern
RDIV	2017-01-05 18:55:00	0.25	0.013	0.056	4.249	0.235	0.012	0.052	4.249	2	0.15	0.489	3.78	1.0	4.27	0.0	2017-01-05	13:55:00	US/Eastern
RDIV	2017-01-05 19:10:00	0.25	0.013	0.056	4.249	0.232	0.012	0.052	4.249	2	0.15	0.489	3.78	1.0	4.27	0.0	2017-01-05	14:10:00	US/Eastern
RDIV	2017-01-05 19:25:00	0.25	0.013	0.056	4.249	0.23	0.011	0.051	4.249	2	0.15	0.489	3.78	1.0	4.27	0.0	2017-01-05	14:25:00	US/Eastern
RDIV	2017-01-05 19:40:00	0.25	0.013	0.056	4.249	0.227	0.011	0.051	4.249	2	0.15	0.489	3.78	1.0	4.27	0.0	2017-01-05	14:40:00	US/Eastern
RDIV	2017-01-05 19:55:00	0.25	0.013	0.056	4.249	0.225	0.011	0.05	4.249	2	0.15	0.489	3.78	1.0	4.27	0.0	2017-01-05	14:55:00	US/Eastern
RDIV	2017-01-05 20:10:00	0.25	0.013	0.056	4.249	0.223	0.011	0.05	4.249	2	0.15	0.489	3.78	1.0	4.27	0.0	2017-01-05	15:10:00	US/Eastern
RDIV	2017-01-05 20:25:00	0.25	0.013	0.056	4.249	0.22	0.011	0.049	4.249	2	0.15	0.489	3.78	1.0	4.27	0.0	2017-01-05	15:25:00	US/Eastern
RDIV	2017-01-05 20:40:00	0.25	0.013	0.056	4.249	0.218	0.011	0.049	4.249	2	0.15	0.489	3.78	1.0	4.27	0.0	2017-01-05	15:40:00	US/Eastern
RDIV	2017-01-05 20:55:00	0.25	0.013	0.056	4.249	0.216	0.011	0.048	4.249	2	0.15	0.489	3.78	1.0	4.27	0.0	2017-01-05	15:55:00	US/Eastern
RDIV	2017-01-05 21:10:00	0.25	0.013	0.056	4.249	0.214	0.011	0.048	4.249	2	0.15	0.489	3.78	1.0	4.27	0.0	2017-01-05	16:10:00	US/Eastern
RDIV	2017-01-05 21:25:00	0.25	0.013	0.056	4.249	0.212	0.011	0.047	4.249	2	0.15	0.489	3.78	1.0	4.27	0.0	2017-01-05	16:25:00	US/Eastern
RDIV	2017-01-05 21:40:00	0.25	0.013	0.056	4.249	0.209	0.01	0.047	4.249	2	0.15	0.489	3.78	1.0	4.27	0.0	2017-01-05	16:40:00	US/Eastern
RDIV	2017-01-05 21:55:00	0.25	0.013	0.056	4.249	0.207	0.01	0.046	4.249	2	0.15	0.489	3.78	1.0	4.27	0.0	2017-01-05	16:55:00	US/Eastern
RDIV	2017-01-05 22:10:00	0.25	0.013	0.056	4.249	0.205	0.01	0.046	4.249	2	0.15	0.489	3.78	1.0	4.27	0.0	2017-01-05	17:10:00	US/Eastern
RDIV	2017-01-05 22:25:00	0.25	0.013	0.056	4.249	0.203	0.01	0.045	4.249	2	0.15	0.489	3.78	1.0	4.27	0.0	2017-01-05	17:25:00	US/Eastern
RDIV	2017-01-05 22:40:00	0.25	0.013	0.056	4.249	0.201	0.01	0.045	4.249	2	0.15	0.489	3.78	1.0	4.27	0.0	2017-01-05	17:40:00	US/Eastern
RDIV	2017-01-05 22:55:00	0.25	0.013	0.056	4.249	0.199	0.01	0.044	4.249	2	0.15	0.489	3.78	1.0	4.27	0.0	2017-01-05	17:55:00	US/Eastern
RDIV	2017-01-05 23:10:00	0.25	0.013	0.056	4.249	0.197	0.01	0.044	4.249	2	0.15	0.489	3.78	1.0	4.27	0.0	2017-01-05	18:10:00	US/Eastern
RDIV	2017-01-05 23:25:00	0.25	0.013	0.056	4.249	0.195	0.01	0.044	4.249	2	0.15	0.489	3.78	1.0	4.27	0.0	2017-01-05	18:25:00	US/Eastern
RDIV	2017-01-05 23:40:00	0.25	0.013	0.056	4.249	0.193	0.01	0.043	4.249	2	0.15	0.489	3.78	1.0	4.27	0.0	2017-01-05	18:40:00	US/Eastern
RDIV	2017-01-05 23:55:00	0.25	0.013	0.056	4.249	0.191	0.01	0.043	4.249	2	0.15	0.489	3.78	1.0	4.27	0.0	2017-01-05	18:55:00	US/Eastern
RDIV	2017-01-06 00:10:00	0.25	0.013	0.056	4.249	0.189	0.009	0.042	4.249	2	0.15	0.489	3.78	1.0	4.27	0.0	2017-01-05	19:10:00	US/Eastern
RDIV	2017-01-06 00:25:00	0.25	0.013	0.056	4.249	0.187	0.009	0.042	4.249	2	0.15	0.489	3.78	1.0	4.27	0.0	2017-01-05	19:25:00	US/Eastern
RDIV	2017-01-06 00:40:00	0.25	0.013	0.056	4.249	0.185	0.009	0.041	4.249	2	0.15	0.489	3.78	1.0	4.27	0.0	2017-01-05	19:40:00	US/Eastern
RDIV	2017-01-06 00:55:00	0.25	0.013	0.056	4.249	0.183	0.009	0.041	4.249	2	0.15	0.489	3.78	1.0	4.27	0.0	2017-01-05	19:55:00	US/Eastern
RDIV	2017-01-06 01:10:00	0.25	0.013	0.056	4.249	0.181	0.009	0.04	4.249	2	0.15	0.489	3.78	1.0	4.27	0.0	2017-01-05	20:10:00	US/Eastern
RDIV	2017-01-06 01:25:00	0.25	0.013	0.056	4.249	0.179	0.009	0.04	4.249	2	0.15	0.489	3.78	1.0	4.27	0.0	2017-01-05	20:25:00	US/Eastern
RDIV	2017-01-06 01:40:00	0.25	0.013	0.056	4.249	0.177	0.009	0.04	4.249	2	0.15	0.489	3.78	1.0	4.27	0.0	2017-01-05	20:40:00	US/Eastern
RDIV	2017-01-06 01:55:00	0.25	0.013	0.056	4.249	0.175	0.009	0.039	4.249	2	0.15	0.489	3.78	1.0	4.27	0.0	2017-01-05	20:55:00	US/Eastern
RDIV	2017-01-06 02:10:00	0.25	0.013	0.056	4.249	0.174	0.009	0.039	4.249	2	0.15	0.489	3.78	1.0	4.27	0.0	2017-01-05	21:10:00	US/Eastern
RDIV	2017-01-06 02:25:00	0.25	0.013	0.056	4.249	0.172	0.009	0.038	4.249	2	0.15	0.489	3.78	1.0	4.27	0.0	2017-01-05	21:25:00	US/Eastern
RDIV	2017-01-06 02:40:00	0.25	0.013	0.056	4.249	0.17	0.008	0.038	4.249	2	0.15	0.489	3.78	1.0	4.27	0.0	2017-01-05	21:40:00	US/Eastern
RDIV	2017-01-06 02:55:00	0.25	0.013	0.056	4.249	0.168	0.008	0.038	4.249	2	0.15	0.489	3.78	1.0	4.27	0.0	2017-01-05	21:55:00	US/Eastern
RDIV	2017-01-06 03:10:00	0.25	0.013	0.056	4.249	0.166	0.008	0.037	4.249	2	0.15	0.489	3.78	1.0	4.27	0.0	2017-01-05	22:10:00	US/Eastern
RDIV	2017-01-06 03:25:00	0.25	0.013	0.056	4.249	0.165	0.008	0.037	4.249	2	0.15	0.489	3.78	1.0	4.27	0.0	2017-01-05	22:25:00	US/Eastern
RDIV	2017-01-06 03:40:00	0.25	0.013	0.056	4.249	0.163	0.008	0.036	4.249	2	0.15	0.489	3.78	1.0	4.27	0.0	2017-01-05	22:40:00	US/Eastern
RDIV	2017-01-06 03:55:00	0.25	0.013	0.056	4.249	0.161	0.008	0.036	4.249	2	0.15	0.489	3.78	1.0	4.27	0.0	2017-01-05	22:55:00	US/Eastern
