Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - GSR.txt

Data for: 2017-02-22 14:10:00 UTC - 2017-08-05 12:25:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
GSR	2017-02-22 14:10:00	0.3	0.015	0.067	4.249	0.299	0.015	0.067	4.249	2	0.1	0.447	4.249	0.5	3.09	0.0	2017-02-22	09:10:00	US/Eastern
GSR	2017-02-22 14:25:00	0.3	0.015	0.067	4.225	0.296	0.015	0.066	4.225	2	0.101	0.449	4.225	0.5	3.09	-0.024	2017-02-22	09:25:00	US/Eastern
GSR	2017-02-22 14:40:00	0.3	0.015	0.068	4.203	0.293	0.015	0.066	4.201	2	0.102	0.452	4.203	0.5	3.09	-0.024	2017-02-22	09:40:00	US/Eastern
GSR	2017-02-22 14:55:00	0.3	0.015	0.068	4.18	0.289	0.015	0.066	4.176	2	0.103	0.454	4.18	0.5	3.09	-0.025	2017-02-22	09:55:00	US/Eastern
GSR	2017-02-22 15:10:00	0.3	0.016	0.068	4.158	0.286	0.015	0.065	4.151	2	0.104	0.456	4.158	0.5	3.09	-0.05	2017-02-22	10:10:00	US/Eastern
GSR	2017-02-22 15:25:00	0.3	0.016	0.069	4.136	0.284	0.015	0.065	4.125	2	0.105	0.458	4.136	0.5	3.09	-0.076	2017-02-22	10:25:00	US/Eastern
GSR	2017-02-22 15:40:00	0.3	0.016	0.069	4.115	0.281	0.015	0.065	4.098	2	0.106	0.46	4.115	0.5	3.09	-0.103	2017-02-22	10:40:00	US/Eastern
GSR	2017-02-22 15:55:00	0.3	0.016	0.069	4.094	0.278	0.015	0.065	4.071	2	0.107	0.462	4.094	0.5	3.09	-0.13	2017-02-22	10:55:00	US/Eastern
GSR	2017-02-22 16:10:00	0.3	0.016	0.07	4.073	0.275	0.015	0.064	4.043	2	0.108	0.464	4.073	0.5	3.09	-0.028	2017-02-22	11:10:00	US/Eastern
GSR	2017-02-22 16:25:00	0.3	0.016	0.07	4.052	0.272	0.015	0.064	4.015	2	0.109	0.467	4.052	0.5	3.09	-0.056	2017-02-22	11:25:00	US/Eastern
GSR	2017-02-22 16:40:00	0.3	0.017	0.07	4.032	0.269	0.015	0.064	3.986	2	0.11	0.469	4.032	0.5	3.09	-0.085	2017-02-22	11:40:00	US/Eastern
GSR	2017-02-22 16:55:00	0.3	0.017	0.071	4.012	0.266	0.015	0.064	3.957	2	0.111	0.471	4.012	0.5	3.09	-0.114	2017-02-22	11:55:00	US/Eastern
GSR	2017-02-22 17:10:00	0.3	0.017	0.071	3.992	0.264	0.015	0.063	3.927	2	0.112	0.473	3.992	0.5	3.09	-0.144	2017-02-22	12:10:00	US/Eastern
GSR	2017-02-22 17:25:00	0.3	0.017	0.071	3.973	0.261	0.015	0.063	3.897	2	0.114	0.475	3.973	0.5	3.09	-0.03	2017-02-22	12:25:00	US/Eastern
GSR	2017-02-22 17:40:00	0.3	0.017	0.072	3.954	0.258	0.015	0.063	3.866	2	0.115	0.477	3.954	0.5	3.09	-0.061	2017-02-22	12:40:00	US/Eastern
GSR	2017-02-22 17:55:00	0.3	0.017	0.072	3.935	0.255	0.015	0.063	3.835	2	0.116	0.479	3.935	0.5	3.09	-0.092	2017-02-22	12:55:00	US/Eastern
GSR	2017-02-22 18:10:00	0.3	0.017	0.072	3.916	0.253	0.015	0.062	3.803	2	0.117	0.481	3.916	0.5	3.09	-0.124	2017-02-22	13:10:00	US/Eastern
GSR	2017-02-22 18:25:00	0.3	0.018	0.072	3.898	0.25	0.015	0.062	3.771	2	0.118	0.483	3.898	0.5	3.09	-0.156	2017-02-22	13:25:00	US/Eastern
GSR	2017-02-22 18:40:00	0.3	0.018	0.073	3.879	0.248	0.015	0.062	3.739	2	0.119	0.485	3.879	0.5	3.09	-0.032	2017-02-22	13:40:00	US/Eastern
GSR	2017-02-22 18:55:00	0.3	0.018	0.073	3.861	0.245	0.015	0.062	3.706	2	0.12	0.487	3.861	0.5	3.09	-0.065	2017-02-22	13:55:00	US/Eastern
GSR	2017-02-22 19:10:00	0.3	0.018	0.073	3.844	0.243	0.015	0.062	3.673	2	0.121	0.489	3.844	0.5	3.09	-0.098	2017-02-22	14:10:00	US/Eastern
GSR	2017-02-22 19:25:00	0.3	0.018	0.074	3.826	0.24	0.015	0.062	3.639	2	0.122	0.491	3.826	0.5	3.09	-0.132	2017-02-22	14:25:00	US/Eastern
GSR	2017-02-22 19:40:00	0.3	0.018	0.074	3.809	0.238	0.015	0.062	3.605	2	0.123	0.493	3.809	0.5	3.09	-0.166	2017-02-22	14:40:00	US/Eastern
GSR	2017-02-22 19:55:00	0.3	0.019	0.074	3.792	0.235	0.015	0.062	3.571	2	0.124	0.495	3.792	0.5	3.09	-0.034	2017-02-22	14:55:00	US/Eastern
GSR	2017-02-22 20:10:00	0.3	0.019	0.075	3.775	0.233	0.015	0.061	3.537	2	0.125	0.497	3.775	0.5	3.09	-0.069	2017-02-22	15:10:00	US/Eastern
GSR	2017-02-22 20:25:00	0.3	0.019	0.075	3.758	0.23	0.015	0.061	3.502	2	0.126	0.499	3.758	0.5	3.09	-0.103	2017-02-22	15:25:00	US/Eastern
GSR	2017-02-22 20:40:00	0.3	0.019	0.075	3.742	0.228	0.015	0.061	3.467	2	0.127	0.501	3.742	0.5	3.09	-0.138	2017-02-22	15:40:00	US/Eastern
GSR	2017-02-22 20:55:00	0.3	0.019	0.075	3.725	0.225	0.015	0.061	3.432	2	0.128	0.502	3.725	0.5	3.09	-0.174	2017-02-22	15:55:00	US/Eastern
GSR	2017-02-22 21:10:00	0.3	0.019	0.076	3.709	0.223	0.016	0.061	3.396	2	0.129	0.504	3.709	0.5	3.09	-0.035	2017-02-22	16:10:00	US/Eastern
GSR	2017-02-22 21:25:00	0.3	0.02	0.076	3.694	0.221	0.016	0.061	3.361	2	0.13	0.506	3.694	0.5	3.09	-0.071	2017-02-22	16:25:00	US/Eastern
GSR	2017-02-22 21:40:00	0.3	0.02	0.076	3.678	0.219	0.016	0.061	3.325	2	0.131	0.508	3.678	0.5	3.09	-0.107	2017-02-22	16:40:00	US/Eastern
GSR	2017-02-22 21:55:00	0.3	0.02	0.076	3.662	0.216	0.016	0.061	3.289	2	0.132	0.51	3.662	0.5	3.09	-0.143	2017-02-22	16:55:00	US/Eastern
GSR	2017-02-22 22:10:00	0.3	0.02	0.077	3.647	0.214	0.016	0.061	3.253	2	0.133	0.512	3.647	0.5	3.09	-0.179	2017-02-22	17:10:00	US/Eastern
GSR	2017-02-22 22:25:00	0.3	0.02	0.077	3.632	0.212	0.016	0.061	3.217	2	0.134	0.514	3.632	0.5	3.09	-0.036	2017-02-22	17:25:00	US/Eastern
GSR	2017-02-22 22:40:00	0.3	0.02	0.077	3.617	0.21	0.016	0.061	3.181	2	0.135	0.516	3.617	0.5	3.09	-0.072	2017-02-22	17:40:00	US/Eastern
GSR	2017-02-22 22:55:00	0.3	0.02	0.078	3.602	0.207	0.016	0.061	3.145	2	0.136	0.517	3.602	0.5	3.09	-0.109	2017-02-22	17:55:00	US/Eastern
GSR	2017-02-22 23:10:00	0.3	0.021	0.078	3.587	0.205	0.016	0.061	3.108	2	0.137	0.519	3.587	0.5	3.09	-0.145	2017-02-22	18:10:00	US/Eastern
GSR	2017-02-22 23:25:00	0.3	0.021	0.078	3.573	0.203	0.016	0.061	3.072	2	0.139	0.521	3.573	0.5	3.09	-0.181	2017-02-22	18:25:00	US/Eastern
GSR	2017-02-22 23:40:00	0.3	0.021	0.078	3.558	0.201	0.016	0.061	3.036	2	0.14	0.523	3.558	0.5	3.09	-0.036	2017-02-22	18:40:00	US/Eastern
GSR	2017-02-22 23:55:00	0.3	0.021	0.079	3.544	0.199	0.016	0.061	2.999	2	0.141	0.525	3.544	0.5	3.09	-0.073	2017-02-22	18:55:00	US/Eastern
GSR	2017-02-23 00:10:00	0.3	0.021	0.079	3.53	0.197	0.016	0.061	2.963	2	0.142	0.526	3.53	0.5	3.09	-0.109	2017-02-22	19:10:00	US/Eastern
GSR	2017-02-23 00:25:00	0.3	0.021	0.079	3.516	0.195	0.016	0.061	2.927	2	0.143	0.528	3.516	0.5	3.09	-0.145	2017-02-22	19:25:00	US/Eastern
GSR	2017-02-23 00:40:00	0.3	0.022	0.079	3.502	0.193	0.016	0.061	2.89	2	0.144	0.53	3.502	0.5	3.09	-0.182	2017-02-22	19:40:00	US/Eastern
GSR	2017-02-23 00:55:00	0.3	0.022	0.08	3.489	0.191	0.016	0.061	2.854	2	0.145	0.532	3.489	0.5	3.09	-0.036	2017-02-22	19:55:00	US/Eastern
GSR	2017-02-23 01:10:00	0.3	0.022	0.08	3.475	0.189	0.016	0.061	2.818	2	0.146	0.534	3.475	0.5	3.09	-0.072	2017-02-22	20:10:00	US/Eastern
GSR	2017-02-23 01:25:00	0.3	0.022	0.08	3.462	0.187	0.016	0.061	2.782	2	0.147	0.535	3.462	0.5	3.09	-0.108	2017-02-22	20:25:00	US/Eastern
GSR	2017-02-23 01:40:00	0.3	0.022	0.081	3.449	0.185	0.016	0.061	2.746	2	0.148	0.537	3.449	0.5	3.09	-0.144	2017-02-22	20:40:00	US/Eastern
GSR	2017-02-23 01:55:00	0.3	0.022	0.081	3.436	0.183	0.016	0.061	2.711	2	0.149	0.539	3.436	0.5	3.09	-0.18	2017-02-22	20:55:00	US/Eastern
GSR	2017-02-23 02:10:00	0.3	0.023	0.081	3.423	0.181	0.017	0.062	2.675	2	0.15	0.54	3.423	0.5	3.09	-0.036	2017-02-22	21:10:00	US/Eastern
GSR	2017-02-23 02:25:00	0.3	0.023	0.081	3.41	0.179	0.017	0.062	2.64	2	0.151	0.542	3.41	0.5	3.09	-0.071	2017-02-22	21:25:00	US/Eastern
GSR	2017-02-23 02:40:00	0.3	0.023	0.082	3.398	0.177	0.017	0.062	2.605	2	0.152	0.544	3.398	0.5	3.09	-0.106	2017-02-22	21:40:00	US/Eastern
GSR	2017-02-23 02:55:00	0.3	0.023	0.082	3.385	0.176	0.017	0.062	2.569	2	0.153	0.546	3.385	0.5	3.09	-0.141	2017-02-22	21:55:00	US/Eastern
GSR	2017-02-23 03:10:00	0.3	0.023	0.082	3.373	0.174	0.017	0.062	2.535	2	0.154	0.547	3.373	0.5	3.09	-0.176	2017-02-22	22:10:00	US/Eastern
GSR	2017-02-23 03:25:00	0.3	0.023	0.082	3.36	0.172	0.017	0.062	2.5	2	0.155	0.549	3.36	0.5	3.09	-0.035	2017-02-22	22:25:00	US/Eastern
GSR	2017-02-23 03:40:00	0.3	0.023	0.083	3.348	0.17	0.017	0.062	2.466	2	0.156	0.551	3.348	0.5	3.09	-0.069	2017-02-22	22:40:00	US/Eastern
GSR	2017-02-23 03:55:00	0.3	0.024	0.083	3.336	0.168	0.017	0.062	2.431	2	0.157	0.552	3.336	0.5	3.09	-0.103	2017-02-22	22:55:00	US/Eastern
GSR	2017-02-23 04:10:00	0.3	0.024	0.083	3.324	0.167	0.017	0.062	2.397	2	0.158	0.554	3.324	0.5	3.09	-0.137	2017-02-22	23:10:00	US/Eastern
GSR	2017-02-23 04:25:00	0.3	0.024	0.083	3.312	0.165	0.017	0.063	2.364	2	0.159	0.556	3.312	0.5	3.09	-0.171	2017-02-22	23:25:00	US/Eastern
GSR	2017-02-23 04:40:00	0.3	0.024	0.084	3.301	0.163	0.017	0.063	2.33	2	0.16	0.557	3.301	0.5	3.09	-0.033	2017-02-22	23:40:00	US/Eastern
GSR	2017-02-23 04:55:00	0.3	0.024	0.084	3.289	0.162	0.017	0.063	2.297	2	0.161	0.559	3.289	0.5	3.09	-0.067	2017-02-22	23:55:00	US/Eastern
GSR	2017-02-23 05:10:00	0.3	0.024	0.084	3.278	0.16	0.017	0.063	2.264	2	0.162	0.561	3.278	0.5	3.09	-0.1	2017-02-23	00:10:00	US/Eastern
GSR	2017-02-23 05:25:00	0.3	0.025	0.084	3.266	0.158	0.017	0.063	2.231	2	0.164	0.562	3.266	0.5	3.09	-0.132	2017-02-23	00:25:00	US/Eastern
GSR	2017-02-23 05:40:00	0.3	0.025	0.085	3.255	0.157	0.017	0.063	2.199	2	0.165	0.564	3.255	0.5	3.09	-0.165	2017-02-23	00:40:00	US/Eastern
GSR	2017-02-23 05:55:00	0.3	0.025	0.085	3.244	0.155	0.018	0.063	2.167	2	0.166	0.566	3.244	0.5	3.09	-0.032	2017-02-23	00:55:00	US/Eastern
GSR	2017-02-23 06:10:00	0.3	0.025	0.085	3.233	0.153	0.018	0.064	2.135	2	0.167	0.567	3.233	0.5	3.09	-0.064	2017-02-23	01:10:00	US/Eastern
GSR	2017-02-23 06:25:00	0.3	0.025	0.085	3.222	0.152	0.018	0.064	2.104	2	0.168	0.569	3.222	0.5	3.09	-0.095	2017-02-23	01:25:00	US/Eastern
GSR	2017-02-23 06:40:00	0.3	0.025	0.086	3.211	0.15	0.018	0.064	2.072	2	0.169	0.57	3.211	0.5	3.09	-0.127	2017-02-23	01:40:00	US/Eastern
GSR	2017-02-23 06:55:00	0.3	0.025	0.086	3.2	0.149	0.018	0.064	2.041	2	0.17	0.572	3.2	0.5	3.09	-0.158	2017-02-23	01:55:00	US/Eastern
GSR	2017-02-23 07:10:00	0.3	0.026	0.086	3.189	0.147	0.018	0.064	2.011	2	0.171	0.574	3.189	0.5	3.09	-0.031	2017-02-23	02:10:00	US/Eastern
GSR	2017-02-23 07:25:00	0.3	0.026	0.086	3.179	0.146	0.018	0.064	1.98	2	0.172	0.575	3.179	0.5	3.09	-0.061	2017-02-23	02:25:00	US/Eastern
GSR	2017-02-23 07:40:00	0.3	0.026	0.087	3.168	0.144	0.018	0.065	1.95	2	0.173	0.577	3.168	0.5	3.09	-0.091	2017-02-23	02:40:00	US/Eastern
GSR	2017-02-23 07:55:00	0.3	0.026	0.087	3.158	0.143	0.018	0.065	1.921	2	0.174	0.578	3.158	0.5	3.09	-0.121	2017-02-23	02:55:00	US/Eastern
GSR	2017-02-23 08:10:00	0.3	0.026	0.087	3.148	0.141	0.018	0.065	1.891	2	0.175	0.58	3.148	0.5	3.09	-0.15	2017-02-23	03:10:00	US/Eastern
GSR	2017-02-23 08:25:00	0.3	0.026	0.087	3.137	0.14	0.018	0.065	1.862	2	0.176	0.581	3.137	0.5	3.09	-0.029	2017-02-23	03:25:00	US/Eastern
GSR	2017-02-23 08:40:00	0.3	0.027	0.087	3.127	0.138	0.018	0.065	1.833	2	0.177	0.583	3.127	0.5	3.09	-0.058	2017-02-23	03:40:00	US/Eastern
GSR	2017-02-23 08:55:00	0.3	0.027	0.088	3.117	0.137	0.019	0.066	1.805	2	0.178	0.584	3.117	0.5	3.09	-0.086	2017-02-23	03:55:00	US/Eastern
GSR	2017-02-23 09:10:00	0.3	0.027	0.088	3.107	0.135	0.019	0.066	1.777	2	0.179	0.586	3.107	0.5	3.09	-0.115	2017-02-23	04:10:00	US/Eastern
