Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - FISN.txt

Data for: 2017-09-21 13:40:00 UTC - 2017-10-11 14:55:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
FISN	2017-09-21 13:40:00	0.05	0.003	0.011	4.249	0.05	0.002	0.011	4.249	1	0.05	0.224	4.249	1.0	1.709	0.0	2017-09-21	09:40:00	US/Eastern
FISN	2017-09-21 13:55:00	0.05	0.003	0.011	4.249	0.049	0.002	0.011	4.249	1	0.05	0.224	4.249	1.0	1.709	0.0	2017-09-21	09:55:00	US/Eastern
FISN	2017-09-21 14:10:00	0.05	0.003	0.011	4.249	0.049	0.002	0.011	4.249	1	0.05	0.224	4.249	1.0	1.709	0.0	2017-09-21	10:10:00	US/Eastern
FISN	2017-09-21 14:25:00	0.05	0.003	0.011	4.249	0.048	0.002	0.011	4.249	1	0.05	0.224	4.249	1.0	1.709	0.0	2017-09-21	10:25:00	US/Eastern
FISN	2017-09-21 14:40:00	0.05	0.003	0.011	4.249	0.048	0.002	0.011	4.249	1	0.05	0.224	4.249	1.0	1.709	0.0	2017-09-21	10:40:00	US/Eastern
FISN	2017-09-21 14:55:00	0.05	0.003	0.011	4.249	0.047	0.002	0.011	4.249	1	0.05	0.224	4.249	1.0	1.709	0.0	2017-09-21	10:55:00	US/Eastern
FISN	2017-09-21 15:10:00	0.05	0.003	0.011	4.249	0.047	0.002	0.01	4.249	1	0.05	0.224	4.249	1.0	1.709	0.0	2017-09-21	11:10:00	US/Eastern
FISN	2017-09-21 15:25:00	0.05	0.003	0.011	4.249	0.046	0.002	0.01	4.249	1	0.05	0.224	4.249	1.0	1.709	0.0	2017-09-21	11:25:00	US/Eastern
FISN	2017-09-21 15:40:00	0.05	0.003	0.011	4.249	0.046	0.002	0.01	4.249	1	0.05	0.224	4.249	1.0	1.709	0.0	2017-09-21	11:40:00	US/Eastern
FISN	2017-09-21 15:55:00	0.05	0.003	0.011	4.249	0.045	0.002	0.01	4.249	1	0.05	0.224	4.249	1.0	1.709	0.0	2017-09-21	11:55:00	US/Eastern
FISN	2017-09-21 16:10:00	0.05	0.003	0.011	4.249	0.045	0.002	0.01	4.249	1	0.05	0.224	4.249	1.0	1.709	0.0	2017-09-21	12:10:00	US/Eastern
FISN	2017-09-21 16:25:00	0.05	0.003	0.011	4.249	0.044	0.002	0.01	4.249	1	0.05	0.224	4.249	1.0	1.709	0.0	2017-09-21	12:25:00	US/Eastern
FISN	2017-09-21 16:40:00	0.05	0.003	0.011	4.249	0.044	0.002	0.01	4.249	1	0.05	0.224	4.249	1.0	1.709	0.0	2017-09-21	12:40:00	US/Eastern
FISN	2017-09-21 16:55:00	0.05	0.003	0.011	4.249	0.043	0.002	0.01	4.249	1	0.05	0.224	4.249	1.0	1.709	0.0	2017-09-21	12:55:00	US/Eastern
