Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - IWO.txt

Data for: 2017-01-12 00:55:00 UTC - 2017-12-16 20:25:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
IWO	2017-01-12 00:55:00	0.1	0.01	0.031	2.924	0.1	0.009	0.027	3.421	1	0.1	0.308	2.924	1.0	2.976	0.0	2017-01-11	19:55:00	US/Eastern
IWO	2017-01-12 01:10:00	0.1	0.01	0.031	2.924	0.099	0.008	0.026	3.408	1	0.1	0.308	2.924	1.0	2.976	-0.013	2017-01-11	20:10:00	US/Eastern
IWO	2017-01-12 01:25:00	0.1	0.01	0.031	2.924	0.098	0.008	0.026	3.395	1	0.1	0.308	2.924	1.0	2.976	-0.013	2017-01-11	20:25:00	US/Eastern
IWO	2017-01-12 01:40:00	0.1	0.01	0.031	2.924	0.097	0.008	0.026	3.381	1	0.1	0.308	2.924	1.0	2.976	-0.013	2017-01-11	20:40:00	US/Eastern
IWO	2017-01-12 01:55:00	0.1	0.01	0.031	2.924	0.096	0.008	0.026	3.368	1	0.1	0.308	2.924	1.0	2.976	-0.013	2017-01-11	20:55:00	US/Eastern
IWO	2017-01-12 02:10:00	0.1	0.01	0.031	2.924	0.095	0.008	0.026	3.354	1	0.1	0.308	2.924	1.0	2.976	-0.014	2017-01-11	21:10:00	US/Eastern
IWO	2017-01-12 02:25:00	0.1	0.01	0.031	2.924	0.094	0.008	0.026	3.34	1	0.1	0.308	2.924	1.0	2.976	-0.014	2017-01-11	21:25:00	US/Eastern
IWO	2017-01-12 02:40:00	0.1	0.01	0.031	2.924	0.093	0.008	0.025	3.326	1	0.1	0.308	2.924	1.0	2.976	-0.014	2017-01-11	21:40:00	US/Eastern
IWO	2017-01-12 02:55:00	0.1	0.01	0.031	2.924	0.092	0.008	0.025	3.312	1	0.1	0.308	2.924	1.0	2.976	-0.014	2017-01-11	21:55:00	US/Eastern
IWO	2017-01-12 03:10:00	0.1	0.01	0.031	2.924	0.091	0.008	0.025	3.298	1	0.1	0.308	2.924	1.0	2.976	-0.014	2017-01-11	22:10:00	US/Eastern
IWO	2017-01-12 03:25:00	0.1	0.01	0.031	2.924	0.09	0.008	0.025	3.284	1	0.1	0.308	2.924	1.0	2.976	-0.014	2017-01-11	22:25:00	US/Eastern
IWO	2017-01-12 03:40:00	0.1	0.01	0.031	2.924	0.089	0.008	0.025	3.269	1	0.1	0.308	2.924	1.0	2.976	-0.014	2017-01-11	22:40:00	US/Eastern
IWO	2017-01-12 03:55:00	0.1	0.01	0.031	2.924	0.088	0.008	0.025	3.255	1	0.1	0.308	2.924	1.0	2.976	-0.015	2017-01-11	22:55:00	US/Eastern
IWO	2017-01-12 04:10:00	0.1	0.01	0.031	2.924	0.087	0.008	0.024	3.24	1	0.1	0.308	2.924	1.0	2.976	-0.015	2017-01-11	23:10:00	US/Eastern
IWO	2017-01-12 04:25:00	0.1	0.01	0.031	2.924	0.086	0.008	0.024	3.225	1	0.1	0.308	2.924	1.0	2.976	-0.015	2017-01-11	23:25:00	US/Eastern
IWO	2017-01-12 04:40:00	0.1	0.01	0.031	2.924	0.085	0.008	0.024	3.21	1	0.1	0.308	2.924	1.0	2.976	-0.015	2017-01-11	23:40:00	US/Eastern
IWO	2017-01-12 04:55:00	0.1	0.01	0.031	2.924	0.084	0.008	0.024	3.195	1	0.1	0.308	2.924	1.0	2.976	-0.015	2017-01-11	23:55:00	US/Eastern
IWO	2017-01-12 05:10:00	0.1	0.01	0.031	2.924	0.083	0.008	0.024	3.18	1	0.1	0.308	2.924	1.0	2.976	-0.015	2017-01-12	00:10:00	US/Eastern
IWO	2017-01-12 05:25:00	0.1	0.01	0.031	2.924	0.083	0.008	0.024	3.165	1	0.1	0.308	2.924	1.0	2.976	-0.015	2017-01-12	00:25:00	US/Eastern
