Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - BNO.txt

Data for: 2017-01-01 00:10:00 UTC - 2017-12-31 23:55:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
BNO	2017-01-01 00:10:00	0.0	0.347	0.515	-0.675	0.0	0.198	0.285	-0.694	2	9.95	4.668	-1.703	1.0	0.32	-0.001	2016-12-31	19:10:00	US/Eastern
BNO	2017-01-01 00:25:00	0.0	0.348	0.515	-0.675	0.0	0.198	0.285	-0.695	2	9.944	4.666	-1.702	1.0	0.32	-0.001	2016-12-31	19:25:00	US/Eastern
BNO	2017-01-01 00:40:00	0.0	0.348	0.515	-0.675	0.0	0.198	0.285	-0.695	2	9.938	4.665	-1.702	1.0	0.32	-0.001	2016-12-31	19:40:00	US/Eastern
BNO	2017-01-01 00:55:00	0.0	0.348	0.515	-0.676	0.0	0.198	0.285	-0.695	2	9.931	4.663	-1.701	1.0	0.32	-0.002	2016-12-31	19:55:00	US/Eastern
BNO	2017-01-01 01:10:00	0.0	0.348	0.515	-0.676	0.0	0.198	0.285	-0.696	3	9.975	4.577	-1.524	1.0	0.344	0.0	2016-12-31	20:10:00	US/Eastern
BNO	2017-01-01 01:25:00	0.0	0.348	0.515	-0.676	0.0	0.198	0.285	-0.696	3	9.969	4.575	-1.523	1.0	0.344	-0.001	2016-12-31	20:25:00	US/Eastern
BNO	2017-01-01 01:40:00	0.0	0.348	0.515	-0.676	0.0	0.198	0.284	-0.696	3	9.963	4.574	-1.522	1.0	0.344	-0.001	2016-12-31	20:40:00	US/Eastern
BNO	2017-01-01 01:55:00	0.0	0.348	0.514	-0.677	0.0	0.198	0.284	-0.697	3	9.956	4.572	-1.521	1.0	0.344	-0.001	2016-12-31	20:55:00	US/Eastern
BNO	2017-01-01 02:10:00	0.0	0.348	0.514	-0.677	0.0	0.198	0.284	-0.697	3	9.95	4.571	-1.521	1.0	0.344	-0.002	2016-12-31	21:10:00	US/Eastern
BNO	2017-01-01 02:25:00	0.0	0.348	0.514	-0.677	0.0	0.198	0.284	-0.697	3	9.944	4.569	-1.52	1.0	0.344	0.0	2016-12-31	21:25:00	US/Eastern
BNO	2017-01-01 02:40:00	0.0	0.348	0.514	-0.677	0.0	0.198	0.284	-0.698	3	9.938	4.568	-1.519	1.0	0.344	-0.001	2016-12-31	21:40:00	US/Eastern
BNO	2017-01-01 02:55:00	0.0	0.349	0.514	-0.678	0.0	0.198	0.284	-0.698	2	9.881	4.651	-1.695	1.0	0.32	-0.001	2016-12-31	21:55:00	US/Eastern
BNO	2017-01-01 03:10:00	0.0	0.349	0.514	-0.678	0.0	0.198	0.284	-0.698	2	9.875	4.649	-1.694	1.0	0.32	-0.001	2016-12-31	22:10:00	US/Eastern
BNO	2017-01-01 03:25:00	0.0	0.349	0.514	-0.678	0.0	0.199	0.284	-0.699	2	9.869	4.648	-1.693	1.0	0.32	-0.002	2016-12-31	22:25:00	US/Eastern
BNO	2017-01-01 03:40:00	0.0	0.349	0.514	-0.678	0.0	0.199	0.284	-0.699	2	9.862	4.646	-1.692	1.0	0.32	0.0	2016-12-31	22:40:00	US/Eastern
BNO	2017-01-01 03:55:00	0.0	0.349	0.514	-0.679	0.0	0.199	0.284	-0.699	2	9.856	4.644	-1.692	1.0	0.32	-0.001	2016-12-31	22:55:00	US/Eastern
BNO	2017-01-01 04:10:00	0.0	0.349	0.514	-0.679	0.0	0.199	0.284	-0.7	2	9.85	4.643	-1.691	1.0	0.32	-0.001	2016-12-31	23:10:00	US/Eastern
BNO	2017-01-01 04:25:00	0.0	0.349	0.514	-0.679	0.0	0.199	0.284	-0.7	2	9.844	4.641	-1.69	1.0	0.32	-0.001	2016-12-31	23:25:00	US/Eastern
BNO	2017-01-01 04:40:00	0.0	0.349	0.514	-0.679	0.0	0.199	0.284	-0.7	2	9.838	4.639	-1.689	1.0	0.32	-0.002	2016-12-31	23:40:00	US/Eastern
BNO	2017-01-01 04:55:00	0.0	0.349	0.514	-0.68	0.0	0.199	0.284	-0.701	2	9.831	4.638	-1.689	1.0	0.32	0.0	2016-12-31	23:55:00	US/Eastern
BNO	2017-01-01 05:10:00	0.0	0.349	0.514	-0.68	0.0	0.199	0.284	-0.701	2	9.825	4.636	-1.688	1.0	0.32	-0.001	2017-01-01	00:10:00	US/Eastern
BNO	2017-01-01 05:25:00	0.0	0.35	0.514	-0.68	0.0	0.199	0.284	-0.701	2	9.819	4.634	-1.687	1.0	0.32	-0.001	2017-01-01	00:25:00	US/Eastern
BNO	2017-01-01 05:40:00	0.0	0.35	0.514	-0.68	0.0	0.199	0.284	-0.702	4	9.913	4.474	-1.321	0.75	0.372	-0.001	2017-01-01	00:40:00	US/Eastern
BNO	2017-01-01 05:55:00	0.0	0.35	0.514	-0.681	0.0	0.199	0.284	-0.702	4	9.906	4.473	-1.321	0.75	0.372	-0.002	2017-01-01	00:55:00	US/Eastern
BNO	2017-01-01 06:10:00	0.0	0.35	0.514	-0.681	0.0	0.199	0.284	-0.702	4	9.9	4.471	-1.32	0.75	0.372	0.0	2017-01-01	01:10:00	US/Eastern
BNO	2017-01-01 06:25:00	0.0	0.35	0.514	-0.681	0.0	0.199	0.284	-0.703	4	9.894	4.469	-1.319	0.75	0.372	-0.001	2017-01-01	01:25:00	US/Eastern
BNO	2017-01-01 06:40:00	0.0	0.35	0.514	-0.681	0.0	0.199	0.284	-0.703	4	9.888	4.468	-1.318	0.75	0.372	-0.001	2017-01-01	01:40:00	US/Eastern
BNO	2017-01-01 06:55:00	0.0	0.35	0.514	-0.682	0.0	0.2	0.284	-0.703	4	9.881	4.466	-1.317	0.75	0.372	-0.001	2017-01-01	01:55:00	US/Eastern
BNO	2017-01-01 07:10:00	0.0	0.35	0.514	-0.682	0.0	0.2	0.284	-0.704	4	9.875	4.464	-1.316	0.75	0.372	-0.002	2017-01-01	02:10:00	US/Eastern
BNO	2017-01-01 07:25:00	0.0	0.35	0.514	-0.682	0.0	0.2	0.284	-0.704	4	9.869	4.463	-1.315	0.75	0.372	0.0	2017-01-01	02:25:00	US/Eastern
BNO	2017-01-01 07:40:00	0.0	0.351	0.514	-0.682	0.0	0.2	0.284	-0.704	4	9.862	4.461	-1.314	0.75	0.372	-0.001	2017-01-01	02:40:00	US/Eastern
BNO	2017-01-01 07:55:00	0.0	0.351	0.514	-0.683	0.0	0.2	0.284	-0.705	4	9.856	4.459	-1.313	0.75	0.372	-0.001	2017-01-01	02:55:00	US/Eastern
BNO	2017-01-01 08:10:00	0.0	0.351	0.514	-0.683	0.0	0.2	0.284	-0.705	4	9.85	4.458	-1.312	0.75	0.372	-0.001	2017-01-01	03:10:00	US/Eastern
BNO	2017-01-01 08:25:00	0.0	0.351	0.514	-0.683	0.0	0.2	0.284	-0.705	4	9.844	4.456	-1.311	0.75	0.372	-0.002	2017-01-01	03:25:00	US/Eastern
BNO	2017-01-01 08:40:00	0.0	0.351	0.514	-0.683	0.0	0.2	0.283	-0.706	4	9.838	4.454	-1.311	0.75	0.372	0.0	2017-01-01	03:40:00	US/Eastern
BNO	2017-01-01 08:55:00	0.0	0.351	0.514	-0.683	0.0	0.2	0.283	-0.706	4	9.831	4.453	-1.31	0.75	0.372	-0.001	2017-01-01	03:55:00	US/Eastern
BNO	2017-01-01 09:10:00	0.0	0.351	0.514	-0.684	0.0	0.2	0.283	-0.706	4	9.825	4.451	-1.309	0.75	0.372	-0.001	2017-01-01	04:10:00	US/Eastern
BNO	2017-01-01 09:25:00	0.0	0.351	0.514	-0.684	0.0	0.2	0.283	-0.707	4	9.819	4.449	-1.308	0.75	0.372	-0.001	2017-01-01	04:25:00	US/Eastern
BNO	2017-01-01 09:40:00	0.0	0.351	0.514	-0.684	0.0	0.2	0.283	-0.707	4	9.813	4.447	-1.307	0.75	0.372	-0.002	2017-01-01	04:40:00	US/Eastern
BNO	2017-01-01 09:55:00	0.0	0.351	0.513	-0.684	0.0	0.2	0.283	-0.707	4	9.806	4.446	-1.306	0.75	0.372	0.0	2017-01-01	04:55:00	US/Eastern
BNO	2017-01-01 10:10:00	0.0	0.352	0.513	-0.685	0.0	0.2	0.283	-0.708	4	9.8	4.444	-1.305	0.75	0.372	-0.001	2017-01-01	05:10:00	US/Eastern
BNO	2017-01-01 10:25:00	0.0	0.352	0.513	-0.685	0.0	0.201	0.283	-0.708	4	9.794	4.442	-1.304	0.75	0.372	-0.001	2017-01-01	05:25:00	US/Eastern
BNO	2017-01-01 10:40:00	0.0	0.352	0.513	-0.685	0.0	0.201	0.283	-0.708	4	9.788	4.44	-1.303	0.75	0.372	-0.001	2017-01-01	05:40:00	US/Eastern
BNO	2017-01-01 10:55:00	0.0	0.352	0.513	-0.685	0.0	0.201	0.283	-0.709	4	9.781	4.438	-1.303	0.75	0.372	-0.002	2017-01-01	05:55:00	US/Eastern
BNO	2017-01-01 11:10:00	0.0	0.352	0.513	-0.686	0.0	0.201	0.283	-0.709	4	9.775	4.437	-1.302	0.75	0.372	0.0	2017-01-01	06:10:00	US/Eastern
BNO	2017-01-01 11:25:00	0.0	0.352	0.513	-0.686	0.0	0.201	0.283	-0.709	4	9.769	4.435	-1.301	0.75	0.372	-0.001	2017-01-01	06:25:00	US/Eastern
BNO	2017-01-01 11:40:00	0.0	0.352	0.513	-0.686	0.0	0.201	0.283	-0.71	4	9.763	4.433	-1.3	0.75	0.372	-0.001	2017-01-01	06:40:00	US/Eastern
BNO	2017-01-01 11:55:00	0.0	0.352	0.513	-0.686	0.0	0.201	0.283	-0.71	4	9.756	4.431	-1.299	0.75	0.372	-0.001	2017-01-01	06:55:00	US/Eastern
BNO	2017-01-01 12:10:00	0.0	0.352	0.513	-0.687	0.0	0.201	0.283	-0.71	4	9.75	4.429	-1.298	0.75	0.372	-0.002	2017-01-01	07:10:00	US/Eastern
BNO	2017-01-01 12:25:00	0.0	0.353	0.513	-0.687	0.0	0.201	0.283	-0.711	4	9.744	4.427	-1.297	0.75	0.372	0.0	2017-01-01	07:25:00	US/Eastern
BNO	2017-01-01 12:40:00	0.0	0.353	0.513	-0.687	0.0	0.201	0.283	-0.711	4	9.737	4.426	-1.296	0.75	0.372	-0.001	2017-01-01	07:40:00	US/Eastern
BNO	2017-01-01 12:55:00	0.0	0.353	0.513	-0.687	0.0	0.201	0.283	-0.711	4	9.731	4.424	-1.296	0.75	0.372	-0.001	2017-01-01	07:55:00	US/Eastern
BNO	2017-01-01 13:10:00	0.0	0.353	0.513	-0.688	0.0	0.201	0.283	-0.712	4	9.725	4.422	-1.295	0.75	0.372	-0.001	2017-01-01	08:10:00	US/Eastern
BNO	2017-01-01 13:25:00	0.0	0.353	0.513	-0.688	0.0	0.201	0.283	-0.712	4	9.719	4.42	-1.294	0.75	0.372	-0.002	2017-01-01	08:25:00	US/Eastern
BNO	2017-01-01 13:40:00	0.0	0.353	0.513	-0.688	0.0	0.201	0.283	-0.712	4	9.713	4.418	-1.293	0.75	0.372	0.0	2017-01-01	08:40:00	US/Eastern
BNO	2017-01-01 13:55:00	0.0	0.353	0.513	-0.688	0.0	0.201	0.283	-0.713	4	9.706	4.416	-1.292	0.75	0.372	-0.001	2017-01-01	08:55:00	US/Eastern
BNO	2017-01-01 14:10:00	0.0	0.353	0.513	-0.689	0.0	0.202	0.283	-0.713	5	9.75	4.351	-1.092	0.8	0.518	-0.001	2017-01-01	09:10:00	US/Eastern
BNO	2017-01-01 14:25:00	0.0	0.352	0.512	-0.688	0.0	0.201	0.282	-0.712	5	9.743	4.348	-1.091	0.8	0.518	0.0	2017-01-01	09:25:00	US/Eastern
BNO	2017-01-01 14:40:00	0.0	0.352	0.511	-0.687	0.0	0.201	0.282	-0.712	5	9.736	4.346	-1.09	0.8	0.518	0.0	2017-01-01	09:40:00	US/Eastern
BNO	2017-01-01 14:55:00	0.0	0.351	0.511	-0.687	0.0	0.2	0.282	-0.711	5	9.73	4.343	-1.089	0.8	0.518	0.001	2017-01-01	09:55:00	US/Eastern
BNO	2017-01-01 15:10:00	0.0	0.35	0.51	-0.686	0.0	0.2	0.281	-0.71	5	9.723	4.34	-1.088	0.8	0.518	0.001	2017-01-01	10:10:00	US/Eastern
BNO	2017-01-01 15:25:00	0.0	0.349	0.509	-0.686	0.0	0.199	0.281	-0.71	5	9.716	4.337	-1.087	0.8	0.518	0.002	2017-01-01	10:25:00	US/Eastern
BNO	2017-01-01 15:40:00	0.0	0.348	0.509	-0.685	0.0	0.199	0.281	-0.709	5	9.709	4.334	-1.087	0.8	0.518	0.003	2017-01-01	10:40:00	US/Eastern
BNO	2017-01-01 15:55:00	0.0	0.348	0.508	-0.684	0.0	0.199	0.28	-0.708	5	9.703	4.331	-1.086	0.8	0.518	0.003	2017-01-01	10:55:00	US/Eastern
BNO	2017-01-01 16:10:00	0.0	0.347	0.507	-0.684	0.0	0.198	0.28	-0.708	6	9.746	4.276	-0.876	0.667	0.587	0.001	2017-01-01	11:10:00	US/Eastern
BNO	2017-01-01 16:25:00	0.0	0.346	0.506	-0.683	0.0	0.198	0.28	-0.707	6	9.739	4.273	-0.875	0.667	0.587	0.001	2017-01-01	11:25:00	US/Eastern
BNO	2017-01-01 16:40:00	0.0	0.345	0.506	-0.683	0.0	0.197	0.279	-0.706	6	9.732	4.27	-0.874	0.667	0.587	0.002	2017-01-01	11:40:00	US/Eastern
BNO	2017-01-01 16:55:00	0.0	0.344	0.505	-0.682	0.0	0.197	0.279	-0.706	6	9.726	4.268	-0.873	0.667	0.587	0.003	2017-01-01	11:55:00	US/Eastern
BNO	2017-01-01 17:10:00	0.0	0.343	0.504	-0.681	0.0	0.196	0.278	-0.705	6	9.719	4.265	-0.872	0.667	0.587	0.003	2017-01-01	12:10:00	US/Eastern
BNO	2017-01-01 17:25:00	0.0	0.343	0.503	-0.681	0.0	0.196	0.278	-0.705	6	9.712	4.262	-0.871	0.667	0.587	0.001	2017-01-01	12:25:00	US/Eastern
BNO	2017-01-01 17:40:00	0.0	0.342	0.503	-0.68	0.0	0.195	0.278	-0.704	6	9.705	4.259	-0.87	0.667	0.587	0.001	2017-01-01	12:40:00	US/Eastern
BNO	2017-01-01 17:55:00	0.0	0.341	0.502	-0.679	0.0	0.195	0.277	-0.703	6	9.698	4.256	-0.869	0.667	0.587	0.002	2017-01-01	12:55:00	US/Eastern
BNO	2017-01-01 18:10:00	0.0	0.34	0.501	-0.679	0.0	0.195	0.277	-0.703	6	9.692	4.253	-0.868	0.667	0.587	0.003	2017-01-01	13:10:00	US/Eastern
BNO	2017-01-01 18:25:00	0.0	0.339	0.5	-0.678	0.0	0.194	0.277	-0.702	6	9.685	4.25	-0.867	0.667	0.587	0.003	2017-01-01	13:25:00	US/Eastern
BNO	2017-01-01 18:40:00	0.0	0.339	0.5	-0.678	0.0	0.194	0.276	-0.701	6	9.678	4.246	-0.866	0.667	0.587	0.001	2017-01-01	13:40:00	US/Eastern
BNO	2017-01-01 18:55:00	0.0	0.338	0.499	-0.677	0.0	0.193	0.276	-0.701	6	9.671	4.243	-0.865	0.667	0.587	0.001	2017-01-01	13:55:00	US/Eastern
BNO	2017-01-01 19:10:00	0.0	0.337	0.498	-0.677	0.0	0.193	0.276	-0.7	6	9.665	4.24	-0.864	0.667	0.587	0.002	2017-01-01	14:10:00	US/Eastern
BNO	2017-01-01 19:25:00	0.0	0.336	0.497	-0.676	0.0	0.192	0.275	-0.699	6	9.658	4.237	-0.863	0.667	0.587	0.003	2017-01-01	14:25:00	US/Eastern
BNO	2017-01-01 19:40:00	0.0	0.335	0.496	-0.675	0.0	0.192	0.275	-0.699	6	9.651	4.234	-0.862	0.667	0.587	0.003	2017-01-01	14:40:00	US/Eastern
BNO	2017-01-01 19:55:00	0.0	0.334	0.496	-0.675	0.0	0.192	0.274	-0.698	6	9.644	4.231	-0.861	0.667	0.587	0.001	2017-01-01	14:55:00	US/Eastern
BNO	2017-01-01 20:10:00	0.0	0.334	0.495	-0.674	0.0	0.191	0.274	-0.698	6	9.638	4.228	-0.86	0.667	0.587	0.001	2017-01-01	15:10:00	US/Eastern
BNO	2017-01-01 20:25:00	0.0	0.333	0.494	-0.674	0.0	0.191	0.274	-0.697	6	9.631	4.225	-0.859	0.667	0.587	0.002	2017-01-01	15:25:00	US/Eastern
BNO	2017-01-01 20:40:00	0.0	0.332	0.493	-0.673	0.0	0.19	0.273	-0.696	6	9.624	4.222	-0.858	0.667	0.587	0.003	2017-01-01	15:40:00	US/Eastern
BNO	2017-01-01 20:55:00	0.0	0.331	0.492	-0.672	0.0	0.19	0.273	-0.696	6	9.617	4.218	-0.857	0.667	0.587	0.003	2017-01-01	15:55:00	US/Eastern
BNO	2017-01-01 21:10:00	0.0	0.33	0.492	-0.672	0.0	0.189	0.273	-0.695	6	9.61	4.215	-0.857	0.667	0.587	0.001	2017-01-01	16:10:00	US/Eastern
BNO	2017-01-01 21:25:00	0.0	0.33	0.491	-0.671	0.0	0.189	0.272	-0.694	6	9.604	4.212	-0.856	0.667	0.587	0.001	2017-01-01	16:25:00	US/Eastern
BNO	2017-01-01 21:40:00	0.0	0.329	0.49	-0.671	0.0	0.189	0.272	-0.694	6	9.597	4.209	-0.855	0.667	0.587	0.002	2017-01-01	16:40:00	US/Eastern
BNO	2017-01-01 21:55:00	0.0	0.328	0.489	-0.67	0.0	0.188	0.271	-0.693	6	9.59	4.206	-0.854	0.667	0.587	0.002	2017-01-01	16:55:00	US/Eastern
BNO	2017-01-01 22:10:00	0.0	0.327	0.489	-0.67	0.0	0.188	0.271	-0.693	6	9.583	4.202	-0.853	0.667	0.587	0.003	2017-01-01	17:10:00	US/Eastern
BNO	2017-01-01 22:25:00	0.0	0.326	0.488	-0.669	0.0	0.187	0.271	-0.692	6	9.577	4.199	-0.852	0.667	0.587	0.001	2017-01-01	17:25:00	US/Eastern
BNO	2017-01-01 22:40:00	0.0	0.325	0.487	-0.668	0.0	0.187	0.27	-0.691	6	9.57	4.196	-0.851	0.667	0.587	0.001	2017-01-01	17:40:00	US/Eastern
BNO	2017-01-01 22:55:00	0.0	0.325	0.486	-0.668	0.0	0.186	0.27	-0.691	6	9.563	4.192	-0.85	0.667	0.587	0.002	2017-01-01	17:55:00	US/Eastern
BNO	2017-01-01 23:10:00	0.0	0.324	0.485	-0.667	0.0	0.186	0.27	-0.69	6	9.556	4.189	-0.849	0.667	0.587	0.002	2017-01-01	18:10:00	US/Eastern
BNO	2017-01-01 23:25:00	0.0	0.323	0.484	-0.667	0.0	0.186	0.269	-0.689	6	9.549	4.186	-0.848	0.667	0.587	0.003	2017-01-01	18:25:00	US/Eastern
BNO	2017-01-01 23:40:00	0.0	0.322	0.484	-0.666	0.0	0.185	0.269	-0.689	6	9.543	4.183	-0.847	0.667	0.587	0.001	2017-01-01	18:40:00	US/Eastern
BNO	2017-01-01 23:55:00	0.0	0.321	0.483	-0.666	0.0	0.185	0.268	-0.688	7	9.586	4.14	-0.625	0.571	0.687	0.001	2017-01-01	18:55:00	US/Eastern
BNO	2017-01-02 00:10:00	0.0	0.321	0.482	-0.665	0.0	0.184	0.268	-0.688	6	9.529	4.176	-0.845	0.5	0.587	0.002	2017-01-01	19:10:00	US/Eastern
BNO	2017-01-02 00:25:00	0.0	0.32	0.481	-0.665	0.0	0.184	0.268	-0.687	6	9.522	4.172	-0.844	0.5	0.587	0.002	2017-01-01	19:25:00	US/Eastern
BNO	2017-01-02 00:40:00	0.0	0.319	0.48	-0.664	0.0	0.183	0.267	-0.686	6	9.516	4.169	-0.843	0.5	0.587	0.003	2017-01-01	19:40:00	US/Eastern
BNO	2017-01-02 00:55:00	0.0	0.318	0.479	-0.663	0.0	0.183	0.267	-0.686	6	9.509	4.166	-0.842	0.5	0.587	0.001	2017-01-01	19:55:00	US/Eastern
BNO	2017-01-02 01:10:00	0.0	0.317	0.479	-0.663	0.0	0.183	0.266	-0.685	5	9.452	4.212	-1.057	0.6	0.518	0.001	2017-01-01	20:10:00	US/Eastern
BNO	2017-01-02 01:25:00	0.0	0.316	0.478	-0.662	0.0	0.182	0.266	-0.685	5	9.445	4.209	-1.056	0.6	0.518	0.002	2017-01-01	20:25:00	US/Eastern
