Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - ONEQ.txt

Data for: 2017-01-02 02:40:00 UTC - 2017-12-16 23:40:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
ONEQ	2017-01-02 02:40:00	0.15	0.008	0.034	4.249	0.149	0.007	0.033	4.249	1	0.2	0.523	1.529	1.0	2.405	0.0	2017-01-01	21:40:00	US/Eastern
ONEQ	2017-01-02 02:55:00	0.15	0.008	0.034	4.249	0.147	0.007	0.033	4.249	1	0.2	0.523	1.529	1.0	2.405	0.0	2017-01-01	21:55:00	US/Eastern
ONEQ	2017-01-02 03:10:00	0.15	0.008	0.034	4.249	0.145	0.007	0.033	4.249	1	0.2	0.523	1.529	1.0	2.405	0.0	2017-01-01	22:10:00	US/Eastern
ONEQ	2017-01-02 03:25:00	0.15	0.008	0.034	4.249	0.144	0.007	0.032	4.249	1	0.2	0.523	1.529	1.0	2.405	0.0	2017-01-01	22:25:00	US/Eastern
ONEQ	2017-01-02 03:40:00	0.15	0.008	0.034	4.249	0.142	0.007	0.032	4.249	1	0.2	0.523	1.529	1.0	2.405	0.0	2017-01-01	22:40:00	US/Eastern
ONEQ	2017-01-02 03:55:00	0.15	0.008	0.034	4.249	0.141	0.007	0.032	4.249	1	0.2	0.523	1.529	1.0	2.405	0.0	2017-01-01	22:55:00	US/Eastern
ONEQ	2017-01-02 04:10:00	0.15	0.008	0.034	4.249	0.14	0.007	0.031	4.249	1	0.2	0.523	1.529	1.0	2.405	0.0	2017-01-01	23:10:00	US/Eastern
ONEQ	2017-01-02 04:25:00	0.15	0.008	0.034	4.249	0.138	0.007	0.031	4.249	1	0.2	0.523	1.529	1.0	2.405	0.0	2017-01-01	23:25:00	US/Eastern
ONEQ	2017-01-02 04:40:00	0.15	0.008	0.034	4.249	0.137	0.007	0.031	4.249	1	0.2	0.523	1.529	1.0	2.405	0.0	2017-01-01	23:40:00	US/Eastern
ONEQ	2017-01-02 04:55:00	0.3	0.015	0.067	4.249	0.284	0.014	0.063	4.249	2	0.25	0.639	2.74	1.0	3.121	0.0	2017-01-01	23:55:00	US/Eastern
ONEQ	2017-01-02 05:10:00	0.3	0.015	0.067	4.249	0.281	0.014	0.063	4.249	2	0.25	0.639	2.74	1.0	3.121	0.0	2017-01-02	00:10:00	US/Eastern
ONEQ	2017-01-02 05:25:00	0.3	0.015	0.067	4.249	0.278	0.014	0.062	4.249	2	0.25	0.639	2.74	1.0	3.121	0.0	2017-01-02	00:25:00	US/Eastern
ONEQ	2017-01-02 05:40:00	0.3	0.015	0.067	4.249	0.275	0.014	0.061	4.249	2	0.25	0.639	2.74	1.0	3.121	0.0	2017-01-02	00:40:00	US/Eastern
ONEQ	2017-01-02 05:55:00	0.3	0.015	0.067	4.249	0.272	0.014	0.061	4.249	2	0.25	0.639	2.74	1.0	3.121	0.0	2017-01-02	00:55:00	US/Eastern
ONEQ	2017-01-02 06:10:00	0.3	0.015	0.067	4.249	0.269	0.013	0.06	4.249	2	0.25	0.639	2.74	1.0	3.121	0.0	2017-01-02	01:10:00	US/Eastern
