Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - CROC.txt

Data for: 2017-01-07 15:55:00 UTC - 2017-12-24 20:25:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
CROC	2017-01-07 15:55:00	-0.05	-0.007	0.06	-0.708	-0.05	-0.003	0.027	-1.742	1	0.246	0.442	1.705	1.0	2.307	-1.747	2017-01-07	10:55:00	US/Eastern
CROC	2017-01-07 16:10:00	-0.05	-0.007	0.06	-0.713	-0.049	-0.003	0.027	-1.734	1	0.246	0.442	1.707	1.0	2.307	-1.739	2017-01-07	11:10:00	US/Eastern
CROC	2017-01-07 16:25:00	-0.05	-0.007	0.06	-0.718	-0.049	-0.002	0.027	-1.726	1	0.245	0.441	1.71	1.0	2.307	-1.731	2017-01-07	11:25:00	US/Eastern
CROC	2017-01-07 16:40:00	-0.05	-0.007	0.059	-0.724	-0.048	-0.002	0.027	-1.718	1	0.245	0.441	1.712	1.0	2.307	-1.724	2017-01-07	11:40:00	US/Eastern
CROC	2017-01-07 16:55:00	-0.05	-0.007	0.059	-0.729	-0.048	-0.002	0.027	-1.711	1	0.244	0.441	1.714	1.0	2.307	-1.716	2017-01-07	11:55:00	US/Eastern
CROC	2017-01-07 17:10:00	-0.05	-0.007	0.059	-0.735	-0.047	-0.002	0.027	-1.703	1	0.244	0.44	1.717	1.0	2.307	0.008	2017-01-07	12:10:00	US/Eastern
CROC	2017-01-07 17:25:00	-0.05	-0.007	0.059	-0.741	-0.047	-0.002	0.026	-1.695	1	0.243	0.44	1.719	1.0	2.307	0.015	2017-01-07	12:25:00	US/Eastern
CROC	2017-01-07 17:40:00	-0.05	-0.007	0.058	-0.747	-0.046	-0.002	0.026	-1.688	1	0.243	0.44	1.722	1.0	2.307	0.023	2017-01-07	12:40:00	US/Eastern
CROC	2017-01-07 17:55:00	-0.05	-0.006	0.058	-0.752	-0.046	-0.002	0.026	-1.681	1	0.242	0.44	1.724	1.0	2.307	0.03	2017-01-07	12:55:00	US/Eastern
CROC	2017-01-07 18:10:00	-0.05	-0.006	0.058	-0.758	-0.045	-0.002	0.026	-1.674	1	0.242	0.439	1.727	1.0	2.307	0.037	2017-01-07	13:10:00	US/Eastern
CROC	2017-01-07 18:25:00	-0.05	-0.006	0.057	-0.764	-0.045	-0.002	0.026	-1.666	1	0.241	0.439	1.729	1.0	2.307	0.007	2017-01-07	13:25:00	US/Eastern
CROC	2017-01-07 18:40:00	-0.05	-0.006	0.057	-0.77	-0.045	-0.002	0.026	-1.659	1	0.241	0.439	1.731	1.0	2.307	0.014	2017-01-07	13:40:00	US/Eastern
CROC	2017-01-07 18:55:00	-0.05	-0.006	0.057	-0.777	-0.044	-0.002	0.026	-1.653	1	0.24	0.438	1.734	1.0	2.307	0.021	2017-01-07	13:55:00	US/Eastern
CROC	2017-01-07 19:10:00	-0.05	-0.006	0.057	-0.783	-0.044	-0.002	0.026	-1.646	1	0.24	0.438	1.736	1.0	2.307	0.028	2017-01-07	14:10:00	US/Eastern
CROC	2017-01-07 19:25:00	-0.05	-0.006	0.056	-0.789	-0.043	-0.002	0.025	-1.639	1	0.239	0.438	1.739	1.0	2.307	0.034	2017-01-07	14:25:00	US/Eastern
CROC	2017-01-07 19:40:00	-0.05	-0.005	0.056	-0.796	-0.043	-0.001	0.025	-1.633	1	0.239	0.437	1.741	1.0	2.307	0.007	2017-01-07	14:40:00	US/Eastern
CROC	2017-01-07 19:55:00	-0.05	-0.005	0.056	-0.802	-0.042	-0.001	0.025	-1.626	1	0.238	0.437	1.744	1.0	2.307	0.013	2017-01-07	14:55:00	US/Eastern
CROC	2017-01-07 20:10:00	-0.05	-0.005	0.055	-0.809	-0.042	-0.001	0.025	-1.62	1	0.238	0.437	1.746	1.0	2.307	0.019	2017-01-07	15:10:00	US/Eastern
CROC	2017-01-07 20:25:00	-0.05	-0.005	0.055	-0.816	-0.041	-0.001	0.025	-1.614	1	0.237	0.436	1.749	1.0	2.307	0.025	2017-01-07	15:25:00	US/Eastern
CROC	2017-01-07 20:40:00	-0.05	-0.005	0.055	-0.822	-0.041	-0.001	0.025	-1.608	1	0.236	0.436	1.751	1.0	2.307	0.032	2017-01-07	15:40:00	US/Eastern
CROC	2017-01-07 20:55:00	-0.05	-0.005	0.054	-0.829	-0.041	-0.001	0.025	-1.602	1	0.236	0.436	1.754	1.0	2.307	0.006	2017-01-07	15:55:00	US/Eastern
CROC	2017-01-07 21:10:00	-0.05	-0.005	0.054	-0.836	-0.04	-0.001	0.024	-1.596	1	0.235	0.435	1.757	1.0	2.307	0.012	2017-01-07	16:10:00	US/Eastern
CROC	2017-01-07 21:25:00	-0.05	-0.005	0.054	-0.843	-0.04	-0.001	0.024	-1.59	1	0.235	0.435	1.759	1.0	2.307	0.018	2017-01-07	16:25:00	US/Eastern
CROC	2017-01-07 21:40:00	-0.05	-0.004	0.054	-0.851	-0.039	-0.001	0.024	-1.584	1	0.234	0.435	1.762	1.0	2.307	0.023	2017-01-07	16:40:00	US/Eastern
CROC	2017-01-07 21:55:00	-0.05	-0.004	0.053	-0.858	-0.039	-0.001	0.024	-1.579	1	0.234	0.434	1.764	1.0	2.307	0.029	2017-01-07	16:55:00	US/Eastern
CROC	2017-01-07 22:10:00	-0.05	-0.004	0.053	-0.866	-0.038	-0.001	0.024	-1.574	1	0.233	0.434	1.767	1.0	2.307	0.005	2017-01-07	17:10:00	US/Eastern
CROC	2017-01-07 22:25:00	-0.05	-0.004	0.053	-0.873	-0.038	-0.001	0.024	-1.568	1	0.233	0.434	1.769	1.0	2.307	0.011	2017-01-07	17:25:00	US/Eastern
CROC	2017-01-07 22:40:00	-0.05	-0.004	0.052	-0.881	-0.038	-0.001	0.024	-1.563	1	0.232	0.433	1.772	1.0	2.307	0.016	2017-01-07	17:40:00	US/Eastern
CROC	2017-01-07 22:55:00	-0.05	-0.004	0.052	-0.889	-0.037	-0.001	0.024	-1.558	1	0.232	0.433	1.775	1.0	2.307	0.021	2017-01-07	17:55:00	US/Eastern
CROC	2017-01-07 23:10:00	-0.05	-0.004	0.052	-0.897	-0.037	-0.001	0.023	-1.553	1	0.231	0.433	1.777	1.0	2.307	0.026	2017-01-07	18:10:00	US/Eastern
CROC	2017-01-07 23:25:00	-0.05	-0.004	0.051	-0.905	-0.037	0.0	0.023	-1.549	1	0.231	0.432	1.78	1.0	2.307	0.005	2017-01-07	18:25:00	US/Eastern
CROC	2017-01-07 23:40:00	-0.05	-0.003	0.051	-0.913	-0.036	0.0	0.023	-1.544	1	0.23	0.432	1.782	1.0	2.307	0.009	2017-01-07	18:40:00	US/Eastern
CROC	2017-01-07 23:55:00	-0.05	-0.003	0.051	-0.922	-0.036	0.0	0.023	-1.539	1	0.23	0.432	1.785	1.0	2.307	0.014	2017-01-07	18:55:00	US/Eastern
CROC	2017-01-08 00:10:00	-0.05	-0.003	0.05	-0.931	-0.035	0.0	0.023	-1.535	1	0.229	0.431	1.788	1.0	2.307	0.018	2017-01-07	19:10:00	US/Eastern
CROC	2017-01-08 00:25:00	-0.05	-0.003	0.05	-0.939	-0.035	0.0	0.023	-1.531	1	0.229	0.431	1.79	1.0	2.307	0.022	2017-01-07	19:25:00	US/Eastern
CROC	2017-01-08 00:40:00	-0.05	-0.003	0.05	-0.948	-0.035	0.0	0.023	-1.527	1	0.228	0.431	1.793	1.0	2.307	0.004	2017-01-07	19:40:00	US/Eastern
CROC	2017-01-08 00:55:00	-0.05	-0.003	0.049	-0.957	-0.034	0.0	0.023	-1.523	1	0.228	0.43	1.796	1.0	2.307	0.008	2017-01-07	19:55:00	US/Eastern
CROC	2017-01-08 01:10:00	-0.05	-0.003	0.049	-0.967	-0.034	0.0	0.022	-1.519	1	0.227	0.43	1.798	1.0	2.307	0.012	2017-01-07	20:10:00	US/Eastern
CROC	2017-01-08 01:25:00	-0.05	-0.002	0.049	-0.976	-0.034	0.0	0.022	-1.515	1	0.227	0.429	1.801	1.0	2.307	0.016	2017-01-07	20:25:00	US/Eastern
CROC	2017-01-08 01:40:00	-0.05	-0.002	0.048	-0.986	-0.033	0.0	0.022	-1.512	1	0.226	0.429	1.804	1.0	2.307	0.019	2017-01-07	20:40:00	US/Eastern
CROC	2017-01-08 01:55:00	-0.05	-0.002	0.048	-0.996	-0.033	0.0	0.022	-1.508	1	0.226	0.429	1.806	1.0	2.307	0.003	2017-01-07	20:55:00	US/Eastern
CROC	2017-01-08 02:10:00	-0.05	-0.002	0.048	-1.006	-0.033	0.0	0.022	-1.505	1	0.225	0.428	1.809	1.0	2.307	0.007	2017-01-07	21:10:00	US/Eastern
CROC	2017-01-08 02:25:00	-0.05	-0.002	0.047	-1.016	-0.032	0.0	0.022	-1.502	1	0.224	0.428	1.812	1.0	2.307	0.01	2017-01-07	21:25:00	US/Eastern
CROC	2017-01-08 02:40:00	-0.05	-0.002	0.047	-1.027	-0.032	0.0	0.022	-1.499	1	0.224	0.428	1.814	1.0	2.307	0.013	2017-01-07	21:40:00	US/Eastern
CROC	2017-01-08 02:55:00	-0.05	-0.002	0.047	-1.038	-0.032	0.0	0.021	-1.496	1	0.223	0.427	1.817	1.0	2.307	0.015	2017-01-07	21:55:00	US/Eastern
CROC	2017-01-08 03:10:00	-0.05	-0.002	0.046	-1.049	-0.031	0.001	0.021	-1.494	1	0.223	0.427	1.82	1.0	2.307	0.003	2017-01-07	22:10:00	US/Eastern
CROC	2017-01-08 03:25:00	-0.05	-0.001	0.046	-1.06	-0.031	0.001	0.021	-1.491	1	0.222	0.427	1.823	1.0	2.307	0.005	2017-01-07	22:25:00	US/Eastern
CROC	2017-01-08 03:40:00	-0.05	-0.001	0.045	-1.071	-0.031	0.001	0.021	-1.489	1	0.222	0.426	1.825	1.0	2.307	0.007	2017-01-07	22:40:00	US/Eastern
CROC	2017-01-08 03:55:00	-0.05	-0.001	0.045	-1.083	-0.03	0.001	0.021	-1.487	1	0.221	0.426	1.828	1.0	2.307	0.01	2017-01-07	22:55:00	US/Eastern
CROC	2017-01-08 04:10:00	-0.05	-0.001	0.045	-1.095	-0.03	0.001	0.021	-1.485	1	0.221	0.426	1.831	1.0	2.307	0.012	2017-01-07	23:10:00	US/Eastern
CROC	2017-01-08 04:25:00	-0.05	-0.001	0.044	-1.108	-0.03	0.001	0.021	-1.483	1	0.22	0.425	1.834	1.0	2.307	0.002	2017-01-07	23:25:00	US/Eastern
CROC	2017-01-08 04:40:00	-0.05	-0.001	0.044	-1.12	-0.029	0.001	0.02	-1.481	1	0.22	0.425	1.836	1.0	2.307	0.003	2017-01-07	23:40:00	US/Eastern
CROC	2017-01-08 04:55:00	-0.05	-0.001	0.044	-1.133	-0.029	0.001	0.02	-1.48	1	0.219	0.425	1.839	1.0	2.307	0.005	2017-01-07	23:55:00	US/Eastern
CROC	2017-01-08 05:10:00	-0.05	-0.001	0.043	-1.147	-0.029	0.001	0.02	-1.479	1	0.219	0.424	1.842	1.0	2.307	0.006	2017-01-08	00:10:00	US/Eastern
CROC	2017-01-08 05:25:00	-0.05	0.0	0.043	-1.16	-0.028	0.001	0.02	-1.477	1	0.218	0.424	1.845	1.0	2.307	0.007	2017-01-08	00:25:00	US/Eastern
CROC	2017-01-08 05:40:00	-0.05	0.0	0.042	-1.174	-0.028	0.001	0.02	-1.477	1	0.218	0.423	1.848	1.0	2.307	0.001	2017-01-08	00:40:00	US/Eastern
CROC	2017-01-08 05:55:00	-0.05	0.0	0.042	-1.189	-0.028	0.001	0.02	-1.476	1	0.217	0.423	1.85	1.0	2.307	0.002	2017-01-08	00:55:00	US/Eastern
CROC	2017-01-08 06:10:00	-0.05	0.0	0.042	-1.204	-0.028	0.001	0.02	-1.475	1	0.217	0.423	1.853	1.0	2.307	0.002	2017-01-08	01:10:00	US/Eastern
CROC	2017-01-08 06:25:00	-0.05	0.0	0.041	-1.219	-0.027	0.001	0.019	-1.475	1	0.216	0.422	1.856	1.0	2.307	0.002	2017-01-08	01:25:00	US/Eastern
CROC	2017-01-08 06:40:00	-0.05	0.0	0.041	-1.235	-0.027	0.001	0.019	-1.475	1	0.216	0.422	1.859	1.0	2.307	0.003	2017-01-08	01:40:00	US/Eastern
CROC	2017-01-08 06:55:00	-0.05	0.0	0.04	-1.251	-0.027	0.001	0.019	-1.475	1	0.215	0.422	1.862	1.0	2.307	0.0	2017-01-08	01:55:00	US/Eastern
CROC	2017-01-08 07:10:00	-0.05	0.001	0.04	-1.268	-0.026	0.002	0.019	-1.475	1	0.215	0.421	1.865	1.0	2.307	0.0	2017-01-08	02:10:00	US/Eastern
CROC	2017-01-08 07:25:00	-0.05	0.001	0.039	-1.285	-0.026	0.002	0.019	-1.476	1	0.214	0.421	1.868	1.0	2.307	-0.001	2017-01-08	02:25:00	US/Eastern
CROC	2017-01-08 07:40:00	-0.05	0.001	0.039	-1.303	-0.026	0.002	0.019	-1.477	1	0.214	0.42	1.871	1.0	2.307	-0.002	2017-01-08	02:40:00	US/Eastern
CROC	2017-01-08 07:55:00	-0.05	0.001	0.039	-1.321	-0.026	0.002	0.019	-1.478	1	0.213	0.42	1.873	1.0	2.307	-0.003	2017-01-08	02:55:00	US/Eastern
CROC	2017-01-08 08:10:00	-0.05	0.001	0.038	-1.34	-0.025	0.002	0.018	-1.479	1	0.213	0.42	1.876	1.0	2.307	-0.001	2017-01-08	03:10:00	US/Eastern
CROC	2017-01-08 08:25:00	-0.05	0.001	0.038	-1.36	-0.025	0.002	0.018	-1.481	1	0.212	0.419	1.879	1.0	2.307	-0.003	2017-01-08	03:25:00	US/Eastern
CROC	2017-01-08 08:40:00	-0.05	0.001	0.037	-1.381	-0.025	0.002	0.018	-1.482	1	0.211	0.419	1.882	1.0	2.307	-0.005	2017-01-08	03:40:00	US/Eastern
CROC	2017-01-08 08:55:00	-0.05	0.001	0.037	-1.402	-0.025	0.002	0.018	-1.484	1	0.211	0.419	1.885	1.0	2.307	-0.007	2017-01-08	03:55:00	US/Eastern
CROC	2017-01-08 09:10:00	-0.05	0.002	0.036	-1.424	-0.024	0.002	0.018	-1.487	1	0.21	0.418	1.888	1.0	2.307	-0.009	2017-01-08	04:10:00	US/Eastern
CROC	2017-01-08 09:25:00	-0.05	0.002	0.036	-1.447	-0.024	0.002	0.018	-1.489	1	0.21	0.418	1.891	1.0	2.307	-0.003	2017-01-08	04:25:00	US/Eastern
CROC	2017-01-08 09:40:00	-0.05	0.002	0.035	-1.471	-0.024	0.002	0.017	-1.492	1	0.209	0.417	1.894	1.0	2.307	-0.006	2017-01-08	04:40:00	US/Eastern
CROC	2017-01-08 09:55:00	-0.05	0.002	0.035	-1.495	-0.024	0.002	0.017	-1.496	1	0.209	0.417	1.897	1.0	2.307	-0.009	2017-01-08	04:55:00	US/Eastern
