Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - EFU.txt

Data for: 2017-02-23 08:40:00 UTC - 2017-02-24 08:25:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
EFU	2017-02-23 08:40:00	-0.15	-0.007	0.034	-4.249	-0.149	-0.007	0.033	-4.249	1	0.05	0.224	4.249	1.0	1.796	0.0	2017-02-23	03:40:00	US/Eastern
EFU	2017-02-23 08:55:00	-0.15	-0.007	0.034	-4.249	-0.148	-0.007	0.033	-4.249	1	0.05	0.224	4.249	1.0	1.796	0.0	2017-02-23	03:55:00	US/Eastern
EFU	2017-02-23 09:10:00	-0.15	-0.007	0.034	-4.249	-0.146	-0.007	0.033	-4.249	1	0.05	0.224	4.249	1.0	1.796	0.0	2017-02-23	04:10:00	US/Eastern
EFU	2017-02-23 09:25:00	-0.15	-0.007	0.034	-4.249	-0.145	-0.007	0.032	-4.249	1	0.05	0.224	4.249	1.0	1.796	0.0	2017-02-23	04:25:00	US/Eastern
EFU	2017-02-23 09:40:00	-0.15	-0.007	0.034	-4.249	-0.143	-0.007	0.032	-4.249	1	0.05	0.224	4.249	1.0	1.796	0.0	2017-02-23	04:40:00	US/Eastern
EFU	2017-02-23 09:55:00	-0.15	-0.007	0.034	-4.249	-0.142	-0.007	0.032	-4.249	1	0.05	0.224	4.249	1.0	1.796	0.0	2017-02-23	04:55:00	US/Eastern
EFU	2017-02-23 10:10:00	-0.15	-0.007	0.034	-4.249	-0.14	-0.007	0.031	-4.249	1	0.05	0.224	4.249	1.0	1.796	0.0	2017-02-23	05:10:00	US/Eastern
EFU	2017-02-23 10:25:00	-0.15	-0.007	0.034	-4.249	-0.139	-0.007	0.031	-4.249	1	0.05	0.224	4.249	1.0	1.796	0.0	2017-02-23	05:25:00	US/Eastern
EFU	2017-02-23 10:40:00	-0.15	-0.007	0.034	-4.249	-0.137	-0.007	0.031	-4.249	1	0.05	0.224	4.249	1.0	1.796	0.0	2017-02-23	05:40:00	US/Eastern
EFU	2017-02-23 10:55:00	-0.15	-0.007	0.034	-4.249	-0.136	-0.007	0.03	-4.249	1	0.05	0.224	4.249	1.0	1.796	0.0	2017-02-23	05:55:00	US/Eastern
EFU	2017-02-23 11:10:00	-0.15	-0.007	0.034	-4.249	-0.134	-0.007	0.03	-4.249	1	0.05	0.224	4.249	1.0	1.796	0.0	2017-02-23	06:10:00	US/Eastern
EFU	2017-02-23 11:25:00	-0.15	-0.007	0.034	-4.249	-0.133	-0.007	0.03	-4.249	1	0.05	0.224	4.249	1.0	1.796	0.0	2017-02-23	06:25:00	US/Eastern
EFU	2017-02-23 11:40:00	-0.15	-0.007	0.034	-4.249	-0.132	-0.007	0.029	-4.249	1	0.05	0.224	4.249	1.0	1.796	0.0	2017-02-23	06:40:00	US/Eastern
EFU	2017-02-23 11:55:00	-0.15	-0.007	0.034	-4.249	-0.13	-0.007	0.029	-4.249	1	0.05	0.224	4.249	1.0	1.796	0.0	2017-02-23	06:55:00	US/Eastern
EFU	2017-02-23 12:10:00	-0.15	-0.007	0.034	-4.249	-0.129	-0.006	0.029	-4.249	1	0.05	0.224	4.249	1.0	1.796	0.0	2017-02-23	07:10:00	US/Eastern
EFU	2017-02-23 12:25:00	-0.15	-0.007	0.034	-4.249	-0.128	-0.006	0.029	-4.249	1	0.05	0.224	4.249	1.0	1.796	0.0	2017-02-23	07:25:00	US/Eastern
EFU	2017-02-23 12:40:00	-0.15	-0.007	0.034	-4.249	-0.126	-0.006	0.028	-4.249	1	0.05	0.224	4.249	1.0	1.796	0.0	2017-02-23	07:40:00	US/Eastern
EFU	2017-02-23 12:55:00	-0.15	-0.007	0.034	-4.249	-0.125	-0.006	0.028	-4.249	1	0.05	0.224	4.249	1.0	1.796	0.0	2017-02-23	07:55:00	US/Eastern
EFU	2017-02-23 13:10:00	-0.15	-0.007	0.034	-4.249	-0.124	-0.006	0.028	-4.249	1	0.05	0.224	4.249	1.0	1.796	0.0	2017-02-23	08:10:00	US/Eastern
EFU	2017-02-23 13:25:00	-0.15	-0.007	0.034	-4.249	-0.122	-0.006	0.027	-4.249	1	0.05	0.224	4.249	1.0	1.796	0.0	2017-02-23	08:25:00	US/Eastern
EFU	2017-02-23 13:40:00	-0.15	-0.007	0.034	-4.249	-0.121	-0.006	0.027	-4.249	1	0.05	0.224	4.249	1.0	1.796	0.0	2017-02-23	08:40:00	US/Eastern
EFU	2017-02-23 13:55:00	-0.15	-0.007	0.034	-4.249	-0.12	-0.006	0.027	-4.249	1	0.05	0.224	4.249	1.0	1.796	0.0	2017-02-23	08:55:00	US/Eastern
EFU	2017-02-23 14:10:00	-0.15	-0.007	0.034	-4.249	-0.119	-0.006	0.027	-4.249	1	0.05	0.224	4.249	1.0	3.115	0.0	2017-02-23	09:10:00	US/Eastern
EFU	2017-02-23 14:25:00	-0.15	-0.008	0.034	-4.225	-0.117	-0.006	0.026	-4.225	1	0.051	0.225	4.225	1.0	3.115	0.024	2017-02-23	09:25:00	US/Eastern
EFU	2017-02-23 14:40:00	-0.15	-0.008	0.034	-4.203	-0.116	-0.006	0.026	-4.201	1	0.051	0.226	4.203	1.0	3.115	0.024	2017-02-23	09:40:00	US/Eastern
EFU	2017-02-23 14:55:00	-0.15	-0.008	0.034	-4.18	-0.115	-0.006	0.026	-4.176	1	0.052	0.227	4.18	1.0	3.115	0.049	2017-02-23	09:55:00	US/Eastern
EFU	2017-02-23 15:10:00	-0.15	-0.008	0.034	-4.158	-0.114	-0.006	0.026	-4.151	1	0.052	0.228	4.158	1.0	3.115	0.074	2017-02-23	10:10:00	US/Eastern
EFU	2017-02-23 15:25:00	-0.15	-0.008	0.034	-4.136	-0.113	-0.006	0.026	-4.125	1	0.053	0.229	4.136	1.0	3.115	0.1	2017-02-23	10:25:00	US/Eastern
EFU	2017-02-23 15:40:00	-0.15	-0.008	0.035	-4.115	-0.111	-0.006	0.026	-4.098	1	0.053	0.23	4.115	1.0	3.115	0.127	2017-02-23	10:40:00	US/Eastern
EFU	2017-02-23 15:55:00	-0.15	-0.008	0.035	-4.094	-0.11	-0.006	0.026	-4.071	1	0.054	0.231	4.094	1.0	3.115	0.027	2017-02-23	10:55:00	US/Eastern
EFU	2017-02-23 16:10:00	-0.15	-0.008	0.035	-4.073	-0.109	-0.006	0.026	-4.043	1	0.054	0.232	4.073	1.0	3.115	0.055	2017-02-23	11:10:00	US/Eastern
EFU	2017-02-23 16:25:00	-0.15	-0.008	0.035	-4.052	-0.108	-0.006	0.025	-4.015	1	0.055	0.233	4.052	1.0	3.115	0.083	2017-02-23	11:25:00	US/Eastern
EFU	2017-02-23 16:40:00	-0.15	-0.008	0.035	-4.032	-0.107	-0.006	0.025	-3.986	1	0.055	0.234	4.032	1.0	3.115	0.112	2017-02-23	11:40:00	US/Eastern
EFU	2017-02-23 16:55:00	-0.15	-0.008	0.035	-4.012	-0.106	-0.006	0.025	-3.957	1	0.056	0.235	4.012	1.0	3.115	0.141	2017-02-23	11:55:00	US/Eastern
EFU	2017-02-23 17:10:00	-0.15	-0.008	0.035	-3.992	-0.105	-0.006	0.025	-3.927	1	0.056	0.236	3.992	1.0	3.115	0.03	2017-02-23	12:10:00	US/Eastern
EFU	2017-02-23 17:25:00	-0.15	-0.009	0.036	-3.973	-0.104	-0.006	0.025	-3.897	1	0.057	0.237	3.973	1.0	3.115	0.06	2017-02-23	12:25:00	US/Eastern
EFU	2017-02-23 17:40:00	-0.15	-0.009	0.036	-3.954	-0.103	-0.006	0.025	-3.866	1	0.057	0.238	3.954	1.0	3.115	0.091	2017-02-23	12:40:00	US/Eastern
EFU	2017-02-23 17:55:00	-0.15	-0.009	0.036	-3.935	-0.101	-0.006	0.025	-3.835	1	0.058	0.239	3.935	1.0	3.115	0.122	2017-02-23	12:55:00	US/Eastern
EFU	2017-02-23 18:10:00	-0.15	-0.009	0.036	-3.916	-0.1	-0.006	0.025	-3.803	1	0.058	0.24	3.916	1.0	3.115	0.154	2017-02-23	13:10:00	US/Eastern
EFU	2017-02-23 18:25:00	-0.15	-0.009	0.036	-3.898	-0.099	-0.006	0.025	-3.771	1	0.059	0.241	3.898	1.0	3.115	0.032	2017-02-23	13:25:00	US/Eastern
EFU	2017-02-23 18:40:00	-0.15	-0.009	0.036	-3.879	-0.098	-0.006	0.025	-3.739	1	0.059	0.242	3.879	1.0	3.115	0.064	2017-02-23	13:40:00	US/Eastern
EFU	2017-02-23 18:55:00	-0.15	-0.009	0.037	-3.861	-0.097	-0.006	0.025	-3.706	1	0.06	0.243	3.861	1.0	3.115	0.097	2017-02-23	13:55:00	US/Eastern
EFU	2017-02-23 19:10:00	-0.15	-0.009	0.037	-3.844	-0.096	-0.006	0.025	-3.673	1	0.06	0.244	3.844	1.0	3.115	0.131	2017-02-23	14:10:00	US/Eastern
EFU	2017-02-23 19:25:00	-0.15	-0.009	0.037	-3.826	-0.095	-0.006	0.025	-3.639	1	0.061	0.245	3.826	1.0	3.115	0.164	2017-02-23	14:25:00	US/Eastern
EFU	2017-02-23 19:40:00	-0.15	-0.009	0.037	-3.809	-0.094	-0.006	0.024	-3.605	1	0.061	0.246	3.809	1.0	3.115	0.034	2017-02-23	14:40:00	US/Eastern
EFU	2017-02-23 19:55:00	-0.15	-0.009	0.037	-3.792	-0.093	-0.006	0.024	-3.571	1	0.062	0.247	3.792	1.0	3.115	0.068	2017-02-23	14:55:00	US/Eastern
EFU	2017-02-23 20:10:00	-0.15	-0.009	0.037	-3.775	-0.092	-0.006	0.024	-3.537	1	0.062	0.248	3.775	1.0	3.115	0.103	2017-02-23	15:10:00	US/Eastern
EFU	2017-02-23 20:25:00	-0.15	-0.009	0.037	-3.758	-0.091	-0.006	0.024	-3.502	1	0.063	0.249	3.758	1.0	3.115	0.137	2017-02-23	15:25:00	US/Eastern
EFU	2017-02-23 20:40:00	-0.15	-0.01	0.038	-3.742	-0.09	-0.006	0.024	-3.467	1	0.064	0.25	3.742	1.0	3.115	0.172	2017-02-23	15:40:00	US/Eastern
EFU	2017-02-23 20:55:00	-0.15	-0.01	0.038	-3.725	-0.09	-0.006	0.024	-3.432	1	0.064	0.251	3.725	1.0	3.115	0.035	2017-02-23	15:55:00	US/Eastern
EFU	2017-02-23 21:10:00	-0.15	-0.01	0.038	-3.709	-0.089	-0.006	0.024	-3.396	1	0.065	0.252	3.709	1.0	3.115	0.071	2017-02-23	16:10:00	US/Eastern
EFU	2017-02-23 21:25:00	-0.15	-0.01	0.038	-3.694	-0.088	-0.006	0.024	-3.361	1	0.065	0.253	3.694	1.0	3.115	0.106	2017-02-23	16:25:00	US/Eastern
EFU	2017-02-23 21:40:00	-0.15	-0.01	0.038	-3.678	-0.087	-0.006	0.024	-3.325	1	0.066	0.254	3.678	1.0	3.115	0.142	2017-02-23	16:40:00	US/Eastern
EFU	2017-02-23 21:55:00	-0.15	-0.01	0.038	-3.662	-0.086	-0.006	0.024	-3.289	1	0.066	0.255	3.662	1.0	3.115	0.178	2017-02-23	16:55:00	US/Eastern
EFU	2017-02-23 22:10:00	-0.15	-0.01	0.038	-3.647	-0.085	-0.006	0.024	-3.253	1	0.067	0.256	3.647	1.0	3.115	0.036	2017-02-23	17:10:00	US/Eastern
EFU	2017-02-23 22:25:00	-0.15	-0.01	0.039	-3.632	-0.084	-0.006	0.024	-3.217	1	0.067	0.257	3.632	1.0	3.115	0.072	2017-02-23	17:25:00	US/Eastern
EFU	2017-02-23 22:40:00	-0.15	-0.01	0.039	-3.617	-0.083	-0.006	0.024	-3.181	1	0.068	0.258	3.617	1.0	3.115	0.108	2017-02-23	17:40:00	US/Eastern
EFU	2017-02-23 22:55:00	-0.15	-0.01	0.039	-3.602	-0.082	-0.006	0.024	-3.145	1	0.068	0.259	3.602	1.0	3.115	0.145	2017-02-23	17:55:00	US/Eastern
EFU	2017-02-23 23:10:00	-0.15	-0.01	0.039	-3.587	-0.082	-0.006	0.024	-3.108	1	0.069	0.26	3.587	1.0	3.115	0.181	2017-02-23	18:10:00	US/Eastern
EFU	2017-02-23 23:25:00	-0.15	-0.01	0.039	-3.573	-0.081	-0.006	0.024	-3.072	1	0.069	0.261	3.573	1.0	3.115	0.036	2017-02-23	18:25:00	US/Eastern
EFU	2017-02-23 23:40:00	-0.15	-0.01	0.039	-3.558	-0.08	-0.006	0.024	-3.036	1	0.07	0.261	3.558	1.0	3.115	0.073	2017-02-23	18:40:00	US/Eastern
EFU	2017-02-23 23:55:00	-0.15	-0.011	0.039	-3.544	-0.079	-0.006	0.024	-2.999	1	0.07	0.262	3.544	1.0	3.115	0.109	2017-02-23	18:55:00	US/Eastern
