Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - AOM.txt

Data for: 2017-01-19 21:10:00 UTC - 2017-12-29 15:55:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
AOM	2017-01-19 21:10:00	-0.15	-0.007	0.034	-4.249	-0.149	-0.007	0.033	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-19	16:10:00	US/Eastern
AOM	2017-01-19 21:25:00	-0.15	-0.007	0.034	-4.249	-0.147	-0.007	0.033	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-19	16:25:00	US/Eastern
AOM	2017-01-19 21:40:00	-0.15	-0.007	0.034	-4.249	-0.146	-0.007	0.033	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-19	16:40:00	US/Eastern
AOM	2017-01-19 21:55:00	-0.15	-0.007	0.034	-4.249	-0.144	-0.007	0.032	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-19	16:55:00	US/Eastern
AOM	2017-01-19 22:10:00	-0.15	-0.007	0.034	-4.249	-0.143	-0.007	0.032	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-19	17:10:00	US/Eastern
AOM	2017-01-19 22:25:00	-0.15	-0.007	0.034	-4.249	-0.141	-0.007	0.032	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-19	17:25:00	US/Eastern
AOM	2017-01-19 22:40:00	-0.15	-0.007	0.034	-4.249	-0.14	-0.007	0.031	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-19	17:40:00	US/Eastern
AOM	2017-01-19 22:55:00	-0.15	-0.007	0.034	-4.249	-0.138	-0.007	0.031	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-19	17:55:00	US/Eastern
AOM	2017-01-19 23:10:00	-0.15	-0.007	0.034	-4.249	-0.137	-0.007	0.031	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-19	18:10:00	US/Eastern
AOM	2017-01-19 23:25:00	-0.15	-0.007	0.034	-4.249	-0.135	-0.007	0.03	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-19	18:25:00	US/Eastern
AOM	2017-01-19 23:40:00	-0.15	-0.007	0.034	-4.249	-0.134	-0.007	0.03	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-19	18:40:00	US/Eastern
AOM	2017-01-19 23:55:00	-0.15	-0.007	0.034	-4.249	-0.133	-0.007	0.03	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-19	18:55:00	US/Eastern
AOM	2017-01-20 00:10:00	-0.15	-0.007	0.034	-4.249	-0.131	-0.007	0.029	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-19	19:10:00	US/Eastern
AOM	2017-01-20 00:25:00	-0.15	-0.007	0.034	-4.249	-0.13	-0.006	0.029	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-19	19:25:00	US/Eastern
AOM	2017-01-20 00:40:00	-0.15	-0.007	0.034	-4.249	-0.128	-0.006	0.029	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-19	19:40:00	US/Eastern
AOM	2017-01-20 00:55:00	-0.15	-0.007	0.034	-4.249	-0.127	-0.006	0.028	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-19	19:55:00	US/Eastern
AOM	2017-01-20 01:10:00	-0.15	-0.007	0.034	-4.249	-0.126	-0.006	0.028	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-19	20:10:00	US/Eastern
AOM	2017-01-20 01:25:00	-0.15	-0.007	0.034	-4.249	-0.125	-0.006	0.028	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-19	20:25:00	US/Eastern
AOM	2017-01-20 01:40:00	-0.15	-0.007	0.034	-4.249	-0.123	-0.006	0.028	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-19	20:40:00	US/Eastern
AOM	2017-01-20 01:55:00	-0.15	-0.007	0.034	-4.249	-0.122	-0.006	0.027	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-19	20:55:00	US/Eastern
AOM	2017-01-20 02:10:00	-0.15	-0.007	0.034	-4.249	-0.121	-0.006	0.027	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-19	21:10:00	US/Eastern
AOM	2017-01-20 02:25:00	-0.15	-0.007	0.034	-4.249	-0.119	-0.006	0.027	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-19	21:25:00	US/Eastern
AOM	2017-01-20 02:40:00	-0.15	-0.007	0.034	-4.249	-0.118	-0.006	0.026	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-19	21:40:00	US/Eastern
AOM	2017-01-20 02:55:00	-0.15	-0.007	0.034	-4.249	-0.117	-0.006	0.026	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-19	21:55:00	US/Eastern
AOM	2017-01-20 03:10:00	-0.15	-0.007	0.034	-4.249	-0.116	-0.006	0.026	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-19	22:10:00	US/Eastern
AOM	2017-01-20 03:25:00	-0.15	-0.007	0.034	-4.249	-0.115	-0.006	0.026	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-19	22:25:00	US/Eastern
AOM	2017-01-20 03:40:00	-0.15	-0.007	0.034	-4.249	-0.113	-0.006	0.025	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-19	22:40:00	US/Eastern
AOM	2017-01-20 03:55:00	-0.15	-0.007	0.034	-4.249	-0.112	-0.006	0.025	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-19	22:55:00	US/Eastern
AOM	2017-01-20 04:10:00	-0.15	-0.007	0.034	-4.249	-0.111	-0.006	0.025	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-19	23:10:00	US/Eastern
AOM	2017-01-20 04:25:00	-0.15	-0.007	0.034	-4.249	-0.11	-0.005	0.025	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-19	23:25:00	US/Eastern
AOM	2017-01-20 04:40:00	-0.15	-0.007	0.034	-4.249	-0.109	-0.005	0.024	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-19	23:40:00	US/Eastern
AOM	2017-01-20 04:55:00	-0.15	-0.007	0.034	-4.249	-0.108	-0.005	0.024	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-19	23:55:00	US/Eastern
AOM	2017-01-20 05:10:00	-0.15	-0.007	0.034	-4.249	-0.107	-0.005	0.024	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-20	00:10:00	US/Eastern
AOM	2017-01-20 05:25:00	-0.15	-0.007	0.034	-4.249	-0.105	-0.005	0.024	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-20	00:25:00	US/Eastern
AOM	2017-01-20 05:40:00	-0.15	-0.007	0.034	-4.249	-0.104	-0.005	0.023	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-20	00:40:00	US/Eastern
AOM	2017-01-20 05:55:00	-0.15	-0.007	0.034	-4.249	-0.103	-0.005	0.023	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-20	00:55:00	US/Eastern
AOM	2017-01-20 06:10:00	-0.15	-0.007	0.034	-4.249	-0.102	-0.005	0.023	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-20	01:10:00	US/Eastern
AOM	2017-01-20 06:25:00	-0.15	-0.007	0.034	-4.249	-0.101	-0.005	0.023	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-20	01:25:00	US/Eastern
AOM	2017-01-20 06:40:00	-0.15	-0.007	0.034	-4.249	-0.1	-0.005	0.022	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-20	01:40:00	US/Eastern
AOM	2017-01-20 06:55:00	-0.15	-0.007	0.034	-4.249	-0.099	-0.005	0.022	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-20	01:55:00	US/Eastern
AOM	2017-01-20 07:10:00	-0.15	-0.007	0.034	-4.249	-0.098	-0.005	0.022	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-20	02:10:00	US/Eastern
AOM	2017-01-20 07:25:00	-0.15	-0.007	0.034	-4.249	-0.097	-0.005	0.022	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-20	02:25:00	US/Eastern
AOM	2017-01-20 07:40:00	-0.15	-0.007	0.034	-4.249	-0.096	-0.005	0.021	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-20	02:40:00	US/Eastern
AOM	2017-01-20 07:55:00	-0.15	-0.007	0.034	-4.249	-0.095	-0.005	0.021	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-20	02:55:00	US/Eastern
AOM	2017-01-20 08:10:00	-0.15	-0.007	0.034	-4.249	-0.094	-0.005	0.021	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-20	03:10:00	US/Eastern
AOM	2017-01-20 08:25:00	-0.15	-0.007	0.034	-4.249	-0.093	-0.005	0.021	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-20	03:25:00	US/Eastern
AOM	2017-01-20 08:40:00	-0.15	-0.007	0.034	-4.249	-0.092	-0.005	0.021	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-20	03:40:00	US/Eastern
AOM	2017-01-20 08:55:00	-0.15	-0.007	0.034	-4.249	-0.091	-0.005	0.02	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-20	03:55:00	US/Eastern
AOM	2017-01-20 09:10:00	-0.15	-0.007	0.034	-4.249	-0.09	-0.005	0.02	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-20	04:10:00	US/Eastern
AOM	2017-01-20 09:25:00	-0.15	-0.007	0.034	-4.249	-0.089	-0.004	0.02	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-20	04:25:00	US/Eastern
AOM	2017-01-20 09:40:00	-0.15	-0.007	0.034	-4.249	-0.088	-0.004	0.02	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-20	04:40:00	US/Eastern
AOM	2017-01-20 09:55:00	-0.15	-0.007	0.034	-4.249	-0.087	-0.004	0.02	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-20	04:55:00	US/Eastern
AOM	2017-01-20 10:10:00	-0.15	-0.007	0.034	-4.249	-0.086	-0.004	0.019	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-20	05:10:00	US/Eastern
AOM	2017-01-20 10:25:00	-0.15	-0.007	0.034	-4.249	-0.086	-0.004	0.019	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-20	05:25:00	US/Eastern
AOM	2017-01-20 10:40:00	-0.15	-0.007	0.034	-4.249	-0.085	-0.004	0.019	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-20	05:40:00	US/Eastern
AOM	2017-01-20 10:55:00	-0.15	-0.007	0.034	-4.249	-0.084	-0.004	0.019	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-20	05:55:00	US/Eastern
AOM	2017-01-20 11:10:00	-0.15	-0.007	0.034	-4.249	-0.083	-0.004	0.019	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-20	06:10:00	US/Eastern
AOM	2017-01-20 11:25:00	-0.15	-0.007	0.034	-4.249	-0.082	-0.004	0.018	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-20	06:25:00	US/Eastern
AOM	2017-01-20 11:40:00	-0.15	-0.007	0.034	-4.249	-0.081	-0.004	0.018	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-20	06:40:00	US/Eastern
AOM	2017-01-20 11:55:00	-0.15	-0.007	0.034	-4.249	-0.08	-0.004	0.018	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-20	06:55:00	US/Eastern
AOM	2017-01-20 12:10:00	-0.15	-0.007	0.034	-4.249	-0.08	-0.004	0.018	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-20	07:10:00	US/Eastern
AOM	2017-01-20 12:25:00	-0.15	-0.007	0.034	-4.249	-0.079	-0.004	0.018	-4.249	1	0.05	0.224	4.249	1.0	1.832	0.0	2017-01-20	07:25:00	US/Eastern
