Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - SH.txt

Data for: 2017-01-01 00:10:00 UTC - 2017-12-31 23:55:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
SH	2017-01-01 00:10:00	-0.875	-0.366	0.811	-0.628	-0.39	-0.205	0.55	-0.337	5	11.271	5.214	-1.203	1.0	0.399	0.007	2016-12-31	19:10:00	US/Eastern
SH	2017-01-01 00:25:00	-0.875	-0.366	0.811	-0.627	-0.386	-0.205	0.55	-0.33	5	11.271	5.214	-1.203	1.0	0.399	0.007	2016-12-31	19:25:00	US/Eastern
SH	2017-01-01 00:40:00	-0.875	-0.367	0.811	-0.626	-0.382	-0.205	0.55	-0.323	5	11.272	5.214	-1.203	1.0	0.399	0.007	2016-12-31	19:40:00	US/Eastern
SH	2017-01-01 00:55:00	-0.875	-0.367	0.812	-0.625	-0.378	-0.205	0.55	-0.316	5	11.272	5.215	-1.203	1.0	0.399	0.007	2016-12-31	19:55:00	US/Eastern
SH	2017-01-01 01:10:00	-0.715	-0.359	0.808	-0.44	-0.316	-0.202	0.549	-0.208	4	11.223	5.283	-1.367	1.0	0.371	0.108	2016-12-31	20:10:00	US/Eastern
SH	2017-01-01 01:25:00	-0.715	-0.36	0.808	-0.44	-0.312	-0.202	0.549	-0.202	4	11.223	5.283	-1.367	1.0	0.371	0.006	2016-12-31	20:25:00	US/Eastern
SH	2017-01-01 01:40:00	-0.715	-0.36	0.808	-0.439	-0.309	-0.202	0.549	-0.196	4	11.224	5.283	-1.367	1.0	0.371	0.006	2016-12-31	20:40:00	US/Eastern
SH	2017-01-01 01:55:00	-0.715	-0.361	0.809	-0.438	-0.306	-0.201	0.549	-0.19	4	11.224	5.284	-1.367	1.0	0.371	0.006	2016-12-31	20:55:00	US/Eastern
SH	2017-01-01 02:10:00	-0.715	-0.361	0.809	-0.437	-0.303	-0.201	0.55	-0.184	4	11.225	5.284	-1.367	1.0	0.371	0.006	2016-12-31	21:10:00	US/Eastern
SH	2017-01-01 02:25:00	-0.715	-0.361	0.81	-0.437	-0.3	-0.201	0.55	-0.179	4	11.226	5.284	-1.367	1.0	0.371	0.006	2016-12-31	21:25:00	US/Eastern
SH	2017-01-01 02:40:00	-0.25	-0.339	0.806	0.11	-0.127	-0.193	0.549	0.12	2	11.126	5.445	-1.676	1.0	0.324	0.298	2016-12-31	21:40:00	US/Eastern
SH	2017-01-01 02:55:00	-0.25	-0.339	0.807	0.11	-0.126	-0.193	0.55	0.122	2	11.127	5.445	-1.676	1.0	0.324	0.002	2016-12-31	21:55:00	US/Eastern
SH	2017-01-01 03:10:00	-0.25	-0.339	0.807	0.111	-0.125	-0.193	0.55	0.124	2	11.127	5.446	-1.676	1.0	0.324	0.002	2016-12-31	22:10:00	US/Eastern
SH	2017-01-01 03:25:00	-0.25	-0.34	0.807	0.111	-0.123	-0.193	0.55	0.127	2	11.128	5.446	-1.676	1.0	0.324	0.002	2016-12-31	22:25:00	US/Eastern
SH	2017-01-01 03:40:00	-0.25	-0.34	0.808	0.112	-0.122	-0.193	0.55	0.129	2	11.128	5.446	-1.676	1.0	0.324	0.002	2016-12-31	22:40:00	US/Eastern
SH	2017-01-01 03:55:00	-0.25	-0.341	0.808	0.112	-0.121	-0.193	0.55	0.132	2	11.129	5.447	-1.676	1.0	0.324	0.002	2016-12-31	22:55:00	US/Eastern
SH	2017-01-01 04:10:00	-0.25	-0.341	0.809	0.113	-0.119	-0.193	0.55	0.134	2	11.129	5.447	-1.676	1.0	0.324	0.002	2016-12-31	23:10:00	US/Eastern
SH	2017-01-01 04:25:00	-0.25	-0.341	0.809	0.113	-0.118	-0.193	0.55	0.136	2	11.13	5.447	-1.676	1.0	0.324	0.002	2016-12-31	23:25:00	US/Eastern
SH	2017-01-01 04:40:00	-0.25	-0.342	0.809	0.114	-0.117	-0.193	0.55	0.139	2	11.13	5.448	-1.676	1.0	0.324	0.002	2016-12-31	23:40:00	US/Eastern
SH	2017-01-01 04:55:00	-0.25	-0.342	0.81	0.114	-0.116	-0.193	0.551	0.141	2	11.131	5.448	-1.676	1.0	0.324	0.002	2016-12-31	23:55:00	US/Eastern
SH	2017-01-01 05:10:00	-0.25	-0.343	0.81	0.114	-0.115	-0.193	0.551	0.143	2	11.131	5.448	-1.676	1.0	0.324	0.002	2017-01-01	00:10:00	US/Eastern
SH	2017-01-01 05:25:00	-0.25	-0.343	0.811	0.115	-0.113	-0.193	0.551	0.145	2	11.132	5.449	-1.676	1.0	0.324	0.002	2017-01-01	00:25:00	US/Eastern
SH	2017-01-01 05:40:00	-0.25	-0.344	0.811	0.115	-0.112	-0.193	0.551	0.147	2	11.132	5.449	-1.676	1.0	0.324	0.002	2017-01-01	00:40:00	US/Eastern
SH	2017-01-01 05:55:00	-0.25	-0.344	0.812	0.116	-0.111	-0.193	0.551	0.15	2	11.133	5.449	-1.676	1.0	0.324	0.002	2017-01-01	00:55:00	US/Eastern
SH	2017-01-01 06:10:00	-0.25	-0.344	0.812	0.116	-0.11	-0.194	0.551	0.152	2	11.133	5.45	-1.676	1.0	0.324	0.002	2017-01-01	01:10:00	US/Eastern
SH	2017-01-01 06:25:00	-0.25	-0.345	0.812	0.117	-0.109	-0.194	0.551	0.154	2	11.134	5.45	-1.676	1.0	0.324	0.002	2017-01-01	01:25:00	US/Eastern
SH	2017-01-01 06:40:00	-0.283	-0.347	0.813	0.078	-0.141	-0.195	0.551	0.099	3	11.184	5.366	-1.525	0.667	0.346	-0.055	2017-01-01	01:40:00	US/Eastern
SH	2017-01-01 06:55:00	-0.108	-0.338	0.815	0.282	0.034	-0.187	0.554	0.399	4	11.235	5.29	-1.368	0.5	0.371	0.301	2017-01-01	01:55:00	US/Eastern
SH	2017-01-01 07:10:00	-0.108	-0.339	0.815	0.283	0.034	-0.187	0.554	0.399	4	11.235	5.291	-1.368	0.5	0.371	0.0	2017-01-01	02:10:00	US/Eastern
SH	2017-01-01 07:25:00	-0.108	-0.339	0.816	0.283	0.034	-0.187	0.554	0.398	4	11.236	5.291	-1.368	0.5	0.371	0.0	2017-01-01	02:25:00	US/Eastern
SH	2017-01-01 07:40:00	-0.108	-0.34	0.816	0.284	0.033	-0.187	0.554	0.398	4	11.236	5.291	-1.368	0.5	0.371	0.0	2017-01-01	02:40:00	US/Eastern
SH	2017-01-01 07:55:00	-0.108	-0.34	0.816	0.284	0.033	-0.187	0.554	0.397	4	11.237	5.292	-1.368	0.5	0.371	0.0	2017-01-01	02:55:00	US/Eastern
SH	2017-01-01 08:10:00	-0.108	-0.341	0.817	0.284	0.033	-0.187	0.554	0.397	3	11.188	5.368	-1.525	0.333	0.346	0.0	2017-01-01	03:10:00	US/Eastern
SH	2017-01-01 08:25:00	-0.108	-0.341	0.817	0.285	0.032	-0.187	0.554	0.396	3	11.188	5.369	-1.525	0.333	0.346	0.0	2017-01-01	03:25:00	US/Eastern
SH	2017-01-01 08:40:00	-0.108	-0.341	0.818	0.285	0.032	-0.188	0.554	0.396	3	11.189	5.369	-1.525	0.333	0.346	0.0	2017-01-01	03:40:00	US/Eastern
SH	2017-01-01 08:55:00	-0.108	-0.342	0.818	0.285	0.032	-0.188	0.555	0.396	3	11.189	5.369	-1.525	0.333	0.346	0.0	2017-01-01	03:55:00	US/Eastern
SH	2017-01-01 09:10:00	-0.108	-0.342	0.818	0.286	0.031	-0.188	0.555	0.395	3	11.19	5.37	-1.525	0.333	0.346	0.0	2017-01-01	04:10:00	US/Eastern
SH	2017-01-01 09:25:00	-0.108	-0.343	0.819	0.286	0.031	-0.188	0.555	0.395	3	11.19	5.37	-1.525	0.333	0.346	0.0	2017-01-01	04:25:00	US/Eastern
SH	2017-01-01 09:40:00	-0.108	-0.343	0.819	0.286	0.031	-0.188	0.555	0.394	3	11.191	5.37	-1.525	0.333	0.346	0.0	2017-01-01	04:40:00	US/Eastern
SH	2017-01-01 09:55:00	-0.108	-0.343	0.82	0.287	0.03	-0.188	0.555	0.394	3	11.191	5.371	-1.525	0.333	0.346	0.0	2017-01-01	04:55:00	US/Eastern
SH	2017-01-01 10:10:00	-0.108	-0.344	0.82	0.287	0.03	-0.188	0.555	0.393	3	11.192	5.371	-1.525	0.333	0.346	0.0	2017-01-01	05:10:00	US/Eastern
SH	2017-01-01 10:25:00	-0.108	-0.344	0.821	0.287	0.03	-0.188	0.555	0.393	3	11.192	5.371	-1.525	0.333	0.346	0.0	2017-01-01	05:25:00	US/Eastern
SH	2017-01-01 10:40:00	0.142	-0.332	0.827	0.573	0.121	-0.184	0.558	0.546	2	11.143	5.456	-1.676	0.5	0.324	0.153	2017-01-01	05:40:00	US/Eastern
SH	2017-01-01 10:55:00	0.142	-0.332	0.827	0.573	0.119	-0.184	0.558	0.544	2	11.143	5.456	-1.676	0.5	0.324	-0.002	2017-01-01	05:55:00	US/Eastern
SH	2017-01-01 11:10:00	0.142	-0.333	0.827	0.574	0.118	-0.184	0.558	0.542	2	11.144	5.457	-1.676	0.5	0.324	-0.002	2017-01-01	06:10:00	US/Eastern
SH	2017-01-01 11:25:00	0.142	-0.333	0.828	0.574	0.117	-0.185	0.558	0.54	2	11.144	5.457	-1.676	0.5	0.324	-0.002	2017-01-01	06:25:00	US/Eastern
SH	2017-01-01 11:40:00	0.142	-0.334	0.828	0.574	0.116	-0.185	0.558	0.538	2	11.145	5.457	-1.676	0.5	0.324	-0.002	2017-01-01	06:40:00	US/Eastern
SH	2017-01-01 11:55:00	0.142	-0.334	0.829	0.574	0.114	-0.185	0.558	0.536	2	11.145	5.458	-1.676	0.5	0.324	-0.002	2017-01-01	06:55:00	US/Eastern
