Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - GHYG.txt

Data for: 2017-01-05 14:25:00 UTC - 2017-12-23 15:25:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
GHYG	2017-01-05 14:25:00	0.1	0.005	0.022	4.249	0.1	0.005	0.022	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-05	09:25:00	US/Eastern
GHYG	2017-01-05 14:40:00	0.1	0.005	0.022	4.249	0.099	0.005	0.022	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-05	09:40:00	US/Eastern
GHYG	2017-01-05 14:55:00	0.1	0.005	0.022	4.249	0.098	0.005	0.022	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-05	09:55:00	US/Eastern
GHYG	2017-01-05 15:10:00	0.1	0.005	0.022	4.249	0.097	0.005	0.022	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-05	10:10:00	US/Eastern
GHYG	2017-01-05 15:25:00	0.1	0.005	0.022	4.249	0.096	0.005	0.021	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-05	10:25:00	US/Eastern
GHYG	2017-01-05 15:40:00	0.1	0.005	0.022	4.249	0.095	0.005	0.021	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-05	10:40:00	US/Eastern
GHYG	2017-01-05 15:55:00	0.1	0.005	0.022	4.249	0.094	0.005	0.021	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-05	10:55:00	US/Eastern
GHYG	2017-01-05 16:10:00	0.1	0.005	0.022	4.249	0.093	0.005	0.021	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-05	11:10:00	US/Eastern
GHYG	2017-01-05 16:25:00	0.1	0.005	0.022	4.249	0.092	0.005	0.021	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-05	11:25:00	US/Eastern
GHYG	2017-01-05 16:40:00	-0.1	-0.005	0.022	-4.249	-0.108	-0.005	0.024	-4.249	2	0.1	0.447	4.249	1.0	2.24	-8.497	2017-01-05	11:40:00	US/Eastern
GHYG	2017-01-05 16:55:00	-0.1	-0.005	0.022	-4.249	-0.107	-0.005	0.024	-4.249	2	0.1	0.447	4.249	1.0	2.24	-8.497	2017-01-05	11:55:00	US/Eastern
GHYG	2017-01-05 17:10:00	-0.1	-0.005	0.022	-4.249	-0.106	-0.005	0.024	-4.249	2	0.1	0.447	4.249	1.0	2.24	-8.497	2017-01-05	12:10:00	US/Eastern
GHYG	2017-01-05 17:25:00	-0.1	-0.005	0.022	-4.249	-0.105	-0.005	0.023	-4.249	2	0.1	0.447	4.249	1.0	2.24	-8.497	2017-01-05	12:25:00	US/Eastern
GHYG	2017-01-05 17:40:00	-0.1	-0.005	0.022	-4.249	-0.104	-0.005	0.023	-4.249	2	0.1	0.447	4.249	1.0	2.24	0.0	2017-01-05	12:40:00	US/Eastern
GHYG	2017-01-05 17:55:00	-0.1	-0.005	0.022	-4.249	-0.103	-0.005	0.023	-4.249	2	0.1	0.447	4.249	1.0	2.24	0.0	2017-01-05	12:55:00	US/Eastern
GHYG	2017-01-05 18:10:00	-0.1	-0.005	0.022	-4.249	-0.102	-0.005	0.023	-4.249	2	0.1	0.447	4.249	1.0	2.24	0.0	2017-01-05	13:10:00	US/Eastern
GHYG	2017-01-05 18:25:00	-0.1	-0.005	0.022	-4.249	-0.101	-0.005	0.023	-4.249	2	0.1	0.447	4.249	1.0	2.24	0.0	2017-01-05	13:25:00	US/Eastern
GHYG	2017-01-05 18:40:00	-0.1	-0.005	0.022	-4.249	-0.1	-0.005	0.022	-4.249	2	0.1	0.447	4.249	1.0	2.24	0.0	2017-01-05	13:40:00	US/Eastern
GHYG	2017-01-05 18:55:00	-0.1	-0.005	0.022	-4.249	-0.099	-0.005	0.022	-4.249	2	0.1	0.447	4.249	1.0	2.24	0.0	2017-01-05	13:55:00	US/Eastern
GHYG	2017-01-05 19:10:00	-0.1	-0.005	0.022	-4.249	-0.098	-0.005	0.022	-4.249	2	0.1	0.447	4.249	1.0	2.24	0.0	2017-01-05	14:10:00	US/Eastern
GHYG	2017-01-05 19:25:00	-0.1	-0.005	0.022	-4.249	-0.097	-0.005	0.022	-4.249	2	0.1	0.447	4.249	1.0	2.24	0.0	2017-01-05	14:25:00	US/Eastern
GHYG	2017-01-05 19:40:00	-0.1	-0.005	0.022	-4.249	-0.096	-0.005	0.021	-4.249	2	0.1	0.447	4.249	1.0	2.24	0.0	2017-01-05	14:40:00	US/Eastern
GHYG	2017-01-05 19:55:00	-0.1	-0.005	0.022	-4.249	-0.095	-0.005	0.021	-4.249	2	0.1	0.447	4.249	1.0	2.24	0.0	2017-01-05	14:55:00	US/Eastern
GHYG	2017-01-05 20:10:00	-0.1	-0.005	0.022	-4.249	-0.094	-0.005	0.021	-4.249	2	0.1	0.447	4.249	1.0	2.24	0.0	2017-01-05	15:10:00	US/Eastern
GHYG	2017-01-05 20:25:00	-0.1	-0.005	0.022	-4.249	-0.093	-0.005	0.021	-4.249	2	0.1	0.447	4.249	1.0	2.24	0.0	2017-01-05	15:25:00	US/Eastern
GHYG	2017-01-05 20:40:00	-0.1	-0.005	0.022	-4.249	-0.092	-0.005	0.021	-4.249	2	0.1	0.447	4.249	1.0	2.24	0.0	2017-01-05	15:40:00	US/Eastern
GHYG	2017-01-05 20:55:00	-0.1	-0.005	0.022	-4.249	-0.091	-0.005	0.02	-4.249	2	0.1	0.447	4.249	1.0	2.24	0.0	2017-01-05	15:55:00	US/Eastern
GHYG	2017-01-05 21:10:00	-0.1	-0.005	0.022	-4.249	-0.09	-0.004	0.02	-4.249	2	0.1	0.447	4.249	1.0	2.24	0.0	2017-01-05	16:10:00	US/Eastern
GHYG	2017-01-05 21:25:00	-0.1	-0.005	0.022	-4.249	-0.089	-0.004	0.02	-4.249	2	0.1	0.447	4.249	1.0	2.24	0.0	2017-01-05	16:25:00	US/Eastern
GHYG	2017-01-05 21:40:00	-0.1	-0.005	0.022	-4.249	-0.088	-0.004	0.02	-4.249	2	0.1	0.447	4.249	1.0	2.24	0.0	2017-01-05	16:40:00	US/Eastern
GHYG	2017-01-05 21:55:00	-0.1	-0.005	0.022	-4.249	-0.087	-0.004	0.019	-4.249	2	0.1	0.447	4.249	1.0	2.24	0.0	2017-01-05	16:55:00	US/Eastern
GHYG	2017-01-05 22:10:00	-0.1	-0.005	0.022	-4.249	-0.086	-0.004	0.019	-4.249	2	0.1	0.447	4.249	1.0	2.24	0.0	2017-01-05	17:10:00	US/Eastern
