Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - SIL.txt

Data for: 2017-01-01 00:10:00 UTC - 2017-12-31 23:55:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
SIL	2017-01-01 00:10:00	-0.05	-0.028	0.154	-0.142	-0.021	-0.012	0.077	-0.118	1	3.258	3.263	-0.692	1.0	0.497	0.006	2016-12-31	19:10:00	US/Eastern
SIL	2017-01-01 00:25:00	-0.05	-0.028	0.154	-0.142	-0.021	-0.012	0.077	-0.115	1	3.257	3.264	-0.692	1.0	0.497	0.009	2016-12-31	19:25:00	US/Eastern
SIL	2017-01-01 00:40:00	-0.05	-0.028	0.154	-0.141	-0.02	-0.012	0.077	-0.112	1	3.256	3.264	-0.691	1.0	0.497	0.013	2016-12-31	19:40:00	US/Eastern
SIL	2017-01-01 00:55:00	-0.05	-0.028	0.154	-0.141	-0.02	-0.012	0.077	-0.109	1	3.255	3.265	-0.691	1.0	0.497	0.016	2016-12-31	19:55:00	US/Eastern
SIL	2017-01-01 01:10:00	-0.05	-0.028	0.154	-0.141	-0.02	-0.012	0.077	-0.106	1	3.254	3.265	-0.69	1.0	0.497	0.003	2016-12-31	20:10:00	US/Eastern
SIL	2017-01-01 01:25:00	-0.05	-0.028	0.154	-0.14	-0.02	-0.012	0.077	-0.103	1	3.253	3.265	-0.69	1.0	0.497	0.006	2016-12-31	20:25:00	US/Eastern
SIL	2017-01-01 01:40:00	-0.05	-0.028	0.154	-0.14	-0.02	-0.012	0.077	-0.1	1	3.252	3.266	-0.69	1.0	0.497	0.009	2016-12-31	20:40:00	US/Eastern
SIL	2017-01-01 01:55:00	-0.05	-0.028	0.154	-0.14	-0.019	-0.012	0.077	-0.097	1	3.251	3.266	-0.689	1.0	0.497	0.012	2016-12-31	20:55:00	US/Eastern
SIL	2017-01-01 02:10:00	-0.05	-0.029	0.154	-0.139	-0.019	-0.012	0.077	-0.094	1	3.25	3.267	-0.689	1.0	0.497	0.015	2016-12-31	21:10:00	US/Eastern
SIL	2017-01-01 02:25:00	-0.05	-0.029	0.154	-0.139	-0.019	-0.012	0.077	-0.091	1	3.249	3.267	-0.688	1.0	0.497	0.003	2016-12-31	21:25:00	US/Eastern
