Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - IEO.txt

Data for: 2017-01-01 00:10:00 UTC - 2017-12-29 12:10:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
IEO	2017-01-01 00:10:00	0.006	0.005	0.022	0.042	0.005	0.002	0.008	0.354	1	0.15	0.366	2.32	1.0	2.678	-0.012	2016-12-31	19:10:00	US/Eastern
IEO	2017-01-01 00:25:00	0.006	0.005	0.022	0.042	0.005	0.002	0.008	0.348	1	0.15	0.366	2.32	1.0	2.678	-0.018	2016-12-31	19:25:00	US/Eastern
IEO	2017-01-01 00:40:00	0.006	0.005	0.022	0.042	0.005	0.002	0.008	0.342	1	0.15	0.366	2.32	1.0	2.678	-0.024	2016-12-31	19:40:00	US/Eastern
IEO	2017-01-01 00:55:00	0.006	0.005	0.022	0.042	0.005	0.002	0.008	0.337	1	0.15	0.366	2.32	1.0	2.678	-0.03	2016-12-31	19:55:00	US/Eastern
IEO	2017-01-01 01:10:00	0.006	0.005	0.022	0.042	0.005	0.002	0.008	0.331	1	0.15	0.366	2.32	1.0	2.678	-0.006	2016-12-31	20:10:00	US/Eastern
IEO	2017-01-01 01:25:00	0.006	0.005	0.022	0.042	0.005	0.002	0.008	0.325	1	0.15	0.366	2.32	1.0	2.678	-0.011	2016-12-31	20:25:00	US/Eastern
IEO	2017-01-01 01:40:00	0.006	0.005	0.022	0.042	0.005	0.002	0.008	0.319	1	0.15	0.366	2.32	1.0	2.678	-0.017	2016-12-31	20:40:00	US/Eastern
IEO	2017-01-01 01:55:00	0.006	0.005	0.022	0.042	0.005	0.002	0.008	0.314	1	0.15	0.366	2.32	1.0	2.678	-0.023	2016-12-31	20:55:00	US/Eastern
IEO	2017-01-01 02:10:00	0.006	0.005	0.022	0.042	0.005	0.002	0.008	0.308	1	0.15	0.366	2.32	1.0	2.678	-0.028	2016-12-31	21:10:00	US/Eastern
IEO	2017-01-01 02:25:00	0.006	0.005	0.022	0.042	0.005	0.002	0.008	0.303	1	0.15	0.366	2.32	1.0	2.678	-0.005	2016-12-31	21:25:00	US/Eastern
IEO	2017-01-01 02:40:00	0.006	0.005	0.022	0.042	0.005	0.002	0.008	0.297	1	0.15	0.366	2.32	1.0	2.678	-0.011	2016-12-31	21:40:00	US/Eastern
IEO	2017-01-01 02:55:00	0.006	0.005	0.022	0.042	0.004	0.002	0.008	0.292	1	0.15	0.366	2.32	1.0	2.678	-0.016	2016-12-31	21:55:00	US/Eastern
IEO	2017-01-01 03:10:00	0.006	0.005	0.022	0.042	0.004	0.002	0.008	0.287	1	0.15	0.366	2.32	1.0	2.678	-0.022	2016-12-31	22:10:00	US/Eastern
IEO	2017-01-01 03:25:00	0.006	0.005	0.022	0.042	0.004	0.002	0.008	0.281	1	0.15	0.366	2.32	1.0	2.678	-0.027	2016-12-31	22:25:00	US/Eastern
IEO	2017-01-01 03:40:00	0.006	0.005	0.022	0.042	0.004	0.002	0.008	0.276	1	0.15	0.366	2.32	1.0	2.678	-0.005	2016-12-31	22:40:00	US/Eastern
IEO	2017-01-01 03:55:00	0.006	0.005	0.022	0.042	0.004	0.002	0.008	0.271	1	0.15	0.366	2.32	1.0	2.678	-0.01	2016-12-31	22:55:00	US/Eastern
IEO	2017-01-01 04:10:00	0.006	0.005	0.022	0.042	0.004	0.002	0.008	0.266	1	0.15	0.366	2.32	1.0	2.678	-0.015	2016-12-31	23:10:00	US/Eastern
IEO	2017-01-01 04:25:00	0.006	0.005	0.022	0.042	0.004	0.002	0.008	0.261	1	0.15	0.366	2.32	1.0	2.678	-0.021	2016-12-31	23:25:00	US/Eastern
IEO	2017-01-01 04:40:00	0.006	0.005	0.022	0.042	0.004	0.002	0.008	0.256	1	0.15	0.366	2.32	1.0	2.678	-0.026	2016-12-31	23:40:00	US/Eastern
IEO	2017-01-01 04:55:00	0.006	0.005	0.022	0.042	0.004	0.002	0.008	0.251	1	0.15	0.366	2.32	1.0	2.678	-0.005	2016-12-31	23:55:00	US/Eastern
IEO	2017-01-01 05:10:00	0.006	0.005	0.022	0.042	0.004	0.002	0.008	0.246	1	0.15	0.366	2.32	1.0	2.678	-0.01	2017-01-01	00:10:00	US/Eastern
IEO	2017-01-01 05:25:00	0.006	0.005	0.022	0.042	0.004	0.002	0.008	0.241	1	0.15	0.366	2.32	1.0	2.678	-0.015	2017-01-01	00:25:00	US/Eastern
IEO	2017-01-01 05:40:00	0.006	0.005	0.022	0.042	0.004	0.002	0.008	0.236	1	0.15	0.366	2.32	1.0	2.678	-0.02	2017-01-01	00:40:00	US/Eastern
IEO	2017-01-01 05:55:00	0.006	0.005	0.022	0.042	0.004	0.002	0.008	0.232	1	0.15	0.366	2.32	1.0	2.678	-0.024	2017-01-01	00:55:00	US/Eastern
IEO	2017-01-01 06:10:00	0.006	0.005	0.022	0.042	0.004	0.002	0.008	0.227	1	0.15	0.366	2.32	1.0	2.678	-0.005	2017-01-01	01:10:00	US/Eastern
IEO	2017-01-01 06:25:00	0.006	0.005	0.022	0.042	0.004	0.002	0.008	0.222	1	0.15	0.366	2.32	1.0	2.678	-0.009	2017-01-01	01:25:00	US/Eastern
IEO	2017-01-01 06:40:00	0.006	0.005	0.022	0.042	0.004	0.002	0.008	0.218	1	0.15	0.366	2.32	1.0	2.678	-0.014	2017-01-01	01:40:00	US/Eastern
IEO	2017-01-01 06:55:00	0.006	0.005	0.022	0.042	0.004	0.002	0.008	0.213	1	0.15	0.366	2.32	1.0	2.678	-0.019	2017-01-01	01:55:00	US/Eastern
IEO	2017-01-01 07:10:00	0.006	0.005	0.022	0.042	0.004	0.002	0.008	0.209	1	0.15	0.366	2.32	1.0	2.678	-0.023	2017-01-01	02:10:00	US/Eastern
IEO	2017-01-01 07:25:00	0.006	0.005	0.022	0.042	0.004	0.002	0.008	0.204	1	0.15	0.366	2.32	1.0	2.678	-0.004	2017-01-01	02:25:00	US/Eastern
IEO	2017-01-01 07:40:00	0.006	0.005	0.022	0.042	0.004	0.002	0.008	0.2	1	0.15	0.366	2.32	1.0	2.678	-0.009	2017-01-01	02:40:00	US/Eastern
IEO	2017-01-01 07:55:00	0.006	0.005	0.022	0.042	0.004	0.002	0.008	0.195	1	0.15	0.366	2.32	1.0	2.678	-0.013	2017-01-01	02:55:00	US/Eastern
IEO	2017-01-01 08:10:00	0.006	0.005	0.022	0.042	0.004	0.002	0.008	0.191	1	0.15	0.366	2.32	1.0	2.678	-0.018	2017-01-01	03:10:00	US/Eastern
IEO	2017-01-01 08:25:00	0.006	0.005	0.022	0.042	0.004	0.002	0.008	0.187	1	0.15	0.366	2.32	1.0	2.678	-0.022	2017-01-01	03:25:00	US/Eastern
IEO	2017-01-01 08:40:00	0.006	0.005	0.022	0.042	0.004	0.002	0.008	0.182	1	0.15	0.366	2.32	1.0	2.678	-0.004	2017-01-01	03:40:00	US/Eastern
IEO	2017-01-01 08:55:00	0.006	0.005	0.022	0.042	0.003	0.002	0.008	0.178	1	0.15	0.366	2.32	1.0	2.678	-0.008	2017-01-01	03:55:00	US/Eastern
IEO	2017-01-01 09:10:00	0.006	0.005	0.022	0.042	0.003	0.002	0.008	0.174	1	0.15	0.366	2.32	1.0	2.678	-0.013	2017-01-01	04:10:00	US/Eastern
IEO	2017-01-01 09:25:00	0.006	0.005	0.022	0.042	0.003	0.002	0.008	0.17	1	0.15	0.366	2.32	1.0	2.678	-0.017	2017-01-01	04:25:00	US/Eastern
IEO	2017-01-01 09:40:00	0.006	0.005	0.022	0.042	0.003	0.002	0.008	0.166	1	0.15	0.366	2.32	1.0	2.678	-0.021	2017-01-01	04:40:00	US/Eastern
IEO	2017-01-01 09:55:00	0.006	0.005	0.022	0.042	0.003	0.002	0.008	0.162	1	0.15	0.366	2.32	1.0	2.678	-0.004	2017-01-01	04:55:00	US/Eastern
IEO	2017-01-01 10:10:00	0.006	0.005	0.022	0.042	0.003	0.002	0.008	0.158	1	0.15	0.366	2.32	1.0	2.678	-0.008	2017-01-01	05:10:00	US/Eastern
IEO	2017-01-01 10:25:00	0.006	0.005	0.022	0.042	0.003	0.002	0.008	0.154	1	0.15	0.366	2.32	1.0	2.678	-0.012	2017-01-01	05:25:00	US/Eastern
IEO	2017-01-01 10:40:00	0.006	0.005	0.022	0.042	0.003	0.002	0.008	0.15	1	0.15	0.366	2.32	1.0	2.678	-0.016	2017-01-01	05:40:00	US/Eastern
IEO	2017-01-01 10:55:00	0.006	0.005	0.022	0.042	0.003	0.002	0.008	0.146	1	0.15	0.366	2.32	1.0	2.678	-0.02	2017-01-01	05:55:00	US/Eastern
IEO	2017-01-01 11:10:00	0.006	0.005	0.022	0.042	0.003	0.002	0.008	0.142	1	0.15	0.366	2.32	1.0	2.678	-0.004	2017-01-01	06:10:00	US/Eastern
