Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - ERO.txt

Data for: 2017-01-01 00:10:00 UTC - 2017-12-30 14:40:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
ERO	2017-01-01 00:10:00	0.063	-0.197	0.295	0.88	0.062	-0.103	0.182	0.909	2	6.988	3.526	-1.414	0.5	0.355	0.321	2016-12-31	19:10:00	US/Eastern
ERO	2017-01-01 00:25:00	0.063	-0.197	0.295	0.881	0.062	-0.103	0.182	0.907	2	6.986	3.526	-1.414	0.5	0.355	0.319	2016-12-31	19:25:00	US/Eastern
ERO	2017-01-01 00:40:00	0.063	-0.197	0.294	0.882	0.061	-0.103	0.181	0.906	2	6.984	3.527	-1.413	0.5	0.355	0.318	2016-12-31	19:40:00	US/Eastern
ERO	2017-01-01 00:55:00	0.063	-0.197	0.294	0.884	0.061	-0.103	0.181	0.904	2	6.983	3.527	-1.413	0.5	0.355	0.316	2016-12-31	19:55:00	US/Eastern
ERO	2017-01-01 01:10:00	0.063	-0.198	0.294	0.885	0.06	-0.103	0.181	0.903	2	6.981	3.527	-1.412	0.5	0.355	-0.001	2016-12-31	20:10:00	US/Eastern
ERO	2017-01-01 01:25:00	0.063	-0.198	0.294	0.886	0.059	-0.104	0.181	0.901	2	6.98	3.527	-1.412	0.5	0.355	-0.003	2016-12-31	20:25:00	US/Eastern
ERO	2017-01-01 01:40:00	0.063	-0.198	0.293	0.888	0.059	-0.104	0.181	0.9	2	6.978	3.528	-1.411	0.5	0.355	-0.004	2016-12-31	20:40:00	US/Eastern
ERO	2017-01-01 01:55:00	0.063	-0.198	0.293	0.889	0.058	-0.104	0.18	0.898	2	6.977	3.528	-1.411	0.5	0.355	-0.006	2016-12-31	20:55:00	US/Eastern
ERO	2017-01-01 02:10:00	0.063	-0.198	0.293	0.89	0.057	-0.104	0.18	0.897	2	6.975	3.528	-1.41	0.5	0.355	-0.007	2016-12-31	21:10:00	US/Eastern
ERO	2017-01-01 02:25:00	0.063	-0.198	0.293	0.892	0.057	-0.104	0.18	0.896	2	6.973	3.528	-1.41	0.5	0.355	-0.001	2016-12-31	21:25:00	US/Eastern
