Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - DBO.txt

Data for: 2017-01-01 00:10:00 UTC - 2017-12-31 23:55:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
DBO	2017-01-01 00:10:00	0.0	0.233	0.501	-0.464	0.0	0.136	0.277	-0.49	2	7.392	3.617	-1.491	1.0	0.351	0.001	2016-12-31	19:10:00	US/Eastern
DBO	2017-01-01 00:25:00	0.0	0.232	0.501	-0.464	0.0	0.136	0.277	-0.49	2	7.386	3.616	-1.49	1.0	0.351	0.002	2016-12-31	19:25:00	US/Eastern
DBO	2017-01-01 00:40:00	0.0	0.232	0.501	-0.463	0.0	0.136	0.277	-0.489	2	7.381	3.615	-1.488	1.0	0.351	0.002	2016-12-31	19:40:00	US/Eastern
DBO	2017-01-01 00:55:00	0.0	0.232	0.501	-0.463	0.0	0.135	0.277	-0.489	2	7.376	3.614	-1.487	1.0	0.351	0.003	2016-12-31	19:55:00	US/Eastern
DBO	2017-01-01 01:10:00	0.0	0.232	0.501	-0.462	0.0	0.135	0.277	-0.488	3	7.421	3.541	-1.248	1.0	0.388	0.001	2016-12-31	20:10:00	US/Eastern
DBO	2017-01-01 01:25:00	0.0	0.232	0.501	-0.462	0.0	0.135	0.277	-0.488	3	7.416	3.541	-1.247	1.0	0.388	0.001	2016-12-31	20:25:00	US/Eastern
DBO	2017-01-01 01:40:00	0.0	0.231	0.501	-0.462	0.0	0.135	0.277	-0.487	3	7.41	3.54	-1.246	1.0	0.388	0.002	2016-12-31	20:40:00	US/Eastern
DBO	2017-01-01 01:55:00	0.0	0.231	0.501	-0.461	0.0	0.135	0.277	-0.487	3	7.405	3.539	-1.245	1.0	0.388	0.002	2016-12-31	20:55:00	US/Eastern
DBO	2017-01-01 02:10:00	0.0	0.231	0.501	-0.461	0.0	0.135	0.277	-0.486	3	7.4	3.538	-1.244	1.0	0.388	0.003	2016-12-31	21:10:00	US/Eastern
DBO	2017-01-01 02:25:00	0.0	0.231	0.501	-0.46	0.0	0.135	0.277	-0.486	3	7.395	3.537	-1.243	1.0	0.388	0.001	2016-12-31	21:25:00	US/Eastern
DBO	2017-01-01 02:40:00	0.0	0.23	0.501	-0.46	0.0	0.134	0.277	-0.485	3	7.39	3.536	-1.241	1.0	0.388	0.001	2016-12-31	21:40:00	US/Eastern
DBO	2017-01-01 02:55:00	0.0	0.23	0.501	-0.459	0.0	0.134	0.277	-0.484	2	7.334	3.607	-1.479	1.0	0.351	0.002	2016-12-31	21:55:00	US/Eastern
DBO	2017-01-01 03:10:00	0.0	0.23	0.501	-0.459	0.0	0.134	0.277	-0.484	2	7.329	3.606	-1.478	1.0	0.351	0.002	2016-12-31	22:10:00	US/Eastern
