Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - HAP.txt

Data for: 2017-04-05 13:25:00 UTC - 2017-11-16 14:10:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
HAP	2017-04-05 13:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	09:25:00	US/Eastern
HAP	2017-04-05 13:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	09:40:00	US/Eastern
HAP	2017-04-05 13:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	09:55:00	US/Eastern
HAP	2017-04-05 14:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	10:10:00	US/Eastern
HAP	2017-04-05 14:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	10:25:00	US/Eastern
HAP	2017-04-05 14:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	10:40:00	US/Eastern
HAP	2017-04-05 14:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	10:55:00	US/Eastern
HAP	2017-04-05 15:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	11:10:00	US/Eastern
HAP	2017-04-05 15:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	11:25:00	US/Eastern
HAP	2017-04-05 15:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	11:40:00	US/Eastern
HAP	2017-04-05 15:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	11:55:00	US/Eastern
HAP	2017-04-05 16:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	12:10:00	US/Eastern
HAP	2017-04-05 16:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	12:25:00	US/Eastern
HAP	2017-04-05 16:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	12:40:00	US/Eastern
HAP	2017-04-05 16:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	12:55:00	US/Eastern
HAP	2017-04-05 17:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	13:10:00	US/Eastern
HAP	2017-04-05 17:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	13:25:00	US/Eastern
HAP	2017-04-05 17:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	13:40:00	US/Eastern
HAP	2017-04-05 17:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	13:55:00	US/Eastern
HAP	2017-04-05 18:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	14:10:00	US/Eastern
HAP	2017-04-05 18:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	14:25:00	US/Eastern
HAP	2017-04-05 18:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	14:40:00	US/Eastern
HAP	2017-04-05 18:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	14:55:00	US/Eastern
HAP	2017-04-05 19:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	15:10:00	US/Eastern
HAP	2017-04-05 19:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	15:25:00	US/Eastern
HAP	2017-04-05 19:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	15:40:00	US/Eastern
HAP	2017-04-05 19:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	15:55:00	US/Eastern
HAP	2017-04-05 20:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	16:10:00	US/Eastern
HAP	2017-04-05 20:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	16:25:00	US/Eastern
HAP	2017-04-05 20:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	16:40:00	US/Eastern
HAP	2017-04-05 20:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	16:55:00	US/Eastern
HAP	2017-04-05 21:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	17:10:00	US/Eastern
HAP	2017-04-05 21:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	17:25:00	US/Eastern
HAP	2017-04-05 21:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	17:40:00	US/Eastern
HAP	2017-04-05 21:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	17:55:00	US/Eastern
HAP	2017-04-05 22:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	18:10:00	US/Eastern
HAP	2017-04-05 22:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	18:25:00	US/Eastern
HAP	2017-04-05 22:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	18:40:00	US/Eastern
HAP	2017-04-05 22:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	18:55:00	US/Eastern
HAP	2017-04-05 23:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	19:10:00	US/Eastern
HAP	2017-04-05 23:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.802	0.0	2017-04-05	19:25:00	US/Eastern
