Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - PEZ.txt

Data for: 2017-01-18 01:25:00 UTC - 2017-12-31 23:55:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
PEZ	2017-01-18 01:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.15	0.671	4.249	1.0	2.766	0.0	2017-01-17	20:25:00	US/Eastern
PEZ	2017-01-18 01:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.15	0.671	4.249	1.0	2.766	0.0	2017-01-17	20:40:00	US/Eastern
PEZ	2017-01-18 01:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.15	0.671	4.249	1.0	2.766	0.0	2017-01-17	20:55:00	US/Eastern
PEZ	2017-01-18 02:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.15	0.671	4.249	1.0	2.766	0.0	2017-01-17	21:10:00	US/Eastern
PEZ	2017-01-18 02:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.15	0.671	4.249	1.0	2.766	0.0	2017-01-17	21:25:00	US/Eastern
PEZ	2017-01-18 02:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.15	0.671	4.249	1.0	2.766	0.0	2017-01-17	21:40:00	US/Eastern
PEZ	2017-01-18 02:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.15	0.671	4.249	1.0	2.766	0.0	2017-01-17	21:55:00	US/Eastern
PEZ	2017-01-18 03:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.15	0.671	4.249	1.0	2.766	0.0	2017-01-17	22:10:00	US/Eastern
PEZ	2017-01-18 03:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.15	0.671	4.249	1.0	2.766	0.0	2017-01-17	22:25:00	US/Eastern
PEZ	2017-01-18 03:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.15	0.671	4.249	1.0	2.766	0.0	2017-01-17	22:40:00	US/Eastern
PEZ	2017-01-18 03:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.15	0.671	4.249	1.0	2.766	0.0	2017-01-17	22:55:00	US/Eastern
PEZ	2017-01-18 04:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.15	0.671	4.249	1.0	2.766	0.0	2017-01-17	23:10:00	US/Eastern
PEZ	2017-01-18 04:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.15	0.671	4.249	1.0	2.766	0.0	2017-01-17	23:25:00	US/Eastern
PEZ	2017-01-18 04:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.15	0.671	4.249	1.0	2.766	0.0	2017-01-17	23:40:00	US/Eastern
PEZ	2017-01-18 04:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.15	0.671	4.249	1.0	2.766	0.0	2017-01-17	23:55:00	US/Eastern
PEZ	2017-01-18 05:10:00	0.1	0.005	0.022	4.249	0.1	0.005	0.022	4.249	4	0.2	0.894	4.249	1.0	3.097	0.0	2017-01-18	00:10:00	US/Eastern
PEZ	2017-01-18 05:25:00	0.1	0.005	0.022	4.249	0.099	0.005	0.022	4.249	4	0.2	0.894	4.249	1.0	3.097	0.0	2017-01-18	00:25:00	US/Eastern
PEZ	2017-01-18 05:40:00	0.1	0.005	0.022	4.249	0.098	0.005	0.022	4.249	4	0.2	0.894	4.249	1.0	3.097	0.0	2017-01-18	00:40:00	US/Eastern
PEZ	2017-01-18 05:55:00	0.1	0.005	0.022	4.249	0.097	0.005	0.022	4.249	4	0.2	0.894	4.249	1.0	3.097	0.0	2017-01-18	00:55:00	US/Eastern
PEZ	2017-01-18 06:10:00	0.1	0.005	0.022	4.249	0.096	0.005	0.021	4.249	4	0.2	0.894	4.249	1.0	3.097	0.0	2017-01-18	01:10:00	US/Eastern
PEZ	2017-01-18 06:25:00	0.1	0.005	0.022	4.249	0.095	0.005	0.021	4.249	4	0.2	0.894	4.249	1.0	3.097	0.0	2017-01-18	01:25:00	US/Eastern
PEZ	2017-01-18 06:40:00	0.1	0.005	0.022	4.249	0.094	0.005	0.021	4.249	4	0.2	0.894	4.249	1.0	3.097	0.0	2017-01-18	01:40:00	US/Eastern
PEZ	2017-01-18 06:55:00	0.1	0.005	0.022	4.249	0.093	0.005	0.021	4.249	4	0.2	0.894	4.249	1.0	3.097	0.0	2017-01-18	01:55:00	US/Eastern
PEZ	2017-01-18 07:10:00	0.1	0.005	0.022	4.249	0.092	0.005	0.021	4.249	4	0.2	0.894	4.249	1.0	3.097	0.0	2017-01-18	02:10:00	US/Eastern
PEZ	2017-01-18 07:25:00	0.1	0.005	0.022	4.249	0.091	0.005	0.02	4.249	4	0.2	0.894	4.249	1.0	3.097	0.0	2017-01-18	02:25:00	US/Eastern
PEZ	2017-01-18 07:40:00	0.1	0.005	0.022	4.249	0.09	0.004	0.02	4.249	4	0.2	0.894	4.249	1.0	3.097	0.0	2017-01-18	02:40:00	US/Eastern
PEZ	2017-01-18 07:55:00	0.1	0.005	0.022	4.249	0.089	0.004	0.02	4.249	4	0.2	0.894	4.249	1.0	3.097	0.0	2017-01-18	02:55:00	US/Eastern
PEZ	2017-01-18 08:10:00	0.1	0.005	0.022	4.249	0.088	0.004	0.02	4.249	4	0.2	0.894	4.249	1.0	3.097	0.0	2017-01-18	03:10:00	US/Eastern
PEZ	2017-01-18 08:25:00	0.1	0.005	0.022	4.249	0.087	0.004	0.019	4.249	4	0.2	0.894	4.249	1.0	3.097	0.0	2017-01-18	03:25:00	US/Eastern
PEZ	2017-01-18 08:40:00	0.1	0.005	0.022	4.249	0.086	0.004	0.019	4.249	4	0.2	0.894	4.249	1.0	3.097	0.0	2017-01-18	03:40:00	US/Eastern
PEZ	2017-01-18 08:55:00	0.1	0.005	0.022	4.249	0.085	0.004	0.019	4.249	4	0.2	0.894	4.249	1.0	3.097	0.0	2017-01-18	03:55:00	US/Eastern
PEZ	2017-01-18 09:10:00	0.1	0.005	0.022	4.249	0.084	0.004	0.019	4.249	4	0.2	0.894	4.249	1.0	3.097	0.0	2017-01-18	04:10:00	US/Eastern
PEZ	2017-01-18 09:25:00	0.1	0.005	0.022	4.249	0.083	0.004	0.019	4.249	4	0.2	0.894	4.249	1.0	3.097	0.0	2017-01-18	04:25:00	US/Eastern
PEZ	2017-01-18 09:40:00	0.1	0.005	0.022	4.249	0.083	0.004	0.018	4.249	4	0.2	0.894	4.249	1.0	3.097	0.0	2017-01-18	04:40:00	US/Eastern
PEZ	2017-01-18 09:55:00	0.1	0.005	0.022	4.249	0.082	0.004	0.018	4.249	4	0.2	0.894	4.249	1.0	3.097	0.0	2017-01-18	04:55:00	US/Eastern
PEZ	2017-01-18 10:10:00	0.1	0.005	0.022	4.249	0.081	0.004	0.018	4.249	4	0.2	0.894	4.249	1.0	3.097	0.0	2017-01-18	05:10:00	US/Eastern
PEZ	2017-01-18 10:25:00	0.1	0.005	0.022	4.249	0.08	0.004	0.018	4.249	4	0.2	0.894	4.249	1.0	3.097	0.0	2017-01-18	05:25:00	US/Eastern
PEZ	2017-01-18 10:40:00	0.1	0.005	0.022	4.249	0.079	0.004	0.018	4.249	4	0.2	0.894	4.249	1.0	3.097	0.0	2017-01-18	05:40:00	US/Eastern
PEZ	2017-01-18 10:55:00	0.1	0.005	0.022	4.249	0.078	0.004	0.018	4.249	4	0.2	0.894	4.249	1.0	3.097	0.0	2017-01-18	05:55:00	US/Eastern
PEZ	2017-01-18 11:10:00	0.1	0.005	0.022	4.249	0.078	0.004	0.017	4.249	4	0.2	0.894	4.249	1.0	3.097	0.0	2017-01-18	06:10:00	US/Eastern
PEZ	2017-01-18 11:25:00	0.1	0.005	0.022	4.249	0.077	0.004	0.017	4.249	4	0.2	0.894	4.249	1.0	3.097	0.0	2017-01-18	06:25:00	US/Eastern
PEZ	2017-01-18 11:40:00	0.1	0.005	0.022	4.249	0.076	0.004	0.017	4.249	4	0.2	0.894	4.249	1.0	3.097	0.0	2017-01-18	06:40:00	US/Eastern
PEZ	2017-01-18 11:55:00	0.1	0.005	0.022	4.249	0.075	0.004	0.017	4.249	4	0.2	0.894	4.249	1.0	3.097	0.0	2017-01-18	06:55:00	US/Eastern
PEZ	2017-01-18 12:10:00	0.1	0.005	0.022	4.249	0.074	0.004	0.017	4.249	4	0.2	0.894	4.249	1.0	3.097	0.0	2017-01-18	07:10:00	US/Eastern
