Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - TOK.txt

Data for: 2017-01-02 14:40:00 UTC - 2017-12-21 23:10:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
TOK	2017-01-02 14:40:00	-0.217	-0.081	0.195	-0.698	-0.215	-0.045	0.099	-1.726	1	0.25	0.444	1.688	1.0	2.44	-2.1	2017-01-02	09:40:00	US/Eastern
TOK	2017-01-02 14:55:00	-0.217	-0.081	0.195	-0.698	-0.213	-0.045	0.099	-1.708	1	0.25	0.444	1.688	1.0	2.44	-2.082	2017-01-02	09:55:00	US/Eastern
TOK	2017-01-02 15:10:00	-0.217	-0.081	0.195	-0.698	-0.211	-0.044	0.098	-1.69	1	0.25	0.444	1.688	1.0	2.44	-2.064	2017-01-02	10:10:00	US/Eastern
TOK	2017-01-02 15:25:00	-0.217	-0.081	0.195	-0.698	-0.209	-0.044	0.098	-1.673	1	0.25	0.444	1.688	1.0	2.44	-2.047	2017-01-02	10:25:00	US/Eastern
TOK	2017-01-02 15:40:00	-0.217	-0.081	0.195	-0.698	-0.206	-0.044	0.098	-1.655	1	0.25	0.444	1.688	1.0	2.44	-2.029	2017-01-02	10:40:00	US/Eastern
TOK	2017-01-02 15:55:00	-0.217	-0.081	0.195	-0.698	-0.204	-0.044	0.098	-1.637	1	0.25	0.444	1.688	1.0	2.44	0.018	2017-01-02	10:55:00	US/Eastern
TOK	2017-01-02 16:10:00	-0.217	-0.081	0.195	-0.698	-0.202	-0.044	0.098	-1.62	1	0.25	0.444	1.688	1.0	2.44	0.035	2017-01-02	11:10:00	US/Eastern
TOK	2017-01-02 16:25:00	-0.217	-0.081	0.195	-0.698	-0.2	-0.044	0.097	-1.602	1	0.25	0.444	1.688	1.0	2.44	0.053	2017-01-02	11:25:00	US/Eastern
TOK	2017-01-02 16:40:00	-0.217	-0.081	0.195	-0.698	-0.198	-0.044	0.097	-1.585	1	0.25	0.444	1.688	1.0	2.44	0.07	2017-01-02	11:40:00	US/Eastern
TOK	2017-01-02 16:55:00	-0.217	-0.081	0.195	-0.698	-0.196	-0.044	0.097	-1.567	1	0.25	0.444	1.688	1.0	2.44	0.087	2017-01-02	11:55:00	US/Eastern
TOK	2017-01-02 17:10:00	-0.217	-0.081	0.195	-0.698	-0.194	-0.044	0.097	-1.55	1	0.25	0.444	1.688	1.0	2.44	0.017	2017-01-02	12:10:00	US/Eastern
TOK	2017-01-02 17:25:00	-0.217	-0.081	0.195	-0.698	-0.192	-0.044	0.097	-1.533	1	0.25	0.444	1.688	1.0	2.44	0.034	2017-01-02	12:25:00	US/Eastern
TOK	2017-01-02 17:40:00	-0.217	-0.081	0.195	-0.698	-0.19	-0.043	0.097	-1.516	1	0.25	0.444	1.688	1.0	2.44	0.051	2017-01-02	12:40:00	US/Eastern
TOK	2017-01-02 17:55:00	-0.217	-0.081	0.195	-0.698	-0.188	-0.043	0.096	-1.499	1	0.25	0.444	1.688	1.0	2.44	0.068	2017-01-02	12:55:00	US/Eastern
TOK	2017-01-02 18:10:00	-0.217	-0.081	0.195	-0.698	-0.186	-0.043	0.096	-1.482	1	0.25	0.444	1.688	1.0	2.44	0.085	2017-01-02	13:10:00	US/Eastern
TOK	2017-01-02 18:25:00	-0.217	-0.081	0.195	-0.698	-0.184	-0.043	0.096	-1.466	1	0.25	0.444	1.688	1.0	2.44	0.017	2017-01-02	13:25:00	US/Eastern
TOK	2017-01-02 18:40:00	-0.217	-0.081	0.195	-0.698	-0.182	-0.043	0.096	-1.449	1	0.25	0.444	1.688	1.0	2.44	0.033	2017-01-02	13:40:00	US/Eastern
TOK	2017-01-02 18:55:00	-0.217	-0.081	0.195	-0.698	-0.18	-0.043	0.096	-1.432	1	0.25	0.444	1.688	1.0	2.44	0.05	2017-01-02	13:55:00	US/Eastern
TOK	2017-01-02 19:10:00	-0.217	-0.081	0.195	-0.698	-0.178	-0.043	0.096	-1.416	1	0.25	0.444	1.688	1.0	2.44	0.066	2017-01-02	14:10:00	US/Eastern
TOK	2017-01-02 19:25:00	-0.217	-0.081	0.195	-0.698	-0.177	-0.043	0.096	-1.4	1	0.25	0.444	1.688	1.0	2.44	0.083	2017-01-02	14:25:00	US/Eastern
TOK	2017-01-02 19:40:00	-0.217	-0.081	0.195	-0.698	-0.175	-0.043	0.095	-1.383	1	0.25	0.444	1.688	1.0	2.44	0.016	2017-01-02	14:40:00	US/Eastern
TOK	2017-01-02 19:55:00	-0.217	-0.081	0.195	-0.698	-0.173	-0.043	0.095	-1.367	1	0.25	0.444	1.688	1.0	2.44	0.032	2017-01-02	14:55:00	US/Eastern
