Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - CEFL.txt

Data for: 2017-01-05 04:55:00 UTC - 2017-12-29 13:40:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
CEFL	2017-01-05 04:55:00	0.0	0.013	0.032	-0.391	0.0	0.009	0.023	-0.383	1	0.2	0.41	1.949	1.0	2.374	0.0	2017-01-04	23:55:00	US/Eastern
CEFL	2017-01-05 05:10:00	0.0	0.013	0.032	-0.391	0.0	0.009	0.023	-0.383	1	0.2	0.41	1.949	1.0	2.374	0.0	2017-01-05	00:10:00	US/Eastern
CEFL	2017-01-05 05:25:00	0.0	0.013	0.032	-0.391	0.0	0.009	0.023	-0.383	1	0.2	0.41	1.949	1.0	2.374	0.0	2017-01-05	00:25:00	US/Eastern
CEFL	2017-01-05 05:40:00	0.0	0.013	0.032	-0.391	0.0	0.009	0.023	-0.383	1	0.2	0.41	1.949	1.0	2.374	0.0	2017-01-05	00:40:00	US/Eastern
CEFL	2017-01-05 05:55:00	0.0	0.013	0.032	-0.391	0.0	0.009	0.023	-0.383	1	0.2	0.41	1.949	1.0	2.374	0.0	2017-01-05	00:55:00	US/Eastern
CEFL	2017-01-05 06:10:00	0.0	0.013	0.032	-0.391	0.0	0.009	0.023	-0.383	1	0.2	0.41	1.949	1.0	2.374	0.0	2017-01-05	01:10:00	US/Eastern
CEFL	2017-01-05 06:25:00	0.0	0.013	0.032	-0.391	0.0	0.009	0.023	-0.383	1	0.2	0.41	1.949	1.0	2.374	0.0	2017-01-05	01:25:00	US/Eastern
CEFL	2017-01-05 06:40:00	0.0	0.013	0.032	-0.391	0.0	0.009	0.023	-0.383	1	0.2	0.41	1.949	1.0	2.374	0.0	2017-01-05	01:40:00	US/Eastern
CEFL	2017-01-05 06:55:00	0.0	0.013	0.032	-0.391	0.0	0.009	0.023	-0.383	1	0.2	0.41	1.949	1.0	2.374	0.0	2017-01-05	01:55:00	US/Eastern
CEFL	2017-01-05 07:10:00	0.0	0.013	0.032	-0.391	0.0	0.009	0.023	-0.383	1	0.2	0.41	1.949	1.0	2.374	0.0	2017-01-05	02:10:00	US/Eastern
CEFL	2017-01-05 07:25:00	0.0	0.013	0.032	-0.391	0.0	0.009	0.023	-0.383	1	0.2	0.41	1.949	1.0	2.374	0.0	2017-01-05	02:25:00	US/Eastern
CEFL	2017-01-05 07:40:00	0.0	0.013	0.032	-0.391	0.0	0.009	0.023	-0.383	1	0.2	0.41	1.949	1.0	2.374	0.0	2017-01-05	02:40:00	US/Eastern
CEFL	2017-01-05 07:55:00	0.0	0.013	0.032	-0.391	0.0	0.009	0.023	-0.383	1	0.2	0.41	1.949	1.0	2.374	0.0	2017-01-05	02:55:00	US/Eastern
CEFL	2017-01-05 08:10:00	0.0	0.013	0.032	-0.391	0.0	0.009	0.023	-0.383	1	0.2	0.41	1.949	1.0	2.374	0.0	2017-01-05	03:10:00	US/Eastern
CEFL	2017-01-05 08:25:00	0.0	0.013	0.032	-0.391	0.0	0.009	0.023	-0.383	1	0.2	0.41	1.949	1.0	2.374	0.0	2017-01-05	03:25:00	US/Eastern
CEFL	2017-01-05 08:40:00	0.0	0.013	0.032	-0.391	0.0	0.009	0.023	-0.383	1	0.2	0.41	1.949	1.0	2.374	0.0	2017-01-05	03:40:00	US/Eastern
CEFL	2017-01-05 08:55:00	0.0	0.013	0.032	-0.391	0.0	0.009	0.023	-0.383	1	0.2	0.41	1.949	1.0	2.374	0.0	2017-01-05	03:55:00	US/Eastern
CEFL	2017-01-05 09:10:00	0.0	0.013	0.032	-0.391	0.0	0.009	0.023	-0.383	1	0.2	0.41	1.949	1.0	2.374	0.0	2017-01-05	04:10:00	US/Eastern
CEFL	2017-01-05 09:25:00	0.0	0.013	0.032	-0.391	0.0	0.009	0.023	-0.383	1	0.2	0.41	1.949	1.0	2.374	0.0	2017-01-05	04:25:00	US/Eastern
CEFL	2017-01-05 09:40:00	0.0	0.013	0.032	-0.391	0.0	0.009	0.023	-0.383	1	0.2	0.41	1.949	1.0	2.374	0.0	2017-01-05	04:40:00	US/Eastern
CEFL	2017-01-05 09:55:00	0.0	0.013	0.032	-0.391	0.0	0.009	0.023	-0.383	1	0.2	0.41	1.949	1.0	2.374	0.0	2017-01-05	04:55:00	US/Eastern
CEFL	2017-01-05 10:10:00	0.0	0.013	0.032	-0.391	0.0	0.009	0.023	-0.383	1	0.2	0.41	1.949	1.0	2.374	0.0	2017-01-05	05:10:00	US/Eastern
CEFL	2017-01-05 10:25:00	0.0	0.013	0.032	-0.391	0.0	0.009	0.023	-0.383	1	0.2	0.41	1.949	1.0	2.374	0.0	2017-01-05	05:25:00	US/Eastern
CEFL	2017-01-05 10:40:00	0.0	0.013	0.032	-0.391	0.0	0.009	0.023	-0.383	1	0.2	0.41	1.949	1.0	2.374	0.0	2017-01-05	05:40:00	US/Eastern
