Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - ILB.txt

Data for: 2017-02-08 10:10:00 UTC - 2017-02-17 18:55:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
ILB	2017-02-08 10:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.819	0.0	2017-02-08	05:10:00	US/Eastern
ILB	2017-02-08 10:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.819	0.0	2017-02-08	05:25:00	US/Eastern
ILB	2017-02-08 10:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.819	0.0	2017-02-08	05:40:00	US/Eastern
ILB	2017-02-08 10:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.819	0.0	2017-02-08	05:55:00	US/Eastern
ILB	2017-02-08 11:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.819	0.0	2017-02-08	06:10:00	US/Eastern
ILB	2017-02-08 11:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.819	0.0	2017-02-08	06:25:00	US/Eastern
ILB	2017-02-08 11:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.819	0.0	2017-02-08	06:40:00	US/Eastern
ILB	2017-02-08 11:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.819	0.0	2017-02-08	06:55:00	US/Eastern
ILB	2017-02-08 12:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.819	0.0	2017-02-08	07:10:00	US/Eastern
ILB	2017-02-08 12:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.819	0.0	2017-02-08	07:25:00	US/Eastern
ILB	2017-02-08 12:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.819	0.0	2017-02-08	07:40:00	US/Eastern
ILB	2017-02-08 12:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.819	0.0	2017-02-08	07:55:00	US/Eastern
ILB	2017-02-08 13:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.819	0.0	2017-02-08	08:10:00	US/Eastern
ILB	2017-02-08 13:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.819	0.0	2017-02-08	08:25:00	US/Eastern
ILB	2017-02-08 13:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.819	0.0	2017-02-08	08:40:00	US/Eastern
ILB	2017-02-08 13:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.819	0.0	2017-02-08	08:55:00	US/Eastern
ILB	2017-02-08 14:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	3.136	0.0	2017-02-08	09:10:00	US/Eastern
ILB	2017-02-08 14:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.051	0.225	4.225	1.0	3.136	0.0	2017-02-08	09:25:00	US/Eastern
ILB	2017-02-08 14:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.051	0.226	4.203	1.0	3.136	0.0	2017-02-08	09:40:00	US/Eastern
ILB	2017-02-08 14:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.052	0.227	4.18	1.0	3.136	0.0	2017-02-08	09:55:00	US/Eastern
ILB	2017-02-08 15:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.052	0.228	4.158	1.0	3.136	0.0	2017-02-08	10:10:00	US/Eastern
ILB	2017-02-08 15:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.053	0.229	4.136	1.0	3.136	0.0	2017-02-08	10:25:00	US/Eastern
ILB	2017-02-08 15:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.053	0.23	4.115	1.0	3.136	0.0	2017-02-08	10:40:00	US/Eastern
ILB	2017-02-08 15:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.054	0.231	4.094	1.0	3.136	0.0	2017-02-08	10:55:00	US/Eastern
ILB	2017-02-08 16:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.054	0.232	4.073	1.0	3.136	0.0	2017-02-08	11:10:00	US/Eastern
ILB	2017-02-08 16:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.055	0.233	4.052	1.0	3.136	0.0	2017-02-08	11:25:00	US/Eastern
ILB	2017-02-08 16:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.055	0.234	4.032	1.0	3.136	0.0	2017-02-08	11:40:00	US/Eastern
ILB	2017-02-08 16:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.056	0.235	4.012	1.0	3.136	0.0	2017-02-08	11:55:00	US/Eastern
ILB	2017-02-08 17:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.056	0.236	3.992	1.0	3.136	0.0	2017-02-08	12:10:00	US/Eastern
ILB	2017-02-08 17:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.057	0.237	3.973	1.0	3.136	0.0	2017-02-08	12:25:00	US/Eastern
ILB	2017-02-08 17:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.057	0.238	3.954	1.0	3.136	0.0	2017-02-08	12:40:00	US/Eastern
ILB	2017-02-08 17:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.058	0.239	3.935	1.0	3.136	0.0	2017-02-08	12:55:00	US/Eastern
ILB	2017-02-08 18:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.058	0.24	3.916	1.0	3.136	0.0	2017-02-08	13:10:00	US/Eastern
ILB	2017-02-08 18:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.059	0.241	3.898	1.0	3.136	0.0	2017-02-08	13:25:00	US/Eastern
ILB	2017-02-08 18:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.059	0.242	3.879	1.0	3.136	0.0	2017-02-08	13:40:00	US/Eastern
ILB	2017-02-08 18:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.06	0.243	3.861	1.0	3.136	0.0	2017-02-08	13:55:00	US/Eastern
ILB	2017-02-08 19:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.06	0.244	3.844	1.0	3.136	0.0	2017-02-08	14:10:00	US/Eastern
ILB	2017-02-08 19:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.061	0.245	3.826	1.0	3.136	0.0	2017-02-08	14:25:00	US/Eastern
ILB	2017-02-08 19:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.061	0.246	3.809	1.0	3.136	0.0	2017-02-08	14:40:00	US/Eastern
ILB	2017-02-08 19:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.062	0.247	3.792	1.0	3.136	0.0	2017-02-08	14:55:00	US/Eastern
ILB	2017-02-08 20:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.063	0.248	3.775	1.0	3.136	0.0	2017-02-08	15:10:00	US/Eastern
ILB	2017-02-08 20:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.063	0.249	3.758	1.0	3.136	0.0	2017-02-08	15:25:00	US/Eastern
ILB	2017-02-08 20:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.064	0.25	3.742	1.0	3.136	0.0	2017-02-08	15:40:00	US/Eastern
ILB	2017-02-08 20:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.064	0.251	3.725	1.0	3.136	0.0	2017-02-08	15:55:00	US/Eastern
ILB	2017-02-08 21:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.065	0.252	3.709	1.0	3.136	0.0	2017-02-08	16:10:00	US/Eastern
ILB	2017-02-08 21:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.065	0.253	3.694	1.0	3.136	0.0	2017-02-08	16:25:00	US/Eastern
ILB	2017-02-08 21:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.066	0.254	3.678	1.0	3.136	0.0	2017-02-08	16:40:00	US/Eastern
ILB	2017-02-08 21:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.066	0.255	3.662	1.0	3.136	0.0	2017-02-08	16:55:00	US/Eastern
ILB	2017-02-08 22:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.067	0.256	3.647	1.0	3.136	0.0	2017-02-08	17:10:00	US/Eastern
ILB	2017-02-08 22:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.067	0.257	3.632	1.0	3.136	0.0	2017-02-08	17:25:00	US/Eastern
ILB	2017-02-08 22:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.068	0.258	3.617	1.0	3.136	0.0	2017-02-08	17:40:00	US/Eastern
ILB	2017-02-08 22:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.068	0.259	3.602	1.0	3.136	0.0	2017-02-08	17:55:00	US/Eastern
ILB	2017-02-08 23:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.069	0.26	3.587	1.0	3.136	0.0	2017-02-08	18:10:00	US/Eastern
ILB	2017-02-08 23:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.069	0.261	3.573	1.0	3.136	0.0	2017-02-08	18:25:00	US/Eastern
ILB	2017-02-08 23:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.07	0.261	3.558	1.0	3.136	0.0	2017-02-08	18:40:00	US/Eastern
ILB	2017-02-08 23:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.07	0.262	3.544	1.0	3.136	0.0	2017-02-08	18:55:00	US/Eastern
