Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - RSP.txt

Data for: 2017-01-01 00:10:00 UTC - 2017-12-31 23:55:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
RSP	2017-01-01 00:10:00	-0.715	-0.304	0.583	-0.704	-0.329	-0.174	0.386	-0.401	3	6.283	3.923	-0.837	1.0	0.475	0.009	2016-12-31	19:10:00	US/Eastern
RSP	2017-01-01 00:25:00	-0.715	-0.305	0.584	-0.703	-0.326	-0.174	0.386	-0.392	3	6.285	3.924	-0.837	1.0	0.475	0.009	2016-12-31	19:25:00	US/Eastern
RSP	2017-01-01 00:40:00	-0.715	-0.305	0.584	-0.702	-0.322	-0.174	0.386	-0.383	3	6.288	3.926	-0.837	1.0	0.475	0.009	2016-12-31	19:40:00	US/Eastern
RSP	2017-01-01 00:55:00	-0.715	-0.306	0.585	-0.7	-0.319	-0.174	0.386	-0.375	3	6.29	3.927	-0.838	1.0	0.475	0.009	2016-12-31	19:55:00	US/Eastern
RSP	2017-01-01 01:10:00	-0.715	-0.306	0.585	-0.699	-0.316	-0.174	0.386	-0.366	3	6.292	3.929	-0.838	1.0	0.475	0.008	2016-12-31	20:10:00	US/Eastern
RSP	2017-01-01 01:25:00	-0.715	-0.306	0.586	-0.698	-0.312	-0.174	0.386	-0.358	3	6.294	3.93	-0.838	1.0	0.475	0.008	2016-12-31	20:25:00	US/Eastern
RSP	2017-01-01 01:40:00	-0.715	-0.307	0.586	-0.697	-0.309	-0.174	0.386	-0.35	3	6.296	3.932	-0.838	1.0	0.475	0.008	2016-12-31	20:40:00	US/Eastern
RSP	2017-01-01 01:55:00	-0.715	-0.307	0.587	-0.695	-0.306	-0.174	0.386	-0.342	3	6.298	3.933	-0.838	1.0	0.475	0.008	2016-12-31	20:55:00	US/Eastern
RSP	2017-01-01 02:10:00	-0.715	-0.308	0.587	-0.694	-0.303	-0.174	0.386	-0.333	3	6.3	3.935	-0.839	1.0	0.475	0.008	2016-12-31	21:10:00	US/Eastern
RSP	2017-01-01 02:25:00	-0.715	-0.308	0.588	-0.693	-0.3	-0.174	0.386	-0.325	3	6.302	3.937	-0.839	1.0	0.475	0.008	2016-12-31	21:25:00	US/Eastern
RSP	2017-01-01 02:40:00	-0.25	-0.285	0.58	0.061	-0.127	-0.165	0.386	0.099	2	6.254	3.988	-1.067	1.0	0.426	0.424	2016-12-31	21:40:00	US/Eastern
RSP	2017-01-01 02:55:00	-0.25	-0.286	0.581	0.061	-0.126	-0.165	0.386	0.102	2	6.256	3.99	-1.067	1.0	0.426	0.003	2016-12-31	21:55:00	US/Eastern
RSP	2017-01-01 03:10:00	-0.25	-0.286	0.581	0.062	-0.125	-0.165	0.386	0.106	2	6.258	3.991	-1.067	1.0	0.426	0.003	2016-12-31	22:10:00	US/Eastern
RSP	2017-01-01 03:25:00	-0.25	-0.286	0.582	0.062	-0.123	-0.165	0.386	0.109	2	6.26	3.993	-1.067	1.0	0.426	0.003	2016-12-31	22:25:00	US/Eastern
RSP	2017-01-01 03:40:00	-0.25	-0.287	0.582	0.063	-0.122	-0.165	0.386	0.113	2	6.262	3.994	-1.067	1.0	0.426	0.003	2016-12-31	22:40:00	US/Eastern
RSP	2017-01-01 03:55:00	-0.25	-0.287	0.583	0.064	-0.121	-0.165	0.386	0.116	2	6.265	3.996	-1.067	1.0	0.426	0.003	2016-12-31	22:55:00	US/Eastern
RSP	2017-01-01 04:10:00	-0.25	-0.288	0.583	0.064	-0.119	-0.166	0.386	0.119	2	6.267	3.997	-1.067	1.0	0.426	0.003	2016-12-31	23:10:00	US/Eastern
RSP	2017-01-01 04:25:00	-0.25	-0.288	0.584	0.065	-0.118	-0.166	0.386	0.122	2	6.269	3.999	-1.068	1.0	0.426	0.003	2016-12-31	23:25:00	US/Eastern
RSP	2017-01-01 04:40:00	-0.25	-0.288	0.584	0.066	-0.117	-0.166	0.387	0.126	2	6.271	4.0	-1.068	1.0	0.426	0.003	2016-12-31	23:40:00	US/Eastern
RSP	2017-01-01 04:55:00	-0.25	-0.289	0.585	0.066	-0.116	-0.166	0.387	0.129	2	6.273	4.002	-1.068	1.0	0.426	0.003	2016-12-31	23:55:00	US/Eastern
RSP	2017-01-01 05:10:00	-0.25	-0.289	0.585	0.067	-0.115	-0.166	0.387	0.132	2	6.275	4.003	-1.068	1.0	0.426	0.003	2017-01-01	00:10:00	US/Eastern
RSP	2017-01-01 05:25:00	-0.25	-0.29	0.586	0.068	-0.113	-0.166	0.387	0.135	2	6.277	4.005	-1.068	1.0	0.426	0.003	2017-01-01	00:25:00	US/Eastern
RSP	2017-01-01 05:40:00	-0.25	-0.29	0.586	0.068	-0.112	-0.166	0.387	0.138	2	6.279	4.006	-1.068	1.0	0.426	0.003	2017-01-01	00:40:00	US/Eastern
RSP	2017-01-01 05:55:00	-0.25	-0.29	0.587	0.069	-0.111	-0.166	0.387	0.141	2	6.281	4.008	-1.068	1.0	0.426	0.003	2017-01-01	00:55:00	US/Eastern
RSP	2017-01-01 06:10:00	-0.25	-0.291	0.587	0.069	-0.11	-0.166	0.387	0.144	2	6.283	4.009	-1.068	1.0	0.426	0.003	2017-01-01	01:10:00	US/Eastern
RSP	2017-01-01 06:25:00	-0.25	-0.291	0.588	0.07	-0.109	-0.166	0.388	0.147	2	6.285	4.011	-1.069	1.0	0.426	0.003	2017-01-01	01:25:00	US/Eastern
RSP	2017-01-01 06:40:00	-0.25	-0.292	0.588	0.071	-0.108	-0.166	0.388	0.15	2	6.288	4.012	-1.069	1.0	0.426	0.003	2017-01-01	01:40:00	US/Eastern
RSP	2017-01-01 06:55:00	-0.25	-0.292	0.589	0.071	-0.107	-0.166	0.388	0.153	2	6.29	4.014	-1.069	1.0	0.426	0.003	2017-01-01	01:55:00	US/Eastern
RSP	2017-01-01 07:10:00	-0.25	-0.292	0.589	0.072	-0.105	-0.166	0.388	0.156	2	6.292	4.015	-1.069	1.0	0.426	0.003	2017-01-01	02:10:00	US/Eastern
RSP	2017-01-01 07:25:00	-0.25	-0.293	0.59	0.073	-0.104	-0.166	0.388	0.159	2	6.294	4.017	-1.069	1.0	0.426	0.003	2017-01-01	02:25:00	US/Eastern
RSP	2017-01-01 07:40:00	-0.25	-0.293	0.59	0.073	-0.103	-0.166	0.388	0.162	2	6.296	4.018	-1.069	1.0	0.426	0.003	2017-01-01	02:40:00	US/Eastern
RSP	2017-01-01 07:55:00	-0.25	-0.294	0.591	0.074	-0.102	-0.166	0.388	0.165	2	6.298	4.02	-1.069	1.0	0.426	0.003	2017-01-01	02:55:00	US/Eastern
RSP	2017-01-01 08:10:00	-0.25	-0.294	0.591	0.074	-0.101	-0.166	0.389	0.167	1	6.25	4.083	-1.286	1.0	0.386	0.003	2017-01-01	03:10:00	US/Eastern
RSP	2017-01-01 08:25:00	-0.25	-0.294	0.592	0.075	-0.1	-0.166	0.389	0.17	1	6.252	4.084	-1.286	1.0	0.386	0.003	2017-01-01	03:25:00	US/Eastern
RSP	2017-01-01 08:40:00	-0.25	-0.295	0.592	0.076	-0.099	-0.166	0.389	0.173	1	6.254	4.086	-1.286	1.0	0.386	0.003	2017-01-01	03:40:00	US/Eastern
RSP	2017-01-01 08:55:00	-0.25	-0.295	0.593	0.076	-0.098	-0.166	0.389	0.176	1	6.256	4.087	-1.286	1.0	0.386	0.003	2017-01-01	03:55:00	US/Eastern
RSP	2017-01-01 09:10:00	-0.25	-0.296	0.593	0.077	-0.097	-0.166	0.389	0.178	1	6.258	4.089	-1.286	1.0	0.386	0.003	2017-01-01	04:10:00	US/Eastern
RSP	2017-01-01 09:25:00	-0.25	-0.296	0.594	0.077	-0.096	-0.166	0.389	0.181	1	6.26	4.09	-1.286	1.0	0.386	0.003	2017-01-01	04:25:00	US/Eastern
RSP	2017-01-01 09:40:00	-0.25	-0.296	0.594	0.078	-0.095	-0.166	0.389	0.183	1	6.262	4.092	-1.286	1.0	0.386	0.003	2017-01-01	04:40:00	US/Eastern
RSP	2017-01-01 09:55:00	-0.25	-0.297	0.595	0.079	-0.094	-0.166	0.389	0.186	1	6.265	4.093	-1.286	1.0	0.386	0.003	2017-01-01	04:55:00	US/Eastern
RSP	2017-01-01 10:10:00	-0.25	-0.297	0.595	0.079	-0.093	-0.167	0.39	0.189	1	6.267	4.095	-1.286	1.0	0.386	0.003	2017-01-01	05:10:00	US/Eastern
RSP	2017-01-01 10:25:00	-0.25	-0.298	0.596	0.08	-0.092	-0.167	0.39	0.191	1	6.269	4.096	-1.286	1.0	0.386	0.003	2017-01-01	05:25:00	US/Eastern
RSP	2017-01-01 16:10:00	0.15	-0.279	0.61	0.704	0.149	-0.155	0.398	0.763	1	6.271	4.139	-1.274	1.0	0.604	0.0	2017-01-01	11:10:00	US/Eastern
RSP	2017-01-01 16:25:00	0.15	-0.279	0.609	0.704	0.147	-0.154	0.398	0.759	1	6.267	4.141	-1.272	1.0	0.604	-0.004	2017-01-01	11:25:00	US/Eastern
RSP	2017-01-01 16:40:00	0.15	-0.278	0.609	0.703	0.146	-0.154	0.398	0.755	1	6.264	4.144	-1.27	1.0	0.604	-0.004	2017-01-01	11:40:00	US/Eastern
RSP	2017-01-01 16:55:00	0.15	-0.278	0.609	0.703	0.144	-0.154	0.398	0.751	1	6.26	4.146	-1.269	1.0	0.604	-0.004	2017-01-01	11:55:00	US/Eastern
RSP	2017-01-01 17:10:00	0.15	-0.277	0.609	0.702	0.143	-0.154	0.397	0.747	1	6.256	4.149	-1.267	1.0	0.604	-0.004	2017-01-01	12:10:00	US/Eastern
RSP	2017-01-01 17:25:00	0.15	-0.277	0.609	0.701	0.141	-0.154	0.397	0.743	1	6.253	4.151	-1.265	1.0	0.604	-0.004	2017-01-01	12:25:00	US/Eastern
RSP	2017-01-01 17:40:00	0.15	-0.276	0.608	0.701	0.14	-0.154	0.397	0.739	1	6.249	4.154	-1.264	1.0	0.604	-0.004	2017-01-01	12:40:00	US/Eastern
RSP	2017-01-01 17:55:00	0.15	-0.276	0.608	0.7	0.138	-0.154	0.397	0.735	1	6.245	4.157	-1.262	1.0	0.604	-0.004	2017-01-01	12:55:00	US/Eastern
RSP	2017-01-01 18:10:00	0.15	-0.275	0.608	0.699	0.137	-0.154	0.397	0.732	1	6.242	4.159	-1.26	1.0	0.604	-0.004	2017-01-01	13:10:00	US/Eastern
RSP	2017-01-01 18:25:00	0.15	-0.275	0.608	0.699	0.135	-0.154	0.397	0.728	1	6.238	4.162	-1.259	1.0	0.604	-0.004	2017-01-01	13:25:00	US/Eastern
RSP	2017-01-01 18:40:00	0.15	-0.274	0.608	0.698	0.134	-0.154	0.397	0.724	1	6.234	4.164	-1.257	1.0	0.604	-0.004	2017-01-01	13:40:00	US/Eastern
RSP	2017-01-01 18:55:00	0.15	-0.274	0.607	0.698	0.133	-0.153	0.397	0.721	1	6.231	4.167	-1.255	1.0	0.604	-0.004	2017-01-01	13:55:00	US/Eastern
RSP	2017-01-01 19:10:00	0.15	-0.273	0.607	0.697	0.131	-0.153	0.397	0.717	1	6.227	4.169	-1.254	1.0	0.604	-0.004	2017-01-01	14:10:00	US/Eastern
RSP	2017-01-01 19:25:00	0.15	-0.273	0.607	0.696	0.13	-0.153	0.397	0.713	1	6.223	4.172	-1.252	1.0	0.604	-0.004	2017-01-01	14:25:00	US/Eastern
RSP	2017-01-01 19:40:00	0.15	-0.272	0.607	0.696	0.129	-0.153	0.397	0.71	1	6.22	4.174	-1.25	1.0	0.604	-0.004	2017-01-01	14:40:00	US/Eastern
RSP	2017-01-01 19:55:00	0.15	-0.272	0.607	0.695	0.127	-0.153	0.397	0.706	1	6.216	4.177	-1.249	1.0	0.604	-0.004	2017-01-01	14:55:00	US/Eastern
RSP	2017-01-01 20:10:00	0.15	-0.271	0.606	0.695	0.126	-0.153	0.397	0.703	1	6.213	4.179	-1.247	1.0	0.604	-0.003	2017-01-01	15:10:00	US/Eastern
RSP	2017-01-01 20:25:00	0.15	-0.271	0.606	0.694	0.125	-0.153	0.397	0.699	1	6.209	4.182	-1.246	1.0	0.604	-0.003	2017-01-01	15:25:00	US/Eastern
RSP	2017-01-01 20:40:00	0.15	-0.27	0.606	0.693	0.123	-0.153	0.397	0.696	1	6.205	4.184	-1.244	1.0	0.604	-0.003	2017-01-01	15:40:00	US/Eastern
RSP	2017-01-01 20:55:00	0.15	-0.27	0.606	0.693	0.122	-0.153	0.397	0.693	1	6.202	4.187	-1.242	1.0	0.604	-0.003	2017-01-01	15:55:00	US/Eastern
RSP	2017-01-01 21:10:00	0.15	-0.269	0.605	0.692	0.121	-0.153	0.397	0.689	1	6.198	4.189	-1.241	1.0	0.604	-0.003	2017-01-01	16:10:00	US/Eastern
RSP	2017-01-01 21:25:00	0.15	-0.268	0.605	0.691	0.12	-0.152	0.397	0.686	1	6.194	4.192	-1.239	1.0	0.604	-0.003	2017-01-01	16:25:00	US/Eastern
RSP	2017-01-01 21:40:00	0.15	-0.268	0.605	0.691	0.118	-0.152	0.396	0.683	1	6.191	4.194	-1.238	1.0	0.604	-0.003	2017-01-01	16:40:00	US/Eastern
RSP	2017-01-01 21:55:00	0.15	-0.267	0.605	0.69	0.117	-0.152	0.396	0.679	1	6.187	4.197	-1.236	1.0	0.604	-0.003	2017-01-01	16:55:00	US/Eastern
RSP	2017-01-01 22:10:00	0.15	-0.267	0.605	0.69	0.116	-0.152	0.396	0.676	1	6.183	4.199	-1.234	1.0	0.604	-0.003	2017-01-01	17:10:00	US/Eastern
RSP	2017-01-01 22:25:00	0.15	-0.266	0.604	0.689	0.115	-0.152	0.396	0.673	1	6.18	4.201	-1.233	1.0	0.604	-0.003	2017-01-01	17:25:00	US/Eastern
RSP	2017-01-01 22:40:00	0.15	-0.266	0.604	0.688	0.113	-0.152	0.396	0.67	1	6.176	4.204	-1.231	1.0	0.604	-0.003	2017-01-01	17:40:00	US/Eastern
RSP	2017-01-01 22:55:00	0.15	-0.265	0.604	0.688	0.112	-0.152	0.396	0.666	1	6.172	4.206	-1.23	1.0	0.604	-0.003	2017-01-01	17:55:00	US/Eastern
RSP	2017-01-01 23:10:00	0.15	-0.265	0.604	0.687	0.111	-0.152	0.396	0.663	2	6.219	4.15	-1.017	1.0	0.72	-0.003	2017-01-01	18:10:00	US/Eastern
RSP	2017-01-01 23:25:00	0.15	-0.264	0.604	0.686	0.11	-0.152	0.396	0.66	3	6.265	4.104	-0.796	1.0	1.169	-0.003	2017-01-01	18:25:00	US/Eastern
RSP	2017-01-01 23:40:00	0.15	-0.264	0.603	0.686	0.109	-0.151	0.396	0.657	3	6.261	4.107	-0.794	1.0	1.169	-0.003	2017-01-01	18:40:00	US/Eastern
RSP	2017-01-01 23:55:00	0.15	-0.263	0.603	0.685	0.108	-0.151	0.396	0.654	3	6.258	4.11	-0.793	1.0	1.169	-0.003	2017-01-01	18:55:00	US/Eastern
RSP	2017-01-02 00:10:00	0.15	-0.263	0.603	0.685	0.107	-0.151	0.396	0.651	3	6.254	4.112	-0.791	1.0	1.169	-0.003	2017-01-01	19:10:00	US/Eastern
RSP	2017-01-02 00:25:00	0.15	-0.262	0.603	0.684	0.105	-0.151	0.396	0.648	3	6.251	4.115	-0.79	1.0	1.169	-0.003	2017-01-01	19:25:00	US/Eastern
RSP	2017-01-02 00:40:00	-0.2	-0.279	0.595	0.133	-0.243	-0.168	0.392	-0.189	4	6.297	4.082	-0.563	0.75	1.438	-0.837	2017-01-01	19:40:00	US/Eastern
RSP	2017-01-02 00:55:00	-0.2	-0.279	0.595	0.132	-0.24	-0.168	0.392	-0.184	4	6.293	4.084	-0.561	0.75	1.438	0.006	2017-01-01	19:55:00	US/Eastern
RSP	2017-01-02 01:10:00	-0.2	-0.278	0.595	0.132	-0.238	-0.168	0.392	-0.178	4	6.29	4.087	-0.56	0.75	1.438	0.006	2017-01-01	20:10:00	US/Eastern
RSP	2017-01-02 01:25:00	-0.2	-0.278	0.594	0.131	-0.235	-0.167	0.392	-0.173	4	6.286	4.09	-0.559	0.75	1.438	0.006	2017-01-01	20:25:00	US/Eastern
RSP	2017-01-02 01:40:00	-0.2	-0.277	0.594	0.13	-0.233	-0.167	0.392	-0.167	4	6.282	4.092	-0.558	0.75	1.438	0.005	2017-01-01	20:40:00	US/Eastern
RSP	2017-01-02 01:55:00	-0.2	-0.277	0.594	0.129	-0.23	-0.167	0.392	-0.162	4	6.279	4.095	-0.556	0.75	1.438	0.005	2017-01-01	20:55:00	US/Eastern
RSP	2017-01-02 02:10:00	-0.2	-0.276	0.594	0.128	-0.228	-0.167	0.392	-0.157	4	6.275	4.097	-0.555	0.75	1.438	0.005	2017-01-01	21:10:00	US/Eastern
RSP	2017-01-02 02:25:00	-0.2	-0.276	0.594	0.127	-0.225	-0.166	0.392	-0.151	4	6.271	4.1	-0.554	0.75	1.438	0.005	2017-01-01	21:25:00	US/Eastern
RSP	2017-01-02 02:40:00	-0.2	-0.275	0.593	0.127	-0.223	-0.166	0.392	-0.146	4	6.268	4.103	-0.553	0.75	1.438	0.005	2017-01-01	21:40:00	US/Eastern
RSP	2017-01-02 02:55:00	-0.2	-0.275	0.593	0.126	-0.221	-0.166	0.392	-0.141	4	6.264	4.105	-0.552	0.75	1.438	0.005	2017-01-01	21:55:00	US/Eastern
RSP	2017-01-02 03:10:00	-0.2	-0.274	0.593	0.125	-0.219	-0.165	0.392	-0.136	4	6.26	4.108	-0.55	0.75	1.438	0.005	2017-01-01	22:10:00	US/Eastern
RSP	2017-01-02 03:25:00	-0.2	-0.273	0.593	0.124	-0.216	-0.165	0.391	-0.131	4	6.257	4.11	-0.549	0.75	1.438	0.005	2017-01-01	22:25:00	US/Eastern
