Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - IQDY.txt

Data for: 2017-10-27 13:25:00 UTC - 2017-10-31 14:10:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
IQDY	2017-10-27 13:25:00	-0.05	-0.002	0.011	-4.249	-0.05	-0.002	0.011	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	09:25:00	US/Eastern
IQDY	2017-10-27 13:40:00	-0.05	-0.002	0.011	-4.249	-0.049	-0.002	0.011	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	09:40:00	US/Eastern
IQDY	2017-10-27 13:55:00	-0.05	-0.002	0.011	-4.249	-0.049	-0.002	0.011	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	09:55:00	US/Eastern
IQDY	2017-10-27 14:10:00	-0.05	-0.002	0.011	-4.249	-0.048	-0.002	0.011	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	10:10:00	US/Eastern
IQDY	2017-10-27 14:25:00	-0.05	-0.002	0.011	-4.249	-0.048	-0.002	0.011	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	10:25:00	US/Eastern
IQDY	2017-10-27 14:40:00	-0.05	-0.002	0.011	-4.249	-0.047	-0.002	0.011	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	10:40:00	US/Eastern
IQDY	2017-10-27 14:55:00	-0.05	-0.002	0.011	-4.249	-0.047	-0.002	0.01	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	10:55:00	US/Eastern
IQDY	2017-10-27 15:10:00	-0.05	-0.002	0.011	-4.249	-0.046	-0.002	0.01	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	11:10:00	US/Eastern
IQDY	2017-10-27 15:25:00	-0.05	-0.002	0.011	-4.249	-0.046	-0.002	0.01	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	11:25:00	US/Eastern
IQDY	2017-10-27 15:40:00	-0.05	-0.002	0.011	-4.249	-0.045	-0.002	0.01	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	11:40:00	US/Eastern
IQDY	2017-10-27 15:55:00	-0.05	-0.002	0.011	-4.249	-0.045	-0.002	0.01	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	11:55:00	US/Eastern
IQDY	2017-10-27 16:10:00	-0.05	-0.002	0.011	-4.249	-0.044	-0.002	0.01	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	12:10:00	US/Eastern
IQDY	2017-10-27 16:25:00	-0.05	-0.002	0.011	-4.249	-0.044	-0.002	0.01	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	12:25:00	US/Eastern
IQDY	2017-10-27 16:40:00	-0.05	-0.002	0.011	-4.249	-0.044	-0.002	0.01	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	12:40:00	US/Eastern
IQDY	2017-10-27 16:55:00	-0.05	-0.002	0.011	-4.249	-0.043	-0.002	0.01	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	12:55:00	US/Eastern
IQDY	2017-10-27 17:10:00	-0.05	-0.002	0.011	-4.249	-0.043	-0.002	0.01	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	13:10:00	US/Eastern
IQDY	2017-10-27 17:25:00	-0.05	-0.002	0.011	-4.249	-0.042	-0.002	0.009	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	13:25:00	US/Eastern
IQDY	2017-10-27 17:40:00	-0.05	-0.002	0.011	-4.249	-0.042	-0.002	0.009	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	13:40:00	US/Eastern
IQDY	2017-10-27 17:55:00	-0.05	-0.002	0.011	-4.249	-0.041	-0.002	0.009	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	13:55:00	US/Eastern
IQDY	2017-10-27 18:10:00	-0.05	-0.002	0.011	-4.249	-0.041	-0.002	0.009	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	14:10:00	US/Eastern
IQDY	2017-10-27 18:25:00	-0.05	-0.002	0.011	-4.249	-0.04	-0.002	0.009	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	14:25:00	US/Eastern
IQDY	2017-10-27 18:40:00	-0.05	-0.002	0.011	-4.249	-0.04	-0.002	0.009	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	14:40:00	US/Eastern
IQDY	2017-10-27 18:55:00	-0.05	-0.002	0.011	-4.249	-0.04	-0.002	0.009	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	14:55:00	US/Eastern
IQDY	2017-10-27 19:10:00	-0.05	-0.002	0.011	-4.249	-0.039	-0.002	0.009	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	15:10:00	US/Eastern
IQDY	2017-10-27 19:25:00	-0.05	-0.002	0.011	-4.249	-0.039	-0.002	0.009	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	15:25:00	US/Eastern
IQDY	2017-10-27 19:40:00	-0.05	-0.002	0.011	-4.249	-0.038	-0.002	0.009	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	15:40:00	US/Eastern
IQDY	2017-10-27 19:55:00	-0.05	-0.002	0.011	-4.249	-0.038	-0.002	0.008	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	15:55:00	US/Eastern
IQDY	2017-10-27 20:10:00	-0.05	-0.002	0.011	-4.249	-0.038	-0.002	0.008	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	16:10:00	US/Eastern
IQDY	2017-10-27 20:25:00	-0.05	-0.002	0.011	-4.249	-0.037	-0.002	0.008	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	16:25:00	US/Eastern
IQDY	2017-10-27 20:40:00	-0.05	-0.002	0.011	-4.249	-0.037	-0.002	0.008	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	16:40:00	US/Eastern
IQDY	2017-10-27 20:55:00	-0.05	-0.002	0.011	-4.249	-0.036	-0.002	0.008	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	16:55:00	US/Eastern
IQDY	2017-10-27 21:10:00	-0.05	-0.002	0.011	-4.249	-0.036	-0.002	0.008	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	17:10:00	US/Eastern
IQDY	2017-10-27 21:25:00	-0.05	-0.002	0.011	-4.249	-0.036	-0.002	0.008	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	17:25:00	US/Eastern
IQDY	2017-10-27 21:40:00	-0.05	-0.002	0.011	-4.249	-0.035	-0.002	0.008	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	17:40:00	US/Eastern
IQDY	2017-10-27 21:55:00	-0.05	-0.002	0.011	-4.249	-0.035	-0.002	0.008	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	17:55:00	US/Eastern
IQDY	2017-10-27 22:10:00	-0.05	-0.002	0.011	-4.249	-0.035	-0.002	0.008	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	18:10:00	US/Eastern
IQDY	2017-10-27 22:25:00	-0.05	-0.002	0.011	-4.249	-0.034	-0.002	0.008	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	18:25:00	US/Eastern
IQDY	2017-10-27 22:40:00	-0.05	-0.002	0.011	-4.249	-0.034	-0.002	0.008	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	18:40:00	US/Eastern
IQDY	2017-10-27 22:55:00	-0.05	-0.002	0.011	-4.249	-0.034	-0.002	0.008	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	18:55:00	US/Eastern
IQDY	2017-10-27 23:10:00	-0.05	-0.002	0.011	-4.249	-0.033	-0.002	0.007	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	19:10:00	US/Eastern
IQDY	2017-10-27 23:25:00	-0.05	-0.002	0.011	-4.249	-0.033	-0.002	0.007	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	19:25:00	US/Eastern
IQDY	2017-10-27 23:40:00	-0.05	-0.002	0.011	-4.249	-0.033	-0.002	0.007	-4.249	1	0.05	0.224	4.249	1.0	1.899	0.0	2017-10-27	19:40:00	US/Eastern
