Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - DJP.txt

Data for: 2017-01-01 22:40:00 UTC - 2017-12-29 17:55:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
DJP	2017-01-01 22:40:00	0.25	-0.051	0.156	1.935	0.248	-0.033	0.117	2.404	1	1.95	2.892	-0.328	1.0	1.216	1.939	2017-01-01	17:40:00	US/Eastern
DJP	2017-01-01 22:55:00	0.25	-0.051	0.156	1.935	0.245	-0.033	0.116	2.389	1	1.95	2.892	-0.328	1.0	1.216	1.924	2017-01-01	17:55:00	US/Eastern
DJP	2017-01-01 23:10:00	0.25	-0.051	0.156	1.935	0.243	-0.033	0.116	2.375	1	1.95	2.892	-0.328	1.0	1.216	1.91	2017-01-01	18:10:00	US/Eastern
DJP	2017-01-01 23:25:00	0.25	-0.051	0.156	1.935	0.24	-0.033	0.116	2.361	1	1.95	2.892	-0.328	1.0	1.216	1.896	2017-01-01	18:25:00	US/Eastern
DJP	2017-01-01 23:40:00	0.25	-0.051	0.156	1.935	0.238	-0.033	0.115	2.347	1	1.95	2.892	-0.328	1.0	1.216	-0.014	2017-01-01	18:40:00	US/Eastern
DJP	2017-01-01 23:55:00	0.25	-0.051	0.156	1.935	0.235	-0.033	0.115	2.333	1	1.95	2.892	-0.328	1.0	1.216	-0.028	2017-01-01	18:55:00	US/Eastern
DJP	2017-01-02 00:10:00	0.25	-0.051	0.156	1.935	0.233	-0.033	0.115	2.319	1	1.95	2.892	-0.328	1.0	1.216	-0.042	2017-01-01	19:10:00	US/Eastern
DJP	2017-01-02 00:25:00	0.25	-0.051	0.156	1.935	0.23	-0.034	0.115	2.305	1	1.95	2.892	-0.328	1.0	1.216	-0.057	2017-01-01	19:25:00	US/Eastern
DJP	2017-01-02 00:40:00	0.25	-0.051	0.156	1.935	0.228	-0.034	0.114	2.29	1	1.95	2.892	-0.328	1.0	1.216	-0.071	2017-01-01	19:40:00	US/Eastern
DJP	2017-01-02 00:55:00	0.25	-0.051	0.156	1.935	0.226	-0.034	0.114	2.276	1	1.95	2.892	-0.328	1.0	1.216	-0.014	2017-01-01	19:55:00	US/Eastern
DJP	2017-01-02 01:10:00	0.25	-0.051	0.156	1.935	0.223	-0.034	0.114	2.263	1	1.95	2.892	-0.328	1.0	1.216	-0.028	2017-01-01	20:10:00	US/Eastern
DJP	2017-01-02 01:25:00	0.25	-0.051	0.156	1.935	0.221	-0.034	0.113	2.249	1	1.95	2.892	-0.328	1.0	1.216	-0.042	2017-01-01	20:25:00	US/Eastern
DJP	2017-01-02 01:40:00	0.25	-0.051	0.156	1.935	0.219	-0.034	0.113	2.235	1	1.95	2.892	-0.328	1.0	1.216	-0.056	2017-01-01	20:40:00	US/Eastern
DJP	2017-01-02 01:55:00	0.25	-0.051	0.156	1.935	0.217	-0.034	0.113	2.221	1	1.95	2.892	-0.328	1.0	1.216	-0.07	2017-01-01	20:55:00	US/Eastern
DJP	2017-01-02 02:10:00	0.25	-0.051	0.156	1.935	0.214	-0.034	0.113	2.207	1	1.95	2.892	-0.328	1.0	1.216	-0.014	2017-01-01	21:10:00	US/Eastern
DJP	2017-01-02 02:25:00	0.25	-0.051	0.156	1.935	0.212	-0.034	0.112	2.193	1	1.95	2.892	-0.328	1.0	1.216	-0.027	2017-01-01	21:25:00	US/Eastern
DJP	2017-01-02 02:40:00	0.25	-0.051	0.156	1.935	0.21	-0.035	0.112	2.18	1	1.95	2.892	-0.328	1.0	1.216	-0.041	2017-01-01	21:40:00	US/Eastern
DJP	2017-01-02 02:55:00	0.25	-0.051	0.156	1.935	0.208	-0.035	0.112	2.166	1	1.95	2.892	-0.328	1.0	1.216	-0.055	2017-01-01	21:55:00	US/Eastern
DJP	2017-01-02 03:10:00	0.25	-0.051	0.156	1.935	0.206	-0.035	0.112	2.153	1	1.95	2.892	-0.328	1.0	1.216	-0.068	2017-01-01	22:10:00	US/Eastern
DJP	2017-01-02 03:25:00	0.25	-0.051	0.156	1.935	0.203	-0.035	0.111	2.139	1	1.95	2.892	-0.328	1.0	1.216	-0.014	2017-01-01	22:25:00	US/Eastern
DJP	2017-01-02 03:40:00	0.25	-0.051	0.156	1.935	0.201	-0.035	0.111	2.126	1	1.95	2.892	-0.328	1.0	1.216	-0.027	2017-01-01	22:40:00	US/Eastern
DJP	2017-01-02 03:55:00	0.25	-0.051	0.156	1.935	0.199	-0.035	0.111	2.112	1	1.95	2.892	-0.328	1.0	1.216	-0.04	2017-01-01	22:55:00	US/Eastern
DJP	2017-01-02 04:10:00	0.25	-0.051	0.156	1.935	0.197	-0.035	0.111	2.099	1	1.95	2.892	-0.328	1.0	1.216	-0.054	2017-01-01	23:10:00	US/Eastern
DJP	2017-01-02 04:25:00	0.25	-0.051	0.156	1.935	0.195	-0.035	0.11	2.086	1	1.95	2.892	-0.328	1.0	1.216	-0.067	2017-01-01	23:25:00	US/Eastern
DJP	2017-01-02 04:40:00	0.25	-0.051	0.156	1.935	0.193	-0.035	0.11	2.072	1	1.95	2.892	-0.328	1.0	1.216	-0.013	2017-01-01	23:40:00	US/Eastern
DJP	2017-01-02 04:55:00	0.25	-0.051	0.156	1.935	0.191	-0.035	0.11	2.059	1	1.95	2.892	-0.328	1.0	1.216	-0.026	2017-01-01	23:55:00	US/Eastern
DJP	2017-01-02 05:10:00	0.25	-0.051	0.156	1.935	0.189	-0.036	0.11	2.046	1	1.95	2.892	-0.328	1.0	1.216	-0.04	2017-01-02	00:10:00	US/Eastern
DJP	2017-01-02 05:25:00	0.25	-0.051	0.156	1.935	0.187	-0.036	0.11	2.033	1	1.95	2.892	-0.328	1.0	1.216	-0.053	2017-01-02	00:25:00	US/Eastern
DJP	2017-01-02 05:40:00	0.25	-0.051	0.156	1.935	0.185	-0.036	0.109	2.02	1	1.95	2.892	-0.328	1.0	1.216	-0.066	2017-01-02	00:40:00	US/Eastern
DJP	2017-01-02 05:55:00	0.25	-0.051	0.156	1.935	0.183	-0.036	0.109	2.007	1	1.95	2.892	-0.328	1.0	1.216	-0.013	2017-01-02	00:55:00	US/Eastern
DJP	2017-01-02 06:10:00	0.25	-0.051	0.156	1.935	0.181	-0.036	0.109	1.994	2	2.0	2.884	0.0	0.5	1.543	-0.026	2017-01-02	01:10:00	US/Eastern
DJP	2017-01-02 06:25:00	0.25	-0.051	0.156	1.935	0.18	-0.036	0.109	1.981	2	2.0	2.884	0.0	0.5	1.543	-0.039	2017-01-02	01:25:00	US/Eastern
DJP	2017-01-02 06:40:00	0.25	-0.051	0.156	1.935	0.178	-0.036	0.109	1.969	2	2.0	2.884	0.0	0.5	1.543	-0.051	2017-01-02	01:40:00	US/Eastern
DJP	2017-01-02 06:55:00	0.25	-0.051	0.156	1.935	0.176	-0.036	0.108	1.956	2	2.0	2.884	0.0	0.5	1.543	-0.064	2017-01-02	01:55:00	US/Eastern
DJP	2017-01-02 07:10:00	0.25	-0.051	0.156	1.935	0.174	-0.036	0.108	1.943	2	2.0	2.884	0.0	0.5	1.543	-0.013	2017-01-02	02:10:00	US/Eastern
DJP	2017-01-02 07:25:00	0.25	-0.051	0.156	1.935	0.172	-0.036	0.108	1.931	2	2.0	2.884	0.0	0.5	1.543	-0.025	2017-01-02	02:25:00	US/Eastern
DJP	2017-01-02 07:40:00	0.25	-0.051	0.156	1.935	0.17	-0.037	0.108	1.918	2	2.0	2.884	0.0	0.5	1.543	-0.038	2017-01-02	02:40:00	US/Eastern
DJP	2017-01-02 07:55:00	0.25	-0.051	0.156	1.935	0.169	-0.037	0.108	1.906	2	2.0	2.884	0.0	0.5	1.543	-0.05	2017-01-02	02:55:00	US/Eastern
DJP	2017-01-02 08:10:00	0.25	-0.051	0.156	1.935	0.167	-0.037	0.108	1.894	2	2.0	2.884	0.0	0.5	1.543	-0.062	2017-01-02	03:10:00	US/Eastern
DJP	2017-01-02 08:25:00	0.25	-0.051	0.156	1.935	0.165	-0.037	0.107	1.881	2	2.0	2.884	0.0	0.5	1.543	-0.012	2017-01-02	03:25:00	US/Eastern
DJP	2017-01-02 08:40:00	0.25	-0.051	0.156	1.935	0.163	-0.037	0.107	1.869	2	2.0	2.884	0.0	0.5	1.543	-0.024	2017-01-02	03:40:00	US/Eastern
DJP	2017-01-02 08:55:00	0.25	-0.051	0.156	1.935	0.162	-0.037	0.107	1.857	2	2.0	2.884	0.0	0.5	1.543	-0.037	2017-01-02	03:55:00	US/Eastern
DJP	2017-01-02 09:10:00	0.25	-0.051	0.156	1.935	0.16	-0.037	0.107	1.845	2	2.0	2.884	0.0	0.5	1.543	-0.049	2017-01-02	04:10:00	US/Eastern
DJP	2017-01-02 09:25:00	0.25	-0.051	0.156	1.935	0.158	-0.037	0.107	1.833	2	2.0	2.884	0.0	0.5	1.543	-0.061	2017-01-02	04:25:00	US/Eastern
DJP	2017-01-02 09:40:00	0.25	-0.051	0.156	1.935	0.157	-0.037	0.107	1.821	2	2.0	2.884	0.0	0.5	1.543	-0.012	2017-01-02	04:40:00	US/Eastern
DJP	2017-01-02 09:55:00	0.25	-0.051	0.156	1.935	0.155	-0.037	0.106	1.809	2	2.0	2.884	0.0	0.5	1.543	-0.024	2017-01-02	04:55:00	US/Eastern
DJP	2017-01-02 10:10:00	0.25	-0.051	0.156	1.935	0.154	-0.037	0.106	1.797	2	2.0	2.884	0.0	0.5	1.543	-0.036	2017-01-02	05:10:00	US/Eastern
DJP	2017-01-02 10:25:00	0.25	-0.051	0.156	1.935	0.152	-0.037	0.106	1.786	2	2.0	2.884	0.0	0.5	1.543	-0.047	2017-01-02	05:25:00	US/Eastern
DJP	2017-01-02 10:40:00	0.25	-0.051	0.156	1.935	0.15	-0.038	0.106	1.774	2	2.0	2.884	0.0	0.5	1.543	-0.059	2017-01-02	05:40:00	US/Eastern
DJP	2017-01-02 10:55:00	0.25	-0.051	0.156	1.935	0.149	-0.038	0.106	1.762	2	2.0	2.884	0.0	0.5	1.543	-0.012	2017-01-02	05:55:00	US/Eastern
DJP	2017-01-02 11:10:00	0.25	-0.051	0.156	1.935	0.147	-0.038	0.106	1.751	2	2.0	2.884	0.0	0.5	1.543	-0.023	2017-01-02	06:10:00	US/Eastern
DJP	2017-01-02 11:25:00	0.25	-0.051	0.156	1.935	0.146	-0.038	0.105	1.739	2	2.0	2.884	0.0	0.5	1.543	-0.034	2017-01-02	06:25:00	US/Eastern
DJP	2017-01-02 11:40:00	0.25	-0.051	0.156	1.935	0.144	-0.038	0.105	1.728	2	2.0	2.884	0.0	0.5	1.543	-0.046	2017-01-02	06:40:00	US/Eastern
DJP	2017-01-02 11:55:00	0.25	-0.051	0.156	1.935	0.143	-0.038	0.105	1.717	2	2.0	2.884	0.0	0.5	1.543	-0.057	2017-01-02	06:55:00	US/Eastern
DJP	2017-01-02 12:10:00	0.25	-0.051	0.156	1.935	0.141	-0.038	0.105	1.706	2	2.0	2.884	0.0	0.5	1.543	-0.011	2017-01-02	07:10:00	US/Eastern
DJP	2017-01-02 12:25:00	0.25	-0.051	0.156	1.935	0.14	-0.038	0.105	1.695	2	2.0	2.884	0.0	0.5	1.543	-0.022	2017-01-02	07:25:00	US/Eastern
DJP	2017-01-02 12:40:00	0.25	-0.051	0.156	1.935	0.138	-0.038	0.105	1.683	2	2.0	2.884	0.0	0.5	1.543	-0.033	2017-01-02	07:40:00	US/Eastern
DJP	2017-01-02 12:55:00	0.25	-0.051	0.156	1.935	0.137	-0.038	0.105	1.673	2	2.0	2.884	0.0	0.5	1.543	-0.044	2017-01-02	07:55:00	US/Eastern
