Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - DFVL.txt

Data for: 2017-01-05 15:55:00 UTC - 2017-10-27 10:55:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
DFVL	2017-01-05 15:55:00	0.2	0.008	0.047	4.125	0.198	0.008	0.046	4.17	1	0.15	0.366	2.32	1.0	2.608	3.947	2017-01-05	10:55:00	US/Eastern
DFVL	2017-01-05 16:10:00	0.2	0.008	0.047	4.125	0.196	0.008	0.045	4.169	1	0.15	0.366	2.32	1.0	2.608	3.945	2017-01-05	11:10:00	US/Eastern
DFVL	2017-01-05 16:25:00	0.2	0.008	0.047	4.125	0.194	0.008	0.045	4.167	1	0.15	0.366	2.32	1.0	2.608	-0.002	2017-01-05	11:25:00	US/Eastern
DFVL	2017-01-05 16:40:00	0.2	0.008	0.047	4.125	0.192	0.008	0.044	4.165	1	0.15	0.366	2.32	1.0	2.608	-0.003	2017-01-05	11:40:00	US/Eastern
DFVL	2017-01-05 16:55:00	0.2	0.008	0.047	4.125	0.19	0.008	0.044	4.164	1	0.15	0.366	2.32	1.0	2.608	-0.005	2017-01-05	11:55:00	US/Eastern
DFVL	2017-01-05 17:10:00	0.2	0.008	0.047	4.125	0.188	0.007	0.043	4.162	1	0.15	0.366	2.32	1.0	2.608	-0.007	2017-01-05	12:10:00	US/Eastern
DFVL	2017-01-05 17:25:00	0.2	0.008	0.047	4.125	0.186	0.007	0.043	4.16	1	0.15	0.366	2.32	1.0	2.608	-0.008	2017-01-05	12:25:00	US/Eastern
DFVL	2017-01-05 17:40:00	0.2	0.008	0.047	4.125	0.184	0.007	0.043	4.159	1	0.15	0.366	2.32	1.0	2.608	-0.002	2017-01-05	12:40:00	US/Eastern
DFVL	2017-01-05 17:55:00	0.2	0.008	0.047	4.125	0.182	0.007	0.042	4.157	1	0.15	0.366	2.32	1.0	2.608	-0.004	2017-01-05	12:55:00	US/Eastern
DFVL	2017-01-05 18:10:00	0.2	0.008	0.047	4.125	0.18	0.007	0.042	4.155	1	0.15	0.366	2.32	1.0	2.608	-0.005	2017-01-05	13:10:00	US/Eastern
