Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - OEF.txt

Data for: 2017-01-04 17:40:00 UTC - 2017-12-28 08:10:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
OEF	2017-01-04 17:40:00	0.15	0.014	0.045	3.049	0.15	0.01	0.035	3.992	1	0.193	0.405	1.995	1.0	2.374	4.204	2017-01-04	12:40:00	US/Eastern
OEF	2017-01-04 17:55:00	0.15	0.014	0.045	3.059	0.148	0.01	0.035	3.989	1	0.192	0.404	1.998	1.0	2.374	-0.002	2017-01-04	12:55:00	US/Eastern
OEF	2017-01-04 18:10:00	0.15	0.014	0.044	3.068	0.146	0.01	0.034	3.987	1	0.192	0.404	2.002	1.0	2.374	-0.004	2017-01-04	13:10:00	US/Eastern
OEF	2017-01-04 18:25:00	0.15	0.014	0.044	3.078	0.145	0.01	0.034	3.985	1	0.191	0.403	2.005	1.0	2.374	-0.006	2017-01-04	13:25:00	US/Eastern
OEF	2017-01-04 18:40:00	0.15	0.014	0.044	3.088	0.143	0.01	0.034	3.983	1	0.191	0.403	2.008	1.0	2.374	-0.008	2017-01-04	13:40:00	US/Eastern
OEF	2017-01-04 18:55:00	0.15	0.014	0.044	3.097	0.142	0.009	0.033	3.981	1	0.19	0.403	2.012	1.0	2.374	-0.01	2017-01-04	13:55:00	US/Eastern
OEF	2017-01-04 19:10:00	0.15	0.013	0.044	3.107	0.14	0.009	0.033	3.979	1	0.19	0.402	2.015	1.0	2.374	-0.002	2017-01-04	14:10:00	US/Eastern
OEF	2017-01-04 19:25:00	0.15	0.013	0.044	3.117	0.139	0.009	0.033	3.977	1	0.189	0.402	2.019	1.0	2.374	-0.004	2017-01-04	14:25:00	US/Eastern
OEF	2017-01-04 19:40:00	0.15	0.013	0.044	3.127	0.138	0.009	0.032	3.975	1	0.189	0.401	2.022	1.0	2.374	-0.006	2017-01-04	14:40:00	US/Eastern
OEF	2017-01-04 19:55:00	0.15	0.013	0.044	3.137	0.136	0.009	0.032	3.973	1	0.188	0.401	2.025	1.0	2.374	-0.008	2017-01-04	14:55:00	US/Eastern
OEF	2017-01-04 20:10:00	0.15	0.013	0.043	3.148	0.135	0.009	0.032	3.971	1	0.187	0.4	2.029	1.0	2.374	-0.01	2017-01-04	15:10:00	US/Eastern
OEF	2017-01-04 20:25:00	0.15	0.013	0.043	3.158	0.133	0.009	0.031	3.97	1	0.187	0.4	2.032	1.0	2.374	-0.002	2017-01-04	15:25:00	US/Eastern
OEF	2017-01-04 20:40:00	0.15	0.013	0.043	3.168	0.132	0.009	0.031	3.968	1	0.186	0.4	2.036	1.0	2.374	-0.004	2017-01-04	15:40:00	US/Eastern
OEF	2017-01-04 20:55:00	0.15	0.013	0.043	3.179	0.131	0.009	0.031	3.966	1	0.186	0.399	2.039	1.0	2.374	-0.005	2017-01-04	15:55:00	US/Eastern
OEF	2017-01-04 21:10:00	0.15	0.013	0.043	3.189	0.129	0.009	0.03	3.964	1	0.185	0.399	2.043	1.0	2.374	-0.007	2017-01-04	16:10:00	US/Eastern
OEF	2017-01-04 21:25:00	0.15	0.013	0.043	3.2	0.128	0.008	0.03	3.963	1	0.185	0.398	2.046	1.0	2.374	-0.009	2017-01-04	16:25:00	US/Eastern
OEF	2017-01-04 21:40:00	0.15	0.013	0.043	3.211	0.127	0.008	0.03	3.961	1	0.184	0.398	2.05	1.0	2.374	-0.002	2017-01-04	16:40:00	US/Eastern
OEF	2017-01-04 21:55:00	0.15	0.013	0.043	3.222	0.125	0.008	0.03	3.96	1	0.184	0.397	2.054	1.0	2.374	-0.003	2017-01-04	16:55:00	US/Eastern
OEF	2017-01-04 22:10:00	0.15	0.012	0.043	3.233	0.124	0.008	0.029	3.958	1	0.183	0.397	2.057	1.0	2.374	-0.005	2017-01-04	17:10:00	US/Eastern
OEF	2017-01-04 22:25:00	0.15	0.012	0.042	3.244	0.123	0.008	0.029	3.957	1	0.183	0.397	2.061	1.0	2.374	-0.006	2017-01-04	17:25:00	US/Eastern
OEF	2017-01-04 22:40:00	0.15	0.012	0.042	3.255	0.121	0.008	0.029	3.955	1	0.182	0.396	2.064	1.0	2.374	-0.007	2017-01-04	17:40:00	US/Eastern
OEF	2017-01-04 22:55:00	0.15	0.012	0.042	3.266	0.12	0.008	0.028	3.954	1	0.182	0.396	2.068	1.0	2.374	-0.001	2017-01-04	17:55:00	US/Eastern
OEF	2017-01-04 23:10:00	0.15	0.012	0.042	3.278	0.119	0.008	0.028	3.953	1	0.181	0.395	2.072	1.0	2.374	-0.003	2017-01-04	18:10:00	US/Eastern
OEF	2017-01-04 23:25:00	0.15	0.012	0.042	3.289	0.118	0.008	0.028	3.952	1	0.181	0.395	2.075	1.0	2.374	-0.004	2017-01-04	18:25:00	US/Eastern
OEF	2017-01-04 23:40:00	0.15	0.012	0.042	3.301	0.116	0.008	0.028	3.95	1	0.18	0.394	2.079	1.0	2.374	-0.005	2017-01-04	18:40:00	US/Eastern
OEF	2017-01-04 23:55:00	0.15	0.012	0.042	3.312	0.115	0.007	0.027	3.949	1	0.18	0.394	2.083	1.0	2.374	-0.006	2017-01-04	18:55:00	US/Eastern
OEF	2017-01-05 00:10:00	0.15	0.012	0.042	3.324	0.114	0.007	0.027	3.949	1	0.179	0.393	2.086	1.0	2.374	-0.001	2017-01-04	19:10:00	US/Eastern
OEF	2017-01-05 00:25:00	0.15	0.012	0.041	3.336	0.113	0.007	0.027	3.948	1	0.179	0.393	2.09	1.0	2.374	-0.002	2017-01-04	19:25:00	US/Eastern
OEF	2017-01-05 00:40:00	0.15	0.012	0.041	3.348	0.112	0.007	0.026	3.947	1	0.178	0.393	2.094	1.0	2.374	-0.003	2017-01-04	19:40:00	US/Eastern
OEF	2017-01-05 00:55:00	0.15	0.012	0.041	3.36	0.111	0.007	0.026	3.946	1	0.178	0.392	2.097	1.0	2.374	-0.003	2017-01-04	19:55:00	US/Eastern
OEF	2017-01-05 01:10:00	0.15	0.012	0.041	3.373	0.109	0.007	0.026	3.946	1	0.177	0.392	2.101	1.0	2.374	-0.004	2017-01-04	20:10:00	US/Eastern
OEF	2017-01-05 01:25:00	0.15	0.011	0.041	3.385	0.108	0.007	0.026	3.945	1	0.177	0.391	2.105	1.0	2.374	0.0	2017-01-04	20:25:00	US/Eastern
OEF	2017-01-05 01:40:00	0.15	0.011	0.041	3.398	0.107	0.007	0.025	3.945	1	0.176	0.391	2.109	1.0	2.374	-0.001	2017-01-04	20:40:00	US/Eastern
OEF	2017-01-05 01:55:00	0.15	0.011	0.041	3.41	0.106	0.007	0.025	3.945	1	0.176	0.39	2.112	1.0	2.374	-0.001	2017-01-04	20:55:00	US/Eastern
OEF	2017-01-05 02:10:00	0.15	0.011	0.041	3.423	0.105	0.007	0.025	3.945	1	0.175	0.39	2.116	1.0	2.374	-0.001	2017-01-04	21:10:00	US/Eastern
OEF	2017-01-05 02:25:00	0.15	0.011	0.04	3.436	0.104	0.007	0.025	3.945	1	0.174	0.389	2.12	1.0	2.374	-0.001	2017-01-04	21:25:00	US/Eastern
OEF	2017-01-05 02:40:00	0.15	0.011	0.04	3.449	0.103	0.007	0.024	3.945	1	0.174	0.389	2.124	1.0	2.374	0.0	2017-01-04	21:40:00	US/Eastern
OEF	2017-01-05 02:55:00	0.15	0.011	0.04	3.462	0.102	0.006	0.024	3.945	1	0.173	0.388	2.128	1.0	2.374	0.0	2017-01-04	21:55:00	US/Eastern
OEF	2017-01-05 03:10:00	0.15	0.011	0.04	3.475	0.101	0.006	0.024	3.945	1	0.173	0.388	2.132	1.0	2.374	0.001	2017-01-04	22:10:00	US/Eastern
OEF	2017-01-05 03:25:00	0.15	0.011	0.04	3.489	0.1	0.006	0.024	3.946	1	0.172	0.388	2.136	1.0	2.374	0.001	2017-01-04	22:25:00	US/Eastern
OEF	2017-01-05 03:40:00	0.15	0.011	0.04	3.502	0.099	0.006	0.023	3.946	1	0.172	0.387	2.139	1.0	2.374	0.002	2017-01-04	22:40:00	US/Eastern
OEF	2017-01-05 03:55:00	0.15	0.011	0.04	3.516	0.098	0.006	0.023	3.947	1	0.171	0.387	2.143	1.0	2.374	0.001	2017-01-04	22:55:00	US/Eastern
OEF	2017-01-05 04:10:00	0.15	0.011	0.039	3.53	0.097	0.006	0.023	3.948	1	0.171	0.386	2.147	1.0	2.374	0.002	2017-01-04	23:10:00	US/Eastern
