Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - GDXJ.txt

Data for: 2017-01-01 00:10:00 UTC - 2017-12-31 23:55:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
GDXJ	2017-01-01 00:10:00	0.261	0.066	1.298	0.15	0.369	0.015	0.713	0.497	11	20.433	15.755	-0.599	0.909	0.546	-0.005	2016-12-31	19:10:00	US/Eastern
GDXJ	2017-01-01 00:25:00	0.261	0.067	1.298	0.15	0.365	0.015	0.713	0.492	11	20.442	15.755	-0.599	0.909	0.546	-0.005	2016-12-31	19:25:00	US/Eastern
GDXJ	2017-01-01 00:40:00	0.261	0.067	1.299	0.149	0.362	0.015	0.713	0.487	11	20.45	15.755	-0.6	0.909	0.546	-0.005	2016-12-31	19:40:00	US/Eastern
GDXJ	2017-01-01 00:55:00	0.286	0.069	1.299	0.167	0.367	0.015	0.713	0.493	10	20.408	15.788	-0.659	0.9	0.528	0.007	2016-12-31	19:55:00	US/Eastern
GDXJ	2017-01-01 01:10:00	0.286	0.069	1.299	0.167	0.363	0.015	0.713	0.488	10	20.417	15.787	-0.66	0.9	0.528	-0.005	2016-12-31	20:10:00	US/Eastern
GDXJ	2017-01-01 01:25:00	0.536	0.082	1.303	0.348	0.609	0.027	0.722	0.805	11	20.475	15.754	-0.601	0.909	0.546	0.317	2016-12-31	20:25:00	US/Eastern
GDXJ	2017-01-01 01:40:00	0.536	0.083	1.303	0.348	0.602	0.027	0.722	0.797	11	20.483	15.754	-0.602	0.909	0.546	-0.008	2016-12-31	20:40:00	US/Eastern
GDXJ	2017-01-01 01:55:00	0.536	0.083	1.304	0.347	0.596	0.027	0.721	0.789	11	20.492	15.753	-0.603	0.909	0.546	-0.008	2016-12-31	20:55:00	US/Eastern
GDXJ	2017-01-01 02:10:00	0.536	0.084	1.304	0.347	0.59	0.027	0.721	0.781	11	20.5	15.753	-0.603	0.909	0.546	-0.008	2016-12-31	21:10:00	US/Eastern
GDXJ	2017-01-01 02:25:00	0.536	0.084	1.304	0.346	0.584	0.027	0.721	0.773	11	20.508	15.753	-0.604	0.909	0.546	-0.008	2016-12-31	21:25:00	US/Eastern
GDXJ	2017-01-01 02:40:00	0.536	0.085	1.305	0.346	0.578	0.027	0.721	0.765	11	20.517	15.752	-0.604	0.909	0.546	-0.008	2016-12-31	21:40:00	US/Eastern
GDXJ	2017-01-01 02:55:00	0.536	0.085	1.305	0.345	0.572	0.026	0.721	0.757	11	20.525	15.752	-0.605	0.909	0.546	-0.008	2016-12-31	21:55:00	US/Eastern
GDXJ	2017-01-01 03:10:00	0.602	0.089	1.306	0.392	0.59	0.027	0.721	0.78	9	20.433	15.822	-0.723	0.889	0.512	0.023	2016-12-31	22:10:00	US/Eastern
GDXJ	2017-01-01 03:25:00	0.602	0.09	1.307	0.392	0.584	0.027	0.721	0.771	9	20.442	15.822	-0.723	0.889	0.512	-0.008	2016-12-31	22:25:00	US/Eastern
GDXJ	2017-01-01 03:40:00	0.602	0.09	1.307	0.391	0.578	0.027	0.721	0.763	9	20.45	15.821	-0.724	0.889	0.512	-0.008	2016-12-31	22:40:00	US/Eastern
GDXJ	2017-01-01 03:55:00	0.602	0.091	1.307	0.391	0.572	0.027	0.721	0.756	9	20.458	15.821	-0.724	0.889	0.512	-0.008	2016-12-31	22:55:00	US/Eastern
GDXJ	2017-01-01 04:10:00	0.602	0.091	1.308	0.39	0.566	0.027	0.721	0.748	9	20.467	15.821	-0.725	0.889	0.512	-0.008	2016-12-31	23:10:00	US/Eastern
GDXJ	2017-01-01 04:25:00	0.885	0.106	1.315	0.593	0.663	0.032	0.725	0.871	8	20.425	15.86	-0.783	0.875	0.496	0.123	2016-12-31	23:25:00	US/Eastern
GDXJ	2017-01-01 04:40:00	0.885	0.106	1.315	0.592	0.656	0.032	0.725	0.862	8	20.433	15.86	-0.784	0.875	0.496	-0.009	2016-12-31	23:40:00	US/Eastern
GDXJ	2017-01-01 04:55:00	0.885	0.107	1.316	0.592	0.65	0.031	0.725	0.853	8	20.442	15.86	-0.784	0.875	0.496	-0.009	2016-12-31	23:55:00	US/Eastern
GDXJ	2017-01-01 05:10:00	0.885	0.107	1.316	0.591	0.643	0.031	0.724	0.844	8	20.45	15.859	-0.785	0.875	0.496	-0.009	2017-01-01	00:10:00	US/Eastern
GDXJ	2017-01-01 05:25:00	0.885	0.108	1.316	0.591	0.636	0.031	0.724	0.836	8	20.458	15.859	-0.786	0.875	0.496	-0.009	2017-01-01	00:25:00	US/Eastern
GDXJ	2017-01-01 05:40:00	0.885	0.108	1.317	0.59	0.63	0.031	0.724	0.827	8	20.467	15.859	-0.786	0.875	0.496	-0.009	2017-01-01	00:40:00	US/Eastern
GDXJ	2017-01-01 05:55:00	0.885	0.109	1.317	0.59	0.623	0.031	0.724	0.819	8	20.475	15.859	-0.787	0.875	0.496	-0.009	2017-01-01	00:55:00	US/Eastern
GDXJ	2017-01-01 06:10:00	0.885	0.109	1.317	0.589	0.617	0.031	0.723	0.81	8	20.483	15.858	-0.787	0.875	0.496	-0.008	2017-01-01	01:10:00	US/Eastern
GDXJ	2017-01-01 06:25:00	0.885	0.11	1.317	0.589	0.61	0.03	0.723	0.802	8	20.492	15.858	-0.788	0.875	0.496	-0.008	2017-01-01	01:25:00	US/Eastern
GDXJ	2017-01-01 06:40:00	0.885	0.11	1.318	0.588	0.604	0.03	0.723	0.793	8	20.5	15.858	-0.788	0.875	0.496	-0.008	2017-01-01	01:40:00	US/Eastern
GDXJ	2017-01-01 06:55:00	0.885	0.111	1.318	0.588	0.598	0.03	0.723	0.785	8	20.508	15.858	-0.789	0.875	0.496	-0.008	2017-01-01	01:55:00	US/Eastern
GDXJ	2017-01-01 07:10:00	0.885	0.111	1.318	0.587	0.591	0.03	0.723	0.777	9	20.567	15.817	-0.731	0.889	0.512	-0.008	2017-01-01	02:10:00	US/Eastern
GDXJ	2017-01-01 07:25:00	0.885	0.112	1.318	0.587	0.585	0.03	0.723	0.769	9	20.575	15.817	-0.732	0.889	0.512	-0.008	2017-01-01	02:25:00	US/Eastern
GDXJ	2017-01-01 07:40:00	0.885	0.112	1.319	0.586	0.579	0.029	0.722	0.761	9	20.583	15.817	-0.732	0.889	0.512	-0.008	2017-01-01	02:40:00	US/Eastern
GDXJ	2017-01-01 07:55:00	0.885	0.113	1.319	0.586	0.573	0.029	0.722	0.753	9	20.592	15.816	-0.733	0.889	0.512	-0.008	2017-01-01	02:55:00	US/Eastern
GDXJ	2017-01-01 08:10:00	0.885	0.113	1.319	0.585	0.567	0.029	0.722	0.745	9	20.6	15.816	-0.733	0.889	0.512	-0.008	2017-01-01	03:10:00	US/Eastern
GDXJ	2017-01-01 08:25:00	0.885	0.114	1.32	0.585	0.561	0.029	0.722	0.737	9	20.608	15.816	-0.734	0.889	0.512	-0.008	2017-01-01	03:25:00	US/Eastern
GDXJ	2017-01-01 08:40:00	0.885	0.114	1.32	0.584	0.556	0.029	0.722	0.73	9	20.617	15.815	-0.735	0.889	0.512	-0.008	2017-01-01	03:40:00	US/Eastern
GDXJ	2017-01-01 08:55:00	0.885	0.115	1.32	0.584	0.55	0.029	0.722	0.722	9	20.625	15.815	-0.735	0.889	0.512	-0.008	2017-01-01	03:55:00	US/Eastern
GDXJ	2017-01-01 09:10:00	0.885	0.115	1.32	0.583	0.544	0.029	0.721	0.715	9	20.633	15.815	-0.736	0.889	0.512	-0.008	2017-01-01	04:10:00	US/Eastern
GDXJ	2017-01-01 09:25:00	0.885	0.116	1.321	0.583	0.539	0.028	0.721	0.707	9	20.642	15.814	-0.736	0.889	0.512	-0.007	2017-01-01	04:25:00	US/Eastern
