Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - LTL.txt

Data for: 2017-01-11 23:55:00 UTC - 2017-12-28 04:40:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
LTL	2017-01-11 23:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.159	0.451	1.863	1.0	2.122	0.0	2017-01-11	18:55:00	US/Eastern
LTL	2017-01-12 00:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.158	0.449	1.874	1.0	2.122	0.0	2017-01-11	19:10:00	US/Eastern
LTL	2017-01-12 00:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.157	0.447	1.885	1.0	2.122	0.0	2017-01-11	19:25:00	US/Eastern
LTL	2017-01-12 00:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.156	0.445	1.896	1.0	2.122	0.0	2017-01-11	19:40:00	US/Eastern
LTL	2017-01-12 00:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.155	0.443	1.908	1.0	2.122	0.0	2017-01-11	19:55:00	US/Eastern
LTL	2017-01-12 01:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.154	0.441	1.919	1.0	2.122	0.0	2017-01-11	20:10:00	US/Eastern
LTL	2017-01-12 01:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.153	0.439	1.931	1.0	2.122	0.0	2017-01-11	20:25:00	US/Eastern
LTL	2017-01-12 01:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.152	0.437	1.942	1.0	2.122	0.0	2017-01-11	20:40:00	US/Eastern
LTL	2017-01-12 01:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.151	0.434	1.954	1.0	2.122	0.0	2017-01-11	20:55:00	US/Eastern
LTL	2017-01-12 02:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.15	0.432	1.966	1.0	2.122	0.0	2017-01-11	21:10:00	US/Eastern
LTL	2017-01-12 02:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.149	0.43	1.979	1.0	2.122	0.0	2017-01-11	21:25:00	US/Eastern
LTL	2017-01-12 02:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.148	0.428	1.991	1.0	2.122	0.0	2017-01-11	21:40:00	US/Eastern
LTL	2017-01-12 02:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.147	0.426	2.004	1.0	2.122	0.0	2017-01-11	21:55:00	US/Eastern
LTL	2017-01-12 03:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.146	0.424	2.017	1.0	2.122	0.0	2017-01-11	22:10:00	US/Eastern
LTL	2017-01-12 03:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.145	0.421	2.03	1.0	2.122	0.0	2017-01-11	22:25:00	US/Eastern
LTL	2017-01-12 03:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.144	0.419	2.043	1.0	2.122	0.0	2017-01-11	22:40:00	US/Eastern
LTL	2017-01-12 03:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.143	0.417	2.057	1.0	2.122	0.0	2017-01-11	22:55:00	US/Eastern
LTL	2017-01-12 04:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.142	0.415	2.07	1.0	2.122	0.0	2017-01-11	23:10:00	US/Eastern
