Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - BJK.txt

Data for: 2017-01-02 11:40:00 UTC - 2017-12-29 15:55:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
BJK	2017-01-02 11:40:00	0.0	0.012	0.038	-0.303	0.0	0.013	0.039	-0.34	3	0.605	1.046	2.29	0.667	2.804	-0.005	2017-01-02	06:40:00	US/Eastern
BJK	2017-01-02 11:55:00	0.0	0.012	0.038	-0.306	0.0	0.013	0.038	-0.341	3	0.605	1.046	2.29	0.667	2.804	-0.007	2017-01-02	06:55:00	US/Eastern
BJK	2017-01-02 12:10:00	0.0	0.012	0.038	-0.308	0.0	0.013	0.038	-0.343	3	0.604	1.046	2.291	0.667	2.804	-0.001	2017-01-02	07:10:00	US/Eastern
BJK	2017-01-02 12:25:00	0.0	0.012	0.038	-0.31	0.0	0.013	0.038	-0.344	3	0.604	1.046	2.291	0.667	2.804	-0.003	2017-01-02	07:25:00	US/Eastern
BJK	2017-01-02 12:40:00	0.0	0.012	0.038	-0.312	0.0	0.013	0.038	-0.345	3	0.603	1.046	2.292	0.667	2.804	-0.004	2017-01-02	07:40:00	US/Eastern
BJK	2017-01-02 12:55:00	0.0	0.012	0.038	-0.314	0.0	0.013	0.038	-0.347	3	0.603	1.046	2.292	0.667	2.804	-0.005	2017-01-02	07:55:00	US/Eastern
BJK	2017-01-02 13:10:00	0.0	0.012	0.038	-0.316	0.0	0.013	0.038	-0.348	3	0.602	1.046	2.292	0.667	2.804	-0.007	2017-01-02	08:10:00	US/Eastern
BJK	2017-01-02 13:25:00	0.0	0.012	0.038	-0.318	0.0	0.013	0.038	-0.349	3	0.602	1.046	2.293	0.667	2.804	-0.001	2017-01-02	08:25:00	US/Eastern
BJK	2017-01-02 13:40:00	0.0	0.012	0.038	-0.32	0.0	0.013	0.038	-0.351	3	0.601	1.046	2.293	0.667	2.804	-0.003	2017-01-02	08:40:00	US/Eastern
BJK	2017-01-02 13:55:00	0.0	0.012	0.037	-0.323	0.0	0.013	0.038	-0.352	3	0.601	1.046	2.293	0.667	2.804	-0.004	2017-01-02	08:55:00	US/Eastern
BJK	2017-01-02 14:10:00	0.0	0.012	0.037	-0.325	0.0	0.013	0.038	-0.353	3	0.6	1.046	2.294	0.667	2.573	-0.005	2017-01-02	09:10:00	US/Eastern
BJK	2017-01-02 14:25:00	0.0	0.012	0.037	-0.325	0.0	0.013	0.038	-0.353	3	0.602	1.048	2.289	0.667	2.573	-0.005	2017-01-02	09:25:00	US/Eastern
BJK	2017-01-02 14:40:00	0.0	0.012	0.037	-0.325	0.0	0.013	0.038	-0.353	3	0.603	1.049	2.285	0.667	2.573	0.0	2017-01-02	09:40:00	US/Eastern
BJK	2017-01-02 14:55:00	0.0	0.012	0.037	-0.325	0.0	0.013	0.038	-0.353	3	0.605	1.051	2.28	0.667	2.573	0.0	2017-01-02	09:55:00	US/Eastern
