Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - DRR.txt

Data for: 2017-01-02 07:25:00 UTC - 2017-12-30 14:40:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
DRR	2017-01-02 07:25:00	-0.075	0.029	0.108	-0.97	-0.075	0.027	0.09	-1.12	1	0.964	0.75	0.048	1.0	1.566	-0.772	2017-01-02	02:25:00	US/Eastern
DRR	2017-01-02 07:40:00	-0.075	0.029	0.108	-0.97	-0.074	0.027	0.09	-1.112	1	0.964	0.751	0.049	1.0	1.566	-0.764	2017-01-02	02:40:00	US/Eastern
DRR	2017-01-02 07:55:00	-0.075	0.029	0.108	-0.97	-0.073	0.027	0.09	-1.104	1	0.963	0.751	0.049	1.0	1.566	-0.757	2017-01-02	02:55:00	US/Eastern
DRR	2017-01-02 08:10:00	-0.075	0.029	0.108	-0.969	-0.072	0.027	0.09	-1.097	1	0.962	0.751	0.05	1.0	1.566	-0.749	2017-01-02	03:10:00	US/Eastern
DRR	2017-01-02 08:25:00	-0.075	0.029	0.108	-0.969	-0.072	0.027	0.09	-1.089	1	0.962	0.752	0.051	1.0	1.566	0.008	2017-01-02	03:25:00	US/Eastern
DRR	2017-01-02 08:40:00	-0.075	0.029	0.108	-0.969	-0.071	0.027	0.09	-1.082	1	0.961	0.752	0.051	1.0	1.566	0.015	2017-01-02	03:40:00	US/Eastern
DRR	2017-01-02 08:55:00	-0.075	0.029	0.108	-0.969	-0.07	0.027	0.09	-1.074	1	0.961	0.752	0.052	1.0	1.566	0.023	2017-01-02	03:55:00	US/Eastern
DRR	2017-01-02 09:10:00	-0.075	0.029	0.108	-0.968	-0.069	0.027	0.09	-1.067	1	0.96	0.753	0.053	1.0	1.566	0.03	2017-01-02	04:10:00	US/Eastern
DRR	2017-01-02 09:25:00	-0.075	0.029	0.108	-0.968	-0.069	0.027	0.09	-1.059	1	0.96	0.753	0.053	1.0	1.566	0.037	2017-01-02	04:25:00	US/Eastern
DRR	2017-01-02 09:40:00	-0.075	0.029	0.108	-0.968	-0.068	0.027	0.09	-1.052	1	0.959	0.753	0.054	1.0	1.566	0.007	2017-01-02	04:40:00	US/Eastern
DRR	2017-01-02 09:55:00	-0.075	0.029	0.108	-0.968	-0.067	0.027	0.09	-1.045	1	0.959	0.754	0.055	1.0	1.566	0.014	2017-01-02	04:55:00	US/Eastern
DRR	2017-01-02 10:10:00	-0.075	0.029	0.108	-0.967	-0.067	0.027	0.09	-1.038	1	0.958	0.754	0.055	1.0	1.566	0.022	2017-01-02	05:10:00	US/Eastern
DRR	2017-01-02 10:25:00	-0.075	0.029	0.108	-0.967	-0.066	0.027	0.09	-1.031	1	0.958	0.754	0.056	1.0	1.566	0.029	2017-01-02	05:25:00	US/Eastern
DRR	2017-01-02 10:40:00	-0.075	0.029	0.108	-0.967	-0.065	0.027	0.09	-1.024	1	0.957	0.755	0.057	1.0	1.566	0.036	2017-01-02	05:40:00	US/Eastern
DRR	2017-01-02 10:55:00	-0.075	0.029	0.108	-0.967	-0.065	0.027	0.09	-1.017	1	0.957	0.755	0.057	1.0	1.566	0.007	2017-01-02	05:55:00	US/Eastern
DRR	2017-01-02 11:10:00	-0.075	0.029	0.108	-0.966	-0.064	0.027	0.09	-1.01	1	0.956	0.755	0.058	1.0	1.566	0.014	2017-01-02	06:10:00	US/Eastern
DRR	2017-01-02 11:25:00	-0.075	0.029	0.108	-0.966	-0.063	0.027	0.09	-1.003	1	0.956	0.756	0.059	1.0	1.566	0.021	2017-01-02	06:25:00	US/Eastern
DRR	2017-01-02 11:40:00	-0.075	0.029	0.108	-0.966	-0.063	0.027	0.09	-0.996	2	1.005	0.791	1.257	1.0	2.258	0.027	2017-01-02	06:40:00	US/Eastern
DRR	2017-01-02 11:55:00	-0.075	0.029	0.108	-0.966	-0.062	0.027	0.09	-0.989	2	1.005	0.792	1.257	1.0	2.258	0.034	2017-01-02	06:55:00	US/Eastern
DRR	2017-01-02 12:10:00	-0.075	0.029	0.108	-0.965	-0.061	0.027	0.09	-0.983	2	1.004	0.792	1.257	1.0	2.258	0.007	2017-01-02	07:10:00	US/Eastern
DRR	2017-01-02 12:25:00	-0.075	0.029	0.108	-0.965	-0.061	0.027	0.09	-0.976	2	1.004	0.792	1.258	1.0	2.258	0.013	2017-01-02	07:25:00	US/Eastern
DRR	2017-01-02 12:40:00	-0.075	0.029	0.108	-0.965	-0.06	0.027	0.09	-0.97	2	1.003	0.793	1.258	1.0	2.258	0.02	2017-01-02	07:40:00	US/Eastern
DRR	2017-01-02 12:55:00	-0.075	0.029	0.108	-0.965	-0.059	0.027	0.09	-0.963	2	1.003	0.793	1.258	1.0	2.258	0.026	2017-01-02	07:55:00	US/Eastern
DRR	2017-01-02 13:10:00	-0.075	0.029	0.108	-0.964	-0.059	0.027	0.09	-0.957	2	1.002	0.793	1.258	1.0	2.258	0.033	2017-01-02	08:10:00	US/Eastern
DRR	2017-01-02 13:25:00	-0.075	0.029	0.108	-0.964	-0.058	0.027	0.09	-0.95	2	1.002	0.794	1.258	1.0	2.258	0.006	2017-01-02	08:25:00	US/Eastern
DRR	2017-01-02 13:40:00	-0.075	0.029	0.108	-0.964	-0.058	0.027	0.09	-0.944	2	1.001	0.794	1.258	1.0	2.258	0.013	2017-01-02	08:40:00	US/Eastern
DRR	2017-01-02 13:55:00	-0.075	0.029	0.108	-0.964	-0.057	0.027	0.09	-0.938	2	1.001	0.794	1.258	1.0	2.258	0.019	2017-01-02	08:55:00	US/Eastern
DRR	2017-01-02 14:10:00	-0.075	0.029	0.108	-0.963	-0.056	0.027	0.09	-0.932	2	1.0	0.795	1.258	1.0	2.149	0.025	2017-01-02	09:10:00	US/Eastern
