Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - DBV.txt

Data for: 2016-01-21 10:55:00 UTC - 2016-12-31 17:40:00 UTC
Generated: 2018-07-16 10:07:47 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
DBV	2016-01-21 10:55:00	0.1	-0.008	0.064	1.692	0.1	-0.007	0.061	1.753	1	0.4	0.681	0.882	1.0	1.734	1.529	2016-01-21	05:55:00	US/Eastern
DBV	2016-01-21 11:10:00	0.2	-0.003	0.076	2.685	0.198	-0.003	0.073	2.744	2	0.45	0.759	2.042	1.0	2.436	2.521	2016-01-21	06:10:00	US/Eastern
DBV	2016-01-21 11:25:00	0.2	-0.003	0.076	2.685	0.196	-0.003	0.073	2.728	2	0.45	0.759	2.042	1.0	2.436	-0.016	2016-01-21	06:25:00	US/Eastern
DBV	2016-01-21 11:40:00	0.2	-0.003	0.076	2.685	0.194	-0.003	0.072	2.713	2	0.45	0.759	2.042	1.0	2.436	-0.031	2016-01-21	06:40:00	US/Eastern
DBV	2016-01-21 11:55:00	0.2	-0.003	0.076	2.685	0.192	-0.003	0.072	2.697	2	0.45	0.759	2.042	1.0	2.436	-0.047	2016-01-21	06:55:00	US/Eastern
DBV	2016-01-21 12:10:00	0.2	-0.003	0.076	2.685	0.19	-0.003	0.072	2.681	2	0.45	0.759	2.042	1.0	2.436	-0.063	2016-01-21	07:10:00	US/Eastern
DBV	2016-01-21 12:25:00	0.2	-0.003	0.076	2.685	0.188	-0.003	0.072	2.666	2	0.45	0.759	2.042	1.0	2.436	-0.078	2016-01-21	07:25:00	US/Eastern
DBV	2016-01-21 12:40:00	0.2	-0.003	0.076	2.685	0.186	-0.003	0.071	2.65	2	0.45	0.759	2.042	1.0	2.436	-0.016	2016-01-21	07:40:00	US/Eastern
DBV	2016-01-21 12:55:00	0.2	-0.003	0.076	2.685	0.184	-0.003	0.071	2.634	2	0.45	0.759	2.042	1.0	2.436	-0.032	2016-01-21	07:55:00	US/Eastern
DBV	2016-01-21 13:10:00	0.2	-0.003	0.076	2.685	0.182	-0.003	0.071	2.618	2	0.45	0.759	2.042	1.0	2.436	-0.047	2016-01-21	08:10:00	US/Eastern
DBV	2016-01-21 13:25:00	0.2	-0.003	0.076	2.685	0.18	-0.003	0.071	2.603	2	0.45	0.759	2.042	1.0	2.436	-0.063	2016-01-21	08:25:00	US/Eastern
DBV	2016-01-21 13:40:00	0.2	-0.003	0.076	2.685	0.178	-0.004	0.07	2.587	2	0.45	0.759	2.042	1.0	2.436	-0.079	2016-01-21	08:40:00	US/Eastern
DBV	2016-01-21 13:55:00	0.2	-0.003	0.076	2.685	0.176	-0.004	0.07	2.571	2	0.45	0.759	2.042	1.0	2.436	-0.016	2016-01-21	08:55:00	US/Eastern
DBV	2016-01-21 14:10:00	0.2	-0.003	0.076	2.685	0.174	-0.004	0.07	2.555	2	0.45	0.759	2.042	1.0	2.242	-0.032	2016-01-21	09:10:00	US/Eastern
DBV	2016-01-21 14:25:00	0.2	-0.003	0.076	2.679	0.173	-0.004	0.07	2.534	2	0.451	0.76	2.038	1.0	2.242	-0.053	2016-01-21	09:25:00	US/Eastern
DBV	2016-01-21 14:40:00	0.2	-0.003	0.076	2.672	0.171	-0.004	0.07	2.512	2	0.452	0.761	2.035	1.0	2.242	-0.075	2016-01-21	09:40:00	US/Eastern
DBV	2016-01-21 14:55:00	0.2	-0.003	0.076	2.666	0.169	-0.004	0.069	2.49	2	0.453	0.762	2.031	1.0	2.242	-0.097	2016-01-21	09:55:00	US/Eastern
DBV	2016-01-21 15:10:00	0.2	-0.003	0.076	2.659	0.167	-0.004	0.069	2.469	2	0.454	0.762	2.028	1.0	2.242	-0.022	2016-01-21	10:10:00	US/Eastern
DBV	2016-01-21 15:25:00	0.2	-0.003	0.076	2.652	0.166	-0.004	0.069	2.447	2	0.455	0.763	2.024	1.0	2.242	-0.043	2016-01-21	10:25:00	US/Eastern
DBV	2016-01-21 15:40:00	0.2	-0.003	0.077	2.646	0.164	-0.004	0.069	2.426	2	0.456	0.764	2.021	1.0	2.242	-0.065	2016-01-21	10:40:00	US/Eastern
DBV	2016-01-21 15:55:00	0.2	-0.002	0.077	2.64	0.162	-0.004	0.069	2.404	2	0.457	0.765	2.018	1.0	2.242	-0.086	2016-01-21	10:55:00	US/Eastern
DBV	2016-01-21 16:10:00	0.2	-0.002	0.077	2.633	0.161	-0.004	0.069	2.382	2	0.458	0.765	2.014	1.0	2.242	-0.108	2016-01-21	11:10:00	US/Eastern
DBV	2016-01-21 16:25:00	0.2	-0.002	0.077	2.627	0.159	-0.004	0.069	2.361	2	0.459	0.766	2.011	1.0	2.242	-0.021	2016-01-21	11:25:00	US/Eastern
DBV	2016-01-21 16:40:00	0.2	-0.002	0.077	2.621	0.157	-0.004	0.069	2.34	2	0.46	0.767	2.007	1.0	2.242	-0.043	2016-01-21	11:40:00	US/Eastern
DBV	2016-01-21 16:55:00	0.2	-0.002	0.077	2.614	0.156	-0.004	0.069	2.318	2	0.461	0.768	2.004	1.0	2.242	-0.064	2016-01-21	11:55:00	US/Eastern
DBV	2016-01-21 17:10:00	0.2	-0.002	0.077	2.608	0.154	-0.004	0.069	2.297	2	0.463	0.769	2.001	1.0	2.242	-0.086	2016-01-21	12:10:00	US/Eastern
DBV	2016-01-21 17:25:00	0.2	-0.002	0.078	2.602	0.152	-0.004	0.069	2.276	2	0.464	0.769	1.997	1.0	2.242	-0.107	2016-01-21	12:25:00	US/Eastern
DBV	2016-01-21 17:40:00	0.2	-0.002	0.078	2.596	0.151	-0.004	0.069	2.255	2	0.465	0.77	1.994	1.0	2.242	-0.021	2016-01-21	12:40:00	US/Eastern
DBV	2016-01-21 17:55:00	0.2	-0.002	0.078	2.59	0.149	-0.004	0.068	2.233	2	0.466	0.771	1.991	1.0	2.242	-0.042	2016-01-21	12:55:00	US/Eastern
DBV	2016-01-21 18:10:00	0.2	-0.001	0.078	2.584	0.148	-0.004	0.068	2.212	2	0.467	0.772	1.987	1.0	2.242	-0.063	2016-01-21	13:10:00	US/Eastern
DBV	2016-01-21 18:25:00	0.2	-0.001	0.078	2.577	0.146	-0.004	0.068	2.191	2	0.468	0.772	1.984	1.0	2.242	-0.084	2016-01-21	13:25:00	US/Eastern
DBV	2016-01-21 18:40:00	0.2	-0.001	0.078	2.571	0.145	-0.004	0.068	2.17	2	0.469	0.773	1.981	1.0	2.242	-0.105	2016-01-21	13:40:00	US/Eastern
DBV	2016-01-21 18:55:00	0.2	-0.001	0.078	2.566	0.143	-0.004	0.068	2.15	2	0.47	0.774	1.977	1.0	2.242	-0.021	2016-01-21	13:55:00	US/Eastern
DBV	2016-01-21 19:10:00	0.2	-0.001	0.079	2.56	0.142	-0.004	0.068	2.129	2	0.471	0.775	1.974	1.0	2.242	-0.042	2016-01-21	14:10:00	US/Eastern
DBV	2016-01-21 19:25:00	0.2	-0.001	0.079	2.554	0.14	-0.004	0.068	2.108	2	0.472	0.775	1.971	1.0	2.242	-0.062	2016-01-21	14:25:00	US/Eastern
DBV	2016-01-21 19:40:00	0.2	-0.001	0.079	2.548	0.139	-0.004	0.068	2.088	2	0.473	0.776	1.968	1.0	2.242	-0.083	2016-01-21	14:40:00	US/Eastern
DBV	2016-01-21 19:55:00	0.2	-0.001	0.079	2.542	0.137	-0.004	0.068	2.067	2	0.474	0.777	1.964	1.0	2.242	-0.103	2016-01-21	14:55:00	US/Eastern
DBV	2016-01-21 20:10:00	0.2	-0.001	0.079	2.536	0.136	-0.004	0.068	2.047	2	0.475	0.778	1.961	1.0	2.242	-0.02	2016-01-21	15:10:00	US/Eastern
DBV	2016-01-21 20:25:00	0.2	-0.001	0.079	2.53	0.134	-0.003	0.068	2.027	2	0.476	0.778	1.958	1.0	2.242	-0.041	2016-01-21	15:25:00	US/Eastern
DBV	2016-01-21 20:40:00	0.2	0.0	0.079	2.525	0.133	-0.003	0.068	2.006	2	0.477	0.779	1.955	1.0	2.242	-0.061	2016-01-21	15:40:00	US/Eastern
DBV	2016-01-21 20:55:00	0.2	0.0	0.08	2.519	0.132	-0.003	0.068	1.986	2	0.478	0.78	1.952	1.0	2.242	-0.081	2016-01-21	15:55:00	US/Eastern
DBV	2016-01-21 21:10:00	0.2	0.0	0.08	2.513	0.13	-0.003	0.068	1.966	2	0.479	0.781	1.949	1.0	2.242	-0.101	2016-01-21	16:10:00	US/Eastern
DBV	2016-01-21 21:25:00	0.2	0.0	0.08	2.508	0.129	-0.003	0.068	1.946	2	0.48	0.781	1.945	1.0	2.242	-0.02	2016-01-21	16:25:00	US/Eastern
DBV	2016-01-21 21:40:00	0.2	0.0	0.08	2.502	0.128	-0.003	0.068	1.927	2	0.481	0.782	1.942	1.0	2.242	-0.04	2016-01-21	16:40:00	US/Eastern
DBV	2016-01-21 21:55:00	0.2	0.0	0.08	2.496	0.126	-0.003	0.068	1.907	2	0.482	0.783	1.939	1.0	2.242	-0.059	2016-01-21	16:55:00	US/Eastern
DBV	2016-01-21 22:10:00	0.2	0.0	0.08	2.491	0.125	-0.003	0.068	1.888	2	0.483	0.783	1.936	1.0	2.242	-0.079	2016-01-21	17:10:00	US/Eastern
DBV	2016-01-21 22:25:00	0.2	0.0	0.08	2.485	0.124	-0.003	0.068	1.868	2	0.484	0.784	1.933	1.0	2.242	-0.098	2016-01-21	17:25:00	US/Eastern
DBV	2016-01-21 22:40:00	0.2	0.0	0.08	2.48	0.122	-0.003	0.068	1.849	2	0.485	0.785	1.93	1.0	2.242	-0.019	2016-01-21	17:40:00	US/Eastern
DBV	2016-01-21 22:55:00	0.2	0.001	0.081	2.474	0.121	-0.003	0.068	1.83	2	0.486	0.786	1.927	1.0	2.242	-0.038	2016-01-21	17:55:00	US/Eastern
DBV	2016-01-21 23:10:00	0.2	0.001	0.081	2.469	0.12	-0.003	0.068	1.811	2	0.488	0.786	1.924	1.0	2.242	-0.058	2016-01-21	18:10:00	US/Eastern
DBV	2016-01-21 23:25:00	0.2	0.001	0.081	2.464	0.119	-0.003	0.068	1.792	2	0.489	0.787	1.921	1.0	2.242	-0.076	2016-01-21	18:25:00	US/Eastern
DBV	2016-01-21 23:40:00	0.2	0.001	0.081	2.458	0.117	-0.003	0.068	1.773	2	0.49	0.788	1.917	1.0	2.242	-0.095	2016-01-21	18:40:00	US/Eastern
DBV	2016-01-21 23:55:00	0.2	0.001	0.081	2.453	0.116	-0.003	0.068	1.754	2	0.491	0.788	1.914	1.0	2.242	-0.019	2016-01-21	18:55:00	US/Eastern
DBV	2016-01-22 00:10:00	0.2	0.001	0.081	2.448	0.115	-0.003	0.068	1.736	2	0.492	0.789	1.911	1.0	2.242	-0.037	2016-01-21	19:10:00	US/Eastern
DBV	2016-01-22 00:25:00	0.2	0.001	0.081	2.442	0.114	-0.003	0.068	1.717	2	0.493	0.79	1.908	1.0	2.242	-0.056	2016-01-21	19:25:00	US/Eastern
DBV	2016-01-22 00:40:00	0.2	0.001	0.082	2.437	0.113	-0.003	0.068	1.699	2	0.494	0.791	1.905	1.0	2.242	-0.074	2016-01-21	19:40:00	US/Eastern
DBV	2016-01-22 00:55:00	0.2	0.001	0.082	2.432	0.111	-0.003	0.068	1.681	2	0.495	0.791	1.902	1.0	2.242	-0.092	2016-01-21	19:55:00	US/Eastern
DBV	2016-01-22 01:10:00	0.2	0.001	0.082	2.427	0.11	-0.003	0.068	1.663	2	0.496	0.792	1.899	1.0	2.242	-0.018	2016-01-21	20:10:00	US/Eastern
DBV	2016-01-22 01:25:00	0.2	0.002	0.082	2.421	0.109	-0.003	0.068	1.645	2	0.497	0.793	1.896	1.0	2.242	-0.036	2016-01-21	20:25:00	US/Eastern
DBV	2016-01-22 01:40:00	0.2	0.002	0.082	2.416	0.108	-0.003	0.068	1.627	2	0.498	0.793	1.893	1.0	2.242	-0.054	2016-01-21	20:40:00	US/Eastern
DBV	2016-01-22 01:55:00	0.2	0.002	0.082	2.411	0.107	-0.003	0.068	1.609	2	0.499	0.794	1.89	1.0	2.242	-0.071	2016-01-21	20:55:00	US/Eastern
DBV	2016-01-22 02:10:00	0.2	0.002	0.082	2.406	0.106	-0.003	0.068	1.592	2	0.5	0.795	1.887	1.0	2.242	-0.089	2016-01-21	21:10:00	US/Eastern
DBV	2016-01-22 02:25:00	0.2	0.002	0.082	2.401	0.105	-0.003	0.068	1.574	2	0.501	0.795	1.885	1.0	2.242	-0.017	2016-01-21	21:25:00	US/Eastern
DBV	2016-01-22 02:40:00	0.2	0.002	0.083	2.396	0.104	-0.003	0.068	1.557	2	0.502	0.796	1.882	1.0	2.242	-0.035	2016-01-21	21:40:00	US/Eastern
DBV	2016-01-22 02:55:00	0.2	0.002	0.083	2.391	0.103	-0.003	0.068	1.54	2	0.503	0.797	1.879	1.0	2.242	-0.052	2016-01-21	21:55:00	US/Eastern
DBV	2016-01-22 03:10:00	0.2	0.002	0.083	2.386	0.102	-0.003	0.068	1.523	2	0.504	0.797	1.876	1.0	2.242	-0.069	2016-01-21	22:10:00	US/Eastern
