Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - CHIM.txt

Data for: 2016-06-14 20:25:00 UTC - 2016-11-03 18:55:00 UTC
Generated: 2018-07-16 10:07:47 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
CHIM	2016-06-14 20:25:00	-0.2	-0.01	0.045	-4.249	-0.199	-0.01	0.045	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-14	16:25:00	US/Eastern
CHIM	2016-06-14 20:40:00	-0.2	-0.01	0.045	-4.249	-0.197	-0.01	0.044	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-14	16:40:00	US/Eastern
CHIM	2016-06-14 20:55:00	-0.2	-0.01	0.045	-4.249	-0.195	-0.01	0.044	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-14	16:55:00	US/Eastern
CHIM	2016-06-14 21:10:00	-0.2	-0.01	0.045	-4.249	-0.193	-0.01	0.043	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-14	17:10:00	US/Eastern
CHIM	2016-06-14 21:25:00	-0.2	-0.01	0.045	-4.249	-0.191	-0.01	0.043	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-14	17:25:00	US/Eastern
CHIM	2016-06-14 21:40:00	-0.2	-0.01	0.045	-4.249	-0.189	-0.009	0.042	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-14	17:40:00	US/Eastern
CHIM	2016-06-14 21:55:00	-0.2	-0.01	0.045	-4.249	-0.187	-0.009	0.042	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-14	17:55:00	US/Eastern
CHIM	2016-06-14 22:10:00	-0.2	-0.01	0.045	-4.249	-0.185	-0.009	0.041	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-14	18:10:00	US/Eastern
CHIM	2016-06-14 22:25:00	-0.2	-0.01	0.045	-4.249	-0.183	-0.009	0.041	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-14	18:25:00	US/Eastern
CHIM	2016-06-14 22:40:00	-0.2	-0.01	0.045	-4.249	-0.181	-0.009	0.041	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-14	18:40:00	US/Eastern
CHIM	2016-06-14 22:55:00	-0.2	-0.01	0.045	-4.249	-0.179	-0.009	0.04	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-14	18:55:00	US/Eastern
CHIM	2016-06-14 23:10:00	-0.2	-0.01	0.045	-4.249	-0.178	-0.009	0.04	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-14	19:10:00	US/Eastern
CHIM	2016-06-14 23:25:00	-0.2	-0.01	0.045	-4.249	-0.176	-0.009	0.039	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-14	19:25:00	US/Eastern
CHIM	2016-06-14 23:40:00	-0.2	-0.01	0.045	-4.249	-0.174	-0.009	0.039	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-14	19:40:00	US/Eastern
CHIM	2016-06-14 23:55:00	-0.2	-0.01	0.045	-4.249	-0.172	-0.009	0.038	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-14	19:55:00	US/Eastern
CHIM	2016-06-15 00:10:00	-0.2	-0.01	0.045	-4.249	-0.17	-0.009	0.038	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-14	20:10:00	US/Eastern
CHIM	2016-06-15 00:25:00	-0.2	-0.01	0.045	-4.249	-0.169	-0.008	0.038	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-14	20:25:00	US/Eastern
CHIM	2016-06-15 00:40:00	-0.2	-0.01	0.045	-4.249	-0.167	-0.008	0.037	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-14	20:40:00	US/Eastern
CHIM	2016-06-15 00:55:00	-0.2	-0.01	0.045	-4.249	-0.165	-0.008	0.037	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-14	20:55:00	US/Eastern
CHIM	2016-06-15 01:10:00	-0.2	-0.01	0.045	-4.249	-0.163	-0.008	0.037	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-14	21:10:00	US/Eastern
CHIM	2016-06-15 01:25:00	-0.2	-0.01	0.045	-4.249	-0.162	-0.008	0.036	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-14	21:25:00	US/Eastern
CHIM	2016-06-15 01:40:00	-0.2	-0.01	0.045	-4.249	-0.16	-0.008	0.036	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-14	21:40:00	US/Eastern
CHIM	2016-06-15 01:55:00	-0.2	-0.01	0.045	-4.249	-0.158	-0.008	0.035	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-14	21:55:00	US/Eastern
CHIM	2016-06-15 02:10:00	-0.2	-0.01	0.045	-4.249	-0.157	-0.008	0.035	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-14	22:10:00	US/Eastern
CHIM	2016-06-15 02:25:00	-0.2	-0.01	0.045	-4.249	-0.155	-0.008	0.035	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-14	22:25:00	US/Eastern
CHIM	2016-06-15 02:40:00	-0.2	-0.01	0.045	-4.249	-0.153	-0.008	0.034	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-14	22:40:00	US/Eastern
CHIM	2016-06-15 02:55:00	-0.2	-0.01	0.045	-4.249	-0.152	-0.008	0.034	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-14	22:55:00	US/Eastern
CHIM	2016-06-15 03:10:00	-0.2	-0.01	0.045	-4.249	-0.15	-0.008	0.034	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-14	23:10:00	US/Eastern
CHIM	2016-06-15 03:25:00	-0.2	-0.01	0.045	-4.249	-0.149	-0.007	0.033	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-14	23:25:00	US/Eastern
CHIM	2016-06-15 03:40:00	-0.2	-0.01	0.045	-4.249	-0.147	-0.007	0.033	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-14	23:40:00	US/Eastern
CHIM	2016-06-15 03:55:00	-0.2	-0.01	0.045	-4.249	-0.146	-0.007	0.033	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-14	23:55:00	US/Eastern
CHIM	2016-06-15 04:10:00	-0.2	-0.01	0.045	-4.249	-0.144	-0.007	0.032	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-15	00:10:00	US/Eastern
CHIM	2016-06-15 04:25:00	-0.2	-0.01	0.045	-4.249	-0.143	-0.007	0.032	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-15	00:25:00	US/Eastern
CHIM	2016-06-15 04:40:00	-0.2	-0.01	0.045	-4.249	-0.141	-0.007	0.032	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-15	00:40:00	US/Eastern
CHIM	2016-06-15 04:55:00	-0.2	-0.01	0.045	-4.249	-0.14	-0.007	0.031	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-15	00:55:00	US/Eastern
CHIM	2016-06-15 05:10:00	-0.2	-0.01	0.045	-4.249	-0.138	-0.007	0.031	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-15	01:10:00	US/Eastern
CHIM	2016-06-15 05:25:00	-0.2	-0.01	0.045	-4.249	-0.137	-0.007	0.031	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-15	01:25:00	US/Eastern
CHIM	2016-06-15 05:40:00	-0.2	-0.01	0.045	-4.249	-0.135	-0.007	0.03	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-15	01:40:00	US/Eastern
CHIM	2016-06-15 05:55:00	-0.2	-0.01	0.045	-4.249	-0.134	-0.007	0.03	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-15	01:55:00	US/Eastern
CHIM	2016-06-15 06:10:00	-0.2	-0.01	0.045	-4.249	-0.133	-0.007	0.03	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-15	02:10:00	US/Eastern
CHIM	2016-06-15 06:25:00	-0.2	-0.01	0.045	-4.249	-0.131	-0.007	0.029	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-15	02:25:00	US/Eastern
CHIM	2016-06-15 06:40:00	-0.2	-0.01	0.045	-4.249	-0.13	-0.006	0.029	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-15	02:40:00	US/Eastern
CHIM	2016-06-15 06:55:00	-0.2	-0.01	0.045	-4.249	-0.129	-0.006	0.029	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-15	02:55:00	US/Eastern
CHIM	2016-06-15 07:10:00	-0.2	-0.01	0.045	-4.249	-0.127	-0.006	0.028	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-15	03:10:00	US/Eastern
CHIM	2016-06-15 07:25:00	-0.2	-0.01	0.045	-4.249	-0.126	-0.006	0.028	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-15	03:25:00	US/Eastern
CHIM	2016-06-15 07:40:00	-0.2	-0.01	0.045	-4.249	-0.125	-0.006	0.028	-4.249	2	0.1	0.447	4.249	1.0	2.213	0.0	2016-06-15	03:40:00	US/Eastern
