Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - FAD.txt

Data for: 2016-02-10 14:40:00 UTC - 2016-12-30 18:55:00 UTC
Generated: 2018-07-16 10:07:47 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
FAD	2016-02-10 14:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	09:40:00	US/Eastern
FAD	2016-02-10 14:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	09:55:00	US/Eastern
FAD	2016-02-10 15:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	10:10:00	US/Eastern
FAD	2016-02-10 15:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	10:25:00	US/Eastern
FAD	2016-02-10 15:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	10:40:00	US/Eastern
FAD	2016-02-10 15:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	10:55:00	US/Eastern
FAD	2016-02-10 16:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	11:10:00	US/Eastern
FAD	2016-02-10 16:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	11:25:00	US/Eastern
FAD	2016-02-10 16:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	11:40:00	US/Eastern
FAD	2016-02-10 16:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	11:55:00	US/Eastern
FAD	2016-02-10 17:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	12:10:00	US/Eastern
FAD	2016-02-10 17:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	12:25:00	US/Eastern
FAD	2016-02-10 17:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	12:40:00	US/Eastern
FAD	2016-02-10 17:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	12:55:00	US/Eastern
FAD	2016-02-10 18:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	13:10:00	US/Eastern
FAD	2016-02-10 18:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	13:25:00	US/Eastern
FAD	2016-02-10 18:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	13:40:00	US/Eastern
FAD	2016-02-10 18:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	13:55:00	US/Eastern
FAD	2016-02-10 19:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	14:10:00	US/Eastern
FAD	2016-02-10 19:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	14:25:00	US/Eastern
FAD	2016-02-10 19:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	14:40:00	US/Eastern
FAD	2016-02-10 19:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	14:55:00	US/Eastern
FAD	2016-02-10 20:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	15:10:00	US/Eastern
FAD	2016-02-10 20:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	15:25:00	US/Eastern
FAD	2016-02-10 20:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	15:40:00	US/Eastern
FAD	2016-02-10 20:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	15:55:00	US/Eastern
FAD	2016-02-10 21:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	16:10:00	US/Eastern
FAD	2016-02-10 21:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	16:25:00	US/Eastern
FAD	2016-02-10 21:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	16:40:00	US/Eastern
FAD	2016-02-10 21:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	16:55:00	US/Eastern
FAD	2016-02-10 22:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	17:10:00	US/Eastern
FAD	2016-02-10 22:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	17:25:00	US/Eastern
FAD	2016-02-10 22:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	17:40:00	US/Eastern
FAD	2016-02-10 22:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	17:55:00	US/Eastern
FAD	2016-02-10 23:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	18:10:00	US/Eastern
FAD	2016-02-10 23:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	18:25:00	US/Eastern
FAD	2016-02-10 23:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	18:40:00	US/Eastern
FAD	2016-02-10 23:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	18:55:00	US/Eastern
FAD	2016-02-11 00:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	19:10:00	US/Eastern
FAD	2016-02-11 00:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	19:25:00	US/Eastern
FAD	2016-02-11 00:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	19:40:00	US/Eastern
FAD	2016-02-11 00:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	19:55:00	US/Eastern
FAD	2016-02-11 01:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	20:10:00	US/Eastern
FAD	2016-02-11 01:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	20:25:00	US/Eastern
FAD	2016-02-11 01:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	20:40:00	US/Eastern
FAD	2016-02-11 01:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	20:55:00	US/Eastern
FAD	2016-02-11 02:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	21:10:00	US/Eastern
FAD	2016-02-11 02:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	21:25:00	US/Eastern
FAD	2016-02-11 02:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	21:40:00	US/Eastern
FAD	2016-02-11 02:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	21:55:00	US/Eastern
FAD	2016-02-11 03:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	22:10:00	US/Eastern
FAD	2016-02-11 03:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	22:25:00	US/Eastern
FAD	2016-02-11 03:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	22:40:00	US/Eastern
FAD	2016-02-11 03:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	22:55:00	US/Eastern
FAD	2016-02-11 04:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	23:10:00	US/Eastern
FAD	2016-02-11 04:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	23:25:00	US/Eastern
FAD	2016-02-11 04:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	23:40:00	US/Eastern
FAD	2016-02-11 04:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-10	23:55:00	US/Eastern
FAD	2016-02-11 05:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-11	00:10:00	US/Eastern
FAD	2016-02-11 05:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-11	00:25:00	US/Eastern
FAD	2016-02-11 05:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-11	00:40:00	US/Eastern
FAD	2016-02-11 05:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-11	00:55:00	US/Eastern
FAD	2016-02-11 06:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-11	01:10:00	US/Eastern
FAD	2016-02-11 06:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-11	01:25:00	US/Eastern
FAD	2016-02-11 06:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-11	01:40:00	US/Eastern
FAD	2016-02-11 06:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-11	01:55:00	US/Eastern
FAD	2016-02-11 07:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-11	02:10:00	US/Eastern
FAD	2016-02-11 07:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-11	02:25:00	US/Eastern
FAD	2016-02-11 07:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-11	02:40:00	US/Eastern
FAD	2016-02-11 07:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-11	02:55:00	US/Eastern
FAD	2016-02-11 08:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-11	03:10:00	US/Eastern
FAD	2016-02-11 08:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-11	03:25:00	US/Eastern
FAD	2016-02-11 08:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-11	03:40:00	US/Eastern
FAD	2016-02-11 08:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-11	03:55:00	US/Eastern
FAD	2016-02-11 09:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-11	04:10:00	US/Eastern
FAD	2016-02-11 09:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-11	04:25:00	US/Eastern
FAD	2016-02-11 09:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-11	04:40:00	US/Eastern
FAD	2016-02-11 09:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-11	04:55:00	US/Eastern
FAD	2016-02-11 10:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-11	05:10:00	US/Eastern
FAD	2016-02-11 10:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1	0.447	4.249	1.0	2.237	0.0	2016-02-11	05:25:00	US/Eastern
