Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - DBBR.txt

Data for: 2016-01-29 12:10:00 UTC - 2016-12-08 08:55:00 UTC
Generated: 2018-07-16 10:07:47 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
DBBR	2016-01-29 12:10:00	0.042	-0.01	0.057	0.911	0.041	-0.004	0.029	1.57	1	0.1	0.308	2.924	1.0	3.107	1.347	2016-01-29	07:10:00	US/Eastern
DBBR	2016-01-29 12:25:00	0.042	-0.01	0.057	0.911	0.041	-0.004	0.029	1.558	1	0.1	0.308	2.924	1.0	3.107	1.334	2016-01-29	07:25:00	US/Eastern
DBBR	2016-01-29 12:40:00	0.042	-0.01	0.057	0.911	0.041	-0.004	0.029	1.546	1	0.1	0.308	2.924	1.0	3.107	1.322	2016-01-29	07:40:00	US/Eastern
DBBR	2016-01-29 12:55:00	0.042	-0.01	0.057	0.911	0.04	-0.004	0.029	1.534	1	0.1	0.308	2.924	1.0	3.107	1.31	2016-01-29	07:55:00	US/Eastern
DBBR	2016-01-29 13:10:00	0.042	-0.01	0.057	0.911	0.04	-0.004	0.029	1.522	1	0.1	0.308	2.924	1.0	3.107	-0.012	2016-01-29	08:10:00	US/Eastern
DBBR	2016-01-29 13:25:00	0.042	-0.01	0.057	0.911	0.039	-0.004	0.029	1.51	1	0.1	0.308	2.924	1.0	3.107	-0.024	2016-01-29	08:25:00	US/Eastern
DBBR	2016-01-29 13:40:00	0.042	-0.01	0.057	0.911	0.039	-0.004	0.029	1.498	1	0.1	0.308	2.924	1.0	3.107	-0.036	2016-01-29	08:40:00	US/Eastern
DBBR	2016-01-29 13:55:00	0.042	-0.01	0.057	0.911	0.039	-0.004	0.029	1.486	1	0.1	0.308	2.924	1.0	3.107	-0.047	2016-01-29	08:55:00	US/Eastern
DBBR	2016-01-29 14:10:00	0.042	-0.01	0.057	0.911	0.038	-0.004	0.029	1.475	1	0.1	0.308	2.924	1.0	2.675	-0.059	2016-01-29	09:10:00	US/Eastern
DBBR	2016-01-29 14:25:00	0.042	-0.01	0.057	0.911	0.038	-0.004	0.029	1.462	1	0.101	0.309	2.916	1.0	2.675	-0.013	2016-01-29	09:25:00	US/Eastern
DBBR	2016-01-29 14:40:00	0.042	-0.01	0.057	0.91	0.037	-0.004	0.029	1.449	1	0.101	0.309	2.907	1.0	2.675	-0.026	2016-01-29	09:40:00	US/Eastern
DBBR	2016-01-29 14:55:00	0.042	-0.01	0.057	0.91	0.037	-0.004	0.029	1.436	1	0.102	0.31	2.899	1.0	2.675	-0.039	2016-01-29	09:55:00	US/Eastern
DBBR	2016-01-29 15:10:00	0.042	-0.01	0.057	0.909	0.037	-0.004	0.029	1.423	1	0.102	0.311	2.891	1.0	2.675	-0.052	2016-01-29	10:10:00	US/Eastern
DBBR	2016-01-29 15:25:00	0.042	-0.01	0.057	0.908	0.036	-0.004	0.029	1.41	1	0.103	0.311	2.883	1.0	2.675	-0.065	2016-01-29	10:25:00	US/Eastern
DBBR	2016-01-29 15:40:00	0.042	-0.01	0.057	0.908	0.036	-0.004	0.029	1.398	1	0.103	0.312	2.874	1.0	2.675	-0.013	2016-01-29	10:40:00	US/Eastern
DBBR	2016-01-29 15:55:00	0.042	-0.01	0.057	0.907	0.035	-0.004	0.029	1.385	1	0.104	0.313	2.866	1.0	2.675	-0.025	2016-01-29	10:55:00	US/Eastern
DBBR	2016-01-29 16:10:00	0.042	-0.01	0.057	0.907	0.035	-0.004	0.029	1.373	1	0.104	0.313	2.858	1.0	2.675	-0.038	2016-01-29	11:10:00	US/Eastern
DBBR	2016-01-29 16:25:00	0.042	-0.01	0.057	0.906	0.035	-0.004	0.029	1.36	1	0.105	0.314	2.85	1.0	2.675	-0.05	2016-01-29	11:25:00	US/Eastern
DBBR	2016-01-29 16:40:00	0.042	-0.01	0.057	0.906	0.034	-0.004	0.029	1.348	1	0.105	0.315	2.842	1.0	2.675	-0.062	2016-01-29	11:40:00	US/Eastern
DBBR	2016-01-29 16:55:00	0.042	-0.01	0.057	0.905	0.034	-0.004	0.029	1.336	1	0.106	0.315	2.835	1.0	2.675	-0.012	2016-01-29	11:55:00	US/Eastern
DBBR	2016-01-29 17:10:00	0.042	-0.01	0.057	0.904	0.034	-0.004	0.029	1.324	1	0.106	0.316	2.827	1.0	2.675	-0.024	2016-01-29	12:10:00	US/Eastern
DBBR	2016-01-29 17:25:00	0.042	-0.01	0.057	0.904	0.033	-0.004	0.029	1.312	1	0.107	0.317	2.819	1.0	2.675	-0.036	2016-01-29	12:25:00	US/Eastern
DBBR	2016-01-29 17:40:00	0.042	-0.01	0.057	0.903	0.033	-0.004	0.028	1.3	1	0.107	0.318	2.811	1.0	2.675	-0.048	2016-01-29	12:40:00	US/Eastern
DBBR	2016-01-29 17:55:00	0.042	-0.01	0.057	0.903	0.033	-0.004	0.028	1.288	1	0.108	0.318	2.804	1.0	2.675	-0.06	2016-01-29	12:55:00	US/Eastern
DBBR	2016-01-29 18:10:00	0.042	-0.01	0.057	0.902	0.032	-0.004	0.028	1.276	1	0.108	0.319	2.796	1.0	2.675	-0.012	2016-01-29	13:10:00	US/Eastern
DBBR	2016-01-29 18:25:00	0.042	-0.01	0.057	0.901	0.032	-0.004	0.028	1.265	1	0.109	0.32	2.789	1.0	2.675	-0.023	2016-01-29	13:25:00	US/Eastern
DBBR	2016-01-29 18:40:00	0.042	-0.01	0.057	0.901	0.032	-0.004	0.028	1.253	1	0.109	0.32	2.781	1.0	2.675	-0.035	2016-01-29	13:40:00	US/Eastern
DBBR	2016-01-29 18:55:00	0.042	-0.01	0.057	0.9	0.031	-0.004	0.028	1.242	1	0.11	0.321	2.774	1.0	2.675	-0.046	2016-01-29	13:55:00	US/Eastern
DBBR	2016-01-29 19:10:00	0.042	-0.01	0.057	0.9	0.031	-0.004	0.028	1.23	1	0.11	0.322	2.767	1.0	2.675	-0.058	2016-01-29	14:10:00	US/Eastern
DBBR	2016-01-29 19:25:00	0.042	-0.01	0.057	0.899	0.031	-0.004	0.028	1.219	1	0.111	0.322	2.759	1.0	2.675	-0.011	2016-01-29	14:25:00	US/Eastern
DBBR	2016-01-29 19:40:00	0.042	-0.01	0.057	0.899	0.03	-0.004	0.028	1.208	2	0.161	0.498	3.694	1.0	3.676	-0.022	2016-01-29	14:40:00	US/Eastern
DBBR	2016-01-29 19:55:00	0.042	-0.01	0.057	0.898	0.03	-0.004	0.028	1.197	2	0.162	0.498	3.69	1.0	3.676	-0.033	2016-01-29	14:55:00	US/Eastern
DBBR	2016-01-29 20:10:00	0.042	-0.01	0.057	0.898	0.03	-0.004	0.028	1.186	2	0.163	0.499	3.686	1.0	3.676	-0.044	2016-01-29	15:10:00	US/Eastern
DBBR	2016-01-29 20:25:00	0.042	-0.01	0.057	0.897	0.029	-0.004	0.028	1.175	2	0.163	0.499	3.682	1.0	3.676	-0.055	2016-01-29	15:25:00	US/Eastern
DBBR	2016-01-29 20:40:00	0.042	-0.01	0.057	0.896	0.029	-0.004	0.028	1.164	2	0.164	0.499	3.678	1.0	3.676	-0.011	2016-01-29	15:40:00	US/Eastern
DBBR	2016-01-29 20:55:00	0.042	-0.01	0.057	0.896	0.029	-0.004	0.028	1.154	2	0.164	0.5	3.675	1.0	3.676	-0.021	2016-01-29	15:55:00	US/Eastern
DBBR	2016-01-29 21:10:00	0.042	-0.01	0.057	0.895	0.028	-0.004	0.028	1.143	2	0.165	0.5	3.671	1.0	3.676	-0.032	2016-01-29	16:10:00	US/Eastern
DBBR	2016-01-29 21:25:00	0.042	-0.01	0.058	0.895	0.028	-0.004	0.028	1.132	2	0.165	0.5	3.667	1.0	3.676	-0.043	2016-01-29	16:25:00	US/Eastern
DBBR	2016-01-29 21:40:00	0.042	-0.01	0.058	0.894	0.028	-0.004	0.028	1.122	2	0.166	0.501	3.663	1.0	3.676	-0.053	2016-01-29	16:40:00	US/Eastern
DBBR	2016-01-29 21:55:00	0.042	-0.01	0.058	0.894	0.028	-0.004	0.028	1.112	2	0.166	0.501	3.66	1.0	3.676	-0.01	2016-01-29	16:55:00	US/Eastern
DBBR	2016-01-29 22:10:00	0.042	-0.01	0.058	0.893	0.027	-0.004	0.028	1.101	2	0.167	0.501	3.656	1.0	3.676	-0.021	2016-01-29	17:10:00	US/Eastern
DBBR	2016-01-29 22:25:00	0.042	-0.01	0.058	0.892	0.027	-0.004	0.028	1.091	2	0.167	0.502	3.652	1.0	3.676	-0.031	2016-01-29	17:25:00	US/Eastern
DBBR	2016-01-29 22:40:00	0.042	-0.01	0.058	0.892	0.027	-0.004	0.028	1.081	2	0.168	0.502	3.649	1.0	3.676	-0.041	2016-01-29	17:40:00	US/Eastern
DBBR	2016-01-29 22:55:00	0.042	-0.01	0.058	0.891	0.026	-0.004	0.028	1.071	2	0.168	0.503	3.645	1.0	3.676	-0.051	2016-01-29	17:55:00	US/Eastern
DBBR	2016-01-29 23:10:00	0.042	-0.01	0.058	0.891	0.026	-0.004	0.028	1.061	2	0.169	0.503	3.641	1.0	3.676	-0.01	2016-01-29	18:10:00	US/Eastern
DBBR	2016-01-29 23:25:00	0.042	-0.01	0.058	0.89	0.026	-0.004	0.028	1.051	2	0.169	0.503	3.638	1.0	3.676	-0.02	2016-01-29	18:25:00	US/Eastern
DBBR	2016-01-29 23:40:00	0.042	-0.01	0.058	0.89	0.026	-0.004	0.028	1.042	2	0.17	0.504	3.634	1.0	3.676	-0.03	2016-01-29	18:40:00	US/Eastern
DBBR	2016-01-29 23:55:00	0.042	-0.01	0.058	0.889	0.025	-0.004	0.028	1.032	2	0.17	0.504	3.63	1.0	3.676	-0.039	2016-01-29	18:55:00	US/Eastern
DBBR	2016-01-30 00:10:00	0.042	-0.01	0.058	0.888	0.025	-0.004	0.028	1.022	2	0.171	0.504	3.627	1.0	3.676	-0.049	2016-01-29	19:10:00	US/Eastern
DBBR	2016-01-30 00:25:00	0.042	-0.01	0.058	0.888	0.025	-0.004	0.028	1.013	2	0.171	0.505	3.623	1.0	3.676	-0.009	2016-01-29	19:25:00	US/Eastern
DBBR	2016-01-30 00:40:00	0.042	-0.01	0.058	0.887	0.025	-0.004	0.028	1.004	2	0.172	0.505	3.62	1.0	3.676	-0.019	2016-01-29	19:40:00	US/Eastern
DBBR	2016-01-30 00:55:00	0.042	-0.009	0.058	0.887	0.024	-0.004	0.028	0.994	2	0.172	0.505	3.616	1.0	3.676	-0.028	2016-01-29	19:55:00	US/Eastern
DBBR	2016-01-30 01:10:00	0.042	-0.009	0.058	0.886	0.024	-0.004	0.028	0.985	2	0.173	0.506	3.612	1.0	3.676	-0.037	2016-01-29	20:10:00	US/Eastern
DBBR	2016-01-30 01:25:00	0.042	-0.009	0.058	0.886	0.024	-0.004	0.028	0.976	2	0.173	0.506	3.609	1.0	3.676	-0.047	2016-01-29	20:25:00	US/Eastern
DBBR	2016-01-30 01:40:00	0.042	-0.009	0.058	0.885	0.024	-0.004	0.028	0.967	2	0.174	0.506	3.605	1.0	3.676	-0.009	2016-01-29	20:40:00	US/Eastern
DBBR	2016-01-30 01:55:00	0.042	-0.009	0.058	0.885	0.023	-0.004	0.028	0.958	2	0.174	0.507	3.602	1.0	3.676	-0.018	2016-01-29	20:55:00	US/Eastern
DBBR	2016-01-30 02:10:00	0.042	-0.009	0.058	0.884	0.023	-0.004	0.028	0.949	2	0.175	0.507	3.598	1.0	3.676	-0.027	2016-01-29	21:10:00	US/Eastern
DBBR	2016-01-30 02:25:00	0.042	-0.009	0.058	0.883	0.023	-0.004	0.028	0.94	2	0.176	0.508	3.595	1.0	3.676	-0.036	2016-01-29	21:25:00	US/Eastern
DBBR	2016-01-30 02:40:00	0.042	-0.009	0.058	0.883	0.023	-0.004	0.029	0.931	2	0.176	0.508	3.591	1.0	3.676	-0.045	2016-01-29	21:40:00	US/Eastern
DBBR	2016-01-30 02:55:00	0.042	-0.009	0.058	0.882	0.022	-0.004	0.029	0.922	2	0.177	0.508	3.588	1.0	3.676	-0.009	2016-01-29	21:55:00	US/Eastern
DBBR	2016-01-30 03:10:00	0.042	-0.009	0.058	0.882	0.022	-0.004	0.029	0.914	2	0.177	0.509	3.584	1.0	3.676	-0.017	2016-01-29	22:10:00	US/Eastern
DBBR	2016-01-30 03:25:00	0.042	-0.009	0.058	0.881	0.022	-0.004	0.029	0.905	2	0.178	0.509	3.581	1.0	3.676	-0.026	2016-01-29	22:25:00	US/Eastern
DBBR	2016-01-30 03:40:00	0.042	-0.009	0.058	0.881	0.022	-0.004	0.029	0.897	2	0.178	0.509	3.577	1.0	3.676	-0.034	2016-01-29	22:40:00	US/Eastern
DBBR	2016-01-30 03:55:00	0.042	-0.009	0.058	0.88	0.021	-0.004	0.029	0.888	2	0.179	0.51	3.574	1.0	3.676	-0.043	2016-01-29	22:55:00	US/Eastern
DBBR	2016-01-30 04:10:00	0.042	-0.009	0.058	0.88	0.021	-0.004	0.029	0.88	2	0.179	0.51	3.57	1.0	3.676	-0.008	2016-01-29	23:10:00	US/Eastern
DBBR	2016-01-30 04:25:00	0.042	-0.009	0.058	0.879	0.021	-0.004	0.029	0.872	2	0.18	0.51	3.567	1.0	3.676	-0.017	2016-01-29	23:25:00	US/Eastern
DBBR	2016-01-30 04:40:00	0.042	-0.009	0.058	0.878	0.021	-0.004	0.029	0.864	2	0.18	0.511	3.564	1.0	3.676	-0.025	2016-01-29	23:40:00	US/Eastern
DBBR	2016-01-30 04:55:00	0.042	-0.009	0.058	0.878	0.021	-0.004	0.029	0.856	2	0.181	0.511	3.56	1.0	3.676	-0.033	2016-01-29	23:55:00	US/Eastern
DBBR	2016-01-30 05:10:00	0.042	-0.009	0.058	0.877	0.02	-0.004	0.029	0.848	2	0.181	0.511	3.557	1.0	3.676	-0.041	2016-01-30	00:10:00	US/Eastern
