Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - SJL.txt

Data for: 2016-02-04 08:40:00 UTC - 2016-02-11 12:55:00 UTC
Generated: 2018-07-16 10:07:47 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
SJL	2016-02-04 08:40:00	0.075	0.004	0.017	4.249	0.075	0.004	0.017	4.249	1	0.05	0.224	4.249	1.0	1.73	0.0	2016-02-04	03:40:00	US/Eastern
SJL	2016-02-04 08:55:00	0.075	0.004	0.017	4.249	0.074	0.004	0.017	4.249	1	0.05	0.224	4.249	1.0	1.73	0.0	2016-02-04	03:55:00	US/Eastern
SJL	2016-02-04 09:10:00	0.075	0.004	0.017	4.249	0.073	0.004	0.016	4.249	1	0.05	0.224	4.249	1.0	1.73	0.0	2016-02-04	04:10:00	US/Eastern
SJL	2016-02-04 09:25:00	0.075	0.004	0.017	4.249	0.073	0.004	0.016	4.249	1	0.05	0.224	4.249	1.0	1.73	0.0	2016-02-04	04:25:00	US/Eastern
SJL	2016-02-04 09:40:00	0.075	0.004	0.017	4.249	0.072	0.004	0.016	4.249	1	0.05	0.224	4.249	1.0	1.73	0.0	2016-02-04	04:40:00	US/Eastern
SJL	2016-02-04 09:55:00	0.075	0.004	0.017	4.249	0.071	0.004	0.016	4.249	1	0.05	0.224	4.249	1.0	1.73	0.0	2016-02-04	04:55:00	US/Eastern
SJL	2016-02-04 10:10:00	0.075	0.004	0.017	4.249	0.07	0.004	0.016	4.249	1	0.05	0.224	4.249	1.0	1.73	0.0	2016-02-04	05:10:00	US/Eastern
SJL	2016-02-04 10:25:00	0.075	0.004	0.017	4.249	0.07	0.003	0.016	4.249	1	0.05	0.224	4.249	1.0	1.73	0.0	2016-02-04	05:25:00	US/Eastern
SJL	2016-02-04 10:40:00	0.075	0.004	0.017	4.249	0.069	0.003	0.015	4.249	1	0.05	0.224	4.249	1.0	1.73	0.0	2016-02-04	05:40:00	US/Eastern
SJL	2016-02-04 10:55:00	0.075	0.004	0.017	4.249	0.068	0.003	0.015	4.249	1	0.05	0.224	4.249	1.0	1.73	0.0	2016-02-04	05:55:00	US/Eastern
SJL	2016-02-04 11:10:00	0.075	0.004	0.017	4.249	0.068	0.003	0.015	4.249	1	0.05	0.224	4.249	1.0	1.73	0.0	2016-02-04	06:10:00	US/Eastern
SJL	2016-02-04 11:25:00	0.075	0.004	0.017	4.249	0.067	0.003	0.015	4.249	1	0.05	0.224	4.249	1.0	1.73	0.0	2016-02-04	06:25:00	US/Eastern
SJL	2016-02-04 11:40:00	0.075	0.004	0.017	4.249	0.066	0.003	0.015	4.249	1	0.05	0.224	4.249	1.0	1.73	0.0	2016-02-04	06:40:00	US/Eastern
SJL	2016-02-04 11:55:00	0.075	0.004	0.017	4.249	0.065	0.003	0.015	4.249	1	0.05	0.224	4.249	1.0	1.73	0.0	2016-02-04	06:55:00	US/Eastern
SJL	2016-02-04 12:10:00	0.075	0.004	0.017	4.249	0.065	0.003	0.014	4.249	1	0.05	0.224	4.249	1.0	1.73	0.0	2016-02-04	07:10:00	US/Eastern
SJL	2016-02-04 12:25:00	0.075	0.004	0.017	4.249	0.064	0.003	0.014	4.249	1	0.05	0.224	4.249	1.0	1.73	0.0	2016-02-04	07:25:00	US/Eastern
SJL	2016-02-04 12:40:00	0.075	0.004	0.017	4.249	0.063	0.003	0.014	4.249	1	0.05	0.224	4.249	1.0	1.73	0.0	2016-02-04	07:40:00	US/Eastern
SJL	2016-02-04 12:55:00	0.075	0.004	0.017	4.249	0.063	0.003	0.014	4.249	1	0.05	0.224	4.249	1.0	1.73	0.0	2016-02-04	07:55:00	US/Eastern
SJL	2016-02-04 13:10:00	0.075	0.004	0.017	4.249	0.062	0.003	0.014	4.249	1	0.05	0.224	4.249	1.0	1.73	0.0	2016-02-04	08:10:00	US/Eastern
SJL	2016-02-04 13:25:00	0.075	0.004	0.017	4.249	0.061	0.003	0.014	4.249	1	0.05	0.224	4.249	1.0	1.73	0.0	2016-02-04	08:25:00	US/Eastern
SJL	2016-02-04 13:40:00	0.075	0.004	0.017	4.249	0.061	0.003	0.014	4.249	1	0.05	0.224	4.249	1.0	1.73	0.0	2016-02-04	08:40:00	US/Eastern
SJL	2016-02-04 13:55:00	0.075	0.004	0.017	4.249	0.06	0.003	0.013	4.249	1	0.05	0.224	4.249	1.0	1.73	0.0	2016-02-04	08:55:00	US/Eastern
SJL	2016-02-04 14:10:00	0.075	0.004	0.017	4.249	0.06	0.003	0.013	4.249	1	0.05	0.224	4.249	1.0	3.086	0.0	2016-02-04	09:10:00	US/Eastern
SJL	2016-02-04 14:25:00	0.075	0.004	0.017	4.225	0.059	0.003	0.013	4.225	1	0.051	0.225	4.225	1.0	3.086	-0.024	2016-02-04	09:25:00	US/Eastern
SJL	2016-02-04 14:40:00	0.075	0.004	0.017	4.203	0.058	0.003	0.013	4.201	1	0.051	0.226	4.203	1.0	3.086	-0.048	2016-02-04	09:40:00	US/Eastern
SJL	2016-02-04 14:55:00	0.075	0.004	0.017	4.18	0.058	0.003	0.013	4.176	1	0.052	0.227	4.18	1.0	3.086	-0.073	2016-02-04	09:55:00	US/Eastern
SJL	2016-02-04 15:10:00	0.075	0.004	0.017	4.158	0.057	0.003	0.013	4.151	1	0.052	0.228	4.158	1.0	3.086	-0.098	2016-02-04	10:10:00	US/Eastern
SJL	2016-02-04 15:25:00	0.075	0.004	0.017	4.136	0.057	0.003	0.013	4.125	1	0.053	0.229	4.136	1.0	3.086	-0.026	2016-02-04	10:25:00	US/Eastern
SJL	2016-02-04 15:40:00	0.075	0.004	0.017	4.115	0.056	0.003	0.013	4.098	1	0.053	0.23	4.115	1.0	3.086	-0.053	2016-02-04	10:40:00	US/Eastern
SJL	2016-02-04 15:55:00	0.075	0.004	0.017	4.094	0.055	0.003	0.013	4.071	1	0.054	0.231	4.094	1.0	3.086	-0.08	2016-02-04	10:55:00	US/Eastern
SJL	2016-02-04 16:10:00	0.075	0.004	0.017	4.073	0.055	0.003	0.013	4.043	1	0.054	0.232	4.073	1.0	3.086	-0.107	2016-02-04	11:10:00	US/Eastern
SJL	2016-02-04 16:25:00	0.075	0.004	0.017	4.052	0.054	0.003	0.013	4.015	1	0.055	0.233	4.052	1.0	3.086	-0.136	2016-02-04	11:25:00	US/Eastern
SJL	2016-02-04 16:40:00	0.075	0.004	0.018	4.032	0.054	0.003	0.013	3.986	1	0.055	0.234	4.032	1.0	3.086	-0.029	2016-02-04	11:40:00	US/Eastern
SJL	2016-02-04 16:55:00	0.075	0.004	0.018	4.012	0.053	0.003	0.013	3.957	1	0.056	0.235	4.012	1.0	3.086	-0.058	2016-02-04	11:55:00	US/Eastern
SJL	2016-02-04 17:10:00	0.075	0.004	0.018	3.992	0.053	0.003	0.013	3.927	1	0.056	0.236	3.992	1.0	3.086	-0.088	2016-02-04	12:10:00	US/Eastern
SJL	2016-02-04 17:25:00	0.075	0.004	0.018	3.973	0.052	0.003	0.013	3.897	1	0.057	0.237	3.973	1.0	3.086	-0.118	2016-02-04	12:25:00	US/Eastern
SJL	2016-02-04 17:40:00	0.075	0.004	0.018	3.954	0.051	0.003	0.013	3.866	1	0.057	0.238	3.954	1.0	3.086	-0.149	2016-02-04	12:40:00	US/Eastern
SJL	2016-02-04 17:55:00	0.075	0.004	0.018	3.935	0.051	0.003	0.013	3.835	1	0.058	0.239	3.935	1.0	3.086	-0.031	2016-02-04	12:55:00	US/Eastern
SJL	2016-02-04 18:10:00	0.075	0.004	0.018	3.916	0.05	0.003	0.012	3.803	1	0.058	0.24	3.916	1.0	3.086	-0.063	2016-02-04	13:10:00	US/Eastern
SJL	2016-02-04 18:25:00	0.075	0.004	0.018	3.898	0.05	0.003	0.012	3.771	1	0.059	0.241	3.898	1.0	3.086	-0.095	2016-02-04	13:25:00	US/Eastern
SJL	2016-02-04 18:40:00	0.075	0.004	0.018	3.879	0.049	0.003	0.012	3.739	1	0.059	0.242	3.879	1.0	3.086	-0.127	2016-02-04	13:40:00	US/Eastern
SJL	2016-02-04 18:55:00	0.075	0.004	0.018	3.861	0.049	0.003	0.012	3.706	1	0.06	0.243	3.861	1.0	3.086	-0.16	2016-02-04	13:55:00	US/Eastern
SJL	2016-02-04 19:10:00	0.075	0.005	0.018	3.844	0.048	0.003	0.012	3.673	1	0.06	0.244	3.844	1.0	3.086	-0.033	2016-02-04	14:10:00	US/Eastern
SJL	2016-02-04 19:25:00	0.075	0.005	0.018	3.826	0.048	0.003	0.012	3.639	1	0.061	0.245	3.826	1.0	3.086	-0.067	2016-02-04	14:25:00	US/Eastern
SJL	2016-02-04 19:40:00	0.075	0.005	0.018	3.809	0.047	0.003	0.012	3.605	1	0.061	0.246	3.809	1.0	3.086	-0.101	2016-02-04	14:40:00	US/Eastern
SJL	2016-02-04 19:55:00	0.075	0.005	0.019	3.792	0.047	0.003	0.012	3.571	1	0.062	0.247	3.792	1.0	3.086	-0.135	2016-02-04	14:55:00	US/Eastern
SJL	2016-02-04 20:10:00	0.075	0.005	0.019	3.775	0.046	0.003	0.012	3.537	1	0.062	0.248	3.775	1.0	3.086	-0.169	2016-02-04	15:10:00	US/Eastern
SJL	2016-02-04 20:25:00	0.075	0.005	0.019	3.758	0.046	0.003	0.012	3.502	1	0.063	0.249	3.758	1.0	3.086	-0.035	2016-02-04	15:25:00	US/Eastern
SJL	2016-02-04 20:40:00	0.075	0.005	0.019	3.742	0.045	0.003	0.012	3.467	1	0.064	0.25	3.742	1.0	3.086	-0.07	2016-02-04	15:40:00	US/Eastern
SJL	2016-02-04 20:55:00	0.075	0.005	0.019	3.725	0.045	0.003	0.012	3.432	1	0.064	0.251	3.725	1.0	3.086	-0.105	2016-02-04	15:55:00	US/Eastern
SJL	2016-02-04 21:10:00	0.075	0.005	0.019	3.709	0.045	0.003	0.012	3.396	1	0.065	0.252	3.709	1.0	3.086	-0.14	2016-02-04	16:10:00	US/Eastern
SJL	2016-02-04 21:25:00	0.075	0.005	0.019	3.694	0.044	0.003	0.012	3.361	1	0.065	0.253	3.694	1.0	3.086	-0.176	2016-02-04	16:25:00	US/Eastern
SJL	2016-02-04 21:40:00	0.075	0.005	0.019	3.678	0.044	0.003	0.012	3.325	1	0.066	0.254	3.678	1.0	3.086	-0.036	2016-02-04	16:40:00	US/Eastern
SJL	2016-02-04 21:55:00	0.075	0.005	0.019	3.662	0.043	0.003	0.012	3.289	1	0.066	0.255	3.662	1.0	3.086	-0.072	2016-02-04	16:55:00	US/Eastern
SJL	2016-02-04 22:10:00	0.075	0.005	0.019	3.647	0.043	0.003	0.012	3.253	1	0.067	0.256	3.647	1.0	3.086	-0.108	2016-02-04	17:10:00	US/Eastern
SJL	2016-02-04 22:25:00	0.075	0.005	0.019	3.632	0.042	0.003	0.012	3.217	1	0.067	0.257	3.632	1.0	3.086	-0.144	2016-02-04	17:25:00	US/Eastern
SJL	2016-02-04 22:40:00	0.075	0.005	0.019	3.617	0.042	0.003	0.012	3.181	1	0.068	0.258	3.617	1.0	3.086	-0.18	2016-02-04	17:40:00	US/Eastern
SJL	2016-02-04 22:55:00	0.075	0.005	0.019	3.602	0.041	0.003	0.012	3.145	1	0.068	0.259	3.602	1.0	3.086	-0.036	2016-02-04	17:55:00	US/Eastern
SJL	2016-02-04 23:10:00	0.075	0.005	0.019	3.587	0.041	0.003	0.012	3.108	1	0.069	0.26	3.587	1.0	3.086	-0.073	2016-02-04	18:10:00	US/Eastern
SJL	2016-02-04 23:25:00	0.075	0.005	0.02	3.573	0.041	0.003	0.012	3.072	1	0.069	0.261	3.573	1.0	3.086	-0.109	2016-02-04	18:25:00	US/Eastern
SJL	2016-02-04 23:40:00	0.075	0.005	0.02	3.558	0.04	0.003	0.012	3.036	1	0.07	0.261	3.558	1.0	3.086	-0.145	2016-02-04	18:40:00	US/Eastern
SJL	2016-02-04 23:55:00	0.075	0.005	0.02	3.544	0.04	0.003	0.012	2.999	1	0.07	0.262	3.544	1.0	3.086	-0.182	2016-02-04	18:55:00	US/Eastern
SJL	2016-02-05 00:10:00	0.075	0.005	0.02	3.53	0.039	0.003	0.012	2.963	1	0.071	0.263	3.53	1.0	3.086	-0.036	2016-02-04	19:10:00	US/Eastern
SJL	2016-02-05 00:25:00	0.075	0.005	0.02	3.516	0.039	0.003	0.012	2.927	1	0.071	0.264	3.516	1.0	3.086	-0.073	2016-02-04	19:25:00	US/Eastern
SJL	2016-02-05 00:40:00	0.075	0.005	0.02	3.502	0.038	0.003	0.012	2.89	1	0.072	0.265	3.502	1.0	3.086	-0.109	2016-02-04	19:40:00	US/Eastern
SJL	2016-02-05 00:55:00	0.075	0.005	0.02	3.489	0.038	0.003	0.012	2.854	1	0.072	0.266	3.489	1.0	3.086	-0.145	2016-02-04	19:55:00	US/Eastern
SJL	2016-02-05 01:10:00	0.075	0.005	0.02	3.475	0.038	0.003	0.012	2.818	1	0.073	0.267	3.475	1.0	3.086	-0.181	2016-02-04	20:10:00	US/Eastern
SJL	2016-02-05 01:25:00	0.075	0.006	0.02	3.462	0.037	0.003	0.012	2.782	1	0.073	0.268	3.462	1.0	3.086	-0.036	2016-02-04	20:25:00	US/Eastern
SJL	2016-02-05 01:40:00	0.075	0.006	0.02	3.449	0.037	0.003	0.012	2.746	1	0.074	0.269	3.449	1.0	3.086	-0.072	2016-02-04	20:40:00	US/Eastern
SJL	2016-02-05 01:55:00	0.075	0.006	0.02	3.436	0.037	0.003	0.012	2.711	1	0.074	0.269	3.436	1.0	3.086	-0.107	2016-02-04	20:55:00	US/Eastern
SJL	2016-02-05 02:10:00	0.075	0.006	0.02	3.423	0.036	0.003	0.012	2.675	1	0.075	0.27	3.423	1.0	3.086	-0.143	2016-02-04	21:10:00	US/Eastern
SJL	2016-02-05 02:25:00	0.075	0.006	0.02	3.41	0.036	0.003	0.012	2.64	1	0.076	0.271	3.41	1.0	3.086	-0.178	2016-02-04	21:25:00	US/Eastern
SJL	2016-02-05 02:40:00	0.075	0.006	0.02	3.398	0.035	0.003	0.012	2.605	1	0.076	0.272	3.398	1.0	3.086	-0.035	2016-02-04	21:40:00	US/Eastern
SJL	2016-02-05 02:55:00	0.075	0.006	0.02	3.385	0.035	0.003	0.012	2.569	1	0.077	0.273	3.385	1.0	3.086	-0.07	2016-02-04	21:55:00	US/Eastern
SJL	2016-02-05 03:10:00	0.075	0.006	0.021	3.373	0.035	0.003	0.012	2.535	1	0.077	0.274	3.373	1.0	3.086	-0.105	2016-02-04	22:10:00	US/Eastern
SJL	2016-02-05 03:25:00	0.15	0.01	0.035	3.97	0.109	0.007	0.026	3.922	2	0.128	0.472	3.97	0.5	4.289	1.282	2016-02-04	22:25:00	US/Eastern
SJL	2016-02-05 03:40:00	0.15	0.01	0.035	3.965	0.108	0.007	0.026	3.91	2	0.128	0.472	3.965	0.5	4.289	1.271	2016-02-04	22:40:00	US/Eastern
SJL	2016-02-05 03:55:00	0.15	0.01	0.035	3.961	0.107	0.007	0.026	3.898	2	0.129	0.473	3.961	0.5	4.289	-0.012	2016-02-04	22:55:00	US/Eastern
SJL	2016-02-05 04:10:00	0.15	0.01	0.035	3.956	0.106	0.007	0.025	3.886	2	0.129	0.473	3.956	0.5	4.289	-0.024	2016-02-04	23:10:00	US/Eastern
SJL	2016-02-05 04:25:00	0.15	0.01	0.036	3.951	0.105	0.007	0.025	3.874	2	0.13	0.473	3.951	0.5	4.289	-0.037	2016-02-04	23:25:00	US/Eastern
SJL	2016-02-05 04:40:00	0.15	0.01	0.036	3.946	0.104	0.007	0.025	3.861	2	0.13	0.474	3.946	0.5	4.289	-0.05	2016-02-04	23:40:00	US/Eastern
SJL	2016-02-05 04:55:00	0.15	0.01	0.036	3.942	0.103	0.007	0.025	3.848	2	0.131	0.474	3.942	0.5	4.289	-0.063	2016-02-04	23:55:00	US/Eastern
SJL	2016-02-05 05:10:00	0.15	0.01	0.036	3.937	0.102	0.007	0.025	3.834	2	0.131	0.475	3.937	0.5	4.289	-0.013	2016-02-05	00:10:00	US/Eastern
SJL	2016-02-05 05:25:00	0.15	0.01	0.036	3.933	0.1	0.007	0.024	3.821	2	0.132	0.475	3.933	0.5	4.289	-0.027	2016-02-05	00:25:00	US/Eastern
SJL	2016-02-05 05:40:00	0.15	0.01	0.036	3.928	0.099	0.007	0.024	3.807	2	0.132	0.475	3.928	0.5	4.289	-0.041	2016-02-05	00:40:00	US/Eastern
SJL	2016-02-05 05:55:00	0.15	0.01	0.036	3.923	0.098	0.007	0.024	3.792	2	0.133	0.476	3.923	0.5	4.289	-0.055	2016-02-05	00:55:00	US/Eastern
SJL	2016-02-05 06:10:00	0.15	0.01	0.036	3.919	0.097	0.007	0.024	3.778	2	0.133	0.476	3.919	0.5	4.289	-0.07	2016-02-05	01:10:00	US/Eastern
SJL	2016-02-05 06:25:00	0.15	0.01	0.036	3.914	0.096	0.007	0.024	3.763	2	0.134	0.477	3.914	0.5	4.289	-0.015	2016-02-05	01:25:00	US/Eastern
SJL	2016-02-05 06:40:00	0.15	0.01	0.036	3.91	0.095	0.007	0.024	3.748	2	0.134	0.477	3.91	0.5	4.289	-0.03	2016-02-05	01:40:00	US/Eastern
SJL	2016-02-05 06:55:00	0.15	0.01	0.036	3.905	0.094	0.007	0.023	3.733	2	0.135	0.478	3.905	0.5	4.289	-0.045	2016-02-05	01:55:00	US/Eastern
SJL	2016-02-05 07:10:00	0.15	0.01	0.036	3.901	0.093	0.007	0.023	3.717	2	0.135	0.478	3.901	0.5	4.289	-0.061	2016-02-05	02:10:00	US/Eastern
SJL	2016-02-05 07:25:00	0.15	0.01	0.036	3.896	0.092	0.007	0.023	3.701	2	0.136	0.478	3.896	0.5	4.289	-0.077	2016-02-05	02:25:00	US/Eastern
SJL	2016-02-05 07:40:00	0.15	0.01	0.036	3.892	0.091	0.007	0.023	3.685	2	0.136	0.479	3.892	0.5	4.289	-0.016	2016-02-05	02:40:00	US/Eastern
SJL	2016-02-05 07:55:00	0.15	0.01	0.036	3.887	0.091	0.007	0.023	3.669	2	0.137	0.479	3.887	0.5	4.289	-0.033	2016-02-05	02:55:00	US/Eastern
SJL	2016-02-05 08:10:00	0.15	0.01	0.036	3.883	0.09	0.007	0.023	3.652	2	0.137	0.48	3.883	0.5	4.289	-0.049	2016-02-05	03:10:00	US/Eastern
SJL	2016-02-05 08:25:00	0.15	0.01	0.036	3.878	0.089	0.007	0.023	3.635	2	0.138	0.48	3.878	0.5	4.289	-0.067	2016-02-05	03:25:00	US/Eastern
