Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - GWO.txt

Data for: 2016-01-20 12:25:00 UTC - 2016-12-31 20:10:00 UTC
Generated: 2018-07-16 10:07:47 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
GWO	2016-01-20 12:25:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.5	0.889	0.563	1.0	1.727	0.0	2016-01-20	07:25:00	US/Eastern
GWO	2016-01-20 12:40:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.5	0.889	0.563	1.0	1.727	0.0	2016-01-20	07:40:00	US/Eastern
GWO	2016-01-20 12:55:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.5	0.889	0.563	1.0	1.727	0.0	2016-01-20	07:55:00	US/Eastern
GWO	2016-01-20 13:10:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.5	0.889	0.563	1.0	1.727	0.0	2016-01-20	08:10:00	US/Eastern
GWO	2016-01-20 13:25:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.5	0.889	0.563	1.0	1.727	0.0	2016-01-20	08:25:00	US/Eastern
GWO	2016-01-20 13:40:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.5	0.889	0.563	1.0	1.727	0.0	2016-01-20	08:40:00	US/Eastern
GWO	2016-01-20 13:55:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.5	0.889	0.563	1.0	1.727	0.0	2016-01-20	08:55:00	US/Eastern
GWO	2016-01-20 14:10:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.5	0.889	0.563	1.0	1.454	0.0	2016-01-20	09:10:00	US/Eastern
GWO	2016-01-20 14:25:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.501	0.889	0.562	1.0	1.454	0.0	2016-01-20	09:25:00	US/Eastern
GWO	2016-01-20 14:40:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.501	0.889	0.562	1.0	1.454	0.0	2016-01-20	09:40:00	US/Eastern
GWO	2016-01-20 14:55:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.502	0.889	0.561	1.0	1.454	0.0	2016-01-20	09:55:00	US/Eastern
GWO	2016-01-20 15:10:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.502	0.889	0.56	1.0	1.454	0.0	2016-01-20	10:10:00	US/Eastern
GWO	2016-01-20 15:25:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.503	0.889	0.56	1.0	1.454	0.0	2016-01-20	10:25:00	US/Eastern
GWO	2016-01-20 15:40:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.503	0.889	0.559	1.0	1.454	0.0	2016-01-20	10:40:00	US/Eastern
GWO	2016-01-20 15:55:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.504	0.889	0.559	1.0	1.454	0.0	2016-01-20	10:55:00	US/Eastern
GWO	2016-01-20 16:10:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.504	0.889	0.558	1.0	1.454	0.0	2016-01-20	11:10:00	US/Eastern
GWO	2016-01-20 16:25:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.505	0.889	0.557	1.0	1.454	0.0	2016-01-20	11:25:00	US/Eastern
GWO	2016-01-20 16:40:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.505	0.889	0.557	1.0	1.454	0.0	2016-01-20	11:40:00	US/Eastern
GWO	2016-01-20 16:55:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.506	0.889	0.556	1.0	1.454	0.0	2016-01-20	11:55:00	US/Eastern
GWO	2016-01-20 17:10:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.506	0.889	0.556	1.0	1.454	0.0	2016-01-20	12:10:00	US/Eastern
GWO	2016-01-20 17:25:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.507	0.888	0.555	1.0	1.454	0.0	2016-01-20	12:25:00	US/Eastern
GWO	2016-01-20 17:40:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.507	0.888	0.555	1.0	1.454	0.0	2016-01-20	12:40:00	US/Eastern
GWO	2016-01-20 17:55:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.508	0.888	0.554	1.0	1.454	0.0	2016-01-20	12:55:00	US/Eastern
GWO	2016-01-20 18:10:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.508	0.888	0.553	1.0	1.454	0.0	2016-01-20	13:10:00	US/Eastern
GWO	2016-01-20 18:25:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.509	0.888	0.553	1.0	1.454	0.0	2016-01-20	13:25:00	US/Eastern
GWO	2016-01-20 18:40:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.509	0.888	0.552	1.0	1.454	0.0	2016-01-20	13:40:00	US/Eastern
GWO	2016-01-20 18:55:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.51	0.888	0.552	1.0	1.454	0.0	2016-01-20	13:55:00	US/Eastern
GWO	2016-01-20 19:10:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.51	0.888	0.551	1.0	1.454	0.0	2016-01-20	14:10:00	US/Eastern
GWO	2016-01-20 19:25:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.511	0.888	0.55	1.0	1.454	0.0	2016-01-20	14:25:00	US/Eastern
GWO	2016-01-20 19:40:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.511	0.888	0.55	1.0	1.454	0.0	2016-01-20	14:40:00	US/Eastern
GWO	2016-01-20 19:55:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.512	0.888	0.549	1.0	1.454	0.0	2016-01-20	14:55:00	US/Eastern
GWO	2016-01-20 20:10:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.513	0.888	0.549	1.0	1.454	0.0	2016-01-20	15:10:00	US/Eastern
GWO	2016-01-20 20:25:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.513	0.888	0.548	1.0	1.454	0.0	2016-01-20	15:25:00	US/Eastern
GWO	2016-01-20 20:40:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.514	0.888	0.548	1.0	1.454	0.0	2016-01-20	15:40:00	US/Eastern
GWO	2016-01-20 20:55:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.514	0.888	0.547	1.0	1.454	0.0	2016-01-20	15:55:00	US/Eastern
GWO	2016-01-20 21:10:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.515	0.888	0.546	1.0	1.454	0.0	2016-01-20	16:10:00	US/Eastern
GWO	2016-01-20 21:25:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.515	0.888	0.546	1.0	1.454	0.0	2016-01-20	16:25:00	US/Eastern
GWO	2016-01-20 21:40:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.516	0.888	0.545	1.0	1.454	0.0	2016-01-20	16:40:00	US/Eastern
GWO	2016-01-20 21:55:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.516	0.888	0.545	1.0	1.454	0.0	2016-01-20	16:55:00	US/Eastern
GWO	2016-01-20 22:10:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.517	0.888	0.544	1.0	1.454	0.0	2016-01-20	17:10:00	US/Eastern
GWO	2016-01-20 22:25:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.517	0.888	0.543	1.0	1.454	0.0	2016-01-20	17:25:00	US/Eastern
GWO	2016-01-20 22:40:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.518	0.888	0.543	1.0	1.454	0.0	2016-01-20	17:40:00	US/Eastern
GWO	2016-01-20 22:55:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.518	0.888	0.542	1.0	1.454	0.0	2016-01-20	17:55:00	US/Eastern
GWO	2016-01-20 23:10:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.519	0.888	0.542	1.0	1.454	0.0	2016-01-20	18:10:00	US/Eastern
GWO	2016-01-20 23:25:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.519	0.888	0.541	1.0	1.454	0.0	2016-01-20	18:25:00	US/Eastern
GWO	2016-01-20 23:40:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.52	0.888	0.541	1.0	1.454	0.0	2016-01-20	18:40:00	US/Eastern
GWO	2016-01-20 23:55:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.52	0.888	0.54	1.0	1.454	0.0	2016-01-20	18:55:00	US/Eastern
GWO	2016-01-21 00:10:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.521	0.888	0.539	1.0	1.454	0.0	2016-01-20	19:10:00	US/Eastern
GWO	2016-01-21 00:25:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.521	0.888	0.539	1.0	1.454	0.0	2016-01-20	19:25:00	US/Eastern
GWO	2016-01-21 00:40:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.522	0.888	0.538	1.0	1.454	0.0	2016-01-20	19:40:00	US/Eastern
GWO	2016-01-21 00:55:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.522	0.888	0.538	1.0	1.454	0.0	2016-01-20	19:55:00	US/Eastern
GWO	2016-01-21 01:10:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.523	0.888	0.537	1.0	1.454	0.0	2016-01-20	20:10:00	US/Eastern
GWO	2016-01-21 01:25:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.523	0.888	0.537	1.0	1.454	0.0	2016-01-20	20:25:00	US/Eastern
GWO	2016-01-21 01:40:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.524	0.888	0.536	1.0	1.454	0.0	2016-01-20	20:40:00	US/Eastern
GWO	2016-01-21 01:55:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.524	0.888	0.535	1.0	1.454	0.0	2016-01-20	20:55:00	US/Eastern
GWO	2016-01-21 02:10:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.525	0.888	0.535	1.0	1.454	0.0	2016-01-20	21:10:00	US/Eastern
GWO	2016-01-21 02:25:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.526	0.888	0.534	1.0	1.454	0.0	2016-01-20	21:25:00	US/Eastern
GWO	2016-01-21 02:40:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.526	0.888	0.534	1.0	1.454	0.0	2016-01-20	21:40:00	US/Eastern
GWO	2016-01-21 02:55:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.527	0.888	0.533	1.0	1.454	0.0	2016-01-20	21:55:00	US/Eastern
GWO	2016-01-21 03:10:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.527	0.888	0.533	1.0	1.454	0.0	2016-01-20	22:10:00	US/Eastern
GWO	2016-01-21 03:25:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.528	0.888	0.532	1.0	1.454	0.0	2016-01-20	22:25:00	US/Eastern
GWO	2016-01-21 03:40:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.528	0.888	0.531	1.0	1.454	0.0	2016-01-20	22:40:00	US/Eastern
GWO	2016-01-21 03:55:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.529	0.888	0.531	1.0	1.454	0.0	2016-01-20	22:55:00	US/Eastern
GWO	2016-01-21 04:10:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.529	0.888	0.53	1.0	1.454	0.0	2016-01-20	23:10:00	US/Eastern
GWO	2016-01-21 04:25:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.53	0.888	0.53	1.0	1.454	0.0	2016-01-20	23:25:00	US/Eastern
GWO	2016-01-21 04:40:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.53	0.888	0.529	1.0	1.454	0.0	2016-01-20	23:40:00	US/Eastern
GWO	2016-01-21 04:55:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.531	0.888	0.528	1.0	1.454	0.0	2016-01-20	23:55:00	US/Eastern
GWO	2016-01-21 05:10:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.531	0.888	0.528	1.0	1.454	0.0	2016-01-21	00:10:00	US/Eastern
GWO	2016-01-21 05:25:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.532	0.888	0.527	1.0	1.454	0.0	2016-01-21	00:25:00	US/Eastern
GWO	2016-01-21 05:40:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.532	0.888	0.527	1.0	1.454	0.0	2016-01-21	00:40:00	US/Eastern
GWO	2016-01-21 05:55:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.533	0.888	0.526	1.0	1.454	0.0	2016-01-21	00:55:00	US/Eastern
GWO	2016-01-21 06:10:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.533	0.888	0.526	1.0	1.454	0.0	2016-01-21	01:10:00	US/Eastern
GWO	2016-01-21 06:25:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.534	0.888	0.525	1.0	1.454	0.0	2016-01-21	01:25:00	US/Eastern
GWO	2016-01-21 06:40:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.534	0.888	0.524	1.0	1.454	0.0	2016-01-21	01:40:00	US/Eastern
GWO	2016-01-21 06:55:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.535	0.888	0.524	1.0	1.454	0.0	2016-01-21	01:55:00	US/Eastern
GWO	2016-01-21 07:10:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.535	0.888	0.523	1.0	1.454	0.0	2016-01-21	02:10:00	US/Eastern
GWO	2016-01-21 07:25:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.536	0.888	0.523	1.0	1.454	0.0	2016-01-21	02:25:00	US/Eastern
GWO	2016-01-21 07:40:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.536	0.888	0.522	1.0	1.454	0.0	2016-01-21	02:40:00	US/Eastern
GWO	2016-01-21 07:55:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.537	0.888	0.522	1.0	1.454	0.0	2016-01-21	02:55:00	US/Eastern
GWO	2016-01-21 08:10:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.538	0.888	0.521	1.0	1.454	0.0	2016-01-21	03:10:00	US/Eastern
GWO	2016-01-21 08:25:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.538	0.888	0.52	1.0	1.454	0.0	2016-01-21	03:25:00	US/Eastern
GWO	2016-01-21 08:40:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.539	0.888	0.52	1.0	1.454	0.0	2016-01-21	03:40:00	US/Eastern
GWO	2016-01-21 08:55:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.539	0.888	0.519	1.0	1.454	0.0	2016-01-21	03:55:00	US/Eastern
GWO	2016-01-21 09:10:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.54	0.888	0.519	1.0	1.454	0.0	2016-01-21	04:10:00	US/Eastern
GWO	2016-01-21 09:25:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.54	0.888	0.518	1.0	1.454	0.0	2016-01-21	04:25:00	US/Eastern
GWO	2016-01-21 09:40:00	0.0	-0.006	0.018	0.349	0.0	-0.005	0.015	0.322	1	0.541	0.888	0.518	1.0	1.454	0.0	2016-01-21	04:40:00	US/Eastern
