Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - VUG.txt

Data for: 2016-01-04 23:10:00 UTC - 2016-12-31 05:55:00 UTC
Generated: 2018-07-16 10:07:47 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
VUG	2016-01-04 23:10:00	-0.375	0.044	0.187	-2.239	-0.375	0.009	0.116	-3.297	1	0.231	0.433	1.777	1.0	2.438	0.0	2016-01-04	18:10:00	US/Eastern
VUG	2016-01-04 23:25:00	-0.375	0.044	0.187	-2.239	-0.371	0.009	0.116	-3.285	1	0.231	0.432	1.78	1.0	2.438	0.013	2016-01-04	18:25:00	US/Eastern
VUG	2016-01-04 23:40:00	-0.375	0.044	0.187	-2.239	-0.367	0.01	0.115	-3.272	1	0.23	0.432	1.782	1.0	2.438	0.013	2016-01-04	18:40:00	US/Eastern
VUG	2016-01-04 23:55:00	-0.375	0.044	0.187	-2.239	-0.363	0.01	0.114	-3.259	1	0.23	0.432	1.785	1.0	2.438	0.013	2016-01-04	18:55:00	US/Eastern
VUG	2016-01-05 00:10:00	-0.375	0.044	0.187	-2.239	-0.359	0.01	0.114	-3.246	1	0.229	0.431	1.788	1.0	2.438	0.013	2016-01-04	19:10:00	US/Eastern
VUG	2016-01-05 00:25:00	-0.375	0.044	0.187	-2.239	-0.356	0.01	0.113	-3.233	1	0.229	0.431	1.79	1.0	2.438	0.013	2016-01-04	19:25:00	US/Eastern
VUG	2016-01-05 00:40:00	-0.375	0.044	0.187	-2.239	-0.352	0.01	0.113	-3.22	1	0.228	0.431	1.793	1.0	2.438	0.013	2016-01-04	19:40:00	US/Eastern
VUG	2016-01-05 00:55:00	-0.375	0.044	0.187	-2.239	-0.348	0.011	0.112	-3.207	1	0.228	0.43	1.796	1.0	2.438	0.013	2016-01-04	19:55:00	US/Eastern
VUG	2016-01-05 01:10:00	-0.375	0.044	0.187	-2.239	-0.345	0.011	0.111	-3.193	1	0.227	0.43	1.798	1.0	2.438	0.013	2016-01-04	20:10:00	US/Eastern
VUG	2016-01-05 01:25:00	-0.375	0.044	0.187	-2.239	-0.341	0.011	0.111	-3.18	1	0.227	0.429	1.801	1.0	2.438	0.013	2016-01-04	20:25:00	US/Eastern
VUG	2016-01-05 01:40:00	-0.375	0.044	0.187	-2.239	-0.338	0.011	0.11	-3.166	1	0.226	0.429	1.804	1.0	2.438	0.013	2016-01-04	20:40:00	US/Eastern
VUG	2016-01-05 01:55:00	-0.375	0.044	0.187	-2.239	-0.334	0.011	0.11	-3.153	1	0.226	0.429	1.806	1.0	2.438	0.014	2016-01-04	20:55:00	US/Eastern
VUG	2016-01-05 02:10:00	-0.375	0.044	0.187	-2.239	-0.331	0.011	0.109	-3.139	1	0.225	0.428	1.809	1.0	2.438	0.014	2016-01-04	21:10:00	US/Eastern
VUG	2016-01-05 02:25:00	-0.375	0.044	0.187	-2.239	-0.327	0.012	0.108	-3.126	1	0.224	0.428	1.812	1.0	2.438	0.014	2016-01-04	21:25:00	US/Eastern
VUG	2016-01-05 02:40:00	-0.375	0.044	0.187	-2.239	-0.324	0.012	0.108	-3.112	1	0.224	0.428	1.814	1.0	2.438	0.014	2016-01-04	21:40:00	US/Eastern
VUG	2016-01-05 02:55:00	-0.375	0.044	0.187	-2.239	-0.32	0.012	0.107	-3.098	1	0.223	0.427	1.817	1.0	2.438	0.014	2016-01-04	21:55:00	US/Eastern
VUG	2016-01-05 03:10:00	-0.375	0.044	0.187	-2.239	-0.317	0.012	0.107	-3.084	1	0.223	0.427	1.82	1.0	2.438	0.014	2016-01-04	22:10:00	US/Eastern
VUG	2016-01-05 03:25:00	-0.375	0.044	0.187	-2.239	-0.314	0.012	0.106	-3.07	1	0.222	0.427	1.823	1.0	2.438	0.014	2016-01-04	22:25:00	US/Eastern
VUG	2016-01-05 03:40:00	-0.375	0.044	0.187	-2.239	-0.311	0.012	0.106	-3.056	1	0.222	0.426	1.825	1.0	2.438	0.014	2016-01-04	22:40:00	US/Eastern
VUG	2016-01-05 03:55:00	-0.375	0.044	0.187	-2.239	-0.307	0.013	0.105	-3.042	1	0.221	0.426	1.828	1.0	2.438	0.014	2016-01-04	22:55:00	US/Eastern
VUG	2016-01-05 04:10:00	-0.375	0.044	0.187	-2.239	-0.304	0.013	0.105	-3.028	1	0.221	0.426	1.831	1.0	2.438	0.014	2016-01-04	23:10:00	US/Eastern
VUG	2016-01-05 04:25:00	-0.375	0.044	0.187	-2.239	-0.301	0.013	0.104	-3.014	1	0.22	0.425	1.834	1.0	2.438	0.014	2016-01-04	23:25:00	US/Eastern
VUG	2016-01-05 04:40:00	-0.375	0.044	0.187	-2.239	-0.298	0.013	0.104	-3.0	1	0.22	0.425	1.836	1.0	2.438	0.014	2016-01-04	23:40:00	US/Eastern
VUG	2016-01-05 04:55:00	-0.375	0.044	0.187	-2.239	-0.295	0.013	0.103	-2.985	1	0.219	0.425	1.839	1.0	2.438	0.014	2016-01-04	23:55:00	US/Eastern
VUG	2016-01-05 05:10:00	-0.375	0.044	0.187	-2.239	-0.292	0.013	0.103	-2.971	1	0.219	0.424	1.842	1.0	2.438	0.014	2016-01-05	00:10:00	US/Eastern
VUG	2016-01-05 05:25:00	-0.375	0.044	0.187	-2.239	-0.289	0.014	0.102	-2.957	1	0.218	0.424	1.845	1.0	2.438	0.014	2016-01-05	00:25:00	US/Eastern
VUG	2016-01-05 05:40:00	-0.375	0.044	0.187	-2.239	-0.286	0.014	0.102	-2.942	1	0.218	0.423	1.848	1.0	2.438	0.014	2016-01-05	00:40:00	US/Eastern
VUG	2016-01-05 05:55:00	-0.375	0.044	0.187	-2.239	-0.283	0.014	0.101	-2.928	1	0.217	0.423	1.85	1.0	2.438	0.014	2016-01-05	00:55:00	US/Eastern
VUG	2016-01-05 06:10:00	-0.375	0.044	0.187	-2.239	-0.28	0.014	0.101	-2.913	1	0.217	0.423	1.853	1.0	2.438	0.015	2016-01-05	01:10:00	US/Eastern
VUG	2016-01-05 06:25:00	-0.375	0.044	0.187	-2.239	-0.277	0.014	0.1	-2.899	1	0.216	0.422	1.856	1.0	2.438	0.015	2016-01-05	01:25:00	US/Eastern
VUG	2016-01-05 06:40:00	-0.375	0.044	0.187	-2.239	-0.274	0.014	0.1	-2.884	1	0.216	0.422	1.859	1.0	2.438	0.015	2016-01-05	01:40:00	US/Eastern
VUG	2016-01-05 06:55:00	-0.375	0.044	0.187	-2.239	-0.271	0.014	0.1	-2.869	1	0.215	0.422	1.862	1.0	2.438	0.015	2016-01-05	01:55:00	US/Eastern
VUG	2016-01-05 07:10:00	-0.375	0.044	0.187	-2.239	-0.268	0.015	0.099	-2.855	1	0.215	0.421	1.865	1.0	2.438	0.015	2016-01-05	02:10:00	US/Eastern
VUG	2016-01-05 07:25:00	-0.375	0.044	0.187	-2.239	-0.266	0.015	0.099	-2.84	1	0.214	0.421	1.868	1.0	2.438	0.015	2016-01-05	02:25:00	US/Eastern
VUG	2016-01-05 07:40:00	-0.375	0.044	0.187	-2.239	-0.263	0.015	0.098	-2.825	1	0.214	0.42	1.871	1.0	2.438	0.015	2016-01-05	02:40:00	US/Eastern
VUG	2016-01-05 07:55:00	-0.375	0.044	0.187	-2.239	-0.26	0.015	0.098	-2.811	1	0.213	0.42	1.873	1.0	2.438	0.015	2016-01-05	02:55:00	US/Eastern
VUG	2016-01-05 08:10:00	-0.375	0.044	0.187	-2.239	-0.258	0.015	0.098	-2.796	1	0.213	0.42	1.876	1.0	2.438	0.015	2016-01-05	03:10:00	US/Eastern
VUG	2016-01-05 08:25:00	-0.375	0.044	0.187	-2.239	-0.255	0.015	0.097	-2.781	1	0.212	0.419	1.879	1.0	2.438	0.015	2016-01-05	03:25:00	US/Eastern
VUG	2016-01-05 08:40:00	-0.375	0.044	0.187	-2.239	-0.252	0.015	0.097	-2.766	1	0.211	0.419	1.882	1.0	2.438	0.015	2016-01-05	03:40:00	US/Eastern
VUG	2016-01-05 08:55:00	-0.375	0.044	0.187	-2.239	-0.25	0.016	0.096	-2.751	1	0.211	0.419	1.885	1.0	2.438	0.015	2016-01-05	03:55:00	US/Eastern
VUG	2016-01-05 09:10:00	-0.375	0.044	0.187	-2.239	-0.247	0.016	0.096	-2.736	1	0.21	0.418	1.888	1.0	2.438	0.015	2016-01-05	04:10:00	US/Eastern
VUG	2016-01-05 09:25:00	-0.375	0.044	0.187	-2.239	-0.244	0.016	0.096	-2.721	1	0.21	0.418	1.891	1.0	2.438	0.015	2016-01-05	04:25:00	US/Eastern
VUG	2016-01-05 09:40:00	-0.375	0.044	0.187	-2.239	-0.242	0.016	0.095	-2.707	1	0.209	0.417	1.894	1.0	2.438	0.015	2016-01-05	04:40:00	US/Eastern
VUG	2016-01-05 09:55:00	-0.375	0.044	0.187	-2.239	-0.239	0.016	0.095	-2.692	1	0.209	0.417	1.897	1.0	2.438	0.015	2016-01-05	04:55:00	US/Eastern
VUG	2016-01-05 10:10:00	-0.375	0.044	0.187	-2.239	-0.237	0.016	0.095	-2.677	1	0.208	0.417	1.9	1.0	2.438	0.015	2016-01-05	05:10:00	US/Eastern
VUG	2016-01-05 10:25:00	-0.375	0.044	0.187	-2.239	-0.234	0.016	0.094	-2.662	1	0.208	0.416	1.903	1.0	2.438	0.015	2016-01-05	05:25:00	US/Eastern
VUG	2016-01-05 10:40:00	-0.375	0.044	0.187	-2.239	-0.232	0.016	0.094	-2.647	1	0.207	0.416	1.906	1.0	2.438	0.015	2016-01-05	05:40:00	US/Eastern
VUG	2016-01-05 10:55:00	-0.375	0.044	0.187	-2.239	-0.23	0.017	0.094	-2.632	1	0.207	0.416	1.909	1.0	2.438	0.015	2016-01-05	05:55:00	US/Eastern
VUG	2016-01-05 11:10:00	-0.375	0.044	0.187	-2.239	-0.227	0.017	0.093	-2.617	1	0.206	0.415	1.912	1.0	2.438	0.015	2016-01-05	06:10:00	US/Eastern
VUG	2016-01-05 11:25:00	-0.375	0.044	0.187	-2.239	-0.225	0.017	0.093	-2.602	1	0.206	0.415	1.915	1.0	2.438	0.015	2016-01-05	06:25:00	US/Eastern
VUG	2016-01-05 11:40:00	-0.375	0.044	0.187	-2.239	-0.223	0.017	0.093	-2.587	1	0.205	0.414	1.918	1.0	2.438	0.015	2016-01-05	06:40:00	US/Eastern
VUG	2016-01-05 11:55:00	-0.375	0.044	0.187	-2.239	-0.22	0.017	0.092	-2.572	1	0.205	0.414	1.921	1.0	2.438	0.015	2016-01-05	06:55:00	US/Eastern
VUG	2016-01-05 12:10:00	-0.375	0.044	0.187	-2.239	-0.218	0.017	0.092	-2.557	1	0.204	0.414	1.924	1.0	2.438	0.015	2016-01-05	07:10:00	US/Eastern
VUG	2016-01-05 12:25:00	-0.375	0.044	0.187	-2.239	-0.216	0.017	0.092	-2.542	1	0.204	0.413	1.927	1.0	2.438	0.015	2016-01-05	07:25:00	US/Eastern
VUG	2016-01-05 12:40:00	-0.375	0.044	0.187	-2.239	-0.213	0.017	0.091	-2.527	1	0.203	0.413	1.931	1.0	2.438	0.015	2016-01-05	07:40:00	US/Eastern
VUG	2016-01-05 12:55:00	-0.375	0.044	0.187	-2.239	-0.211	0.017	0.091	-2.512	1	0.203	0.412	1.934	1.0	2.438	0.015	2016-01-05	07:55:00	US/Eastern
VUG	2016-01-05 13:10:00	-0.375	0.044	0.187	-2.239	-0.209	0.018	0.091	-2.497	1	0.202	0.412	1.937	1.0	2.438	0.015	2016-01-05	08:10:00	US/Eastern
VUG	2016-01-05 13:25:00	-0.375	0.044	0.187	-2.239	-0.207	0.018	0.09	-2.482	1	0.202	0.412	1.94	1.0	2.438	0.015	2016-01-05	08:25:00	US/Eastern
VUG	2016-01-05 13:40:00	-0.375	0.044	0.187	-2.239	-0.205	0.018	0.09	-2.467	1	0.201	0.411	1.943	1.0	2.438	0.015	2016-01-05	08:40:00	US/Eastern
VUG	2016-01-05 13:55:00	-0.375	0.044	0.187	-2.239	-0.203	0.018	0.09	-2.452	1	0.201	0.411	1.946	1.0	2.438	0.015	2016-01-05	08:55:00	US/Eastern
VUG	2016-01-05 14:10:00	-0.375	0.044	0.187	-2.239	-0.201	0.018	0.09	-2.438	1	0.2	0.41	1.949	1.0	1.877	0.015	2016-01-05	09:10:00	US/Eastern
VUG	2016-01-05 14:25:00	-0.375	0.043	0.187	-2.235	-0.198	0.018	0.09	-2.418	1	0.2	0.41	1.949	1.0	1.877	0.02	2016-01-05	09:25:00	US/Eastern
VUG	2016-01-05 14:40:00	-0.375	0.043	0.187	-2.23	-0.196	0.018	0.089	-2.398	1	0.2	0.41	1.949	1.0	1.877	0.02	2016-01-05	09:40:00	US/Eastern
VUG	2016-01-05 14:55:00	-0.375	0.043	0.188	-2.226	-0.194	0.018	0.089	-2.378	1	0.2	0.41	1.949	1.0	1.877	0.02	2016-01-05	09:55:00	US/Eastern
VUG	2016-01-05 15:10:00	-0.375	0.042	0.188	-2.222	-0.192	0.018	0.089	-2.358	1	0.2	0.41	1.949	1.0	1.877	0.02	2016-01-05	10:10:00	US/Eastern
